热搜排名,热搜标题,描述,热搜指数,链接地址,封图链接
0,跟随总书记的话语领略祖国文化之韵,6月8日是文化和自然遗产日，让我们跟着总书记的话语，领略祖国文化之韵、自然之美。,4984228,https://m.baidu.com/s?word=%E8%B7%9F%E9%9A%8F%E6%80%BB%E4%B9%A6%E8%AE%B0%E7%9A%84%E8%AF%9D%E8%AF%AD%E9%A2%86%E7%95%A5%E7%A5%96%E5%9B%BD%E6%96%87%E5%8C%96%E4%B9%8B%E9%9F%B5&sa=fyb_news,https://fyb-2.cdn.bcebos.com/hotboard_image/3516968000ddb68c8a85b76d7e02e40f
1,教室紫外线消毒灯致50余名学生受伤,6月6日，广东汕尾一家长发帖称小学教室紫外线消毒灯亮起2小时，致50余名学生眼睛、面部受伤。,4944584,https://m.baidu.com/s?word=%E6%95%99%E5%AE%A4%E7%B4%AB%E5%A4%96%E7%BA%BF%E6%B6%88%E6%AF%92%E7%81%AF%E8%87%B450%E4%BD%99%E5%90%8D%E5%AD%A6%E7%94%9F%E5%8F%97%E4%BC%A4&sa=fyb_news,https://fyb-2.cdn.bcebos.com/hotboard_image/229662265a2e04c0982e49d9f45eddbc
2,新郎由长嫂带大 结婚时向嫂子下跪,近日，陕西一新郎结婚当天向长嫂下跪。据了解，新郎3岁时父母就已过世，是嫂子把他带大，供他完成学业，给他买房娶媳妇。,4861649,https://m.baidu.com/s?word=%E6%96%B0%E9%83%8E%E7%94%B1%E9%95%BF%E5%AB%82%E5%B8%A6%E5%A4%A7+%E7%BB%93%E5%A9%9A%E6%97%B6%E5%90%91%E5%AB%82%E5%AD%90%E4%B8%8B%E8%B7%AA&sa=fyb_news,https://fyb-2.cdn.bcebos.com/hotboard_image/b1fc5b400caaf59f7eba070f849f97e3
3,龙舟C弯漂移也太丝滑了,近日，在广东佛山的夜色中，鸣鼓、划桨、急刹转弯，一艘艘细长的叠滘龙舟划破狭窄的河涌水面，丝滑漂移过C弯。,4778825,https://m.baidu.com/s?word=%E9%BE%99%E8%88%9FC%E5%BC%AF%E6%BC%82%E7%A7%BB%E4%B9%9F%E5%A4%AA%E4%B8%9D%E6%BB%91%E4%BA%86&sa=fyb_news,https://fyb-2.cdn.bcebos.com/hotboard_image/433de5bfeaf3e12d286da78df048b1d6
4,87岁奶奶考场外徘徊:当了一辈子老师,6月7日，一位老奶奶在北京一考场外徘徊，老奶奶表示：自己87岁了，当了一辈子老师，想好好看看高考第一天的样子。,4696985,https://m.baidu.com/s?word=87%E5%B2%81%E5%A5%B6%E5%A5%B6%E8%80%83%E5%9C%BA%E5%A4%96%E5%BE%98%E5%BE%8A%3A%E5%BD%93%E4%BA%86%E4%B8%80%E8%BE%88%E5%AD%90%E8%80%81%E5%B8%88&sa=fyb_news,https://fyb-2.cdn.bcebos.com/hotboard_image/001f1bfe196661f103f8a5df4e0b119a
5,刘亦菲一出场我就恋爱了,,4554011,https://m.baidu.com/s?word=%E5%88%98%E4%BA%A6%E8%8F%B2%E4%B8%80%E5%87%BA%E5%9C%BA%E6%88%91%E5%B0%B1%E6%81%8B%E7%88%B1%E4%BA%86&sa=fyb_news,https://fyb-1.cdn.bcebos.com/fyb/de6163834f53ca92c1273fff98ac9078.jpeg
6,村霸杀人未服刑横行村里无人敢惹,,4426050,https://m.baidu.com/s?word=%E6%9D%91%E9%9C%B8%E6%9D%80%E4%BA%BA%E6%9C%AA%E6%9C%8D%E5%88%91%E6%A8%AA%E8%A1%8C%E6%9D%91%E9%87%8C%E6%97%A0%E4%BA%BA%E6%95%A2%E6%83%B9&sa=fyb_news,https://fyb-1.cdn.bcebos.com/fyb/de6163834f53ca92c1273fff98ac9078.jpeg
7,大鱼露头看龙舟被一桨打晕,近日，一龙舟队划龙舟不小心拍到大鱼。有网友表示：大鱼就觉得脑瓜子嗡嗡的。,4304213,https://m.baidu.com/s?word=%E5%A4%A7%E9%B1%BC%E9%9C%B2%E5%A4%B4%E7%9C%8B%E9%BE%99%E8%88%9F%E8%A2%AB%E4%B8%80%E6%A1%A8%E6%89%93%E6%99%95&sa=fyb_news,https://fyb-2.cdn.bcebos.com/hotboard_image/5e38a421430ef4a6a1ff1aefb7cd3e09
8,福宝在中国受虐是无稽之谈,近期，网传韩国人在纽约时代广场为熊猫福宝“维权”，指责中国“虐待”福宝。虐待福宝的说法没有实证，是无稽之谈。,4229562,https://m.baidu.com/s?word=%E7%A6%8F%E5%AE%9D%E5%9C%A8%E4%B8%AD%E5%9B%BD%E5%8F%97%E8%99%90%E6%98%AF%E6%97%A0%E7%A8%BD%E4%B9%8B%E8%B0%88&sa=fyb_news,https://fyb-2.cdn.bcebos.com/hotboard_image/2271cc96e5ba76033d1249e7fad17752
9,以军轰炸加沙中部地区 至少210死,8日，哈马斯媒体办公室发表声明，以色列军队当天轰炸加沙地带中部地区，造成至少210名巴勒斯坦人死亡。,4187590,https://m.baidu.com/s?word=%E4%BB%A5%E5%86%9B%E8%BD%B0%E7%82%B8%E5%8A%A0%E6%B2%99%E4%B8%AD%E9%83%A8%E5%9C%B0%E5%8C%BA+%E8%87%B3%E5%B0%91210%E6%AD%BB&sa=fyb_news,https://fyb-2.cdn.bcebos.com/hotboard_image/b4d6e99d50749c02a8752d8347ebb179
10,男生考完在校门口转悠 原因令人心酸,6月7日，上午高考结束后，一男生独自在学校门口转悠没去吃饭，询问才知他家里只剩下他自己了，靠着亲戚资助读到了高中。,4049381,https://m.baidu.com/s?word=%E7%94%B7%E7%94%9F%E8%80%83%E5%AE%8C%E5%9C%A8%E6%A0%A1%E9%97%A8%E5%8F%A3%E8%BD%AC%E6%82%A0+%E5%8E%9F%E5%9B%A0%E4%BB%A4%E4%BA%BA%E5%BF%83%E9%85%B8&sa=fyb_news,https://fyb-2.cdn.bcebos.com/hotboard_image/d2c36a35ffdc8b9d820f93b602dd193b
11,警方通报两女子酒后当街戏耍老头,近日，一段“两名女子当街戏耍老人”的视频在网上传播。6月8日，警方通报：系酒后滋事，1人被行拘，1人被批评教育。,3981182,https://m.baidu.com/s?word=%E8%AD%A6%E6%96%B9%E9%80%9A%E6%8A%A5%E4%B8%A4%E5%A5%B3%E5%AD%90%E9%85%92%E5%90%8E%E5%BD%93%E8%A1%97%E6%88%8F%E8%80%8D%E8%80%81%E5%A4%B4&sa=fyb_news,https://fyb-2.cdn.bcebos.com/hotboard_image/dc7f41dfff4f3112a493cc5014f1dce3
12,女生厕所装百叶窗形同虚设,,3877045,https://m.baidu.com/s?word=%E5%A5%B3%E7%94%9F%E5%8E%95%E6%89%80%E8%A3%85%E7%99%BE%E5%8F%B6%E7%AA%97%E5%BD%A2%E5%90%8C%E8%99%9A%E8%AE%BE&sa=fyb_news,https://fyb-1.cdn.bcebos.com/fyb/de6163834f53ca92c1273fff98ac9078.jpeg
13,考生：高考文综很多人卷子没写完,6月8日，河南高考文综结束，洛阳一考生称：同考场很多人没写完，我写完了。,3781469,https://m.baidu.com/s?word=%E8%80%83%E7%94%9F%EF%BC%9A%E9%AB%98%E8%80%83%E6%96%87%E7%BB%BC%E5%BE%88%E5%A4%9A%E4%BA%BA%E5%8D%B7%E5%AD%90%E6%B2%A1%E5%86%99%E5%AE%8C&sa=fyb_news,https://fyb-2.cdn.bcebos.com/hotboard_image/1f45a6a0b88a0b552a03650b67615086
14,12岁“小孩哥”参加高考 目标中科大,6月7日，2024年高考开考。众多考生中，12岁“小孩哥”刘尧格外引人注目。据悉，刘尧的目标是中科大“少年班”。,3681583,https://m.baidu.com/s?word=12%E5%B2%81%E2%80%9C%E5%B0%8F%E5%AD%A9%E5%93%A5%E2%80%9D%E5%8F%82%E5%8A%A0%E9%AB%98%E8%80%83+%E7%9B%AE%E6%A0%87%E4%B8%AD%E7%A7%91%E5%A4%A7&sa=fyb_news,https://fyb-2.cdn.bcebos.com/hotboard_image/d5142e0f780df9395935c1dd0b888722
15,男生考完理综飘了：准备找女友,6月8日，四川绵阳2024高考理综结束后，男生都“飘”了。有考生直言做考题易如反掌，还有考生说“大学要找个漂亮女朋友”。,3528478,https://m.baidu.com/s?word=%E7%94%B7%E7%94%9F%E8%80%83%E5%AE%8C%E7%90%86%E7%BB%BC%E9%A3%98%E4%BA%86%EF%BC%9A%E5%87%86%E5%A4%87%E6%89%BE%E5%A5%B3%E5%8F%8B&sa=fyb_news,https://fyb-2.cdn.bcebos.com/hotboard_image/f0c370c10cc53deb75ed70780a36880f
16,被列入耻辱名单后以色列提前泄密,,3449423,https://m.baidu.com/s?word=%E8%A2%AB%E5%88%97%E5%85%A5%E8%80%BB%E8%BE%B1%E5%90%8D%E5%8D%95%E5%90%8E%E4%BB%A5%E8%89%B2%E5%88%97%E6%8F%90%E5%89%8D%E6%B3%84%E5%AF%86&sa=fyb_news,https://fyb-1.cdn.bcebos.com/fyb/de6163834f53ca92c1273fff98ac9078.jpeg
17,两名缓刑犯不知悔改被撤销缓刑,,3327702,https://m.baidu.com/s?word=%E4%B8%A4%E5%90%8D%E7%BC%93%E5%88%91%E7%8A%AF%E4%B8%8D%E7%9F%A5%E6%82%94%E6%94%B9%E8%A2%AB%E6%92%A4%E9%94%80%E7%BC%93%E5%88%91&sa=fyb_news,https://fyb-1.cdn.bcebos.com/fyb/de6163834f53ca92c1273fff98ac9078.jpeg
18,“榴莲鬼秤”8斤称出18斤 南宁通报,6月8日，广西南宁市西乡塘区市场监督管理局就“路边摊出现榴莲鬼秤，8斤称出18斤”发布情况通报：正依法依规处理。,3243675,https://m.baidu.com/s?word=%E2%80%9C%E6%A6%B4%E8%8E%B2%E9%AC%BC%E7%A7%A4%E2%80%9D8%E6%96%A4%E7%A7%B0%E5%87%BA18%E6%96%A4+%E5%8D%97%E5%AE%81%E9%80%9A%E6%8A%A5&sa=fyb_news,https://fyb-2.cdn.bcebos.com/hotboard_image/4252d0648e6fb70e7dc3f6bc37866d63
19,银行回应前儿媳举报公公有巨额财产,6月8日，中国农业发展银行湖北省分行发布通报“前儿媳举报前公公”一事：被举报人已退休，正核实调查。,3198107,https://m.baidu.com/s?word=%E9%93%B6%E8%A1%8C%E5%9B%9E%E5%BA%94%E5%89%8D%E5%84%BF%E5%AA%B3%E4%B8%BE%E6%8A%A5%E5%85%AC%E5%85%AC%E6%9C%89%E5%B7%A8%E9%A2%9D%E8%B4%A2%E4%BA%A7&sa=fyb_news,https://fyb-2.cdn.bcebos.com/hotboard_image/119d9301097441d81f9712501c4e4a6b
20,韩雪居然玩自己的梗,最近，“大家好我是韩雪”的梗火爆网络，网友争相模仿。韩雪也亲自下场玩梗，自己模仿自己。网友直呼：韩雪在韩雪模仿中荣获冠军。,3072356,https://m.baidu.com/s?word=%E9%9F%A9%E9%9B%AA%E5%B1%85%E7%84%B6%E7%8E%A9%E8%87%AA%E5%B7%B1%E7%9A%84%E6%A2%97&sa=fyb_news,https://fyb-2.cdn.bcebos.com/hotboard_image/39648827f3df6a456d6e253efc488fdd
21,董宇辉每天要吃好多片安眠药,,2939888,https://m.baidu.com/s?word=%E8%91%A3%E5%AE%87%E8%BE%89%E6%AF%8F%E5%A4%A9%E8%A6%81%E5%90%83%E5%A5%BD%E5%A4%9A%E7%89%87%E5%AE%89%E7%9C%A0%E8%8D%AF&sa=fyb_news,https://fyb-1.cdn.bcebos.com/fyb/de6163834f53ca92c1273fff98ac9078.jpeg
22,俄士官朝士兵房间扔手榴弹,,2887608,https://m.baidu.com/s?word=%E4%BF%84%E5%A3%AB%E5%AE%98%E6%9C%9D%E5%A3%AB%E5%85%B5%E6%88%BF%E9%97%B4%E6%89%94%E6%89%8B%E6%A6%B4%E5%BC%B9&sa=fyb_news,https://fyb-1.cdn.bcebos.com/fyb/de6163834f53ca92c1273fff98ac9078.jpeg
23,多地高考结束 考生冲出考场过水门,6月8日，全国高考第二天，部分省份高考迎来收官。铃声响起，各地考生陆续跑出考场，考场外的人群拉横幅、“过水门”等迎接考生。,2714951,https://m.baidu.com/s?word=%E5%A4%9A%E5%9C%B0%E9%AB%98%E8%80%83%E7%BB%93%E6%9D%9F+%E8%80%83%E7%94%9F%E5%86%B2%E5%87%BA%E8%80%83%E5%9C%BA%E8%BF%87%E6%B0%B4%E9%97%A8&sa=fyb_news,https://fyb-2.cdn.bcebos.com/hotboard_image/2f3607a05e01d1e9c213394273057025
24,家长接考生：可以谈恋爱了 全家支持,6月8日，四川成都有家长迎接孩子出考场时拉起横幅：高考结束，可以谈恋爱啦！下方还有全家人表态支持。,2665819,https://m.baidu.com/s?word=%E5%AE%B6%E9%95%BF%E6%8E%A5%E8%80%83%E7%94%9F%EF%BC%9A%E5%8F%AF%E4%BB%A5%E8%B0%88%E6%81%8B%E7%88%B1%E4%BA%86+%E5%85%A8%E5%AE%B6%E6%94%AF%E6%8C%81&sa=fyb_news,https://fyb-2.cdn.bcebos.com/hotboard_image/9a9358c6fb16afab6f0b3717e88246cb
25,上海高考英语听力前放了《再见》,,2585440,https://m.baidu.com/s?word=%E4%B8%8A%E6%B5%B7%E9%AB%98%E8%80%83%E8%8B%B1%E8%AF%AD%E5%90%AC%E5%8A%9B%E5%89%8D%E6%94%BE%E4%BA%86%E3%80%8A%E5%86%8D%E8%A7%81%E3%80%8B&sa=fyb_news,https://fyb-1.cdn.bcebos.com/fyb/de6163834f53ca92c1273fff98ac9078.jpeg
26,中国快递卷到沙漠 一单接近5美元,,2495510,https://m.baidu.com/s?word=%E4%B8%AD%E5%9B%BD%E5%BF%AB%E9%80%92%E5%8D%B7%E5%88%B0%E6%B2%99%E6%BC%A0+%E4%B8%80%E5%8D%95%E6%8E%A5%E8%BF%915%E7%BE%8E%E5%85%83&sa=fyb_news,https://fyb-1.cdn.bcebos.com/fyb/de6163834f53ca92c1273fff98ac9078.jpeg
27,让高考生帮忙写信29年的李华是谁,,2302659,https://m.baidu.com/s?word=%E8%AE%A9%E9%AB%98%E8%80%83%E7%94%9F%E5%B8%AE%E5%BF%99%E5%86%99%E4%BF%A129%E5%B9%B4%E7%9A%84%E6%9D%8E%E5%8D%8E%E6%98%AF%E8%B0%81&sa=fyb_news,https://fyb-1.cdn.bcebos.com/fyb/de6163834f53ca92c1273fff98ac9078.jpeg
