热搜排名,热搜标题,描述,热搜指数,链接地址,封图链接
0,总书记部署全国统一大市场建设,9月16日，《求是》杂志发表习近平总书记重要文章《纵深推进全国统一大市场建设》。文章强调，建设全国统一大市场，是党中央作出的重大决策，不仅是构建新发展格局、推动高质量发展的需要，而且是赢得国际竞争主动权的需要。我国作为全球第二大消费市场，必须把全国统一大市场建设好，增强我们从容应对风险挑战的底气。,7904480,https://m.baidu.com/s?word=%E6%80%BB%E4%B9%A6%E8%AE%B0%E9%83%A8%E7%BD%B2%E5%85%A8%E5%9B%BD%E7%BB%9F%E4%B8%80%E5%A4%A7%E5%B8%82%E5%9C%BA%E5%BB%BA%E8%AE%BE&sa=fyb_news,https://fyb-2.cdn.bcebos.com/hotboard_image/1742e0b09dbc9771d3c30d64365b53dd
1,589092元善款 全额退还28689位网友,今年夏天，安徽霍山学子金正林高考647分被湖南大学录取。他曾患急性白血病，父母两次众筹获28689人捐589092元。如今康复，父母决定退回全部善款。,7808420,https://m.baidu.com/s?word=589092%E5%85%83%E5%96%84%E6%AC%BE+%E5%85%A8%E9%A2%9D%E9%80%80%E8%BF%9828689%E4%BD%8D%E7%BD%91%E5%8F%8B&sa=fyb_news,https://fyb-2.cdn.bcebos.com/hotboard_image/642c4cdcfd312c0bdc26c1462fe65d31
2,人类首次“看见”的黑洞 身份照上新,9月16日，人类首次“看见”的那个黑洞——位于室女座M87星系中心的超大质量黑洞，“身份照”又上新了！M87黑洞的首张“身份照”于2017年拍摄，2019年发布。,7713503,https://m.baidu.com/s?word=%E4%BA%BA%E7%B1%BB%E9%A6%96%E6%AC%A1%E2%80%9C%E7%9C%8B%E8%A7%81%E2%80%9D%E7%9A%84%E9%BB%91%E6%B4%9E+%E8%BA%AB%E4%BB%BD%E7%85%A7%E4%B8%8A%E6%96%B0&sa=fyb_news,https://fyb-2.cdn.bcebos.com/hotboard_image/8bbac51b6c65c2b3ad062055f6098553
3,杨靖宇之孙拿出一块“传家宝”,为纪念中国人民抗日战争暨世界反法西斯战争胜利80周年，全国大中小学生同上一堂思政大课。杨靖宇将军之孙马继志在讲述爷爷的故事时，拿出了一块珍藏的传家宝——从杨靖宇牺牲地带回来的桦树皮，以此铭记先辈在极端艰苦条件下以草根树皮充饥仍不屈战斗的精神。,7616127,https://m.baidu.com/s?word=%E6%9D%A8%E9%9D%96%E5%AE%87%E4%B9%8B%E5%AD%99%E6%8B%BF%E5%87%BA%E4%B8%80%E5%9D%97%E2%80%9C%E4%BC%A0%E5%AE%B6%E5%AE%9D%E2%80%9D&sa=fyb_news,https://fyb-2.cdn.bcebos.com/hotboard_image/dbeca31b0ea0f30e5810049cf27364f0
4,清华学霸晒1.67亿年薪 美方称其在逃,34岁的中国公民吴舰因在社交平台晒出2350万美元（约1.67亿人民币）年薪引发调查，目前被美国司法部指控电汇欺诈、证券欺诈和洗钱罪，处于在逃状态。,7520219,https://m.baidu.com/s?word=%E6%B8%85%E5%8D%8E%E5%AD%A6%E9%9C%B8%E6%99%921.67%E4%BA%BF%E5%B9%B4%E8%96%AA+%E7%BE%8E%E6%96%B9%E7%A7%B0%E5%85%B6%E5%9C%A8%E9%80%83&sa=fyb_news,https://fyb-2.cdn.bcebos.com/hotboard_image/fc819d89e4d648f30b137c15db2673c4
5,刘强东直播炒菜调侃马云,9月16日，刘强东在京东品酒会直播中首次展示厨艺，烹饪宿迁名菜“黄狗猪头肉”，并在煤气灶操作故障时调侃称“这煤气灶不会是从马云那买的吧”。,7425765,https://m.baidu.com/s?word=%E5%88%98%E5%BC%BA%E4%B8%9C%E7%9B%B4%E6%92%AD%E7%82%92%E8%8F%9C%E8%B0%83%E4%BE%83%E9%A9%AC%E4%BA%91&sa=fyb_news,https://fyb-2.cdn.bcebos.com/hotboard_image/92cb3b8b9c76ad6713942155edcf0f37
6,女孩神似刘亦菲 三条视频涨粉20万,近日，广东一女孩因神似刘亦菲走红，五官脸型都十分相像，仅发布三条视频便涨粉20万。网友：突然懂了“菀菀类卿”的感觉。,7328302,https://m.baidu.com/s?word=%E5%A5%B3%E5%AD%A9%E7%A5%9E%E4%BC%BC%E5%88%98%E4%BA%A6%E8%8F%B2+%E4%B8%89%E6%9D%A1%E8%A7%86%E9%A2%91%E6%B6%A8%E7%B2%8920%E4%B8%87&sa=fyb_news,https://fyb-2.cdn.bcebos.com/hotboard_image/5fe80a9fc618da6340d3da5e3d743e47
7,多名穿病号服老人医院门前干活,,7238422,https://m.baidu.com/s?word=%E5%A4%9A%E5%90%8D%E7%A9%BF%E7%97%85%E5%8F%B7%E6%9C%8D%E8%80%81%E4%BA%BA%E5%8C%BB%E9%99%A2%E9%97%A8%E5%89%8D%E5%B9%B2%E6%B4%BB&sa=fyb_news,https://fyb-1.cdn.bcebos.com/fyb/de6163834f53ca92c1273fff98ac9078.jpeg
8,20款水牛乳产品无一款原料达100%,近几年，一款名为“水牛奶”的产品在网络走红。有记者随机调查20款标注“水牛”与“纯牛奶”字样的产品，无一款使用100%生水牛乳，均为混合奶源且普遍未标注添加比例。,7143755,https://m.baidu.com/s?word=20%E6%AC%BE%E6%B0%B4%E7%89%9B%E4%B9%B3%E4%BA%A7%E5%93%81%E6%97%A0%E4%B8%80%E6%AC%BE%E5%8E%9F%E6%96%99%E8%BE%BE100%25&sa=fyb_news,https://fyb-2.cdn.bcebos.com/hotboard_image/c0de3b1a82f8dd998a8a751e0dea4253
9,12306回应卧铺乘客打伞遮隐私,近日，一名女乘客在火车卧铺下铺用打伞遮隐私的行为引发热议。12306铁路客服回应，目前铁路部门并未明文禁止旅客使用帘子或打伞遮挡，但原则上不建议乘客采取此类方式，后续会将增设隐私保护设施建议进行反馈。,7047777,https://m.baidu.com/s?word=12306%E5%9B%9E%E5%BA%94%E5%8D%A7%E9%93%BA%E4%B9%98%E5%AE%A2%E6%89%93%E4%BC%9E%E9%81%AE%E9%9A%90%E7%A7%81&sa=fyb_news,https://fyb-2.cdn.bcebos.com/hotboard_image/bffa6604c375870e74e2782bafdd87e7
10,雷佳音透露和孙艺洲是同班同学,,6949180,https://m.baidu.com/s?word=%E9%9B%B7%E4%BD%B3%E9%9F%B3%E9%80%8F%E9%9C%B2%E5%92%8C%E5%AD%99%E8%89%BA%E6%B4%B2%E6%98%AF%E5%90%8C%E7%8F%AD%E5%90%8C%E5%AD%A6&sa=fyb_news,https://fyb-1.cdn.bcebos.com/fyb/de6163834f53ca92c1273fff98ac9078.jpeg
