视频 ID,用户 ID,用户昵称,标题,归属类别,图片,发布时间,观看人数,弹幕数,点赞数,投币数,收藏数,分享数,评论数,当前时间
114278661165228,543740771,煎饼果仔呀,一位自称能听见植物声音的小镇诗人和上海来的催稿编辑,小剧场,http://i1.hdslb.com/bfs/archive/fc93951d21be74fa43d2cef1015a0db5b204eb13.jpg,2025-04-04,1976261,617,111763,17650,12929,2029,778,2025-04-05
114273376272508,211005705,网易第五人格手游,全新【监管者】杂货商故事视频公开： ——“千万不要靠近月亮……”,手机游戏,http://i2.hdslb.com/bfs/archive/9cdc725c3e36d2afba57654bb5435b6bd12c104c.jpg,2025-04-05,224251,714,16745,1391,1744,4791,2337,2025-04-05
114277369252659,3546393310398600,机夹小翔,【长尾夹】原创-卡布达巨人,模玩·周边,http://i1.hdslb.com/bfs/archive/42757021351281bbf161e54cb31f0380b4c4a550.jpg,2025-04-04,1629952,2790,216008,75462,24107,18361,2888,2025-04-05
114272386419338,7584632,哔哩哔哩纪录片,【纪录片】你好，12315 第四集 真相只有一个,社会·美食·旅行,http://i1.hdslb.com/bfs/archive/79025f865aca55b302249d64ac98e5c0f8360acb.png,2025-04-04,846699,785,1898,322,649,162,298,2025-04-05
114279265078817,405370021,尴尬的铁根er,试玩《异人之下》，这款新游到底怎么样？,手机游戏,http://i0.hdslb.com/bfs/archive/d0eed2e398dd40f9311f9540f85213eea2ae9807.jpg,2025-04-04,972575,616,59336,839,2822,1019,1041,2025-04-05
114279365740158,108331200,_张天琪,这样的房间你们喜欢吗？,搞笑,http://i2.hdslb.com/bfs/archive/87ff8fe4d08a05a1a213ba234effaf2b7efa7d64.jpg,2025-04-04,716428,7942,45396,4581,1947,231,594,2025-04-05
114252085989505,3546847129897276,台球虾打哥,马冬梅vs尧哥太有活了 不是裁判吼这么大声干嘛！,亲子,http://i2.hdslb.com/bfs/archive/f76ed23747a929ac1af7caf0db52fd054e07bbb0.jpg,2025-03-30,3293495,1874,171328,7841,30188,35732,1670,2025-04-05
114282637300411,456664753,央视新闻,起底隐匿在“举牌”背后的色情暗流！央视新闻记者独家调查,社科·法律·心理,http://i1.hdslb.com/bfs/archive/70bc8afe8b28d1faac8299c34e1f7d65fb324ee8.jpg,2025-04-05,206546,965,14424,2906,2140,4077,915,2025-04-05
114280993132762,26240675,与山0v0,这森林藏着奇怪的实体，请别在这上夜班！,单机游戏,http://i1.hdslb.com/bfs/archive/b6464a5430ca1131504977c1b4acece2d7b897fc.jpg,2025-04-05,173340,1464,14155,2907,4807,100,505,2025-04-05
114273309166119,1858861103,迷因水母,又燃又疯！平克顿侦探社vs莫里亚蒂原型，逆转到最后一刻！,人文历史,http://i0.hdslb.com/bfs/archive/fd4b2f0c6eed1a7f3339d670497659916bbec3fd.jpg,2025-04-04,459767,2973,62704,37048,32117,2919,1203,2025-04-05
