视频 ID,用户 ID,用户昵称,标题,归属类别,图片,发布时间,观看人数,弹幕数,点赞数,投币数,收藏数,分享数,评论数,当前时间
114301159346318,3546615761603050,紫洋恰恰恰,幽默芒果台,搞笑,http://i0.hdslb.com/bfs/archive/e8605c6336bad3150daa703e77c814d9f34de30e.jpg,2025-04-08,1263959,2972,74524,17038,8282,2978,3426,2025-04-09
114296075848167,3546785396034301,失控进化,Rust正版玩法授权 | 《失控进化》首曝PV发布,单机游戏,http://i2.hdslb.com/bfs/archive/147954cb19eae829cca4e45076539555d31ad893.jpg,2025-04-08,1997283,575,46835,2069,5753,3422,3081,2025-04-09
114268276002950,3546744874862955,星痕共鸣,《星痕共鸣》「共鸣测试」PV丨羁绊有爱，共鸣无限,网络游戏,http://i2.hdslb.com/bfs/archive/356dc158b16c51f42d36846c043b626ef33e0a24.jpg,2025-04-08,2124093,711,68589,11407,11152,6412,2913,2025-04-09
114301327116815,703186600,麻薯波比呀,当精英开始逃离美国，特朗普的战争注定失败,社科·法律·心理,http://i1.hdslb.com/bfs/archive/54d804bae13799eeb2759e547d085afdaa6a1bb8.jpg,2025-04-08,1203977,9738,84947,15948,9853,1796,3160,2025-04-09
114296025515029,1340190821,崩坏星穹铁道,《崩坏：星穹铁道》遐蝶角色PV——「墓志铭」,手机游戏,http://i0.hdslb.com/bfs/archive/9ab0c3cf624669c1a083aba0ae919a43a2d634a5.jpg,2025-04-08,2155389,34675,199328,119849,54453,27461,12044,2025-04-09
114295354426866,306935529,孙熙然,对方“借鉴”了我竟然还要求我道歉,人文历史,http://i0.hdslb.com/bfs/archive/28a7685fe8ac85503c53c472abeead8273f694eb.jpg,2025-04-07,2061810,9578,306356,223558,76939,4736,8031,2025-04-09
114302216378106,3494376565115651,三角洲行动,“安静 利落 不留痕迹”-《三角洲行动》新干员档案：代号无名,网络游戏,http://i1.hdslb.com/bfs/archive/6074682b76de47cdb31178611ec74945e1b18278.jpg,2025-04-08,425131,783,25924,745,2607,5497,2642,2025-04-09
114301109079737,3537122973714533,老王在中国,断更半个月的时间里，我想做点不一样的事情,美食侦探,http://i2.hdslb.com/bfs/archive/91fa3f4b4c1050f257806474c6587530f2d81576.jpg,2025-04-08,428739,5064,76404,88623,12935,1717,2971,2025-04-09
114297535533768,1636034895,绝区零,《绝区零》策划面对面｜第二季展望！,手机游戏,http://i1.hdslb.com/bfs/archive/788efe1206d661a953e271f93bf8143feb8f2f16.jpg,2025-04-08,1703949,48059,129927,59852,22721,20999,24433,2025-04-09
114299481626743,10804055,蓝战非OvO,非洲草原动物大迁徙～圆梦！,出行,http://i1.hdslb.com/bfs/archive/253067374fc29ce58b55cb10559c4a89c4f9af89.jpg,2025-04-08,540470,3713,73225,29039,6140,4333,1553,2025-04-09
