热搜排名,热搜标题,描述,热搜指数,链接地址,封图链接
0,30年后再聚北京 共商妇女全面发展,10月13日上午，国家主席习近平出席全球妇女峰会开幕式并发表主旨讲话。1995年秋，北京世界妇女大会召开，树立起全球妇女事业发展的一座里程碑。30年后，在这收获的季节，中国同联合国妇女署在北京合作举办全球妇女峰会，传承弘扬北京世妇会精神，为加速妇女全面发展新进程谱写新篇。,7904741,https://m.baidu.com/s?word=30%E5%B9%B4%E5%90%8E%E5%86%8D%E8%81%9A%E5%8C%97%E4%BA%AC+%E5%85%B1%E5%95%86%E5%A6%87%E5%A5%B3%E5%85%A8%E9%9D%A2%E5%8F%91%E5%B1%95&sa=fyb_news,https://fyb-2.cdn.bcebos.com/hotboard_image/f249d5cd3fd1d72aab460ddd737c9c38
1,缅北魏家致中国公民8人死亡,在公安部统一指挥下，相关地方公安机关全力推进“四大家族”犯罪集团案件侦办工作。中缅合作抓获缅北魏家犯罪集团魏怀仁等头目，该集团设31个电诈园区，放任暴力虐待，涉多罪致8名中国公民死亡，专案已提起公诉。‌‌,7809522,https://m.baidu.com/s?word=%E7%BC%85%E5%8C%97%E9%AD%8F%E5%AE%B6%E8%87%B4%E4%B8%AD%E5%9B%BD%E5%85%AC%E6%B0%918%E4%BA%BA%E6%AD%BB%E4%BA%A1&sa=fyb_news,https://fyb-2.cdn.bcebos.com/hotboard_image/84db375a41e873a110b81647bd398960
2,哈尔滨下雪了,10月14日，哈尔滨亚布力迎来今秋第一场雪。首场大雪就是王炸，网友直呼：大得离谱。,7712264,https://m.baidu.com/s?word=%E5%93%88%E5%B0%94%E6%BB%A8%E4%B8%8B%E9%9B%AA%E4%BA%86&sa=fyb_news,https://fyb-2.cdn.bcebos.com/hotboard_image/9367464aaec2866f06a09d1010b40237
3,新一股较强冷空气来袭,目前，新一股较强冷空气正在形成。未来几天将逐步影响我国大部地区。中东部气温普遍将下降4-8℃，内蒙古中西部、华北北部、东北地区南部以及湖南、贵州等地部分地区降温10℃以上。,7618550,https://m.baidu.com/s?word=%E6%96%B0%E4%B8%80%E8%82%A1%E8%BE%83%E5%BC%BA%E5%86%B7%E7%A9%BA%E6%B0%94%E6%9D%A5%E8%A2%AD&sa=fyb_news,https://fyb-2.cdn.bcebos.com/hotboard_image/c843676a55b490492c3cf024d418f68a
4,考公年龄放宽至38岁 考生发声,10月14日，2026年国考公告发布，报考年龄首次放宽至18至38岁，应届硕士、博士可达43岁。消息发布后，引发大量考生关注，不少35岁左右的职场人士表示将重拾备考计划，珍惜国家给的机会。,7522098,https://m.baidu.com/s?word=%E8%80%83%E5%85%AC%E5%B9%B4%E9%BE%84%E6%94%BE%E5%AE%BD%E8%87%B338%E5%B2%81+%E8%80%83%E7%94%9F%E5%8F%91%E5%A3%B0&sa=fyb_news,https://fyb-2.cdn.bcebos.com/hotboard_image/a59de83bf2f3b4baaeb46ee37d104142
5,国台办回应《没出息》两岸爆火：乐见,10月15日，国台办发言人陈斌华在例行新闻发布会上回应两岸爆红的歌曲《没出息》，称乐见这种自然有趣的两岸民间互动，并指出两岸网友的创造力源于同文同种的文化共鸣。,7427948,https://m.baidu.com/s?word=%E5%9B%BD%E5%8F%B0%E5%8A%9E%E5%9B%9E%E5%BA%94%E3%80%8A%E6%B2%A1%E5%87%BA%E6%81%AF%E3%80%8B%E4%B8%A4%E5%B2%B8%E7%88%86%E7%81%AB%EF%BC%9A%E4%B9%90%E8%A7%81&sa=fyb_news,https://fyb-2.cdn.bcebos.com/hotboard_image/3357671585e19b09a417b78f8315597e
6,洛杉矶宣布进入紧急状态,当地时间10月14日，美国加利福尼亚州洛杉矶县官员当天投票决定，因持续的联邦移民执法行动，洛杉矶县宣布进入紧急状态。,7329871,https://m.baidu.com/s?word=%E6%B4%9B%E6%9D%89%E7%9F%B6%E5%AE%A3%E5%B8%83%E8%BF%9B%E5%85%A5%E7%B4%A7%E6%80%A5%E7%8A%B6%E6%80%81&sa=fyb_news,https://fyb-2.cdn.bcebos.com/hotboard_image/b046f6c502a487f93a80cce89a1206b2
7,日本“幽灵舰队”毒害太平洋环礁,在太平洋岛国密克罗尼西亚联邦的特鲁克潟湖，一场已“沉睡”80年的环境危机正在爆发。据《南华早报》13日报道，二战中被美军击沉的日本军舰“里约热内卢丸”号残骸出现了严重的燃油泄漏问题，大量危险废物和有毒物质正在毒害这片环礁。,7238805,https://m.baidu.com/s?word=%E6%97%A5%E6%9C%AC%E2%80%9C%E5%B9%BD%E7%81%B5%E8%88%B0%E9%98%9F%E2%80%9D%E6%AF%92%E5%AE%B3%E5%A4%AA%E5%B9%B3%E6%B4%8B%E7%8E%AF%E7%A4%81&sa=fyb_news,https://fyb-2.cdn.bcebos.com/hotboard_image/de3ef07a5dec35b7db54f6195520fbb7
8,浙大拟用2360万租房当学生宿舍,近日，浙江大学拟投入2360万元租赁紫金港校区周边5公里内的社会用房作为学生宿舍，提供不少于3000张床位，以缓解校内住宿紧张问题。该计划面向2026级专业学位硕士研究生，校方强调校外住宿费标准与校内一致。,7139294,https://m.baidu.com/s?word=%E6%B5%99%E5%A4%A7%E6%8B%9F%E7%94%A82360%E4%B8%87%E7%A7%9F%E6%88%BF%E5%BD%93%E5%AD%A6%E7%94%9F%E5%AE%BF%E8%88%8D&sa=fyb_news,https://fyb-2.cdn.bcebos.com/hotboard_image/38b0f12efc36f0b0420c4f78070d6650
9,官方回应“四五十只羊围吃绿化带”,近日，山西太原龙城大街出现四五十只羊围啃绿化带，牧羊人雨中携猎犬看管，市民反映该路段常现羊群且异味刺鼻。当地多部门介入后，已对牧羊人批评教育并责令圈养。,7048901,https://m.baidu.com/s?word=%E5%AE%98%E6%96%B9%E5%9B%9E%E5%BA%94%E2%80%9C%E5%9B%9B%E4%BA%94%E5%8D%81%E5%8F%AA%E7%BE%8A%E5%9B%B4%E5%90%83%E7%BB%BF%E5%8C%96%E5%B8%A6%E2%80%9D&sa=fyb_news,https://fyb-2.cdn.bcebos.com/hotboard_image/1f004b9d528327323174b825e397e933
10,日本队被中国逆转后集体“凝固”,在10月15日的亚锦赛团体赛男团半决赛中，中国队以3-2逆转战胜日本队晋级决赛。赛后，日本队队员集体保持静止数分钟，表情凝滞，与中国队的庆祝形成鲜明对比。,6951029,https://m.baidu.com/s?word=%E6%97%A5%E6%9C%AC%E9%98%9F%E8%A2%AB%E4%B8%AD%E5%9B%BD%E9%80%86%E8%BD%AC%E5%90%8E%E9%9B%86%E4%BD%93%E2%80%9C%E5%87%9D%E5%9B%BA%E2%80%9D&sa=fyb_news,https://fyb-2.cdn.bcebos.com/hotboard_image/3245e25c93b8dd3de12d00c709b2f832
11,当地辟谣“新娘与摄影师的瓜”,近日，“杭州一新娘与摄影师的瓜”在网络上传播，引发关注。当地回应：未接到报警，初步判断是虚假信息。,6858012,https://m.baidu.com/s?word=%E5%BD%93%E5%9C%B0%E8%BE%9F%E8%B0%A3%E2%80%9C%E6%96%B0%E5%A8%98%E4%B8%8E%E6%91%84%E5%BD%B1%E5%B8%88%E7%9A%84%E7%93%9C%E2%80%9D&sa=fyb_news,https://fyb-2.cdn.bcebos.com/hotboard_image/48357d8aa1fa10c9b03c24400e32c28e
12,牛弹琴：美国干的事越来越离谱了,最近的美国进行了一系列动作，包括未经审判在国际水域击毁拉美船只、干涉阿根廷内政、威胁对西班牙加征关税等，这些行为严重违反国际法，暴露出美国对霸权的迷恋。对此牛弹琴评论：美国干的事越来越离谱了。,6758315,https://m.baidu.com/s?word=%E7%89%9B%E5%BC%B9%E7%90%B4%EF%BC%9A%E7%BE%8E%E5%9B%BD%E5%B9%B2%E7%9A%84%E4%BA%8B%E8%B6%8A%E6%9D%A5%E8%B6%8A%E7%A6%BB%E8%B0%B1%E4%BA%86&sa=fyb_news,https://fyb-2.cdn.bcebos.com/hotboard_image/e040af4750b23bf5231ff7620a6716c8
