视频 ID,用户 ID,用户昵称,标题,归属类别,图片,发布时间,观看人数,弹幕数,点赞数,投币数,收藏数,分享数,评论数,当前时间
114149073948297,410303832,我是E噔,挑战在100米高的悬崖便利店上过夜！小小一间房子能支撑我睡一晚吗？,搞笑,http://i1.hdslb.com/bfs/archive/0c66ec05bc5f970fdc1815fbfcdc66bbed7e68d8.jpg,2025-03-13,4888176,3698,149807,9761,40573,1466,1522,2025-03-14
114159945516442,50329118,哔哩哔哩英雄联盟赛事,【2025全球先锋赛】3月14日 CFO vs TES,电子竞技,http://i2.hdslb.com/bfs/archive/c194e7d3097d8df33610d7d4d9e0727b7ab7537e.jpg,2025-03-14,700313,4955,5498,729,745,1144,12208,2025-03-14
114153133967884,1340190821,崩坏星穹铁道,《崩坏：星穹铁道》万敌角色PV——「人之怒」,手机游戏,http://i1.hdslb.com/bfs/archive/9056e97ff5034ada2903752e152b4b3031699db1.jpg,2025-03-14,1677873,11334,139590,44762,26166,14693,7693,2025-03-14
114155633772009,98627270,哔哩哔哩国创,【独家】《凸变英雄X》定档4月6日 全球同播！,资讯,http://i2.hdslb.com/bfs/archive/ba0f4c277a98adc74d4c794615895096ef54d4a4.jpg,2025-03-14,318852,180,6498,781,1078,1229,770,2025-03-14
114137883481097,8037081,炷天cartoooo,【原神动画】 获得神之眼的当晚,手机游戏,http://i0.hdslb.com/bfs/archive/24c65b8d8e58820de44afe75f7cc5769a86b695b.jpg,2025-03-10,5268324,28590,806035,680564,452466,88663,35276,2025-03-14
114155180791911,478610686,郑凯伦伦伦,《补习是你的谎言》,搞笑,http://i0.hdslb.com/bfs/archive/9abac650bb692954b85dc6cc0803d1d3fdea401a.jpg,2025-03-13,1049022,579,99499,2478,12538,3651,570,2025-03-14
114142564324603,1038073593,银与绯,《银与绯》先导PV丨启程与新生,设计·创意,http://i0.hdslb.com/bfs/archive/4d873af6dcf9931b878f1364edf6e19c6c841715.jpg,2025-03-14,671397,217,5703,607,1673,835,345,2025-03-14
114160130131208,373388923,脱缰凯Kk,流动大黑方,小剧场,http://i2.hdslb.com/bfs/archive/fa86184cbd9de439949b7c2d8cbd109e2cdd9fdd.jpg,2025-03-14,250014,1237,26869,2132,2794,271,625,2025-03-14
114160012630590,3493260093819171,李维刚的日常,升级操场不是说说而已，希望这个操场能让孩子们享受运动，爱上体育。,三农,http://i0.hdslb.com/bfs/archive/8d1e46e2b97ed88ed4b7608225b1a80e19babf70.jpg,2025-03-14,119996,1087,36908,51064,3746,533,1258,2025-03-14
114153133968079,928123,哔哩哔哩番剧,【1月】颂乐人偶 11【独家正版】,连载动画,http://i0.hdslb.com/bfs/archive/537903694335ee2fbc5ce28b2957ba15fc04dfb0.png,2025-03-13,1185504,50463,23580,6191,2059,3383,23962,2025-03-14
