热搜排名,热搜标题,描述,热搜指数,链接地址,封图链接
0,从三个3000万看中国经济潜能,习近平总书记深刻指出：“我国经济基础稳、优势多、韧性强、潜能大，长期向好的支撑条件和基本趋势没有变。”近期，汽车产业的“三个3000万”引发关注。从中，我们可以更好把握中国经济潜能。,7904571,https://m.baidu.com/s?word=%E4%BB%8E%E4%B8%89%E4%B8%AA3000%E4%B8%87%E7%9C%8B%E4%B8%AD%E5%9B%BD%E7%BB%8F%E6%B5%8E%E6%BD%9C%E8%83%BD&sa=fyb_news,https://fyb-2.cdn.bcebos.com/hotboard_image/8b8af19108663b73c770adb97009191c
1,长征十二号甲运载火箭回收未达预期,12月23日，长征十二号甲运载火箭完成首飞并成功实现二级入轨，但一级火箭回收验证未达预期。该火箭为我国首飞即尝试回收的液氧甲烷火箭之一，此次任务获取了多项关键飞行与回收数据。,7809049,https://m.baidu.com/s?word=%E9%95%BF%E5%BE%81%E5%8D%81%E4%BA%8C%E5%8F%B7%E7%94%B2%E8%BF%90%E8%BD%BD%E7%81%AB%E7%AE%AD%E5%9B%9E%E6%94%B6%E6%9C%AA%E8%BE%BE%E9%A2%84%E6%9C%9F&sa=fyb_news,https://fyb-2.cdn.bcebos.com/hotboard_image/5bcae0d8d72bb1fe37e5ee5ca2119238
2,郑丽文激动发声：我们是中国人,12月22日，中国国民党主席郑丽文在台湾东吴大学演讲时回应政治系副教授陈方隅提问，强调“我是中国人”是自然的文化认同，批评民进党30年来将这一身份妖魔化。她以汉字、语言、饮食等生活细节为例，呼吁正视两岸共同历史渊源。,7713404,https://m.baidu.com/s?word=%E9%83%91%E4%B8%BD%E6%96%87%E6%BF%80%E5%8A%A8%E5%8F%91%E5%A3%B0%EF%BC%9A%E6%88%91%E4%BB%AC%E6%98%AF%E4%B8%AD%E5%9B%BD%E4%BA%BA&sa=fyb_news,https://fyb-2.cdn.bcebos.com/hotboard_image/ebbeee2ae6ae2b868cbc3e7333225246
3,我国ETF规模达5.78万亿元,2025年中国公募基金市场迎来历史性突破，ETF规模冲上5.78万亿元，FOF年内发行规模超800亿元，双双刷新纪录。,7617267,https://m.baidu.com/s?word=%E6%88%91%E5%9B%BDETF%E8%A7%84%E6%A8%A1%E8%BE%BE5.78%E4%B8%87%E4%BA%BF%E5%85%83&sa=fyb_news,https://fyb-2.cdn.bcebos.com/hotboard_image/8b40ea1a9ec32207c575acceb819bb53
4,23岁硕士徒步去世前已主动返程,12月21日，有登山经验的23岁硕士跟随重庆户外社群，违规进入已封山的川西田海子冰川徒步。未达目的地因返程时间临近主动下撤，途中突发休克，经同行者急救无效身亡，领队推测或为心源性猝死，警方正调查原因。,7519919,https://m.baidu.com/s?word=23%E5%B2%81%E7%A1%95%E5%A3%AB%E5%BE%92%E6%AD%A5%E5%8E%BB%E4%B8%96%E5%89%8D%E5%B7%B2%E4%B8%BB%E5%8A%A8%E8%BF%94%E7%A8%8B&sa=fyb_news,https://fyb-2.cdn.bcebos.com/hotboard_image/e4138df8b41a03328aeaeec6673ca63b
5,公务员遴选成绩第1却落选 重庆通报,近日，重庆33岁男子参加公务员遴选成绩第一却落选，引发热议。12月23日，重庆市财政局发布情况通报称，考生与岗位要求有较大差距，且档案中有关事项存疑。考察程序合规，10名考察对象中5人未获试用。,7424823,https://m.baidu.com/s?word=%E5%85%AC%E5%8A%A1%E5%91%98%E9%81%B4%E9%80%89%E6%88%90%E7%BB%A9%E7%AC%AC1%E5%8D%B4%E8%90%BD%E9%80%89+%E9%87%8D%E5%BA%86%E9%80%9A%E6%8A%A5&sa=fyb_news,https://fyb-2.cdn.bcebos.com/hotboard_image/66b60a9e90f7bee2fd2e7cd69bb2f44a
6,两男子用AI造谣中国女篮被刑拘,林某某、陈某某利用AI造谣抹黑中国女篮，北京警方迅速查获二人，其行为旨在引流牟利，目前已被刑拘。,7329364,https://m.baidu.com/s?word=%E4%B8%A4%E7%94%B7%E5%AD%90%E7%94%A8AI%E9%80%A0%E8%B0%A3%E4%B8%AD%E5%9B%BD%E5%A5%B3%E7%AF%AE%E8%A2%AB%E5%88%91%E6%8B%98&sa=fyb_news,https://fyb-2.cdn.bcebos.com/hotboard_image/ff9979916a40efdc3eb707eb5fda020e
7,俄中将被炸身亡 传递危险信号,当地时间12月22日，莫斯科街头的一声爆炸，俄罗斯中将萨尔瓦罗夫重伤，随后不治身亡。这起中将遇刺事件，传递了相当危险的信号：第一，俄罗斯将军们很凶险。第二，俄乌双方杀红了眼。,7238938,https://m.baidu.com/s?word=%E4%BF%84%E4%B8%AD%E5%B0%86%E8%A2%AB%E7%82%B8%E8%BA%AB%E4%BA%A1+%E4%BC%A0%E9%80%92%E5%8D%B1%E9%99%A9%E4%BF%A1%E5%8F%B7&sa=fyb_news,https://fyb-2.cdn.bcebos.com/hotboard_image/cfee17aee1abaeb1e3b1404169c404df
8,5兄妹打官司 妹妹们笑着当被告,12月19日，黑龙江双鸭山兄妹五人因房产过户对簿公堂，妹妹们笑着当被告，主动放弃房产同意过户大哥。众人因老母亲行动不便、妹妹在外地，将法庭开到家中，大哥还打算赠外甥一套房作婚房，尽显温情。,7137808,https://m.baidu.com/s?word=5%E5%85%84%E5%A6%B9%E6%89%93%E5%AE%98%E5%8F%B8+%E5%A6%B9%E5%A6%B9%E4%BB%AC%E7%AC%91%E7%9D%80%E5%BD%93%E8%A2%AB%E5%91%8A&sa=fyb_news,https://fyb-2.cdn.bcebos.com/hotboard_image/3ba70f215be0a0cb0e11fe029805b4df
9,80后翻出儿时“武功秘籍”教女儿英语,近日，一名80后爸爸为培养女儿对英语的兴趣，翻出自己儿时的“武功秘籍”。网友：上链接，多一刻都等不了！,7045579,https://m.baidu.com/s?word=80%E5%90%8E%E7%BF%BB%E5%87%BA%E5%84%BF%E6%97%B6%E2%80%9C%E6%AD%A6%E5%8A%9F%E7%A7%98%E7%B1%8D%E2%80%9D%E6%95%99%E5%A5%B3%E5%84%BF%E8%8B%B1%E8%AF%AD&sa=fyb_news,https://fyb-2.cdn.bcebos.com/hotboard_image/161fb5b13bc1547a73f3f3b2278a361b
