视频 ID,用户 ID,用户昵称,标题,归属类别,图片,发布时间,观看人数,弹幕数,点赞数,投币数,收藏数,分享数,评论数,当前时间
113882551029509,429711841,综艺哔哔机,2025总台春晚全程回顾：B站干杯贺新春,综艺,http://i2.hdslb.com/bfs/archive/a5fb6d3c70dfc172f5f27e50ec60ac2ff5f67088.jpg,2025-01-28,29608633,33358,27481,8504,10565,1915,3853,2025-01-29
113884295860962,1868902080,哔哩哔哩拜年纪,2025哔哩哔哩拜年纪,综合,http://i2.hdslb.com/bfs/archive/ad86b0c256ab49ae359c1751524fb7c769837bdc.jpg,2025-01-28,4969514,26015,67662,38821,34895,3375,6145,2025-01-29
113903321223678,674888583,啊Sai在纽约,谁偷了我妈的自行车？,人文历史,http://i1.hdslb.com/bfs/archive/3dc1a0f41088cbb8d62ec8d531da45756782262b.jpg,2025-01-28,1672195,619,155695,40380,39607,7132,2429,2025-01-29
113906676665048,501554611,春晚,《春意红包》B站共创舞台，一场非遗里的新春盛宴（内含弹幕彩蛋）！【总台春晚】,综艺,http://i0.hdslb.com/bfs/archive/e9f2c82e6357ff8b42b98108ece93ecb61e093c1.jpg,2025-01-28,1430580,8548,35561,8619,14600,5330,3150,2025-01-29
113906726994906,501554611,春晚,《Counting Stars》One Republic乐队带来跨越山海的摇滚大合唱【总台春晚】,综艺,http://i2.hdslb.com/bfs/archive/7d32e3b0f71b2d1eff1660dac6a4d9de04ea610b.png,2025-01-28,1608489,3501,119582,39917,35486,23884,5655,2025-01-29
113884161642537,59905809,哦呼w,你不是挺鬼畜的吗？【2025拜年纪单品】,人力VOCALOID,http://i2.hdslb.com/bfs/archive/dfc63ed8c5cb47c942ad47f8e381076f30dcf52d.jpg,2025-01-28,571175,969,76815,21371,21751,6177,3330,2025-01-29
113906542446048,501554611,春晚,《金龟婿》马丽当上了沈腾的丈母娘？【总台春晚】,综艺,http://i2.hdslb.com/bfs/archive/34b76df4d3d0d5fe86db1b2fbae268acaa8db6df.png,2025-01-28,1318899,3646,28865,2516,5227,2644,1103,2025-01-29
113889178026500,274459325,方山厨子,首届大学生春晚2025,搞笑,http://i0.hdslb.com/bfs/archive/2e1744fdd2a6fdeefa194a9ce8d1bba9cd61046e.jpg,2025-01-25,7774970,212744,726175,559123,339956,164039,22984,2025-01-29
113885252163527,472747194,巫师财经,【巫师】万字解析春晚背后的资本博弈,财经商业,http://i2.hdslb.com/bfs/archive/a649ab83374348d20340dc23401577f87d147538.jpg,2025-01-27,1002751,2284,66043,11336,37734,5735,1793,2025-01-29
113905351263698,405370021,尴尬的铁根er,孩子们，猜猜谁死了,手机游戏,http://i0.hdslb.com/bfs/archive/c284835f7d8a2792546fa2fc414a2b95a815bc2f.jpg,2025-01-28,1303621,7957,72320,2447,3618,418,2400,2025-01-29
113883859654393,4957245,GYAnimation,芙芙的奇妙冒险【2025拜年纪单品】,MAD·AMV,http://i1.hdslb.com/bfs/archive/ae32790986674ad6cc004e6125b148b29e7c92d2.jpg,2025-01-28,424469,1270,60648,43021,27595,11740,1285,2025-01-29
113901576524527,5970160,小潮院长,2025我的世界拜年纪,单机游戏,http://i2.hdslb.com/bfs/archive/30a9cabd674361a833b45de1f1978282a7d81679.jpg,2025-01-29,353793,65176,89929,87874,36981,4915,6880,2025-01-29
113905535815830,1223615155,牛战士历险记本人,童年阴影之王,手工,http://i1.hdslb.com/bfs/archive/16c9aa96f0df99bce9a0e2ebf75b875e6876cf8e.jpg,2025-01-28,537334,500,57539,19371,3502,827,801,2025-01-29
113905082897512,3546693104569094,真呲牙乐,蛇头蛇脑,搞笑,http://i0.hdslb.com/bfs/archive/0d0ae12bae8ca5d34c7896b5061ac6f51c6e6fd1.jpg,2025-01-28,1012606,436,159542,3124,15279,19970,2764,2025-01-29
