视频 ID,用户 ID,用户昵称,标题,归属类别,图片,发布时间,观看人数,弹幕数,点赞数,投币数,收藏数,分享数,评论数,当前时间
113882551029509,429711841,综艺哔哔机,2025总台春晚全程回顾：B站干杯贺新春,综艺,http://i2.hdslb.com/bfs/archive/a5fb6d3c70dfc172f5f27e50ec60ac2ff5f67088.jpg,2025-01-28,8563359,4978,6274,1705,2576,442,1224,2025-01-28
113889178026500,274459325,方山厨子,首届大学生春晚2025,搞笑,http://i0.hdslb.com/bfs/archive/2e1744fdd2a6fdeefa194a9ce8d1bba9cd61046e.jpg,2025-01-25,7550515,209462,708767,547709,332862,161669,22554,2025-01-28
113884295860962,1868902080,哔哩哔哩拜年纪,2025哔哩哔哩拜年纪,综合,http://i2.hdslb.com/bfs/archive/ad86b0c256ab49ae359c1751524fb7c769837bdc.jpg,2025-01-28,2872697,15241,45274,26374,22882,2352,5692,2025-01-28
113906676665048,501554611,春晚,《春意红包》B站共创舞台，一场非遗里的新春盛宴（内含弹幕彩蛋）！【总台春晚】,综艺,http://i0.hdslb.com/bfs/archive/e9f2c82e6357ff8b42b98108ece93ecb61e093c1.jpg,2025-01-28,771333,4112,18551,4504,8163,2742,1650,2025-01-28
113906726994906,501554611,春晚,《Counting Stars》One Republic乐队带来跨越山海的摇滚大合唱【总台春晚】,综艺,http://i2.hdslb.com/bfs/archive/7d32e3b0f71b2d1eff1660dac6a4d9de04ea610b.png,2025-01-28,700168,2297,54870,20831,16939,12955,3807,2025-01-28
113903321223678,674888583,啊Sai在纽约,谁偷了我妈的自行车？,人文历史,http://i1.hdslb.com/bfs/archive/3dc1a0f41088cbb8d62ec8d531da45756782262b.jpg,2025-01-28,1008036,395,90014,22711,24991,4006,1254,2025-01-28
113906542446048,501554611,春晚,《金龟婿》马丽当上了沈腾的丈母娘？【总台春晚】,综艺,http://i2.hdslb.com/bfs/archive/34b76df4d3d0d5fe86db1b2fbae268acaa8db6df.png,2025-01-28,745166,1355,16665,1522,3309,1740,868,2025-01-28
113906055909291,501554611,春晚,《秧BOT》醒醒！机器人扭秧歌了！【总台春晚】,综艺,http://i0.hdslb.com/bfs/archive/1f3543f154b362bc1f857a97553ae0c6458411d8.jpg,2025-01-28,532046,2460,15250,2726,3249,7816,1616,2025-01-28
113898892039709,303266889,NathMath,DeepSeek R1 推理模型 完全本地部署 保姆级教程 断网运行 无惧隐私威胁 大语言模型推理时调参 CPU GPU 混合推理 32B 轻松本地部署,计算机技术,http://i2.hdslb.com/bfs/archive/67b632c9b0a489ea8150ee59066aed1a2aae2560.jpg,2025-01-27,741148,464,33094,20137,84461,9205,3466,2025-01-28
113905351263698,405370021,尴尬的铁根er,孩子们，猜猜谁死了,手机游戏,http://i0.hdslb.com/bfs/archive/c284835f7d8a2792546fa2fc414a2b95a815bc2f.jpg,2025-01-28,810026,5278,54167,2080,2652,312,2211,2025-01-28
113906005577456,501554611,春晚,《借伞》白蛇传多元宇宙，赵雅芝叶童惊喜亮相！【总台春晚】,综艺,http://i0.hdslb.com/bfs/archive/4b005782b2b874c3b3e7724049380d51b1c60dd7.jpg,2025-01-28,603630,5017,24083,9368,7891,4353,2028,2025-01-28
113893774987421,401742377,原神,《原神》过场动画-「赤团开时斜飞去」,手机游戏,http://i0.hdslb.com/bfs/archive/e06b0f054d05373a1961fe6d68e21f20569617a1.jpg,2025-01-28,643610,13749,75065,39053,20960,5393,5856,2025-01-28
113898690710092,291222529,旺仔有内涵,8888只水母齐放.祝大家新年快乐,出行,http://i2.hdslb.com/bfs/archive/4a8fe6e0db722236feed8250f451b17950330409.jpg,2025-01-27,2565186,14843,457388,75609,45451,25989,8619,2025-01-28
113900234213936,25876945,极客湾Geekerwan,游戏性能哪家强？手机掉帧？发热？作弊？猫腻太多！,数码,http://i0.hdslb.com/bfs/archive/c4139f6f8a6ef1e704d2fafc4c17bc317d490325.jpg,2025-01-27,920603,17828,125050,153814,36509,12199,11677,2025-01-28
113899630235187,473837611,新华社,他来了，全解冻了！,音乐综合,http://i2.hdslb.com/bfs/archive/6e388e0bfb8121af7aab087cec3625604a21f7f3.jpg,2025-01-27,1248369,58110,239645,21638,22495,18702,12715,2025-01-28
