视频 ID,用户 ID,用户昵称,标题,归属类别,图片,发布时间,观看人数,弹幕数,点赞数,投币数,收藏数,分享数,评论数,当前时间
113109071037181,3494376565115651,三角洲行动,是时候玩点好的｜《三角洲行动》9月26日正式上线PC及移动端！,网络游戏,http://i2.hdslb.com/bfs/archive/a329283f09ff9f90c9d97d015f9681bb18188fba.jpg,2024-09-10,3129345,3125,83259,3392,26905,10918,5564,2024-09-10
113106034364078,18202105,绵羊料理,我膨胀了！居然敢为300人做饭！,美食制作,http://i1.hdslb.com/bfs/archive/2e1260883810c6b3998950f7bcca68bedb2a3c3b.jpg,2024-09-10,328660,2155,46343,33468,6734,720,861,2024-09-10
113106806116185,23947287,小约翰可汗,谁是海难吸铁石？【硬核狠人70】,人文历史,http://i2.hdslb.com/bfs/archive/128631ed1970a960cb3bc99f74ae98d0afa42476.jpg,2024-09-10,1069043,14881,117028,67336,26012,3801,3705,2024-09-10
113107426869834,7584632,哔哩哔哩纪录片,【守护解放西5】总预告：第五季热血归来，9月13日晚20点敬请期待！,社会·美食·旅行,http://i2.hdslb.com/bfs/archive/621675a1cbbf2ea0bab8c64b68a322132ae14b6f.jpg,2024-09-10,268244,214,4355,496,407,902,533,2024-09-10
1606554912,3913194,高斯Goh,我奶酪呢！！！！！！！！,桌游棋牌,http://i2.hdslb.com/bfs/archive/521b192c263233c0e18780c016457a603b903d01.jpg,2024-09-10,639735,7610,86194,40715,18398,1566,2698,2024-09-10
113107460425572,3066511,特效小哥studio,【年度巨制】琪计划：出击【2024崩坏3同人大电影】,手机游戏,http://i1.hdslb.com/bfs/archive/cff2ea6707d13216fff5ed03a9e682bdfedef5f5.jpg,2024-09-10,311077,6939,52856,47058,31652,9543,1550,2024-09-10
113102142046969,699429737,末世云夜,【互动视频】当丧尸遍布全城！你！能否活着离开这座死亡之城？！,单机游戏,http://i1.hdslb.com/bfs/archive/60fb87f42a86ad0f4e5ca79913fdb3073b7f7396.jpg,2024-09-08,1386795,13040,49021,41196,47073,11525,1745,2024-09-10
113108701940088,40966108,倒悬的橘子,【对抗说唱】年轻人不要太气盛！,鬼畜调教,http://i2.hdslb.com/bfs/archive/3d8b3e6869e58afa86d39f1ef3132178e699d7a4.jpg,2024-09-10,463250,155,42341,5534,6460,549,276,2024-09-10
113106588143328,532741557,戴建业老师,【戴建业】来到钱塘江，品味那些大浪淘沙后留下来的经典,人文历史,http://i2.hdslb.com/bfs/archive/2650e5aead7407e470d39253dbcdb808ce5bf596.jpg,2024-09-09,3581840,534,13363,2805,2285,678,583,2024-09-10
113110580987298,287795639,短的发布会,【短的发布会】史上最无聊苹果发布会，iPhone16持续挤牙膏疑遭定身术？,数码,http://i0.hdslb.com/bfs/archive/cc883acfb234515bbd94024910500acd2e5ef870.jpg,2024-09-10,1091482,4413,49473,5681,3981,10567,5381,2024-09-10
