视频 ID,用户 ID,用户昵称,标题,归属类别,图片,发布时间,观看人数,弹幕数,点赞数,投币数,收藏数,分享数,评论数,当前时间
1606201746,3546636978489848,异环,《异环》首曝PV&实机演示——一切正常就是异常！,手机游戏,http://i1.hdslb.com/bfs/archive/dde88198570c6b81e8f0f90d0fe160f625c30c55.jpg,2024-07-16,4129723,40415,212254,67147,42499,151739,37377,2024-07-17
1306142979,95139901,GDK锦衣,迈克杰克逊在我家墙上开演唱会｜锦衣手影,舞蹈综合,http://i1.hdslb.com/bfs/archive/29209ceb1d749b5398bc909f1bbca1d8270e4c5e.jpg,2024-07-16,2190122,808,438753,110001,50490,8516,1649,2024-07-17
1856028475,337521240,记录生活的蛋黄派,花一个月时间，帅小伙终于做出了茅台巧克力！,美食制作,http://i2.hdslb.com/bfs/archive/961f2d8f753d7441cf42dc215d1641bbacfb37b6.jpg,2024-07-16,969436,4719,210857,109914,17685,1365,1380,2024-07-17
1206002317,31012715,是老胡没错,我越来越看不懂这个世界了,搞笑,http://i2.hdslb.com/bfs/archive/aab2aeb01e34c3d5b269b98506774c9c36fe4980.jpg,2024-07-16,561356,1891,59500,8074,5182,1126,895,2024-07-17
1056130762,3670216,TF家族,【TF家族】《2024TF家族夏日运动会》先导片,明星综合,http://i0.hdslb.com/bfs/archive/ed93616f8a97caaa06c6eee00fd127607964223a.jpg,2024-07-16,1950934,465695,91159,14098,30392,5878,12134,2024-07-17
1506192482,321422126,进击的金厂长,B站：你见过我的全盛时期吗？,搞笑,http://i2.hdslb.com/bfs/archive/4e44fdd32e5e8b910700839ead08834848bfea26.jpg,2024-07-15,2033889,25290,232853,129591,53498,16047,18722,2024-07-17
1806023645,1486404034,三生_叹,磊哥、铁根直播间片姐行骗全过程！UP斥“巨资”体验！救一个是一个！,电子竞技,http://i2.hdslb.com/bfs/archive/e9064e924693b5d84e616cd7430b5adfd3971276.jpg,2024-07-16,944092,1379,100151,59528,8604,1988,2337,2024-07-17
1006046384,503058735,侯绿萝,主任，学生好像成魂环了！,小剧场,http://i0.hdslb.com/bfs/archive/3615aedbbf9ba084b9f03d91e4f9258955f58615.jpg,2024-07-16,1533246,333,201905,1195,11091,1468,765,2024-07-17
1456244875,171368594,六二二同学w,【4K60帧】芙宁娜 · 德 · 枫丹震撼出道原声金曲大碟,仿妆cos,http://i2.hdslb.com/bfs/archive/b80d227623a2660604752617433ea647d80fdee0.jpg,2024-07-15,1684407,1461,265662,55562,75846,23660,2675,2024-07-17
1756067076,43219807,毒舌的南瓜,美利坚，你们的皇帝回来了！【毒舌的南瓜】,人文历史,http://i0.hdslb.com/bfs/archive/f0812aa422a86a9cfec4bed7b24f78ed7db2a9a4.jpg,2024-07-15,2620903,23916,141483,26821,36193,10619,3879,2024-07-17
1956124645,1606210274,女神异闻录夜幕魅影,坂井绫香角色PV——「最亮的星星」,手机游戏,http://i2.hdslb.com/bfs/archive/ad7cadc0079b26382c3a267a88625d57dc8561ef.jpg,2024-07-16,812914,270,18397,3591,2813,1978,1157,2024-07-17
1706092210,95913348,指尖QAQ,曾劝退无数游戏博主的远古硬核生存模组！！《群峦传说》一口气通关#1,单机游戏,http://i0.hdslb.com/bfs/archive/7df45f166dceb7ed3cb47dffc9549fac4919f399.jpg,2024-07-16,349957,1462,30796,12037,11325,1081,486,2024-07-17
1306138380,90821044,椿酱丶,Fairy：你看，主人你又急,手机游戏,http://i2.hdslb.com/bfs/archive/ac2fe0d8b88c7eeee81e03ba4c9f402006becbec.jpg,2024-07-16,686717,1621,103384,5028,19744,5072,947,2024-07-17
1456165129,1640739521,管不饿,快叫你朋友来看憋笑挑战,搞笑,http://i0.hdslb.com/bfs/archive/3d8fb8a8715b55234212e01e69318470bc60b217.jpg,2024-07-16,559749,444,68947,1461,11881,2682,687,2024-07-17
1756033048,268941858,磊哥游戏,鸡爪蒙恬天下无敌，拥有鸡爪的力量连胜是必然的,手机游戏,http://i2.hdslb.com/bfs/archive/a6686e264b5a7d1304b4cf502d7133445a298fe7.jpg,2024-07-16,474997,1181,52175,2868,1961,585,1998,2024-07-17
1006222599,3537107593202660,弧光剧组Official,【明日方舟】《孤星》真人大电影,手机游戏,http://i1.hdslb.com/bfs/archive/d05e7eef560048e5410f269bc93de32e7b23cb66.jpg,2024-07-15,642878,7702,135513,165415,82526,29673,4446,2024-07-17
1956012566,414700515,龙腾虎跃龙兽医,我爸这70多万欠款，靠我了！要账之路令人浑身憋气还难受,三农,http://i1.hdslb.com/bfs/archive/65ce9e82efa3c23bc56344df0f6845a02b513a93.jpg,2024-07-17,187607,1817,28309,5145,1152,339,1165,2024-07-17
1906228151,3949941,阳光男孩小丑熊,《当千分王者指挥我打游戏》,电子竞技,http://i1.hdslb.com/bfs/archive/5a70008eda0d210c8193c20f93303279b5fa3580.jpg,2024-07-16,502334,1711,72121,12384,3971,1480,1547,2024-07-17
1956093064,373388923,脱缰凯Kk,釜底抽薪！,小剧场,http://i2.hdslb.com/bfs/archive/0ff619050b3b2461c7a6e1b4d553de73e61c3678.jpg,2024-07-16,1527524,5120,135836,9652,17396,1070,6718,2024-07-17
1556100498,101682188,理查不会降落,模拟韩国人的一天（练歌房是都得拖鞋进吗？）,美食记录,http://i1.hdslb.com/bfs/archive/1a1df112f18d3c36e0d90bb3320638822bbb2498.jpg,2024-07-16,724685,357,66257,672,1428,109,589,2024-07-17
1156238674,546189,小Q不是导盲犬,会议解说：朝韩同台分外眼红，俄代表气到说英语,社科·法律·心理,http://i1.hdslb.com/bfs/archive/60981cd6549da9593104e7eb2fe79667f6fb9b7e.jpg,2024-07-15,2153707,22849,134188,12461,18109,4035,2478,2024-07-17
1656233700,403748305,BML制作指挥部,【洛天依】来自2024的《霜雪千年》还记否这一曲喜悲霜雪【BML2024单品】,音乐现场,http://i1.hdslb.com/bfs/archive/d79b28afc3273d5edb211d03ddc70c45999d57f7.jpg,2024-07-16,572028,725,35381,8570,9029,2058,1029,2024-07-17
1756062415,701734634,-维C动物园-,真的是你鸦,野生动物,http://i2.hdslb.com/bfs/archive/957928d4f40f54de38487ab9ed00089fce697df0.jpg,2024-07-16,320340,862,51604,1619,4383,2872,365,2024-07-17
1356063434,593251783,本子在隔壁,他人的「凝视」，是怎么毁掉你的？硬核社会学带你找回自己的「主角感」！,社科·法律·心理,http://i1.hdslb.com/bfs/archive/794c60d32ceb5731852c6e78beb86d186ca6d890.jpg,2024-07-16,447910,1076,28880,12461,27950,3670,1010,2024-07-17
1506242023,1042277203,星雨Starrain,“非 自 然 死 亡3”,单机游戏,http://i2.hdslb.com/bfs/archive/54e9646dead5ea4e249821a385a472fc990ea041.jpg,2024-07-12,5741988,1626,337330,109177,118884,4501,2157,2024-07-17
1656061268,57863910,王者荣耀,"墨染江湖平行世界皮肤CG——""局已设，请君来""！水墨武侠，快意江湖",电子竞技,http://i0.hdslb.com/bfs/archive/69d2678df6de494d9458e51dc3027c22aba38f1a.jpg,2024-07-16,860057,2789,54287,3449,5639,12526,4306,2024-07-17
1256013730,94510621,梗指南,电子奸臣是什么梗【梗指南】,搞笑,http://i0.hdslb.com/bfs/archive/2a62d630eb90370f05d53bf81c3c4ac4eb5e831f.jpg,2024-07-16,805671,1127,58931,754,4223,3213,1159,2024-07-17
1256056437,4477242,文化遗产搬运委员会,时长两小时，一口气带你搞明白，中国诸神体系为什么搞不明白？【诸神简史纯享版】,人文历史,http://i2.hdslb.com/bfs/archive/0b288fb042cd67f9a3befaf69c55fc2601942f66.jpg,2024-07-12,2821975,12483,276732,216895,338452,21305,2668,2024-07-17
1506207853,3494353959913872,又笨又憨,巡视瓜地时，发现偷瓜贼穿到西瓜里面吃西瓜，只留个屁股在外面，要不要揍它的小屁屁？,搞笑,http://i0.hdslb.com/bfs/archive/2bcf084b0b75b8d10b28cdf02f53679108aef487.jpg,2024-07-15,371497,1098,53600,1242,3755,1723,1235,2024-07-17
1556021893,1982668634,徐大花xudahua,快看！是鲨鱼妹妹！,手工,http://i0.hdslb.com/bfs/archive/6aa24d62f5062391ec9818477b88335ac60f4b06.jpg,2024-07-14,2895615,1437,383272,48120,91341,9709,2190,2024-07-17
1406038014,551188239,企鹅带带北极熊,被星穹铁道钓成翘嘴了,手机游戏,http://i1.hdslb.com/bfs/archive/513945869064008b5e57d3605b435804c945a7da.jpg,2024-07-16,672537,3323,52265,1750,4407,1227,1526,2024-07-17
1056187490,476122252,流浪Cookie,17分钟带你沉浸式体验攀登珠峰，这也是人类历史上第一次有人拍摄完整的珠峰路线，4K高清,出行,http://i1.hdslb.com/bfs/archive/2d6e5132517c19583aff59c7fe42a7231dfda0d9.jpg,2024-07-16,169635,1599,15873,17331,10445,3214,649,2024-07-17
1906206921,3546666904848576,汉尼扳,汉尼扳化身死亡搁浅克里夫，弹唱《搁浅》诉说孤独与绝望,短片,http://i1.hdslb.com/bfs/archive/202dc3d9c22d4d1afc0a50759b4b8f0ae8d67e6f.jpg,2024-07-16,628849,1309,173626,23829,14319,4964,1486,2024-07-17
1406004535,2175690,徐Toso,天天一起唱片头没完了是吧？那就一起唱个够吧！,综合,http://i2.hdslb.com/bfs/archive/4c4d43fc11a43ac4c48373808faf41a2792b0890.jpg,2024-07-16,482956,1589,45177,15039,8752,9403,2973,2024-07-17
1906122117,3546619314178489,蓝飘飘fly,融合植物26：黑夜最后的植物！,单机游戏,http://i2.hdslb.com/bfs/archive/424bfd96ae514b16bd276f8ebfd5d19e2167c1f6.jpg,2024-07-15,925775,1580,39866,3108,3269,1196,1843,2024-07-17
1505804648,19584552,CCheny6,冲上40家游戏平台榜！这款中国游戏让日本喷子老实了,单机游戏,http://i0.hdslb.com/bfs/archive/e322ef6be66241793eddafd3a2334ccc9a8e7fd2.jpg,2024-07-15,1222081,2468,45690,11567,16885,1615,583,2024-07-17
1556162549,339233162,X调查,五人被吸入海底输油管道，内部空气有限没有光亮，几人展开极限自救行动，帕里亚海底管道事件 | X调查,人文历史,http://i0.hdslb.com/bfs/archive/e65d853e00129cc50d25b43f3787f38989382ddb.jpg,2024-07-16,408183,2801,18612,3662,5640,1218,1620,2024-07-17
1606028485,649661652,胖龙的小生活,胖龙斥巨资500买个25斤的大牛腿，做酱香牛肉，今天舞台很大,美食记录,http://i0.hdslb.com/bfs/archive/857b1521cc71688c895d155d30f34aadfb791181.jpg,2024-07-16,568609,2921,84452,23452,4745,679,1054,2024-07-17
1706028675,3546706790582551,锋哥与八哥,论西瓜豆浆奶茶制作！,田园美食,http://i0.hdslb.com/bfs/archive/f276a6aba63f8c90c5bbbe358dbc13765f0f17e1.jpg,2024-07-15,1608562,4797,76912,853,4839,1962,1562,2024-07-17
1656136665,173469252,Zhan丨,硕士毕业，我赞助学校办了一场音乐节,日常,http://i1.hdslb.com/bfs/archive/1a667a29545fa393d530d9fac382e3d3d249f680.jpg,2024-07-15,1351378,2847,136303,39783,10319,6414,1776,2024-07-17
1306009713,26328593,耿清清呀,给BW一点小小的苏式震撼！芭蕾舞者cos原子之心双生舞伶,仿妆cos,http://i1.hdslb.com/bfs/archive/21f6c185ce3b178e18d5c36803b33bdd6ccf3a97.jpg,2024-07-16,272466,158,29759,7887,5680,1159,537,2024-07-17
1556083886,5870268,三代鹿人,史诗级翻车！一个视频带你全面复盘黄子韬、徐艺洋为何引起众怒？,娱乐杂谈,http://i2.hdslb.com/bfs/archive/db3e2125d2d3067f906676c32b1b75252c69e601.jpg,2024-07-15,3103631,11655,147883,15451,13603,20483,6126,2024-07-17
1706101682,478610686,郑凯伦伦伦,《回到过去是你的谎言》,搞笑,http://i2.hdslb.com/bfs/archive/1b4d0b79a32ca1f5c8fa9c7ed7a36ce96088ad56.jpg,2024-07-15,851205,1971,103762,13273,12800,1609,1284,2024-07-17
1306134778,7714,女孩为何穿短裙,《东汉逻辑奇才》,鬼畜剧场,http://i0.hdslb.com/bfs/archive/6ae2428b281a1d3aee195594ad3d18869e3e121f.jpg,2024-07-14,2304169,4905,319860,50852,62032,34656,3310,2024-07-17
1656150466,272654283,咸鱼梦想家vlog,小伙挣到钱了特别开心，出租屋里涮火锅庆祝，涮羊肉太香啦,美食制作,http://i2.hdslb.com/bfs/archive/decbafcf3e6084b374327b69bf7b46697f8ab4b3.jpg,2024-07-16,1031685,5397,54598,6699,9337,2350,2037,2024-07-17
1456190124,3493283678390873,超级ProGamer,用489秒解决您所有Minecraft问题,网络游戏,http://i1.hdslb.com/bfs/archive/c4622170b5447b6e4b9963122919a63fad0a6244.jpg,2024-07-10,934964,562,38313,871,14860,730,181,2024-07-17
1756104743,1614789471,派小轩,这个月的窝囊费到手了,小剧场,http://i2.hdslb.com/bfs/archive/c6a139500a7ee11bbdbab62edc75636f5bececc1.jpg,2024-07-15,1794332,395,156164,2147,3264,750,555,2024-07-17
1156005978,383890510,消失的四次元口袋,“神啊，我一无所有又怎学会豁达”,人力VOCALOID,http://i2.hdslb.com/bfs/archive/35ec121c1c4d4a41266db053f73194810e5fc27f.jpg,2024-07-13,970339,1266,111357,72036,45939,5371,1316,2024-07-17
1456104770,46708782,鲁大能,盒     武     器  ！！！【C4快乐阴人流#55】,网络游戏,http://i1.hdslb.com/bfs/archive/bf816ca626006477fa1e87dcdd91aedbc7b016d2.jpg,2024-07-16,304784,2434,45645,20429,5075,1173,622,2024-07-17
1556171290,268941858,磊哥游戏,鸡爪流蒙恬秽土转生了，评分贼低，大将军回来了,手机游戏,http://i1.hdslb.com/bfs/archive/0c6df597a02638b72e323fd307ecff1caf007194.jpg,2024-07-15,1452315,1230,142830,7232,4909,2290,2495,2024-07-17
