热搜排名,热搜标题,描述,热搜指数,链接地址,封图链接
0,总书记的科技情怀,科技兴则民族兴，科技强则国家强。党的十八大以来，习近平总书记高度重视科技自立自强，多次作出重要论述。让我们一起重温总书记的谆谆寄语！,4918210,https://m.baidu.com/s?word=%E6%80%BB%E4%B9%A6%E8%AE%B0%E7%9A%84%E7%A7%91%E6%8A%80%E6%83%85%E6%80%80&sa=fyb_news,https://fyb-2.cdn.bcebos.com/hotboard_image/090c2c475674ff1f350d3326b5363320
1,学霸看到分数瞬间笑容消失,近日，多地公布2024高考查分时间和方式。云南镇雄一理科学霸刷出分数不敢看，看到665分后笑容瞬间消失，排云南省399名。,4908839,https://m.baidu.com/s?word=%E5%AD%A6%E9%9C%B8%E7%9C%8B%E5%88%B0%E5%88%86%E6%95%B0%E7%9E%AC%E9%97%B4%E7%AC%91%E5%AE%B9%E6%B6%88%E5%A4%B1&sa=fyb_news,https://fyb-2.cdn.bcebos.com/hotboard_image/31f0e8855d211a79b8cb3b77048739b6
2,高考成绩被屏蔽究竟是为啥？,23日，一则“首个高考成绩被屏蔽的人出现了”的消息冲上热搜。很多网友疑问究竟什么是“高考屏蔽生”？为啥要屏蔽高考成绩？,4826720,https://m.baidu.com/s?word=%E9%AB%98%E8%80%83%E6%88%90%E7%BB%A9%E8%A2%AB%E5%B1%8F%E8%94%BD%E7%A9%B6%E7%AB%9F%E6%98%AF%E4%B8%BA%E5%95%A5%EF%BC%9F&sa=fyb_news,https://fyb-2.cdn.bcebos.com/hotboard_image/850dd69dcb0150ab4224c75587b11cd8
3,丰饶运河物殷俗阜,大运河以其便捷的航运与丰饶的物资，使得百姓们过上安宁富足的生活。大运河沿线不仅经济繁荣，更孕育出别具一格的风俗文化。,4743642,https://m.baidu.com/s?word=%E4%B8%B0%E9%A5%B6%E8%BF%90%E6%B2%B3%E7%89%A9%E6%AE%B7%E4%BF%97%E9%98%9C&sa=fyb_news,https://fyb-2.cdn.bcebos.com/hotboard_image/b053276e33bb3e41c9b729caf4a8b2c2
4,女孩看到高考分愣住 和妈妈梦里一样,23日，内蒙古一女孩凌晨卡点查询高考分数，看到后愣在原地。原来竟然和妈妈头一天晚上做梦时梦到的一模一样：596分一分不差！,4690435,https://m.baidu.com/s?word=%E5%A5%B3%E5%AD%A9%E7%9C%8B%E5%88%B0%E9%AB%98%E8%80%83%E5%88%86%E6%84%A3%E4%BD%8F+%E5%92%8C%E5%A6%88%E5%A6%88%E6%A2%A6%E9%87%8C%E4%B8%80%E6%A0%B7&sa=fyb_news,https://fyb-2.cdn.bcebos.com/hotboard_image/49e32fa4a9fb0eb057018bc7e3701af1
5,杭州灵隐寺发大水,,4555019,https://m.baidu.com/s?word=%E6%9D%AD%E5%B7%9E%E7%81%B5%E9%9A%90%E5%AF%BA%E5%8F%91%E5%A4%A7%E6%B0%B4&sa=fyb_news,https://fyb-1.cdn.bcebos.com/fyb/de6163834f53ca92c1273fff98ac9078.jpeg
6,特朗普：若当选总统将关闭教育部,,4419501,https://m.baidu.com/s?word=%E7%89%B9%E6%9C%97%E6%99%AE%EF%BC%9A%E8%8B%A5%E5%BD%93%E9%80%89%E6%80%BB%E7%BB%9F%E5%B0%86%E5%85%B3%E9%97%AD%E6%95%99%E8%82%B2%E9%83%A8&sa=fyb_news,https://fyb-1.cdn.bcebos.com/fyb/de6163834f53ca92c1273fff98ac9078.jpeg
7,多地出台鼓励放弃农村宅基地政策,,4342725,https://m.baidu.com/s?word=%E5%A4%9A%E5%9C%B0%E5%87%BA%E5%8F%B0%E9%BC%93%E5%8A%B1%E6%94%BE%E5%BC%83%E5%86%9C%E6%9D%91%E5%AE%85%E5%9F%BA%E5%9C%B0%E6%94%BF%E7%AD%96&sa=fyb_news,https://fyb-1.cdn.bcebos.com/fyb/de6163834f53ca92c1273fff98ac9078.jpeg
8,ETC绑卡过期需重新验证？别信,近日，不少车主收到“ETC绑卡过期需重新验证”的短信。警方提示：别信！勿点短信中的网址链接，防止银行卡被盗刷。,4290727,https://m.baidu.com/s?word=ETC%E7%BB%91%E5%8D%A1%E8%BF%87%E6%9C%9F%E9%9C%80%E9%87%8D%E6%96%B0%E9%AA%8C%E8%AF%81%EF%BC%9F%E5%88%AB%E4%BF%A1&sa=fyb_news,https://fyb-2.cdn.bcebos.com/hotboard_image/6316bad3496ce0509e0c786b2fcf14db
9,山西：18.38万名中考生重考英语听力,22日，山西省招生考试管理中心发布公告称，对未完成听力考试的考区，重新组织考试。据悉，有18.38万名中考生重考英语听力。,4189803,https://m.baidu.com/s?word=%E5%B1%B1%E8%A5%BF%EF%BC%9A18.38%E4%B8%87%E5%90%8D%E4%B8%AD%E8%80%83%E7%94%9F%E9%87%8D%E8%80%83%E8%8B%B1%E8%AF%AD%E5%90%AC%E5%8A%9B&sa=fyb_news,https://fyb-2.cdn.bcebos.com/hotboard_image/3b9dcc158aba1fa0e0fc0880d8c670e4
