视频 ID,用户 ID,用户昵称,标题,归属类别,图片,发布时间,观看人数,弹幕数,点赞数,投币数,收藏数,分享数,评论数,当前时间
114318423101035,113362335,宝剑嫂,6个up主在房车里度过48小时！结果。。。【青春旅行团07】,日常,http://i2.hdslb.com/bfs/archive/4d318fd50af056c9129d89811d4a0770ec2a3596.jpg,2025-04-11,1049263,19298,158459,139395,50467,10673,5736,2025-04-11
114312282707547,1140672573,小王Albert,特朗普关税王八拳，打中国，打美元，国际贸易必然重塑,人文历史,http://i0.hdslb.com/bfs/archive/682d14b8f76546d95e0daaec2d23c12b807cd7e2.jpg,2025-04-10,3535852,24553,251871,169703,61357,26045,7641,2025-04-11
114312920170527,538142100,圆圆的智子,好意思说自己是流浪的？！,喵星人,http://i0.hdslb.com/bfs/archive/71f599d9cab7e01f159bedac88b1183a79ced1d9.jpg,2025-04-11,812621,1352,116926,183524,14298,1180,729,2025-04-11
114319631058649,50329118,哔哩哔哩英雄联盟赛事,【2025LPL第二赛段】4月11日 IG vs TES,电子竞技,http://i2.hdslb.com/bfs/archive/0c5a021be047c0e8c118490d881ad80322abe608.jpg,2025-04-11,756652,7212,6933,1313,1063,297,4547,2025-04-11
114318758645399,405370021,尴尬的铁根er,曹操：再不玩就增强了,手机游戏,http://i1.hdslb.com/bfs/archive/af27afa5de869d60143fd804ab80e09a44d5a3b3.jpg,2025-04-11,915094,826,52479,1603,2296,475,871,2025-04-11
114314279131240,495958495,糖果兄弟糖果铺,多一事不如少一事！,美食测评,http://i2.hdslb.com/bfs/archive/9a65a6b561d31c0a8f65c2850abe118c462ec8f4.jpg,2025-04-10,1710324,421,80602,809,2544,559,1878,2025-04-11
114318658114723,72270557,芳斯塔芙,生物的演化能有多凑合,科学科普,http://i0.hdslb.com/bfs/archive/74e2bb0fbb496efdfb1d768356cf0eb1178f4919.jpg,2025-04-11,497791,1956,39898,6867,10047,776,1060,2025-04-11
114320117602397,547072854,中气爱,12级风真来了：台风般大风将袭南北多省，沙尘暴雪暴雨冰雹将扩大,科学科普,http://i2.hdslb.com/bfs/archive/6115454c3da6cd0594535b36d0b89f1b981cf20f.jpg,2025-04-11,373330,855,17675,975,1649,4052,4661,2025-04-11
114318423168534,654552,圆桌动漫,相亲遇到了老师？这也太巧了！【超长电影版】,同人·手书,http://i0.hdslb.com/bfs/archive/0187d9992585468b4d455d930f9c8f1a17bc7915.jpg,2025-04-11,532605,4582,27060,17743,51141,625,934,2025-04-11
114306762937055,23947287,小约翰可汗,谁是国际情报界的“拼好谍”？【硬核狠人80】,人文历史,http://i2.hdslb.com/bfs/archive/a6bb9a7fee9ed37c860e828ace53b27457fd6ba2.jpg,2025-04-10,2356584,18000,196229,117443,48637,7028,7008,2025-04-11
114318775487029,5818410,芦苇十三少,太上老君：老猴子你的替身最没用了！！！《九霄迷踪篇》！！,同人·手书,http://i0.hdslb.com/bfs/archive/ddb7dfadf344c056134a8d40e539ae3f189f576e.jpg,2025-04-11,345075,248,26104,3470,3273,140,122,2025-04-11
114313205384222,3546876657797218,易中天,【易中天x罗翔】用现代法律打开三国名场面，曹操该判几年？,人文历史,http://i1.hdslb.com/bfs/archive/ee5fce23f930e75a2f4dc521afd874650c67820e.jpg,2025-04-11,420342,458,39353,18344,16679,4952,668,2025-04-11
114301813656300,294675407,夏叔有好货,一口入魂的辣椒炒肉！按照夏叔的详细做法！在家一次就能成功,美食制作,http://i2.hdslb.com/bfs/archive/e72e72c674d700832f3acc60091302b6c153850c.jpg,2025-04-11,415334,309,42113,3903,26521,1935,643,2025-04-11
114314832774385,3546566770035447,揽佬SKAIISYOURGOD,打着暗区听着歌，突然就来财了？！,MV,http://i1.hdslb.com/bfs/archive/cd2f4b7382d6fab8f497b225c4de76a9af6e09ef.jpg,2025-04-11,1377392,1470,92246,7090,36527,25294,1818,2025-04-11
114318909639544,7946432,利维坦mY,DLC妖王揭晓！全面解析《黑神话悟空》艺术展终极伏笔,单机游戏,http://i2.hdslb.com/bfs/archive/1ff9a99b5476b79c81f2cc23cd9d3d1f0c0a983a.jpg,2025-04-11,582615,2530,25749,3362,4806,3378,1229,2025-04-11
114311577996867,1955655610,九派新闻,被诬陷地铁偷拍后的668天：辞职、和女友分手、打官司,社会,http://i2.hdslb.com/bfs/archive/4dff33f14058b100f8ced43c8877707ada3c52be.jpg,2025-04-10,1543467,5673,155716,63788,14868,6847,10085,2025-04-11
