热搜排名,热搜标题,描述,热搜指数,链接地址,封图链接
0,习近平主席中亚之行在歌声中开启,当地时间7月2日，习近平主席乘专机抵达哈萨克斯坦首都阿斯塔纳，在热烈友好的氛围中开启此次中亚之行。,4989082,https://m.baidu.com/s?word=%E4%B9%A0%E8%BF%91%E5%B9%B3%E4%B8%BB%E5%B8%AD%E4%B8%AD%E4%BA%9A%E4%B9%8B%E8%A1%8C%E5%9C%A8%E6%AD%8C%E5%A3%B0%E4%B8%AD%E5%BC%80%E5%90%AF&sa=fyb_news,https://fyb-2.cdn.bcebos.com/hotboard_image/259cb3d738c7aa6f5635921bc517d0ef
1,河南胡辣汤店燃气闪爆20人受伤,3日午时，河南一胡辣汤店发生燃气闪爆，致20人受伤。经初步调查，系物业公司维修施工中造成燃气管道损坏，燃气泄漏后引发闪爆。,4938057,https://m.baidu.com/s?word=%E6%B2%B3%E5%8D%97%E8%83%A1%E8%BE%A3%E6%B1%A4%E5%BA%97%E7%87%83%E6%B0%94%E9%97%AA%E7%88%8620%E4%BA%BA%E5%8F%97%E4%BC%A4&sa=fyb_news,https://fyb-2.cdn.bcebos.com/hotboard_image/1a16bf26f91666d32ba98c9dfcb08c8b
2,西宁通报2名同班初中生先后离世,西宁市湟中区教育局、卫生健康局发布通告，湟中区第一中学2名学生22天内先后因病死亡，死亡诊断均为血液培养脑膜炎奈瑟菌阳性。,4899947,https://m.baidu.com/s?word=%E8%A5%BF%E5%AE%81%E9%80%9A%E6%8A%A52%E5%90%8D%E5%90%8C%E7%8F%AD%E5%88%9D%E4%B8%AD%E7%94%9F%E5%85%88%E5%90%8E%E7%A6%BB%E4%B8%96&sa=fyb_news,https://fyb-2.cdn.bcebos.com/hotboard_image/6ead8d98d5b8f1621b063cdefa294cf2
3,上合组织何以“走在时代前列”,构建更加紧密的上合组织命运共同体，正是上合组织各成员国实现共谋稳定、共同发展的可靠保障和战略依托。,4734201,https://m.baidu.com/s?word=%E4%B8%8A%E5%90%88%E7%BB%84%E7%BB%87%E4%BD%95%E4%BB%A5%E2%80%9C%E8%B5%B0%E5%9C%A8%E6%97%B6%E4%BB%A3%E5%89%8D%E5%88%97%E2%80%9D&sa=fyb_news,https://fyb-2.cdn.bcebos.com/hotboard_image/119920dc110a7f3dedc38fd86e6b6ec3
4,凯美瑞只卖12万了,近日，有媒体采访了北京一家4S店，发现如今只需要12万多就可以开走一辆凯美瑞，要知道两年前，这个价甚至买不了一辆卡罗拉。,4642105,https://m.baidu.com/s?word=%E5%87%AF%E7%BE%8E%E7%91%9E%E5%8F%AA%E5%8D%9612%E4%B8%87%E4%BA%86&sa=fyb_news,https://fyb-2.cdn.bcebos.com/hotboard_image/b1f4bd9e590fb0482f63ceaf99c9fbba
5,小孩哥地铁看书遇北大博导,7月2日，一男孩在地铁上席地而坐阅读《墨菲定律》偶遇北大博导，并被称赞“要向你学习”。,4509951,https://m.baidu.com/s?word=%E5%B0%8F%E5%AD%A9%E5%93%A5%E5%9C%B0%E9%93%81%E7%9C%8B%E4%B9%A6%E9%81%87%E5%8C%97%E5%A4%A7%E5%8D%9A%E5%AF%BC&sa=fyb_news,https://fyb-2.cdn.bcebos.com/hotboard_image/6a9db2a8306e59261b2d4281078d52b2
6,武汉江滩大蛇爬上监控杆,2日，有网友发视频称，武汉市武昌区江滩一监控杆上盘踞一条大蛇。专家：洪水冲毁洞穴，它们需爬到高处避险，是正常的应激反应。,4469369,https://m.baidu.com/s?word=%E6%AD%A6%E6%B1%89%E6%B1%9F%E6%BB%A9%E5%A4%A7%E8%9B%87%E7%88%AC%E4%B8%8A%E7%9B%91%E6%8E%A7%E6%9D%86&sa=fyb_news,https://fyb-2.cdn.bcebos.com/hotboard_image/e1c5f78aa711f4bd005d87389fe41e00
7,#电影默杀#,,4356676,https://m.baidu.com/s?word=%23%E7%94%B5%E5%BD%B1%E9%BB%98%E6%9D%80%23&sa=fyb_news,https://fyb-1.cdn.bcebos.com/fyb/444846eeb217ede8c838d13ae8c9c9b0.jpg
8,罐头食品没营养不健康？不准确,“罐头食品既没营养，又不健康”？真相是：不准确。罐头食品因保存条件相对较好，其在储运过程中的营养流失其实要小于新鲜食物。,4291670,https://m.baidu.com/s?word=%E7%BD%90%E5%A4%B4%E9%A3%9F%E5%93%81%E6%B2%A1%E8%90%A5%E5%85%BB%E4%B8%8D%E5%81%A5%E5%BA%B7%EF%BC%9F%E4%B8%8D%E5%87%86%E7%A1%AE&sa=fyb_news,https://fyb-2.cdn.bcebos.com/hotboard_image/8ca33d92b479026bda84ac0c73022a71
9,神十八乘组准备二次出舱,神舟十八号航天员乘组在轨已满两月，将择机开展第二次出舱活动。目前，空间站组合体运行稳定，三名航天员状态良好，并为此次任务进行了充分准备。,4105281,https://m.baidu.com/s?word=%E7%A5%9E%E5%8D%81%E5%85%AB%E4%B9%98%E7%BB%84%E5%87%86%E5%A4%87%E4%BA%8C%E6%AC%A1%E5%87%BA%E8%88%B1&sa=fyb_news,https://fyb-2.cdn.bcebos.com/hotboard_image/3ca57ba3d6ec54a0db5dc8c3a78bf6a4
