视频 ID,用户 ID,用户昵称,标题,归属类别,图片,发布时间,观看人数,弹幕数,点赞数,投币数,收藏数,分享数,评论数,当前时间
114504499201522,3546888255048212,特厨隋坡,揭秘！吃一顿国宴是什么体验？,美食侦探,http://i1.hdslb.com/bfs/archive/484baf613f271f510d8b4c1e3837e96adaf70e3d.jpg,2025-05-15,2328818,11316,378971,157648,40340,15019,9773,2025-05-15
114511193444175,703186600,麻薯波比呀,上乘赢学在印度——莫迪宣布大胜！全国连庆10天,社科·法律·心理,http://i2.hdslb.com/bfs/archive/ac5b5e3f6b86366faf2a7b94388cbac021860f7e.jpg,2025-05-15,938478,6878,61437,7862,7090,1862,3049,2025-05-15
114510958499544,31009079,萧然Q,【众生行记】MT-S-1至MT-S-5突袭 摆完挂机 简单好抄,手机游戏,http://i0.hdslb.com/bfs/archive/b4a47fe7555ee1b45451666f617990b826e19d9c.jpg,2025-05-15,1357171,1126,23037,15507,6002,751,3451,2025-05-15
114500959209512,98627270,哔哩哔哩国创,【独家】《鲲吞天下之掌门归来》第4集 身份曝光【5月国创】,国产动画,http://i2.hdslb.com/bfs/archive/3d8c33d710894c3951941719bbc60cccf8689b2e.jpg,2025-05-15,539053,1214,3641,1469,649,68,591,2025-05-15
114458596739076,3546636978489848,异环,《异环》「收容测试」招募PV丨即刻开始收容！,极客DIY,http://i2.hdslb.com/bfs/archive/c05728068846622a363fcf34574c263bdaec13bb.jpg,2025-05-15,3114497,2799,97759,28610,26098,21225,9337,2025-05-15
114511747023086,473837611,新华社,卫健委调查组通报董某莹舆情事件,人文历史,http://i1.hdslb.com/bfs/archive/c2a479bbcd1d07cf5083de929dae91419f1cdf33.jpg,2025-05-15,891276,511,50917,11490,4918,13198,782,2025-05-15
114505925263722,414700515,龙腾虎跃龙兽医,龙兽医单干了，和儿子说拜拜，自己踏上了治愈之路,三农,http://i1.hdslb.com/bfs/archive/0e26c55825c0409f1efe05826c58b4ee8e2a0656.jpg,2025-05-14,2497740,3688,150563,14394,6289,1080,4002,2025-05-15
114504113328854,3546617688886097,多奇探秘,窗户为啥贴黑纸,科学科普,http://i2.hdslb.com/bfs/archive/4640a1874c781e66eda80b3c471b202c12105862.jpg,2025-05-14,2660513,432,69227,816,4328,145,474,2025-05-15
114492520275411,490340432,英语老师晓艳,你可能不知道我是谁，但是你一定听过我的声音,日常,http://i0.hdslb.com/bfs/archive/82242549eb16c89c181aebbbd5d12646108ace28.jpg,2025-05-12,3753124,47769,220839,31619,95215,17663,3498,2025-05-15
114505774333991,7714,女孩为何穿短裙,现在在网上说什么都要被骂,鬼畜剧场,http://i0.hdslb.com/bfs/archive/b57562153af3c8d2489e16d5f6f8259bf3df2cb6.jpg,2025-05-14,829797,2238,99291,17953,16095,7421,4364,2025-05-15
114501395419025,478691043,穿毛裤的小拉泽,新一代“网红水果”来袭！带货主播这招太狠了！,美食测评,http://i2.hdslb.com/bfs/archive/30884fd6348b230f4e21a21b3b0fb18b20c73127.jpg,2025-05-14,2194202,4982,39588,5871,23551,578,764,2025-05-15
114499700921400,30973654,网易阴阳师手游,《阴阳师》版本剧情概念CG丨日轮之城·邪马台篇·下篇,手机游戏,http://i2.hdslb.com/bfs/archive/9b348b035ae2ff9b88eff2dd9e6ea763ad144b88.jpg,2025-05-13,775501,1771,28673,25055,22316,3174,3155,2025-05-15
114511042314741,373388923,脱缰凯Kk,爆炸,小剧场,http://i0.hdslb.com/bfs/archive/5e8c00bf21edfeb2a90b6067f88872269fa76370.jpg,2025-05-15,693516,2691,71278,5741,7063,848,1214,2025-05-15
114511109423592,508752914,爱画画的子衿,诸位道友，拔剑，斩去这十四境大妖,亲子,http://i0.hdslb.com/bfs/archive/4d9358dd2d04a2da181355d158e1bb38f9bd1f5b.jpg,2025-05-15,300598,942,60531,90279,5846,940,1632,2025-05-15
114504381765303,1343321779,央视农业,雪碧换了配方？！果葡糖浆比白砂糖更有害健康吗？【主播说三农】,三农,http://i2.hdslb.com/bfs/archive/4462d40451794cba2f363b2d1671b1e28c8f8927.jpg,2025-05-14,1210476,2208,86381,3029,5811,3415,6588,2025-05-15
114511075874723,1614789471,派小轩,比剪坏头更绝望的事情出现了！,小剧场,http://i0.hdslb.com/bfs/archive/a458e7ac16c5984e51e314f2c8aa7eb6b2b66c2d.jpg,2025-05-15,544729,272,28590,1077,734,577,418,2025-05-15
114511713406722,346563107,波士顿圆脸,韩国人吃不吃得起肉？日本人吃不吃得起米？,社科·法律·心理,http://i2.hdslb.com/bfs/archive/e22ae0e838b7d6a7f0db2f970216e92753d497b9.jpg,2025-05-15,476542,5231,40139,3916,4069,929,4566,2025-05-15
114506193702601,3546578497309525,大森子哈哈哈,你大爷的逆天回答,搞笑,http://i0.hdslb.com/bfs/archive/e8c33ab459b24d3daca5fe2e188b5b1f430d3fae.jpg,2025-05-15,280498,444,42612,47334,2929,564,481,2025-05-15
114505505968240,1742004653,寅山,这就是缘分吗，果然莫名其妙,搞笑,http://i0.hdslb.com/bfs/archive/099161dd08e3517b589f66c9ad73b7400b173881.jpg,2025-05-14,707691,459,35992,2542,3014,930,489,2025-05-15
114510740329094,386869863,培根悖论唠唠嗑,死亡就像纳税，逃过也得补缴！删改成就恐怖经典《死神来了》,影视杂谈,http://i0.hdslb.com/bfs/archive/e6d30d5af5863a0f526900564ec3fabb9bb80438.jpg,2025-05-15,427829,1574,21889,1311,5167,293,556,2025-05-15
114508894836660,268941858,磊哥游戏,鸡爪流蒙恬&李信出装优化更新，压低出装成本,手机游戏,http://i0.hdslb.com/bfs/archive/4c0ca9e107697a6d627fb4fcd13ef6b15b5f7c69.jpg,2025-05-15,591874,376,46828,3883,6065,1290,3067,2025-05-15
114507150004392,8420192,长腿嗑叽君,聊张艺兴的新女团R.E.D,日常,http://i0.hdslb.com/bfs/archive/4bd890fef4c8ffe51484ae042236b3efb46f4808.jpg,2025-05-14,447605,10242,25225,18167,6153,2056,5240,2025-05-15
114506747418341,1343321779,央视农业,酵母当宠物养三年？！宠物新赛道or养殖需谨慎？【主播说三农】,三农,http://i1.hdslb.com/bfs/archive/16c31169635b62018eb322fb6c3f24c83fbdf329.jpg,2025-05-15,381084,682,36251,787,1659,811,1480,2025-05-15
114507032561011,399287638,小弑弑,不要忘了你玩这游戏的初衷，我只示范一次看清楚了，成男队的合轴张力！,手机游戏,http://i2.hdslb.com/bfs/archive/a54ec707d66cf73083f6667b5d2becaedf598f10.jpg,2025-05-15,349570,1047,36990,8610,8642,5124,1207,2025-05-15
114503811336868,528461028,小钟Johnny,给神秘大佬送礼物，居然被带进塔利班控制区，大哥身份简直是个谜,出行,http://i0.hdslb.com/bfs/archive/5bac86b25e4977000f5e63f01166bddad3ac534e.jpg,2025-05-14,885142,4533,43811,10585,5618,2119,1692,2025-05-15
114505220624919,520819684,小Lin说,全球第一网红，一边撒钱，一边赚钱，how？,财经商业,http://i1.hdslb.com/bfs/archive/4051455e2a78c9592280531017a10550a5c25d6a.jpg,2025-05-14,1375730,2716,68294,13352,19797,3173,2543,2025-05-15
114494634202676,553866056,Jason徐朱成,人民币背后的风景,出行,http://i0.hdslb.com/bfs/archive/98355128531b5a6a7d84100226b1a5ba2278dab4.jpg,2025-05-13,1030731,234,41222,2215,5517,822,791,2025-05-15
114506193704017,3946987,小砍丶,双傻奇境（1）,单机游戏,http://i0.hdslb.com/bfs/archive/4b5f02039cc4841f4f4214ea7f18b683f0931b87.jpg,2025-05-15,442960,3440,35349,11858,9167,634,927,2025-05-15
114495053631499,73842852,中国科普博览,大作坊下料也挺狠——请用耳朵打开这条视频,科学科普,http://i1.hdslb.com/bfs/archive/92cb25c7b74a6996de879de4e83dd5bba7b25476.jpg,2025-05-13,1393037,99,13716,2532,4434,862,278,2025-05-15
114504801192487,125526,-LKs-,全球首测11万爱马仕耳机！听过的人都沉默了..,数码,http://i2.hdslb.com/bfs/archive/574798666e70449e0b2180a1e7c2225f9e564f74.jpg,2025-05-15,479452,4046,22675,3717,3366,2541,1369,2025-05-15
114505656828039,94281836,文西与阿漆,国产抽象硬汉电影！嘎子哥看了最羡慕的一集哈哈哈哈,影视杂谈,http://i1.hdslb.com/bfs/archive/026dfe8e11830bd07e7912980ef607786803601a.jpg,2025-05-15,354493,2550,26718,1295,3031,297,689,2025-05-15
114506244034227,7653809,灰色渔歌,【边狱巴士】不思观望 葬鸿之花 —— 主线第 8 章剧情汉化（施工中）,单机游戏,http://i0.hdslb.com/bfs/archive/69a925a5adf0a875c25aeb26e7fc8b958f431d91.jpg,2025-05-14,673465,10115,13736,6422,7098,1551,3590,2025-05-15
114506294429825,143832717,安茂元,当我用豆包克隆自己的声音给朋友打电话……,搞笑,http://i2.hdslb.com/bfs/archive/a3e82fda7926e0f53720dbfbd795b80b56f21778.jpg,2025-05-14,592892,230,47657,1198,5239,5675,478,2025-05-15
114506898344472,130636947,塑料叉FOKU,如果你也恰好在能量低谷，希望这期视频能拉你一把！,日常,http://i1.hdslb.com/bfs/archive/f555d681a0df7f41a15db3038679c9b6b6996ce3.jpg,2025-05-15,307760,408,20124,4472,9671,1043,458,2025-05-15
114505371620361,3546573436881590,刘小欠教做菜7,可乐鸡翅女士孩子特别爱吃的一道菜在家怎么做好吃 详细教程都在这里啦#热门 #美食,美食制作,http://i1.hdslb.com/bfs/archive/ac31fa833b8c3ac12e1f299c93d37c317fda44e0.jpg,2025-05-14,796712,163,22056,977,11156,588,640,2025-05-15
114510320902141,946974,影视飓风,【杜比视界】在万岛之国，第一次去水下拍免费样片？,出行,http://i0.hdslb.com/bfs/archive/fc3aae1be8b62666df92aeec77696ae4af3f8804.jpg,2025-05-15,358791,1926,32624,12366,7068,2273,786,2025-05-15
114511243706572,525952604,柯洁,刚学棋的朋友说要和我切磋,桌游棋牌,http://i0.hdslb.com/bfs/archive/fe4b91e9e10c34afa19a04cfe34a0d85dea25b84.jpg,2025-05-15,811936,5264,77801,1544,2030,1222,1652,2025-05-15
