热搜排名,热搜标题,描述,热搜指数,链接地址,封图链接
0,这封抗战家书 习近平深情诵读,用鲜血和生命写就的家书，是传承红色基因的宝贵精神财富。一封封斑驳信笺穿越烽火岁月，虽字迹洇染、纸页泛黄，却因承载民族存亡之誓而重逾千钧。习近平总书记经常讲，党员、干部要经常重温党章，重温自己的入党誓言，重温革命烈士的家书。,7904222,https://m.baidu.com/s?word=%E8%BF%99%E5%B0%81%E6%8A%97%E6%88%98%E5%AE%B6%E4%B9%A6+%E4%B9%A0%E8%BF%91%E5%B9%B3%E6%B7%B1%E6%83%85%E8%AF%B5%E8%AF%BB&sa=fyb_news,https://fyb-2.cdn.bcebos.com/hotboard_image/83e4b4f96ca5aa04a47b2fc6bd5913d3
1,朝鲜证实出兵俄罗斯,朝中社28日报道说，朝鲜武装力量部队参加了收复俄罗斯库尔斯克地区的作战并“胜利结束”。这是朝方首次证实向俄罗斯派兵参战。,7808819,https://m.baidu.com/s?word=%E6%9C%9D%E9%B2%9C%E8%AF%81%E5%AE%9E%E5%87%BA%E5%85%B5%E4%BF%84%E7%BD%97%E6%96%AF&sa=fyb_news,https://fyb-2.cdn.bcebos.com/hotboard_image/7079819e3a20186c6f9b93ec3e116965
2,深圳“兔子警官”爆火出圈了,4月27日，刀郎深圳演唱会现场，网友抓拍到的一名在路口指引交通的女交警，“简直不要太美、太温柔，深圳交警也藏太深了！”,7711921,https://m.baidu.com/s?word=%E6%B7%B1%E5%9C%B3%E2%80%9C%E5%85%94%E5%AD%90%E8%AD%A6%E5%AE%98%E2%80%9D%E7%88%86%E7%81%AB%E5%87%BA%E5%9C%88%E4%BA%86&sa=fyb_news,https://fyb-2.cdn.bcebos.com/hotboard_image/9879853b6c11d8c18cf45cdeab4c5585
3,这件事再次让世界看到中国的靠谱,根据国家能源局最新数据，截至3月底，我国风电光伏发电装机达到14.82亿千瓦，历史性超过火电装机。人们从中看到，中国瞄准一个事就脚踏实地、锲而不舍的确定性，也看到中国以人类前途为怀、以人民福祉为念的大国担当和责任感。,7616875,https://m.baidu.com/s?word=%E8%BF%99%E4%BB%B6%E4%BA%8B%E5%86%8D%E6%AC%A1%E8%AE%A9%E4%B8%96%E7%95%8C%E7%9C%8B%E5%88%B0%E4%B8%AD%E5%9B%BD%E7%9A%84%E9%9D%A0%E8%B0%B1&sa=fyb_news,https://fyb-2.cdn.bcebos.com/hotboard_image/c691be684e4d655a44ba32e979cd0547
4,刘亦菲发表获奖感言时紧张到手抖,4月27日，刘亦菲斩获2025电视剧导演大会年度女主角奖，发表获奖感言时紧张到手抖。,7523686,https://m.baidu.com/s?word=%E5%88%98%E4%BA%A6%E8%8F%B2%E5%8F%91%E8%A1%A8%E8%8E%B7%E5%A5%96%E6%84%9F%E8%A8%80%E6%97%B6%E7%B4%A7%E5%BC%A0%E5%88%B0%E6%89%8B%E6%8A%96&sa=fyb_news,https://fyb-2.cdn.bcebos.com/hotboard_image/27643c57fadec1a0b615fcd718bce841
5,快递员入职京东13年工资共100多万,4月27日，安徽一名45岁京东快递员发视频称，自己入职13年，工资税后100多万，即使疫情期间工资也未拖欠。,7424354,https://m.baidu.com/s?word=%E5%BF%AB%E9%80%92%E5%91%98%E5%85%A5%E8%81%8C%E4%BA%AC%E4%B8%9C13%E5%B9%B4%E5%B7%A5%E8%B5%84%E5%85%B1100%E5%A4%9A%E4%B8%87&sa=fyb_news,https://fyb-2.cdn.bcebos.com/hotboard_image/8da725a0c687bdf0aafae28d1f9ddfa8
6,李在明穿防弹衣演讲 向观众跪地磕头,4月27日，李在明身穿防弹衣演讲，外面套西装，向欢呼的观众跪地磕头，身旁两位黑衣警卫高度警惕。,7332315,https://m.baidu.com/s?word=%E6%9D%8E%E5%9C%A8%E6%98%8E%E7%A9%BF%E9%98%B2%E5%BC%B9%E8%A1%A3%E6%BC%94%E8%AE%B2+%E5%90%91%E8%A7%82%E4%BC%97%E8%B7%AA%E5%9C%B0%E7%A3%95%E5%A4%B4&sa=fyb_news,https://fyb-2.cdn.bcebos.com/hotboard_image/d156636505b767ed15338d57b0849e54
7,网购避孕套被配送员骚扰女子发声,,7233686,https://m.baidu.com/s?word=%E7%BD%91%E8%B4%AD%E9%81%BF%E5%AD%95%E5%A5%97%E8%A2%AB%E9%85%8D%E9%80%81%E5%91%98%E9%AA%9A%E6%89%B0%E5%A5%B3%E5%AD%90%E5%8F%91%E5%A3%B0&sa=fyb_news,https://fyb-1.cdn.bcebos.com/fyb/de6163834f53ca92c1273fff98ac9078.jpeg
8,特朗普支持率为80年来美总统最低,当地时间4月27日，多家美媒联合进行的一项民意调查结果显示，特朗普的执政百日支持率为39%，为80年来美总统最低。,7143242,https://m.baidu.com/s?word=%E7%89%B9%E6%9C%97%E6%99%AE%E6%94%AF%E6%8C%81%E7%8E%87%E4%B8%BA80%E5%B9%B4%E6%9D%A5%E7%BE%8E%E6%80%BB%E7%BB%9F%E6%9C%80%E4%BD%8E&sa=fyb_news,https://fyb-2.cdn.bcebos.com/hotboard_image/e8f39c2da80922c1034a6d414b5b63a8
9,专家建议五一拿身份证消费就减免25%,近日，经济学家、清华大学中国经济思想与实践研究院院长李稻葵建议：五一拿出万亿促消费，老百姓只要拿身份证去消费就减免25%。,7042509,https://m.baidu.com/s?word=%E4%B8%93%E5%AE%B6%E5%BB%BA%E8%AE%AE%E4%BA%94%E4%B8%80%E6%8B%BF%E8%BA%AB%E4%BB%BD%E8%AF%81%E6%B6%88%E8%B4%B9%E5%B0%B1%E5%87%8F%E5%85%8D25%25&sa=fyb_news,https://fyb-2.cdn.bcebos.com/hotboard_image/ef26300c8b7d818e6bb3461160d84fd6
