视频 ID,用户 ID,用户昵称,标题,归属类别,图片,发布时间,观看人数,弹幕数,点赞数,投币数,收藏数,分享数,评论数,当前时间
113473723896295,19577966,李子柒,送给所有知道我名字的人,田园美食,http://i2.hdslb.com/bfs/archive/83d202723fbc9b0e37c66ab044ac05c72a50a2f0.jpg,2024-11-13,19720505,376263,2449352,1510111,374897,90692,45706,2024-11-17
113487229490888,3546754001668684,后窗日记,天才的命运总是颠沛流离，可否许我再少年？,竞技体育,http://i1.hdslb.com/bfs/archive/f69bb5e1ffab6c64e02958fe8595071289b72f2b.jpg,2024-11-15,2467738,967,51115,9676,9654,1729,1831,2024-11-17
113485803426885,163637592,老师好我叫何同学,我用36万行备忘录做了个动画…,数码,http://i1.hdslb.com/bfs/archive/33f3dbaaaf2a2ba995f38d3528e6b7828ad607b2.jpg,2024-11-15,4483321,2524,204503,66176,35760,5510,2716,2024-11-17
113480887698412,928123,哔哩哔哩番剧,英雄联盟：双城之战 第二季 04,连载动画,http://i2.hdslb.com/bfs/archive/09fab78353419993655c0e91594dadd57fe4dbd6.png,2024-11-16,1786833,19023,16949,8427,1760,1424,2444,2024-11-17
113486206207420,1042277203,星雨Starrain,“诸 神 的 黄 昏”,单机游戏,http://i0.hdslb.com/bfs/archive/cb108adbf8aef6de0cdc59b1d5b0af07775fab0b.jpg,2024-11-15,2140049,26001,161967,45897,58888,1681,1077,2024-11-17
113485719535976,7584632,哔哩哔哩纪录片,【纪录片】闪闪的儿科医生2 第八集 成长主理人,社会·美食·旅行,http://i2.hdslb.com/bfs/archive/c759654c7f4a05b9cd5b2c053e6b902d7292020b.png,2024-11-16,672499,4406,3903,966,415,138,397,2024-11-17
113474696908756,3461576715667734,无限暖暖,公测定档PV——《无限暖暖》12月5日全球同步上线！,手机游戏,http://i1.hdslb.com/bfs/archive/bdd1560964c118b16bda15cc7d2a98dbadd8a660.jpg,2024-11-14,4185755,7568,122058,17102,17224,31323,11512,2024-11-17
113487044941023,1895195099,江寻千,湘西赶尸，改了这么久终于可以发出来了,人文历史,http://i0.hdslb.com/bfs/archive/b552ff7f0ddac41eab6a006b935ddc86504c0e8e.jpg,2024-11-15,2594470,8095,195176,143700,82163,22276,5282,2024-11-17
113487615562826,1785716297,方方土下士,家里破点无所谓，创世神会出手,极客DIY,http://i0.hdslb.com/bfs/archive/a26e0718d1a791ea4a5f65a7f0fc26b84cf3cd09.jpg,2024-11-15,4665688,1008,260180,2597,19177,7313,4863,2024-11-17
113481038829008,431956189,阿宇的科学冒险,340km/h，我把自己变成了一颗流星...,极客DIY,http://i0.hdslb.com/bfs/archive/e64e14a04efb17d187c48494ef431d6ed6a1493a.jpg,2024-11-15,2127066,4776,237512,140581,54996,11743,3453,2024-11-17
113490484265973,703186600,麻薯波比呀,LGBT的天塌了，政治正确不正确，念经救不了美国？,社科·法律·心理,http://i1.hdslb.com/bfs/archive/1b4b65343f89fa766cd9b5e54e8af4ff38a03683.jpg,2024-11-16,1442129,12928,95747,18290,13165,2718,4316,2024-11-17
113486004819437,19642758,力元君,4个up主组团带娃，场面一度失控！,搞笑,http://i2.hdslb.com/bfs/archive/d99bb86922217cbb3f2c48241912bb4d0337d6e1.jpg,2024-11-16,943090,8085,73788,30376,27842,3174,1848,2024-11-17
113492245874337,346563107,波士顿圆脸,欢乐开怀：选后宾州哈里斯票数飚增追上懂王 官员直呼：违法计票怎么着？,环球,http://i0.hdslb.com/bfs/archive/808729da251ebc4b5410ccf6dd144f79b8bd10fe.jpg,2024-11-16,1434593,7556,71019,5060,5596,4666,4787,2024-11-17
