热搜排名,热搜标题,描述,热搜指数,链接地址,封图链接
0,习近平在上海考察调研,28日至29日，习近平总书记在上海市考察调研。了解上海增强国际金融中心竞争力、推进国际科技创新中心建设等情况。,4909140,https://m.baidu.com/s?word=%E4%B9%A0%E8%BF%91%E5%B9%B3%E5%9C%A8%E4%B8%8A%E6%B5%B7%E8%80%83%E5%AF%9F%E8%B0%83%E7%A0%94&sa=fyb_news,https://fyb-2.cdn.bcebos.com/hotboard_image/5551754c4df00e9f0ae74174379042d3
1,拼多多美股市值一度超越阿里,北京时间11月29日晚间，美股拼多多一度涨超4%，市值到达1921亿美元，一度超越阿里巴巴，成为美股市值最大中概股。,4956439,https://m.baidu.com/s?word=%E6%8B%BC%E5%A4%9A%E5%A4%9A%E7%BE%8E%E8%82%A1%E5%B8%82%E5%80%BC%E4%B8%80%E5%BA%A6%E8%B6%85%E8%B6%8A%E9%98%BF%E9%87%8C&sa=fyb_news,https://fyb-2.cdn.bcebos.com/hotboard_image/9abcf1477eadccbb83e55dc7d59d1e57
2,美据称回收至少9艘非人类制造飞船,近日，匿名人士披露，美国政府已经回收了至少9艘“非人类制造飞船”，其中部分在坠毁过程中受损，有2艘“非人类飞船”完好无损。,4887260,https://m.baidu.com/s?word=%E7%BE%8E%E6%8D%AE%E7%A7%B0%E5%9B%9E%E6%94%B6%E8%87%B3%E5%B0%919%E8%89%98%E9%9D%9E%E4%BA%BA%E7%B1%BB%E5%88%B6%E9%80%A0%E9%A3%9E%E8%88%B9&sa=fyb_news,https://fyb-2.cdn.bcebos.com/hotboard_image/756c03eb4862d89964c28f76b1d3c817
3,拓展“链上”全球化发展新空间,11月28日，首届中国国际供应链促进博览会在北京开幕。中国将同各国一道构筑安全稳定、互利共赢的全球产业链供应链体系，拓展经济全球化发展新空间。,4744725,https://m.baidu.com/s?word=%E6%8B%93%E5%B1%95%E2%80%9C%E9%93%BE%E4%B8%8A%E2%80%9D%E5%85%A8%E7%90%83%E5%8C%96%E5%8F%91%E5%B1%95%E6%96%B0%E7%A9%BA%E9%97%B4&sa=fyb_news,https://fyb-2.cdn.bcebos.com/hotboard_image/685e7584f24485ec9e50875745e1d28e
4,华为校招高颜值HR火爆出圈,11月28日，华为在杭州电子科技大学进行校园招聘时，一年轻HR以高颜值火爆出圈。,4670361,https://m.baidu.com/s?word=%E5%8D%8E%E4%B8%BA%E6%A0%A1%E6%8B%9B%E9%AB%98%E9%A2%9C%E5%80%BCHR%E7%81%AB%E7%88%86%E5%87%BA%E5%9C%88&sa=fyb_news,https://fyb-2.cdn.bcebos.com/hotboard_image/0b9d843ad350b6925c6b1e9e1a688adb
5,男子在零下30度内蒙古拍到幻月环,,4572429,https://m.baidu.com/s?word=%E7%94%B7%E5%AD%90%E5%9C%A8%E9%9B%B6%E4%B8%8B30%E5%BA%A6%E5%86%85%E8%92%99%E5%8F%A4%E6%8B%8D%E5%88%B0%E5%B9%BB%E6%9C%88%E7%8E%AF&sa=fyb_news,https://fyb-1.cdn.bcebos.com/fyb/de6163834f53ca92c1273fff98ac9078.jpeg
6,女子患癌男友追到火车站求婚,,4481252,https://m.baidu.com/s?word=%E5%A5%B3%E5%AD%90%E6%82%A3%E7%99%8C%E7%94%B7%E5%8F%8B%E8%BF%BD%E5%88%B0%E7%81%AB%E8%BD%A6%E7%AB%99%E6%B1%82%E5%A9%9A&sa=fyb_news,https://fyb-1.cdn.bcebos.com/fyb/de6163834f53ca92c1273fff98ac9078.jpeg
7,女子打滴滴60多元行程扣费超400,,4323425,https://m.baidu.com/s?word=%E5%A5%B3%E5%AD%90%E6%89%93%E6%BB%B4%E6%BB%B460%E5%A4%9A%E5%85%83%E8%A1%8C%E7%A8%8B%E6%89%A3%E8%B4%B9%E8%B6%85400&sa=fyb_news,https://fyb-1.cdn.bcebos.com/fyb/de6163834f53ca92c1273fff98ac9078.jpeg
8,支原体肺炎是新冠变异？,近日，多地呼吸道疾病高发。专家科普称，支原体不是病毒，在上世纪初就已被发现，与新冠是两码事，二者差异大于人类和苍蝇的差别。,4224790,https://m.baidu.com/s?word=%E6%94%AF%E5%8E%9F%E4%BD%93%E8%82%BA%E7%82%8E%E6%98%AF%E6%96%B0%E5%86%A0%E5%8F%98%E5%BC%82%EF%BC%9F&sa=fyb_news,https://fyb-2.cdn.bcebos.com/hotboard_image/576892ce3d31c1eabcd940b0ea2baeec
9,安徽一学院被指开设擦边直播课程,,4117305,https://m.baidu.com/s?word=%E5%AE%89%E5%BE%BD%E4%B8%80%E5%AD%A6%E9%99%A2%E8%A2%AB%E6%8C%87%E5%BC%80%E8%AE%BE%E6%93%A6%E8%BE%B9%E7%9B%B4%E6%92%AD%E8%AF%BE%E7%A8%8B&sa=fyb_news,https://fyb-1.cdn.bcebos.com/fyb/de6163834f53ca92c1273fff98ac9078.jpeg
10,汤唯接女儿放学,,4087761,https://m.baidu.com/s?word=%E6%B1%A4%E5%94%AF%E6%8E%A5%E5%A5%B3%E5%84%BF%E6%94%BE%E5%AD%A6&sa=fyb_news,https://fyb-1.cdn.bcebos.com/fyb/de6163834f53ca92c1273fff98ac9078.jpeg
11,父亲回应女子车祸花120万包机转院,近日，阿里车祸女子献血事件引发热议。网传该女子高价包机转院，对此当事女子父亲回应称，确实包下医疗转机转院救治，钱是借来的。,3907159,https://m.baidu.com/s?word=%E7%88%B6%E4%BA%B2%E5%9B%9E%E5%BA%94%E5%A5%B3%E5%AD%90%E8%BD%A6%E7%A5%B8%E8%8A%B1120%E4%B8%87%E5%8C%85%E6%9C%BA%E8%BD%AC%E9%99%A2&sa=fyb_news,https://fyb-2.cdn.bcebos.com/hotboard_image/975c0144249f73b3c802b3708a9f67c9
12,刘亦菲8秒给赛车换轮胎,近日，刘亦菲更新社交媒体，晒视频8秒给赛车换轮胎。网友热评：工装又美又飒，修车造型再出圈。,3822115,https://m.baidu.com/s?word=%E5%88%98%E4%BA%A6%E8%8F%B28%E7%A7%92%E7%BB%99%E8%B5%9B%E8%BD%A6%E6%8D%A2%E8%BD%AE%E8%83%8E&sa=fyb_news,https://fyb-2.cdn.bcebos.com/hotboard_image/e4bc6b5ed425e3f1217302729ce73a3d
13,李维嘉 生命最后三天也要做家务,近日，李维嘉在节目《家务优等生》最新一期表示：生命最后三天也要做家务。,3711807,https://m.baidu.com/s?word=%E6%9D%8E%E7%BB%B4%E5%98%89+%E7%94%9F%E5%91%BD%E6%9C%80%E5%90%8E%E4%B8%89%E5%A4%A9%E4%B9%9F%E8%A6%81%E5%81%9A%E5%AE%B6%E5%8A%A1&sa=fyb_news,https://fyb-2.cdn.bcebos.com/hotboard_image/4d02df3d8b8280b14ac2473e458c358f
14,李连杰称死后不立碑不办丧事,近日，李连杰为新书《超越生死》接受采访中透露：自己面对死亡已经非常淡然，已交代妻子后事一切从简，不用立碑不办丧事。,3674756,https://m.baidu.com/s?word=%E6%9D%8E%E8%BF%9E%E6%9D%B0%E7%A7%B0%E6%AD%BB%E5%90%8E%E4%B8%8D%E7%AB%8B%E7%A2%91%E4%B8%8D%E5%8A%9E%E4%B8%A7%E4%BA%8B&sa=fyb_news,https://fyb-2.cdn.bcebos.com/hotboard_image/9e7c1b6a8a77290024e464ed8f38316f
15,鹅腿阿姨哽咽：压力太大不敢干活了,11月29日，引发“清北之争”的“鹅腿阿姨”陈阿姨在社交账号发视频，哽咽表示人流量太大，压力太大，这两天不敢干活了。,3599459,https://m.baidu.com/s?word=%E9%B9%85%E8%85%BF%E9%98%BF%E5%A7%A8%E5%93%BD%E5%92%BD%EF%BC%9A%E5%8E%8B%E5%8A%9B%E5%A4%AA%E5%A4%A7%E4%B8%8D%E6%95%A2%E5%B9%B2%E6%B4%BB%E4%BA%86&sa=fyb_news,https://fyb-2.cdn.bcebos.com/hotboard_image/cafddbd14ccf73e02b167dfec65a3a69
16,海底捞部分门店不让跳科目三了,近日，海底捞服务员跳“科目三”舞蹈火爆网络。引发关注。海底捞当事门店表示，目前部分门店“科目三”已经不让跳了。,3407734,https://m.baidu.com/s?word=%E6%B5%B7%E5%BA%95%E6%8D%9E%E9%83%A8%E5%88%86%E9%97%A8%E5%BA%97%E4%B8%8D%E8%AE%A9%E8%B7%B3%E7%A7%91%E7%9B%AE%E4%B8%89%E4%BA%86&sa=fyb_news,https://fyb-2.cdn.bcebos.com/hotboard_image/b63f0af6e34a6389bb92bfbdfb900637
17,疑似西藏遇车祸女子转运画面曝光,近日，网传西藏阿里全体公务员为一遇车祸女子献血，后涉事女子丈夫否认，称妻子的父亲联系了医疗专机，疑似转运画面曝光。,3361377,https://m.baidu.com/s?word=%E7%96%91%E4%BC%BC%E8%A5%BF%E8%97%8F%E9%81%87%E8%BD%A6%E7%A5%B8%E5%A5%B3%E5%AD%90%E8%BD%AC%E8%BF%90%E7%94%BB%E9%9D%A2%E6%9B%9D%E5%85%89&sa=fyb_news,https://fyb-2.cdn.bcebos.com/hotboard_image/fa04715592ca7daa41439896e3486fed
18,男子患肾病吃半个月桔子查出尿毒症,近日，浙江一患有慢性肾病的男子因吃半个月桔子感到不适，去医院复诊时被诊断为尿毒症，紧急被医院收治入院进行治疗。,3206532,https://m.baidu.com/s?word=%E7%94%B7%E5%AD%90%E6%82%A3%E8%82%BE%E7%97%85%E5%90%83%E5%8D%8A%E4%B8%AA%E6%9C%88%E6%A1%94%E5%AD%90%E6%9F%A5%E5%87%BA%E5%B0%BF%E6%AF%92%E7%97%87&sa=fyb_news,https://fyb-2.cdn.bcebos.com/hotboard_image/aa2eba2187b8b5ac8cdde384cb454e71
19,泽连斯基获“年度梦想家”称号,近日，美国《政客》杂志公布2023年度影响力人物排名，乌克兰总统泽连斯基被评为“年度梦想家”称号。,3190221,https://m.baidu.com/s?word=%E6%B3%BD%E8%BF%9E%E6%96%AF%E5%9F%BA%E8%8E%B7%E2%80%9C%E5%B9%B4%E5%BA%A6%E6%A2%A6%E6%83%B3%E5%AE%B6%E2%80%9D%E7%A7%B0%E5%8F%B7&sa=fyb_news,https://fyb-2.cdn.bcebos.com/hotboard_image/7947234eef19e5de61e86afc8181fc2d
20,西藏阿里全体公务员为1人献血？,近日，网传一上海籍女子在西藏阿里地区车祸重伤，其丈夫动用阿里地区所有公务人员献血。29日，涉事女子的丈夫称上述情况不属实。,3025439,https://m.baidu.com/s?word=%E8%A5%BF%E8%97%8F%E9%98%BF%E9%87%8C%E5%85%A8%E4%BD%93%E5%85%AC%E5%8A%A1%E5%91%98%E4%B8%BA1%E4%BA%BA%E7%8C%AE%E8%A1%80%EF%BC%9F&sa=fyb_news,https://fyb-2.cdn.bcebos.com/hotboard_image/6a3eba9ae3f92b8a22cb93c0b6f07b14
21,让大英博物馆归还文物为啥这么难,近日，因希腊总理要求英国归还文物，英国首相不满，临时取消了原定的双方会晤。让大英博物馆归还文物为啥这么难？,2988068,https://m.baidu.com/s?word=%E8%AE%A9%E5%A4%A7%E8%8B%B1%E5%8D%9A%E7%89%A9%E9%A6%86%E5%BD%92%E8%BF%98%E6%96%87%E7%89%A9%E4%B8%BA%E5%95%A5%E8%BF%99%E4%B9%88%E9%9A%BE&sa=fyb_news,https://fyb-2.cdn.bcebos.com/hotboard_image/9a18bd38ac67cd637d2d2301e1d6e187
22,房东将二居室改成七居室出租,,2834697,https://m.baidu.com/s?word=%E6%88%BF%E4%B8%9C%E5%B0%86%E4%BA%8C%E5%B1%85%E5%AE%A4%E6%94%B9%E6%88%90%E4%B8%83%E5%B1%85%E5%AE%A4%E5%87%BA%E7%A7%9F&sa=fyb_news,https://fyb-1.cdn.bcebos.com/fyb/de6163834f53ca92c1273fff98ac9078.jpeg
23,机器人准备进电梯被两男子踹倒,,2718980,https://m.baidu.com/s?word=%E6%9C%BA%E5%99%A8%E4%BA%BA%E5%87%86%E5%A4%87%E8%BF%9B%E7%94%B5%E6%A2%AF%E8%A2%AB%E4%B8%A4%E7%94%B7%E5%AD%90%E8%B8%B9%E5%80%92&sa=fyb_news,https://fyb-1.cdn.bcebos.com/fyb/de6163834f53ca92c1273fff98ac9078.jpeg
24,男童被父亲多次扯衣领提起窒息身亡,近日，广东清远市中级人民法院公布一起案例。2020年至2021年期间，汪某前后三次扯拉儿子汪某某后衣领，导致后者窒息身亡。,2617096,https://m.baidu.com/s?word=%E7%94%B7%E7%AB%A5%E8%A2%AB%E7%88%B6%E4%BA%B2%E5%A4%9A%E6%AC%A1%E6%89%AF%E8%A1%A3%E9%A2%86%E6%8F%90%E8%B5%B7%E7%AA%92%E6%81%AF%E8%BA%AB%E4%BA%A1&sa=fyb_news,https://fyb-2.cdn.bcebos.com/hotboard_image/bab1c58a0e907526062cbac858cd5911
25,37岁华人女星庄群施在剧组猝逝,,2551087,https://m.baidu.com/s?word=37%E5%B2%81%E5%8D%8E%E4%BA%BA%E5%A5%B3%E6%98%9F%E5%BA%84%E7%BE%A4%E6%96%BD%E5%9C%A8%E5%89%A7%E7%BB%84%E7%8C%9D%E9%80%9D&sa=fyb_news,https://fyb-1.cdn.bcebos.com/fyb/de6163834f53ca92c1273fff98ac9078.jpeg
26,26名中国人在泰国赌场被捕,11月29日，泰国移民局警方在一酒店内搜查赌场，初步调查后，警方共逮捕了26名中国赌客及23名泰国员工。,2449906,https://m.baidu.com/s?word=26%E5%90%8D%E4%B8%AD%E5%9B%BD%E4%BA%BA%E5%9C%A8%E6%B3%B0%E5%9B%BD%E8%B5%8C%E5%9C%BA%E8%A2%AB%E6%8D%95&sa=fyb_news,https://fyb-2.cdn.bcebos.com/hotboard_image/163046c3d30d0d80e6c5311148bd94a8
27,职校学生只能站着吃饭？教育局回应,28日，网传河北一学校的学生在餐厅站着吃饭，引发关注。后当地教育局回应称，餐厅凳子充足，部分学生因学业紧张自愿站着吃饭。,2304476,https://m.baidu.com/s?word=%E8%81%8C%E6%A0%A1%E5%AD%A6%E7%94%9F%E5%8F%AA%E8%83%BD%E7%AB%99%E7%9D%80%E5%90%83%E9%A5%AD%EF%BC%9F%E6%95%99%E8%82%B2%E5%B1%80%E5%9B%9E%E5%BA%94&sa=fyb_news,https://fyb-2.cdn.bcebos.com/hotboard_image/b1c3524ed05895982436ecf07640f19d
28,警方扫黄前台通风报信：444全员开跑,近日，泸州警方破获一卖淫犯罪团伙。该团伙定期组织“演练”，前台看到警察立即用对讲机呼叫“444”以进行全员开跑“警示”。,2265377,https://m.baidu.com/s?word=%E8%AD%A6%E6%96%B9%E6%89%AB%E9%BB%84%E5%89%8D%E5%8F%B0%E9%80%9A%E9%A3%8E%E6%8A%A5%E4%BF%A1%EF%BC%9A444%E5%85%A8%E5%91%98%E5%BC%80%E8%B7%91&sa=fyb_news,https://fyb-2.cdn.bcebos.com/hotboard_image/b3cbd10e498cceafb0138d5adc376896
29,易中天为母校武大“捐诗”,,2188992,https://m.baidu.com/s?word=%E6%98%93%E4%B8%AD%E5%A4%A9%E4%B8%BA%E6%AF%8D%E6%A0%A1%E6%AD%A6%E5%A4%A7%E2%80%9C%E6%8D%90%E8%AF%97%E2%80%9D&sa=fyb_news,https://fyb-1.cdn.bcebos.com/fyb/de6163834f53ca92c1273fff98ac9078.jpeg
30,男子中2.6亿后次日凌晨准时上班,,2053094,https://m.baidu.com/s?word=%E7%94%B7%E5%AD%90%E4%B8%AD2.6%E4%BA%BF%E5%90%8E%E6%AC%A1%E6%97%A5%E5%87%8C%E6%99%A8%E5%87%86%E6%97%B6%E4%B8%8A%E7%8F%AD&sa=fyb_news,https://fyb-1.cdn.bcebos.com/fyb/de6163834f53ca92c1273fff98ac9078.jpeg
31,东北小吃“烤冰溜子”在长沙火了,,1986126,https://m.baidu.com/s?word=%E4%B8%9C%E5%8C%97%E5%B0%8F%E5%90%83%E2%80%9C%E7%83%A4%E5%86%B0%E6%BA%9C%E5%AD%90%E2%80%9D%E5%9C%A8%E9%95%BF%E6%B2%99%E7%81%AB%E4%BA%86&sa=fyb_news,https://fyb-1.cdn.bcebos.com/fyb/de6163834f53ca92c1273fff98ac9078.jpeg
32,普京：不允许任何人分裂俄罗斯,,1866121,https://m.baidu.com/s?word=%E6%99%AE%E4%BA%AC%EF%BC%9A%E4%B8%8D%E5%85%81%E8%AE%B8%E4%BB%BB%E4%BD%95%E4%BA%BA%E5%88%86%E8%A3%82%E4%BF%84%E7%BD%97%E6%96%AF&sa=fyb_news,https://fyb-1.cdn.bcebos.com/fyb/de6163834f53ca92c1273fff98ac9078.jpeg
