热搜排名,热搜标题,描述,热搜指数,链接地址,封图链接
0,习近平向埃塞俄比亚新任总统致贺电,10月12日，国家主席习近平致电塔耶·阿茨克-塞拉西·阿姆德，祝贺他就任埃塞俄比亚联邦民主共和国总统。,4929125,https://m.baidu.com/s?word=%E4%B9%A0%E8%BF%91%E5%B9%B3%E5%90%91%E5%9F%83%E5%A1%9E%E4%BF%84%E6%AF%94%E4%BA%9A%E6%96%B0%E4%BB%BB%E6%80%BB%E7%BB%9F%E8%87%B4%E8%B4%BA%E7%94%B5&sa=fyb_news,https://fyb-2.cdn.bcebos.com/hotboard_image/7079819e3a20186c6f9b93ec3e116965
1,林诗栋蒯曼战胜朝鲜组合夺冠,北京时间10月12日，乒乓球亚锦赛混双决赛，中国组合林诗栋/蒯曼以3-1战胜朝鲜组合夺得冠军。,4948663,https://m.baidu.com/s?word=%E6%9E%97%E8%AF%97%E6%A0%8B%E8%92%AF%E6%9B%BC%E6%88%98%E8%83%9C%E6%9C%9D%E9%B2%9C%E7%BB%84%E5%90%88%E5%A4%BA%E5%86%A0&sa=fyb_news,https://fyb-2.cdn.bcebos.com/hotboard_image/a364c21eb6a58638a98ab0d2bbc06477
2,郑钦文晋级武网决赛 将战萨巴伦卡,北京时间12日晚间，2024武汉网球公开赛，郑钦文2比0（6-3、6-4）击败王欣瑜，挺进决赛将战萨巴伦卡。,4887593,https://m.baidu.com/s?word=%E9%83%91%E9%92%A6%E6%96%87%E6%99%8B%E7%BA%A7%E6%AD%A6%E7%BD%91%E5%86%B3%E8%B5%9B+%E5%B0%86%E6%88%98%E8%90%A8%E5%B7%B4%E4%BC%A6%E5%8D%A1&sa=fyb_news,https://fyb-2.cdn.bcebos.com/hotboard_image/d0e21575c1aa6fdf0af6a5493968a988
3,“小城游”迎来大发展,在刚刚过去的国庆假期，“小而美”的县域旅游迎来大发展。经文化和旅游部数据中心测算，假期7天，国内出游7.65亿人次，较2019年同期增长10.2%。,4735211,https://m.baidu.com/s?word=%E2%80%9C%E5%B0%8F%E5%9F%8E%E6%B8%B8%E2%80%9D%E8%BF%8E%E6%9D%A5%E5%A4%A7%E5%8F%91%E5%B1%95&sa=fyb_news,https://fyb-2.cdn.bcebos.com/hotboard_image/95e07e8e82032dbd339cd6b29dd902fe
4,王楚钦不敌18岁韩国选手 止步8强,10月12日，2024乒乓球亚锦赛男单1/4决赛，王楚钦不敌18岁韩国选手吴晙诚，止步8强。,4613826,https://m.baidu.com/s?word=%E7%8E%8B%E6%A5%9A%E9%92%A6%E4%B8%8D%E6%95%8C18%E5%B2%81%E9%9F%A9%E5%9B%BD%E9%80%89%E6%89%8B+%E6%AD%A2%E6%AD%A58%E5%BC%BA&sa=fyb_news,https://fyb-2.cdn.bcebos.com/hotboard_image/2279c4a81d1acb655304e7d0c40702c1
5,财政部部长：请大家放心！,12日，国新办举行新闻发布会，财政部部长“请大家放心”：中国财政有足够的韧劲，可以实现收支平衡，完成全年预算目标。,4541185,https://m.baidu.com/s?word=%E8%B4%A2%E6%94%BF%E9%83%A8%E9%83%A8%E9%95%BF%EF%BC%9A%E8%AF%B7%E5%A4%A7%E5%AE%B6%E6%94%BE%E5%BF%83%EF%BC%81&sa=fyb_news,https://fyb-2.cdn.bcebos.com/hotboard_image/4293bbb3f6dc09a9d866d53949708706
6,财政部同意销毁28款即开型彩票,10月12日，财政部同意中国福利彩票发行管理中心采用粉碎方式销毁已停止销售的“六六顺”等28款即开型福利彩票。,4402657,https://m.baidu.com/s?word=%E8%B4%A2%E6%94%BF%E9%83%A8%E5%90%8C%E6%84%8F%E9%94%80%E6%AF%8128%E6%AC%BE%E5%8D%B3%E5%BC%80%E5%9E%8B%E5%BD%A9%E7%A5%A8&sa=fyb_news,https://fyb-2.cdn.bcebos.com/hotboard_image/814a0b134d6f4594913831747e20f015
7,以色列“7200”军事基地遭轰炸,,4317611,https://m.baidu.com/s?word=%E4%BB%A5%E8%89%B2%E5%88%97%E2%80%9C7200%E2%80%9D%E5%86%9B%E4%BA%8B%E5%9F%BA%E5%9C%B0%E9%81%AD%E8%BD%B0%E7%82%B8&sa=fyb_news,https://fyb-1.cdn.bcebos.com/fyb/de6163834f53ca92c1273fff98ac9078.jpeg
8,百年前珠峰登山家欧文遗体被发现,,4233837,https://m.baidu.com/s?word=%E7%99%BE%E5%B9%B4%E5%89%8D%E7%8F%A0%E5%B3%B0%E7%99%BB%E5%B1%B1%E5%AE%B6%E6%AC%A7%E6%96%87%E9%81%97%E4%BD%93%E8%A2%AB%E5%8F%91%E7%8E%B0&sa=fyb_news,https://fyb-1.cdn.bcebos.com/fyb/de6163834f53ca92c1273fff98ac9078.jpeg
9,女子头戴鲨鱼夹摔倒后成植物人,,4141308,https://m.baidu.com/s?word=%E5%A5%B3%E5%AD%90%E5%A4%B4%E6%88%B4%E9%B2%A8%E9%B1%BC%E5%A4%B9%E6%91%94%E5%80%92%E5%90%8E%E6%88%90%E6%A4%8D%E7%89%A9%E4%BA%BA&sa=fyb_news,https://fyb-1.cdn.bcebos.com/fyb/de6163834f53ca92c1273fff98ac9078.jpeg
