热搜排名,热搜标题,描述,热搜指数,链接地址,封图链接
0,推动停火止战 实现持久和平安全,11月21日，习近平主席在金砖国家领导人巴以问题特别视频峰会上进行重要讲话，中方积极劝和促谈，推动停火止战。,4967183,https://m.baidu.com/s?word=%E6%8E%A8%E5%8A%A8%E5%81%9C%E7%81%AB%E6%AD%A2%E6%88%98+%E5%AE%9E%E7%8E%B0%E6%8C%81%E4%B9%85%E5%92%8C%E5%B9%B3%E5%AE%89%E5%85%A8&sa=fyb_news,https://fyb-2.cdn.bcebos.com/hotboard_image/7079819e3a20186c6f9b93ec3e116965
1,世预赛国足0-3不敌韩国,北京时间11月21日晚20点，世预赛亚洲区36强赛第二轮，国足0-3落败韩国。,4928367,https://m.baidu.com/s?word=%E4%B8%96%E9%A2%84%E8%B5%9B%E5%9B%BD%E8%B6%B30-3%E4%B8%8D%E6%95%8C%E9%9F%A9%E5%9B%BD&sa=fyb_news,https://fyb-2.cdn.bcebos.com/hotboard_image/f4a67e6b7efe48d23af27b3f24d3a597
2,医院儿科人满为患 家长自备椅子输液,11月21日，因呼吸道疾病进入高发季，首都儿科研究所医院就诊患儿明显增多。挂号平台两天以后才有号，不少家长自备折叠椅输液。,4809054,https://m.baidu.com/s?word=%E5%8C%BB%E9%99%A2%E5%84%BF%E7%A7%91%E4%BA%BA%E6%BB%A1%E4%B8%BA%E6%82%A3+%E5%AE%B6%E9%95%BF%E8%87%AA%E5%A4%87%E6%A4%85%E5%AD%90%E8%BE%93%E6%B6%B2&sa=fyb_news,https://fyb-2.cdn.bcebos.com/hotboard_image/939bcd7df6ebe673f72ea2585513abe4
3,运-20起飞 接英雄回家,11月21日，空军运-20飞机从华中某机场起飞，执行赴韩国接运第十批在韩志愿军烈士遗骸回国任务。,4789425,https://m.baidu.com/s?word=%E8%BF%90-20%E8%B5%B7%E9%A3%9E+%E6%8E%A5%E8%8B%B1%E9%9B%84%E5%9B%9E%E5%AE%B6&sa=fyb_news,https://fyb-2.cdn.bcebos.com/hotboard_image/b2dcb552f0c3aeb4bb55f72668cf606d
4,国足主帅：我们缠斗了90分钟,,4682305,https://m.baidu.com/s?word=%E5%9B%BD%E8%B6%B3%E4%B8%BB%E5%B8%85%EF%BC%9A%E6%88%91%E4%BB%AC%E7%BC%A0%E6%96%97%E4%BA%8690%E5%88%86%E9%92%9F&sa=fyb_news,https://fyb-1.cdn.bcebos.com/fyb/de6163834f53ca92c1273fff98ac9078.jpeg
5,小时候流行的屁股针为什么消失了,屁股针是指一种肌肉注射方式，是指把药物直接注射到肌肉组织里。但因医疗条件改善等诸多原因，屁股针在咱们眼里才越来越少了。,4563104,https://m.baidu.com/s?word=%E5%B0%8F%E6%97%B6%E5%80%99%E6%B5%81%E8%A1%8C%E7%9A%84%E5%B1%81%E8%82%A1%E9%92%88%E4%B8%BA%E4%BB%80%E4%B9%88%E6%B6%88%E5%A4%B1%E4%BA%86&sa=fyb_news,https://fyb-2.cdn.bcebos.com/hotboard_image/4605a35f043c544a0e4500d7a59689fb
6,梅花鹿现身闹市大爷大妈围观抚摸,,4474805,https://m.baidu.com/s?word=%E6%A2%85%E8%8A%B1%E9%B9%BF%E7%8E%B0%E8%BA%AB%E9%97%B9%E5%B8%82%E5%A4%A7%E7%88%B7%E5%A4%A7%E5%A6%88%E5%9B%B4%E8%A7%82%E6%8A%9A%E6%91%B8&sa=fyb_news,https://fyb-1.cdn.bcebos.com/fyb/de6163834f53ca92c1273fff98ac9078.jpeg
7,“广西老表”火了 已开始排号限购,,4340502,https://m.baidu.com/s?word=%E2%80%9C%E5%B9%BF%E8%A5%BF%E8%80%81%E8%A1%A8%E2%80%9D%E7%81%AB%E4%BA%86+%E5%B7%B2%E5%BC%80%E5%A7%8B%E6%8E%92%E5%8F%B7%E9%99%90%E8%B4%AD&sa=fyb_news,https://fyb-1.cdn.bcebos.com/fyb/de6163834f53ca92c1273fff98ac9078.jpeg
8,广东移动下架4G套餐消息不实,,4282907,https://m.baidu.com/s?word=%E5%B9%BF%E4%B8%9C%E7%A7%BB%E5%8A%A8%E4%B8%8B%E6%9E%B64G%E5%A5%97%E9%A4%90%E6%B6%88%E6%81%AF%E4%B8%8D%E5%AE%9E&sa=fyb_news,https://fyb-1.cdn.bcebos.com/fyb/de6163834f53ca92c1273fff98ac9078.jpeg
9,海清回应我本是高山酗酒母亲争议,近日，在《我本是高山》成都路演现场，海清回应了电影中酗酒母亲争议问题，她表示：前期采风确实看到类似情况，改编是为表达救赎。,4148112,https://m.baidu.com/s?word=%E6%B5%B7%E6%B8%85%E5%9B%9E%E5%BA%94%E6%88%91%E6%9C%AC%E6%98%AF%E9%AB%98%E5%B1%B1%E9%85%97%E9%85%92%E6%AF%8D%E4%BA%B2%E4%BA%89%E8%AE%AE&sa=fyb_news,https://fyb-2.cdn.bcebos.com/hotboard_image/53ee45bcc7c6e42f3cb8241fd8434b4f
10,超大特大城市名单上新,日前，住房和城乡建设部发布的《2022年城市建设统计年鉴》显示，超大城市增加了3个，特大城市增加2个。,4036818,https://m.baidu.com/s?word=%E8%B6%85%E5%A4%A7%E7%89%B9%E5%A4%A7%E5%9F%8E%E5%B8%82%E5%90%8D%E5%8D%95%E4%B8%8A%E6%96%B0&sa=fyb_news,https://fyb-2.cdn.bcebos.com/hotboard_image/f583582650dbe9dc046fc3f5ffc331f8
11,假僧人诱奸14名女性被判无期,近日，白城法院就洮南假僧人魏刚涉黑案做出一审判决，其中，魏刚被判处无期徒刑。法院查明，魏刚曾利用封建迷信诱奸女性14人。,3991440,https://m.baidu.com/s?word=%E5%81%87%E5%83%A7%E4%BA%BA%E8%AF%B1%E5%A5%B814%E5%90%8D%E5%A5%B3%E6%80%A7%E8%A2%AB%E5%88%A4%E6%97%A0%E6%9C%9F&sa=fyb_news,https://fyb-2.cdn.bcebos.com/hotboard_image/ab49a47855d094b9008e157c16364bdc
12,央媒：该管管所谓明星祝福视频了,近日，一条“明星为电诈头目庆生”的视频引发网络热议。央媒对此称：所谓“明星祝福视频”，该管管了。,3817697,https://m.baidu.com/s?word=%E5%A4%AE%E5%AA%92%EF%BC%9A%E8%AF%A5%E7%AE%A1%E7%AE%A1%E6%89%80%E8%B0%93%E6%98%8E%E6%98%9F%E7%A5%9D%E7%A6%8F%E8%A7%86%E9%A2%91%E4%BA%86&sa=fyb_news,https://fyb-2.cdn.bcebos.com/hotboard_image/eeab4c9803d31406291d7e323fe7d46d
13,缅北电信诈骗的前世今生,近年来，我国持续打击电诈，电诈分子逐步向东南亚地区转移，仅在缅北就有上百个诈骗园区，每天有超过10万人在实施电信诈骗。,3716241,https://m.baidu.com/s?word=%E7%BC%85%E5%8C%97%E7%94%B5%E4%BF%A1%E8%AF%88%E9%AA%97%E7%9A%84%E5%89%8D%E4%B8%96%E4%BB%8A%E7%94%9F&sa=fyb_news,https://fyb-2.cdn.bcebos.com/hotboard_image/27d6dec71648e8500a84d7ef387896c7
14,缅甸老街仍有两三万华人滞留,,3659674,https://m.baidu.com/s?word=%E7%BC%85%E7%94%B8%E8%80%81%E8%A1%97%E4%BB%8D%E6%9C%89%E4%B8%A4%E4%B8%89%E4%B8%87%E5%8D%8E%E4%BA%BA%E6%BB%9E%E7%95%99&sa=fyb_news,https://fyb-1.cdn.bcebos.com/fyb/de6163834f53ca92c1273fff98ac9078.jpeg
