视频 ID,用户 ID,用户昵称,标题,归属类别,图片,发布时间,观看人数,弹幕数,点赞数,投币数,收藏数,分享数,评论数,当前时间
113881208852403,473837611,新华社,这款游戏让国风甲胄“活过来”,网络游戏,http://i2.hdslb.com/bfs/archive/75854c84e187d29a418dfebb840048af0b4de1c8.jpg,2025-01-24,1160337,12997,131417,6450,13842,11602,1935,2025-01-24
113879799567344,5970160,小潮院长,羊村第四季（5）,搞笑,http://i0.hdslb.com/bfs/archive/7607a6df41dc258d98562dab5c25a4bd5734afe5.jpg,2025-01-24,1826137,68120,248287,223931,102412,5814,8274,2025-01-24
113880252552312,456664753,央视新闻,两次提子因违例被罚 这场比赛争议在哪？,综合,http://i1.hdslb.com/bfs/archive/e5b4256c6a2414811ac228b7df3fe6134c97a8df.jpg,2025-01-23,1824827,2126,251708,15394,8339,4126,3075,2025-01-24
113875655592303,98627270,哔哩哔哩国创,【独家】时光代理人 英都篇 第5集 重逢【12月国创】,国产动画,http://i0.hdslb.com/bfs/archive/471a6e473a3c3934916125adb5134be266b19329.png,2025-01-24,829908,90546,17944,6925,2195,356,1455,2025-01-24
113865639658372,7584632,哔哩哔哩纪录片,【纪录片】宝贝星球（中配版）第一集 险境求生,科学·探索·自然,http://i0.hdslb.com/bfs/archive/61be0b27dcf93147f5b0f8b747b6836ddeabaf44.png,2025-01-23,1931294,500,2620,481,1614,185,99,2025-01-24
113878507722252,3494376565115651,三角洲行动,《财神到》之三角洲行动新春大红特辑,网络游戏,http://i1.hdslb.com/bfs/archive/aeae80c9baf8d6800d9e3ed80ac66019a2e41cba.jpg,2025-01-24,1821306,2049,165318,13849,28267,18916,3391,2025-01-24
113882467141001,703186600,麻薯波比呀,零胜一负的韩国选手，在三局两胜的决赛中勇夺冠军！,社科·法律·心理,http://i0.hdslb.com/bfs/archive/4fa6786a7f0c6c22c290b772ab5074af53ccc440.jpg,2025-01-24,307891,2238,35621,9261,4127,1089,2210,2025-01-24
113871545174138,15773384,哔哩哔哩电影,【落凡尘】金风玉露喜相逢，I神E人携手寻星！,国产电影,http://i0.hdslb.com/bfs/archive/c671ff2832840737d451271ffaf657775a93cd01.png,2025-01-24,989876,1517,3583,1103,1153,308,364,2025-01-24
113877182317326,1201986019,留意炫饭吖,不用揉面不用醒面的豪华剩宴，家庭版至尊披萨与红糖糍粑，嘎嘎炫,亲子,http://i0.hdslb.com/bfs/archive/7c9a3c933826920573e3d1109cd028e850838da3.jpg,2025-01-23,940446,429,92223,802,8648,2273,753,2025-01-24
113878105067679,3660297,Jiaber吴伯滔,妈？你平时吃这么好？！,翻唱,http://i0.hdslb.com/bfs/archive/1e5a134a4d07a6617432cdc0b557af90e857fd75.jpg,2025-01-23,388261,116,22983,290,854,52,228,2025-01-24
