热搜排名,热搜标题,描述,热搜指数,链接地址,封图链接
0,习近平向全国各族人民致以新春祝福,中华民族传统节日春节即将到来之际，中共中央总书记、国家主席、中央军委主席习近平向全国各族人民和香港同胞、澳门同胞、台湾同胞、海外侨胞拜年！,4994978,https://m.baidu.com/s?word=%E4%B9%A0%E8%BF%91%E5%B9%B3%E5%90%91%E5%85%A8%E5%9B%BD%E5%90%84%E6%97%8F%E4%BA%BA%E6%B0%91%E8%87%B4%E4%BB%A5%E6%96%B0%E6%98%A5%E7%A5%9D%E7%A6%8F&sa=fyb_news,https://fyb-2.cdn.bcebos.com/hotboard_image/50093ae4443e6389aaeeb061d1f62299
1,直击各地强降雪：河南雪厚得像切糕,2月3日，中央气象台继续发布暴雪橙色预警和冰冻橙色预警。直击各地强降雪：安徽车站被白雪覆盖、河南积雪“厚得像切糕”。,4933824,https://m.baidu.com/s?word=%E7%9B%B4%E5%87%BB%E5%90%84%E5%9C%B0%E5%BC%BA%E9%99%8D%E9%9B%AA%EF%BC%9A%E6%B2%B3%E5%8D%97%E9%9B%AA%E5%8E%9A%E5%BE%97%E5%83%8F%E5%88%87%E7%B3%95&sa=fyb_news,https://fyb-2.cdn.bcebos.com/hotboard_image/22e68ebd69b61639cd249473521d8d26
2,幼童坠入列车缝隙被乘客合力救起,2月2日下午，在四川达州火车站，有列车停靠到站后，一名幼童不慎坠入列车与站台的缝隙。危险时刻，多名乘客合力将他救了上来。,4809717,https://m.baidu.com/s?word=%E5%B9%BC%E7%AB%A5%E5%9D%A0%E5%85%A5%E5%88%97%E8%BD%A6%E7%BC%9D%E9%9A%99%E8%A2%AB%E4%B9%98%E5%AE%A2%E5%90%88%E5%8A%9B%E6%95%91%E8%B5%B7&sa=fyb_news,https://fyb-2.cdn.bcebos.com/hotboard_image/a5d21da6a2eba7d8d484ab8e5992b124
3,各地欢欢喜喜迎春节,在春节来临之际，各地的人们欢欢喜喜地逛市集、品尝糖瓜、观赏年俗表演，共同迎接新年的到来。,4760400,https://m.baidu.com/s?word=%E5%90%84%E5%9C%B0%E6%AC%A2%E6%AC%A2%E5%96%9C%E5%96%9C%E8%BF%8E%E6%98%A5%E8%8A%82&sa=fyb_news,https://fyb-2.cdn.bcebos.com/hotboard_image/baff7925b023b1169a754a42874e8ddd
4,2女孩疑遭人拐卖上高速呼喊求助,2日，网传江西抚州一男子驾车拐卖2名女孩。对此，服务区工作人员表示：当时已报警了，目前2名女孩均已安全到家。,4664447,https://m.baidu.com/s?word=2%E5%A5%B3%E5%AD%A9%E7%96%91%E9%81%AD%E4%BA%BA%E6%8B%90%E5%8D%96%E4%B8%8A%E9%AB%98%E9%80%9F%E5%91%BC%E5%96%8A%E6%B1%82%E5%8A%A9&sa=fyb_news,https://fyb-2.cdn.bcebos.com/hotboard_image/652fdcdeee409b61fa296b132602743c
5,小金豆两个月在尔滨购房共4650套,据报道，2023年12月至2024年1月，非哈市人员在哈购房共4650套，同比增长94%。,4560358,https://m.baidu.com/s?word=%E5%B0%8F%E9%87%91%E8%B1%86%E4%B8%A4%E4%B8%AA%E6%9C%88%E5%9C%A8%E5%B0%94%E6%BB%A8%E8%B4%AD%E6%88%BF%E5%85%B14650%E5%A5%97&sa=fyb_news,https://fyb-2.cdn.bcebos.com/hotboard_image/f5e8df87e9e58508e0f67f68933c4017
6,12306回应两乘客买到同日同座票,近日，有广东网友称自己在官网买完火车票后，上车发现有人跟她买到了同日同座票。12306回应：通过第三方购票或出现类似情况。,4474223,https://m.baidu.com/s?word=12306%E5%9B%9E%E5%BA%94%E4%B8%A4%E4%B9%98%E5%AE%A2%E4%B9%B0%E5%88%B0%E5%90%8C%E6%97%A5%E5%90%8C%E5%BA%A7%E7%A5%A8&sa=fyb_news,https://fyb-2.cdn.bcebos.com/hotboard_image/913e8cf54ff4e765517546026074b3f9
7,警方通报男子刀背砍妻：互相谅解,近日，网传一段疑似家暴视频引起关注。2月3日，新余市公安局渝水分局发布警情通报：夫妻双方已相互谅解。,4358517,https://m.baidu.com/s?word=%E8%AD%A6%E6%96%B9%E9%80%9A%E6%8A%A5%E7%94%B7%E5%AD%90%E5%88%80%E8%83%8C%E7%A0%8D%E5%A6%BB%EF%BC%9A%E4%BA%92%E7%9B%B8%E8%B0%85%E8%A7%A3&sa=fyb_news,https://fyb-2.cdn.bcebos.com/hotboard_image/8747dc1ed13a719b974ff3d93626c2f6
8,在大转盘偷了车就跑？谣言,近日，彭水一男子发布“在大转盘偷了车就跑”的视频，造成不良社会影响。经核实，该内容为故意虚构。目前，该男子被警方依法行拘。,4224795,https://m.baidu.com/s?word=%E5%9C%A8%E5%A4%A7%E8%BD%AC%E7%9B%98%E5%81%B7%E4%BA%86%E8%BD%A6%E5%B0%B1%E8%B7%91%EF%BC%9F%E8%B0%A3%E8%A8%80&sa=fyb_news,https://fyb-2.cdn.bcebos.com/hotboard_image/c12edf3b7a2eb2e0f9ba8624ed276884
9,假冒演员靳东实施诈骗 8人获刑,近日，上海市静安区人民法院开庭审理了一起假冒演员“靳东”诈骗案，并依法对8名被告人作出一审判决。,4174071,https://m.baidu.com/s?word=%E5%81%87%E5%86%92%E6%BC%94%E5%91%98%E9%9D%B3%E4%B8%9C%E5%AE%9E%E6%96%BD%E8%AF%88%E9%AA%97+8%E4%BA%BA%E8%8E%B7%E5%88%91&sa=fyb_news,https://fyb-2.cdn.bcebos.com/hotboard_image/fd382f09506065ced40145af0d586358
