热搜排名,热搜标题,描述,热搜指数,链接地址,封图链接
0,“我也是个老基层”,党的十八大以来，习近平总书记高度重视基层工作，把关心关爱源源不断传递到基层，持续整治形式主义为基层减负，让基层干部把更多时间和精力放在服务群众上，持续加强基层治理体系和治理能力现代化建设。,7960831,https://m.baidu.com/s?word=%E2%80%9C%E6%88%91%E4%B9%9F%E6%98%AF%E4%B8%AA%E8%80%81%E5%9F%BA%E5%B1%82%E2%80%9D&sa=fyb_news,https://fyb-2.cdn.bcebos.com/hotboard_image/72778d94bceabf32cac30eb200367f78
1,俄土沙伊等八国集体表态,据外媒12月8日报道，俄罗斯、土耳其、沙特、伊朗等八国发表联合声明，呼吁政治解决叙利亚问题并保护平民。,7962364,https://m.baidu.com/s?word=%E4%BF%84%E5%9C%9F%E6%B2%99%E4%BC%8A%E7%AD%89%E5%85%AB%E5%9B%BD%E9%9B%86%E4%BD%93%E8%A1%A8%E6%80%81&sa=fyb_news,https://fyb-2.cdn.bcebos.com/hotboard_image/830fa97ac378f06a545fdc66bb36e6ca
2,叙利亚总统阿萨德已离开大马士革,据外媒报道，叙利亚总统巴沙尔·阿萨德已离开大马士革。,7858116,https://m.baidu.com/s?word=%E5%8F%99%E5%88%A9%E4%BA%9A%E6%80%BB%E7%BB%9F%E9%98%BF%E8%90%A8%E5%BE%B7%E5%B7%B2%E7%A6%BB%E5%BC%80%E5%A4%A7%E9%A9%AC%E5%A3%AB%E9%9D%A9&sa=fyb_news,https://fyb-2.cdn.bcebos.com/hotboard_image/345bbeedadb9fa60d5b9fd2f102268e0
3,绘说现代化丨交通强国 步履不停,2024年前三季度，我国跨区域人员流动量490.9亿人次，交通运输行业完成营业性货运量416.3亿吨。交通强国建设，迈出新步伐。,7798489,https://m.baidu.com/s?word=%E7%BB%98%E8%AF%B4%E7%8E%B0%E4%BB%A3%E5%8C%96%E4%B8%A8%E4%BA%A4%E9%80%9A%E5%BC%BA%E5%9B%BD+%E6%AD%A5%E5%B1%A5%E4%B8%8D%E5%81%9C&sa=fyb_news,https://fyb-2.cdn.bcebos.com/hotboard_image/5e431371cb942c78eb8c2f683d52fa72
4,伍佰歌剧演出现场观众大喊退票,近日，歌手伍佰自导自演摇滚歌剧，观众误以为是个人演唱会高喊退票。7日，票务平台向已购票用户提醒演出内容，并延长了退票时间。,7642148,https://m.baidu.com/s?word=%E4%BC%8D%E4%BD%B0%E6%AD%8C%E5%89%A7%E6%BC%94%E5%87%BA%E7%8E%B0%E5%9C%BA%E8%A7%82%E4%BC%97%E5%A4%A7%E5%96%8A%E9%80%80%E7%A5%A8&sa=fyb_news,https://fyb-2.cdn.bcebos.com/hotboard_image/921a960283d991a9ab92eed69f056d23
5,胖东来被吐槽排队3小时购物10分钟,近日，多位网友吐槽现在的胖东来，排队三小时购物十分钟，爆品开门几分钟就被抢光。当地居民称：人太多，很少去胖东来了。,7545840,https://m.baidu.com/s?word=%E8%83%96%E4%B8%9C%E6%9D%A5%E8%A2%AB%E5%90%90%E6%A7%BD%E6%8E%92%E9%98%9F3%E5%B0%8F%E6%97%B6%E8%B4%AD%E7%89%A910%E5%88%86%E9%92%9F&sa=fyb_news,https://fyb-2.cdn.bcebos.com/hotboard_image/376059b7d3bf2d5ed93ce3661005e53c
6,只有付航是真来吃席的,在7日的2024爱奇艺尖叫之夜上，其他人都在颁奖走红毯，只有付航是真来吃席的。,7468795,https://m.baidu.com/s?word=%E5%8F%AA%E6%9C%89%E4%BB%98%E8%88%AA%E6%98%AF%E7%9C%9F%E6%9D%A5%E5%90%83%E5%B8%AD%E7%9A%84&sa=fyb_news,https://fyb-2.cdn.bcebos.com/hotboard_image/8ff5d55253f0dd1a2a328223de3d4748
7,一架从大马士革起飞的飞机疑似坠毁,据外媒8日报道，航班追踪网站的数据显示，一架叙利亚航空公司的航班从大马士革机场起飞，中途突然掉头，最终从地图上消失。,7344609,https://m.baidu.com/s?word=%E4%B8%80%E6%9E%B6%E4%BB%8E%E5%A4%A7%E9%A9%AC%E5%A3%AB%E9%9D%A9%E8%B5%B7%E9%A3%9E%E7%9A%84%E9%A3%9E%E6%9C%BA%E7%96%91%E4%BC%BC%E5%9D%A0%E6%AF%81&sa=fyb_news,https://fyb-2.cdn.bcebos.com/hotboard_image/eb852a8d96fbf4f4a0d561e08a508762
8,叙反政府武装：伊俄都救不了阿萨德,CNN12月6日发布了对叙利亚反对派领导人的专访。乔拉尼扬言，反政府武装的目标就是“推翻阿萨德政权”。,7225841,https://m.baidu.com/s?word=%E5%8F%99%E5%8F%8D%E6%94%BF%E5%BA%9C%E6%AD%A6%E8%A3%85%EF%BC%9A%E4%BC%8A%E4%BF%84%E9%83%BD%E6%95%91%E4%B8%8D%E4%BA%86%E9%98%BF%E8%90%A8%E5%BE%B7&sa=fyb_news,https://fyb-2.cdn.bcebos.com/hotboard_image/c09481e56771cfb424fd88ce2994058d
9,秦岚一把搂住虞书欣,7日，在爱奇艺尖叫之夜上，退场的时候秦岚回头看了看虞书欣，然后一把搂住了她一起走。,7141481,https://m.baidu.com/s?word=%E7%A7%A6%E5%B2%9A%E4%B8%80%E6%8A%8A%E6%90%82%E4%BD%8F%E8%99%9E%E4%B9%A6%E6%AC%A3&sa=fyb_news,https://fyb-2.cdn.bcebos.com/hotboard_image/3928a2925ffa5bfb83d78a026e3e0ca3
