视频 ID,用户 ID,用户昵称,标题,归属类别,图片,发布时间,观看人数,弹幕数,点赞数,投币数,收藏数,分享数,评论数,当前时间
1905598752,5970160,小潮院长,谋 权 篡 位 9,搞笑,http://i0.hdslb.com/bfs/archive/284c4f5697068db4c1e83c0e9420ebc4df9a69ca.jpg,2024-06-13,1522481,50370,324590,216671,82693,8856,9731,2024-06-13
1255507485,1266160043,北京青年x壹次访谈录,高考全省前1%，爸妈吵了5天，觉得“孩子毁了”,短片,http://i0.hdslb.com/bfs/archive/1f2183eac171007ca8233da8e517bcaeaf3ce090.jpg,2024-06-12,1798100,20302,140126,68743,41327,24598,15239,2024-06-13
1505621387,483104470,阿里达摩院扫地僧,17岁中专女生自学偏微分方程，爆冷逆袭高分入围全球数赛,科学科普,http://i1.hdslb.com/bfs/archive/5fdbc31a482f45e7db6c71a69c32aa06b7af58ef.jpg,2024-06-13,1730007,4471,144059,33253,37577,43496,16002,2024-06-13
1355611822,396657882,叶玲秋雨,有一个甜甜的对象是种什么样的体验,MMD·3D,http://i2.hdslb.com/bfs/archive/ab500ab221fcb7cd667c1c9cdffafc370aa70e96.jpg,2024-06-13,502200,1391,108419,46246,38777,10847,3530,2024-06-13
1355654919,508103429,帕姆的收藏夹,夜间车厢 | 跨越星海的通讯,手机游戏,http://i2.hdslb.com/bfs/archive/da685704de2b3a8a1512b41237a0208020e33d8b.jpg,2024-06-12,1105645,6433,178641,71783,64326,23096,6031,2024-06-13
1655665197,97213827,潜艇伟伟迷,杂交版v2.1宣传片,单机游戏,http://i1.hdslb.com/bfs/archive/8e2b320a00541f2f973c354a087466362541dd43.jpg,2024-06-13,2256722,1005,203487,93931,26359,20334,8672,2024-06-13
1905733505,34009507,-显眼宝-,鸣笛是启航不是到站,小剧场,http://i2.hdslb.com/bfs/archive/6758000194d0403a4b807951a38ebc853161f2bb.jpg,2024-06-13,466185,725,79668,17010,4927,1051,1002,2024-06-13
1255698828,456664753,央视新闻,起底“开盒挂人” 整治新式网暴,热点,http://i2.hdslb.com/bfs/archive/22e4d46bcbd24acd0491cfa3f1bb17ff9debd6c1.jpg,2024-06-13,1142937,7737,86155,16172,12281,21047,23967,2024-06-13
1355557003,434391603,光与夜之恋,《光与夜之恋》三周年活动PV ✦踏云西游·万世相逢✦,手机游戏,http://i0.hdslb.com/bfs/archive/9c79ac84cfa36dc855c0121306d64577e3494e34.jpg,2024-06-13,1371090,5545,66297,21461,14325,22458,7693,2024-06-13
1755676261,161775300,明日方舟,《明日方舟》× 三丽鸥家族「虹彩茶会」合作宣传PV,手机游戏,http://i2.hdslb.com/bfs/archive/ca71c3990b9564095d32e7967b98a7a44da0d10f.jpg,2024-06-13,1144224,3880,120463,31883,17415,49506,8735,2024-06-13
