视频 ID,用户 ID,用户昵称,标题,归属类别,图片,发布时间,观看人数,弹幕数,点赞数,投币数,收藏数,分享数,评论数,当前时间
113259160077059,18202105,绵羊料理,6个up主坐通宵卧铺去旅行！居然是为了。。。【青春旅行团04】,出行,http://i1.hdslb.com/bfs/archive/0c3988cb3089dd0c97f3fe6217f09b1b2aacd274.jpg,2024-10-06,664317,15936,94689,60639,23526,3975,3704,2024-10-06
113253338321697,632887,伢伢gagako,复旦校园随机采访，太炸裂了！！！！,搞笑,http://i2.hdslb.com/bfs/archive/5ac3831add09f03536dabe761a505f566cafd271.jpg,2024-10-05,1000642,761,34081,2152,13729,642,390,2024-10-06
113252835004448,11997177,三木刃,【黑神话唐僧】贫僧又要杀生了！,鬼畜剧场,http://i2.hdslb.com/bfs/archive/feda66278d64c3fd897e408958abba389876d5f6.jpg,2024-10-05,736950,477,88423,1875,6012,4920,273,2024-10-06
113225253259133,7584632,哔哩哔哩纪录片,【纪录片】闪闪的儿科医生2 02 对不起，有关系,社会·美食·旅行,http://i2.hdslb.com/bfs/archive/ee7bee23a41c1b297adc51c4667da59f2049da34.png,2024-10-05,1328340,9431,6342,2052,919,552,663,2024-10-06
113254881888581,63231,泛式,兄弟含量太高了！2024年7月新番完结吐槽！【泛式】,动漫杂谈,http://i1.hdslb.com/bfs/archive/7d6be67f722b8c8a5776aaef81d8259e47d6eb84.jpg,2024-10-05,1392986,11633,190822,110850,41205,11829,5069,2024-10-06
113227501408444,393644376,w从来没有重来,四个半小时一次性背完刑法（闭眼版）,社科·法律·心理,http://i2.hdslb.com/bfs/archive/395a323a2956810be2632a155ca5cfa7c672aa47.jpg,2024-09-30,1872417,2560,212511,32174,36669,50286,5491,2024-10-06
113227333701393,3546555799833549,Minecraft雨龙,【我的世界】我让国旗亮起来了！,单机游戏,http://i2.hdslb.com/bfs/archive/44563c9f8994889f6ee2c042119ff71c64db4173.jpg,2024-09-30,332849,2290,83144,43751,17685,324,639,2024-10-06
113258623209653,654552,圆桌动漫,用爱感化反派后，她们觉醒记忆找上门了【P3】,同人·手书,http://i1.hdslb.com/bfs/archive/2e0c7eba29ca92b1836abfdc661211557258d741.jpg,2024-10-06,540718,7592,39692,32764,30548,731,1479,2024-10-06
113247852236900,5294454,逗比的雀巢,这就是被牵挂的感觉么...,搞笑,http://i0.hdslb.com/bfs/archive/a8fe44227995462850b23c49ef9e0dae01496cd4.jpg,2024-10-04,3762676,8029,495293,111956,63564,11567,4441,2024-10-06
113220169831536,690820158,三驱兄弟,10万出头的端到端高阶智驾？科技平权真的来了？,新能源车,http://i1.hdslb.com/bfs/archive/1b5674769f14b3c054d4287b7e7e2910ac2be202.jpg,2024-09-30,912183,667,29385,1606,2992,526,1044,2024-10-06
113252465972298,5870268,三代鹿人,怎么能这么难看？疯狂吐槽2024头号烂片《749局》！,影视杂谈,http://i0.hdslb.com/bfs/archive/44ed60601ee209c8701094b35d53f4635e754007.jpg,2024-10-05,2071211,14022,115711,18816,13975,14109,3906,2024-10-06
113245167813391,230926815,阿星and阿奇,不是……大哥你？,搞笑,http://i0.hdslb.com/bfs/archive/f02dd8080bfa858a37cc902b625254b1fb17a113.jpg,2024-10-05,2084755,442,70120,879,18453,136,238,2024-10-06
113239446787176,406636263,HOLA小测佬,全球排名第一餐厅！排队1整年！到底吃什么？,美食侦探,http://i0.hdslb.com/bfs/archive/c826089ffbc279b027c614339b0b25aff65f6ffa.jpg,2024-10-04,5576400,7564,102887,40215,120551,7550,1339,2024-10-06
113247248323667,472577954,兔八哥永远的神B站号,14岁初中生爆肝4个月，尝试将《猫和老鼠》剧集做成3D风格,MMD·3D,http://i1.hdslb.com/bfs/archive/8a2771b8fc7290c8d27af95a8d9ce855311c6a7b.jpg,2024-10-04,2247235,2924,198404,98051,75677,7310,4504,2024-10-06
113254160404704,60058,阿尔法小分队字幕组,出口转内销系列：如果迈克尔·杰克逊是一辆车……,搞笑,http://i0.hdslb.com/bfs/archive/17fe6f2f1c28d880b9150c044171fe8219dc62b2.jpg,2024-10-05,1396199,265,99705,2992,29325,7994,862,2024-10-06
113251408941998,6336952,老李船长,探秘中国人开的豪华靶场！全是顶级自动武器！价值上千万？,出行,http://i1.hdslb.com/bfs/archive/c919b3f018623c868c4ac1532882e60490716808.jpg,2024-10-05,1808725,3984,92535,32499,50602,1500,992,2024-10-06
113259613066075,7487399,努力的Lorre,烂完了！《小丑2》票房口碑史诗级扑街！国内过审你还会去看嘛,影视杂谈,http://i2.hdslb.com/bfs/archive/871725138da833e4ee8e71557471451675cc4c06.jpg,2024-10-06,317666,422,20169,759,2387,2191,1461,2024-10-06
113240738632488,17495873,胡仔一人食,15个简单有趣的小食谱～有手就会系列,美食制作,http://i2.hdslb.com/bfs/archive/5699763f877699bfafb20bd117b8f02eeb4b78f9.jpg,2024-10-03,944288,1457,119481,12959,86398,8578,827,2024-10-06
113226176074964,3913194,高斯Goh,又UNOOOOO!!,桌游棋牌,http://i0.hdslb.com/bfs/archive/9298da746ebf8eb996bdde54c83fd7e108a5928c.jpg,2024-10-05,1766842,17233,182657,93018,50860,3917,4725,2024-10-06
113255687131249,16015678,野生鱼白,🪡 如 坐 针 毡,搞笑,http://i1.hdslb.com/bfs/archive/65e9b8bb83eefa020c3289fc94995ebd63cd2742.jpg,2024-10-06,331603,213,23654,700,2116,220,249,2024-10-06
113254764447542,15634833,鲤鱼Ace,癫狂动物园,单机游戏,http://i2.hdslb.com/bfs/archive/acadd835df5cb686b1e7159456d7a46cfe056f21.jpg,2024-10-05,2225178,24118,50491,17758,74098,608,2794,2024-10-06
113226276737045,598464467,苏星河牛通,【苏星河】被我们误解最深的软件？学习强国的正确用法！,软件应用,http://i0.hdslb.com/bfs/archive/ceb74ffd22d75a446cf6ffca871e2f58afa729cf.jpg,2024-09-30,2947712,9355,163139,117022,119411,27608,4033,2024-10-06
