热搜排名,热搜标题,描述,热搜指数,链接地址,封图链接
0,人类和平与发展的崇高事业必将胜利,2025年9月3日，纪念中国人民抗日战争暨世界反法西斯战争胜利80周年大会在北京隆重举行。天安门城楼上，习近平总书记的重要讲话声震长空：“中华民族伟大复兴势不可挡！人类和平与发展的崇高事业必将胜利！”,7904048,https://m.baidu.com/s?word=%E4%BA%BA%E7%B1%BB%E5%92%8C%E5%B9%B3%E4%B8%8E%E5%8F%91%E5%B1%95%E7%9A%84%E5%B4%87%E9%AB%98%E4%BA%8B%E4%B8%9A%E5%BF%85%E5%B0%86%E8%83%9C%E5%88%A9&sa=fyb_news,https://fyb-2.cdn.bcebos.com/hotboard_image/4115e224cebc0099edcb0525ec3e41e8
1,习近平同美国总统特朗普通电话,国家主席习近平同美国总统特朗普通电话。,7808435,https://m.baidu.com/s?word=%E4%B9%A0%E8%BF%91%E5%B9%B3%E5%90%8C%E7%BE%8E%E5%9B%BD%E6%80%BB%E7%BB%9F%E7%89%B9%E6%9C%97%E6%99%AE%E9%80%9A%E7%94%B5%E8%AF%9D&sa=fyb_news,https://fyb-2.cdn.bcebos.com/hotboard_image/21ae3910b8b9b81ee35764672e80aea2
2,江苏一地发现金矿,据江苏省自然资源厅消息，9月9日上午，省厅赴句容市查看仑山地区金矿普查项目现场。通过本轮普查工作，该区域有望新增金金属资源量超5吨，并提交一处中型以上矿产地。,7713703,https://m.baidu.com/s?word=%E6%B1%9F%E8%8B%8F%E4%B8%80%E5%9C%B0%E5%8F%91%E7%8E%B0%E9%87%91%E7%9F%BF&sa=fyb_news,https://fyb-2.cdn.bcebos.com/hotboard_image/47add3e8028ebad1c5087c0821d8baed
3,想当飞行员到底有多难,9月19日，2025年空军航空开放活动和长春航空展正式开幕，本届空军主题展区按照换羽升级促转型、开放交流展形象、任务淬炼强能力等5个专题板块进行布展。想当飞行员到底有多难？长春航展探馆为你解码。,7616972,https://m.baidu.com/s?word=%E6%83%B3%E5%BD%93%E9%A3%9E%E8%A1%8C%E5%91%98%E5%88%B0%E5%BA%95%E6%9C%89%E5%A4%9A%E9%9A%BE&sa=fyb_news,https://fyb-2.cdn.bcebos.com/hotboard_image/9b23cc6205a08d4b5212977a2ec92f34
4,外卖常见的小碗蒸蛋也可能是预制,近日，专家表示常见菜品“小碗蒸蛋”也可能是预制。测评显示，从颜色上难以分辨新鲜鸡蛋与预制鸡蛋液，但二者营养价值和食用体验相去甚远。,7523134,https://m.baidu.com/s?word=%E5%A4%96%E5%8D%96%E5%B8%B8%E8%A7%81%E7%9A%84%E5%B0%8F%E7%A2%97%E8%92%B8%E8%9B%8B%E4%B9%9F%E5%8F%AF%E8%83%BD%E6%98%AF%E9%A2%84%E5%88%B6&sa=fyb_news,https://fyb-2.cdn.bcebos.com/hotboard_image/2ac0af73ef2e356e0240901aac4e0bd7
5,马克龙夫人提交证据证明自己是女性,据外媒9月18日报道，法国总统马克龙的夫人布丽吉特将提交科学证据和照片，证明她是一名女性，以支持他们在美国对右翼网红坎达丝·欧文斯提起的诽谤诉讼。,7427574,https://m.baidu.com/s?word=%E9%A9%AC%E5%85%8B%E9%BE%99%E5%A4%AB%E4%BA%BA%E6%8F%90%E4%BA%A4%E8%AF%81%E6%8D%AE%E8%AF%81%E6%98%8E%E8%87%AA%E5%B7%B1%E6%98%AF%E5%A5%B3%E6%80%A7&sa=fyb_news,https://fyb-2.cdn.bcebos.com/hotboard_image/a01d0b50102805c42fd98fddcd87f386
6,公安部公布10起网络违法犯罪案例,公安机关深入推进“净网—2025”专项工作依法严厉打击整治突出网络违法犯罪。9月18日，公安部网安局公布10起打击整治网络违法犯罪典型案例。,7333664,https://m.baidu.com/s?word=%E5%85%AC%E5%AE%89%E9%83%A8%E5%85%AC%E5%B8%8310%E8%B5%B7%E7%BD%91%E7%BB%9C%E8%BF%9D%E6%B3%95%E7%8A%AF%E7%BD%AA%E6%A1%88%E4%BE%8B&sa=fyb_news,https://fyb-2.cdn.bcebos.com/hotboard_image/912a84fed09da137c6bc5b844a9a5398
7,香港半亿黄金盗窃案37岁主谋落网,9月19日消息，香港红磡一间黄金及珠宝首饰加工工场17日被多人搬走总值约5900万港元的黄金，警方事后拘捕14人。据了解，案件主谋为37岁徐姓商人，已被警方拘捕，仍有4人在逃。,7237160,https://m.baidu.com/s?word=%E9%A6%99%E6%B8%AF%E5%8D%8A%E4%BA%BF%E9%BB%84%E9%87%91%E7%9B%97%E7%AA%83%E6%A1%8837%E5%B2%81%E4%B8%BB%E8%B0%8B%E8%90%BD%E7%BD%91&sa=fyb_news,https://fyb-2.cdn.bcebos.com/hotboard_image/c85c94416acfdecd6689b821796797ef
8,全红婵读大学后要退役？知情人发声,,7139844,https://m.baidu.com/s?word=%E5%85%A8%E7%BA%A2%E5%A9%B5%E8%AF%BB%E5%A4%A7%E5%AD%A6%E5%90%8E%E8%A6%81%E9%80%80%E5%BD%B9%EF%BC%9F%E7%9F%A5%E6%83%85%E4%BA%BA%E5%8F%91%E5%A3%B0&sa=fyb_news,https://fyb-1.cdn.bcebos.com/fyb/de6163834f53ca92c1273fff98ac9078.jpeg
9,地方反映教师不愿当班主任,近日，湖南省嘉禾县多名教师反映不愿担任班主任，主要因工作琐碎繁重、家校沟通压力大，且每月津贴仅400-500元，与付出不匹配。当地教育局回应称班主任津贴标准自2021年起按学生人数拨付。,7039305,https://m.baidu.com/s?word=%E5%9C%B0%E6%96%B9%E5%8F%8D%E6%98%A0%E6%95%99%E5%B8%88%E4%B8%8D%E6%84%BF%E5%BD%93%E7%8F%AD%E4%B8%BB%E4%BB%BB&sa=fyb_news,https://fyb-2.cdn.bcebos.com/hotboard_image/797929e56fa39caf04e6b6ed65932c59
