视频 ID,用户 ID,用户昵称,标题,归属类别,图片,发布时间,观看人数,弹幕数,点赞数,投币数,收藏数,分享数,评论数,当前时间
114737048195715,23947287,小约翰可汗,神经病枪手——但是黑道版【硬核狠人87】,人文历史,http://i2.hdslb.com/bfs/archive/19055e883fd2ecfd04fff0f8f188aeca4ebf275c.jpg,2025-06-25,1097053,12364,98857,44569,23093,2501,3832,2025-06-25
114743373268515,703186600,麻薯波比呀,伊朗以色列宣布停火，这波没有输家都是赢家？,社科·法律·心理,http://i2.hdslb.com/bfs/archive/85f59ca5c895629df292a6588af5d41648350bfe.jpg,2025-06-25,289375,1411,25178,3438,3729,265,845,2025-06-25
114731209723771,1340190821,崩坏星穹铁道,《崩坏：星穹铁道》走近星穹——「白厄：全村人的希望」,手机游戏,http://i2.hdslb.com/bfs/archive/d952697fbad491d49e303b78f4914ff54bbf7e7d.jpg,2025-06-25,1193078,86150,123922,34422,18790,13406,17218,2025-06-25
114652927231302,928123,哔哩哔哩番剧,【4月/完结】测不准的阿波连同学 第二季 12【独家正版】,连载动画,http://i0.hdslb.com/bfs/archive/fa427dd044a288c3216e5cda5580413d4c2adcb5.png,2025-06-23,476203,2904,9464,6536,1654,319,920,2025-06-25
114737115305544,946974,影视飓风,首次公开！影视飓风的后台数据长啥样？,数码,http://i1.hdslb.com/bfs/archive/c1f637af0bd2b5d79e13b9de76e603e3f6d811f7.jpg,2025-06-24,1666224,5289,130506,54403,32814,6525,2954,2025-06-25
114743205498495,373388923,脱缰凯Kk,桃李满天下,日常,http://i1.hdslb.com/bfs/archive/2c31fd0ef06ae932643a68964109013b3e75ad75.jpg,2025-06-25,365835,1530,41965,3471,4336,373,1313,2025-06-25
114739464112678,1745143606,争取最后的自由,神仙打架！谁还不是个六边形战士，来自七星大佬的巅峰对决！,汽车生活,http://i2.hdslb.com/bfs/archive/114899bb9281796db0b95da4e4ddca2be6d5ca9d.jpg,2025-06-25,657291,2028,34313,4180,3884,2040,847,2025-06-25
114738893686466,18202105,绵羊料理,为了尝一口“水中人参”，我也是拼了！！！,美食制作,http://i0.hdslb.com/bfs/archive/c863e19d2be43af860c80481396dcc3afee8081f.jpg,2025-06-25,500812,1608,40048,10140,4089,486,630,2025-06-25
114743457160731,3546875066059052,高司令-速凌电竞,【速凌】兄弟！这次！我保你撤！,单机游戏,http://i1.hdslb.com/bfs/archive/02a67f8cbf32035228dfac6a08e7cc0f9893841a.jpg,2025-06-25,191227,3235,23262,4562,2354,506,1654,2025-06-25
114738205822156,1155574439,真子日记,又说分手吓人了,搞笑,http://i2.hdslb.com/bfs/archive/3e77d158472192a95a33828f68dce3b9572fe749.jpg,2025-06-24,1778074,4721,172979,33554,9318,4605,4832,2025-06-25
114736964309610,1709251494,改BUG的TOM学长,高考查分现状,搞笑,http://i0.hdslb.com/bfs/archive/28dcfb506731b5daa57d33f12449d1a3df02222c.jpg,2025-06-24,1722602,5866,87758,32680,78646,1088,3098,2025-06-25
114738172335027,31009079,萧然Q,【引航者试炼#5】集成特辑全关卡 摆完挂机 简单好抄,手机游戏,http://i1.hdslb.com/bfs/archive/24dfe320ed6d5f2c4a600fe485d0b764a7e1f4f3.jpg,2025-06-24,1274733,1269,23747,16036,6929,789,1535,2025-06-25
114732702896214,434786180,和平精英,地铁逃生角色动画短片：掌控者·弗拉迪,手机游戏,http://i0.hdslb.com/bfs/archive/a5da1af0ee677dc4b559e8638aaaea6ff470e839.jpg,2025-06-24,1330320,621,26018,1767,42615,725,783,2025-06-25
114730622518677,1340190821,崩坏星穹铁道,《崩坏：星穹铁道》千星纪游PV：「有关星空的寓言集•其二」,手机游戏,http://i1.hdslb.com/bfs/archive/d17cae71f822c5372c337649e36b664eada6b403.jpg,2025-06-24,4604548,95277,343477,188496,92121,104721,58895,2025-06-25
114736226108436,291638819,so小马弟,再也不吃独食了！,搞笑,http://i1.hdslb.com/bfs/archive/9a2c131f67923ba797f8987c02fbdfcf09efe2f4.jpg,2025-06-24,1405043,109,50764,1196,1859,668,503,2025-06-25
114730303819273,3546636978489848,异环,《异环》「收容测试」PV丨极漩在暴雨之前,单机游戏,http://i2.hdslb.com/bfs/archive/1651f1c5b53e41c9cc47428afc9f2026be29bf88.jpg,2025-06-25,1085949,4882,34842,3356,7304,2932,5839,2025-06-25
114715237814029,3546754056194838,金万贯老万,找老万给labubu打个黄金项圈和腰带,日常,http://i1.hdslb.com/bfs/archive/d3413e6b3970b809ead735cfee8f6be74ee53bde.jpg,2025-06-20,2450390,153,57506,658,10231,199,312,2025-06-25
