热搜排名,热搜标题,描述,热搜指数,链接地址,封图链接
10,奶茶店打工人正变成一种“耗材”,超过八小时的站立、每天重复成百上千次的摇奶茶动作与悬在脑内的出错警告……奶茶店打工人正在变成一种“耗材”。,4091403,https://m.baidu.com/s?word=%E5%A5%B6%E8%8C%B6%E5%BA%97%E6%89%93%E5%B7%A5%E4%BA%BA%E6%AD%A3%E5%8F%98%E6%88%90%E4%B8%80%E7%A7%8D%E2%80%9C%E8%80%97%E6%9D%90%E2%80%9D&sa=fyb_news,https://fyb-2.cdn.bcebos.com/hotboard_image/513b0231949042b5bc8a499f3aa8d20a
11,警方通报“女厅长遇害案”详情,9月20日，长沙警方通报了湖南省财政厅党组书记、厅长刘文杰不幸遇害案的细节：两男子踩点持刀入室，阳台有搏斗痕迹。,3917050,https://m.baidu.com/s?word=%E8%AD%A6%E6%96%B9%E9%80%9A%E6%8A%A5%E2%80%9C%E5%A5%B3%E5%8E%85%E9%95%BF%E9%81%87%E5%AE%B3%E6%A1%88%E2%80%9D%E8%AF%A6%E6%83%85&sa=fyb_news,https://fyb-2.cdn.bcebos.com/hotboard_image/406f71966095703e75a924942b3559e6
12,桂林撤销城管局为财政减负？假,近日，有网友在网络平台上发布“桂林市将正式撤销城管局”相关信息，引发关注。城市管理委员会：该信息不属实，将依法进行维权。,3868930,https://m.baidu.com/s?word=%E6%A1%82%E6%9E%97%E6%92%A4%E9%94%80%E5%9F%8E%E7%AE%A1%E5%B1%80%E4%B8%BA%E8%B4%A2%E6%94%BF%E5%87%8F%E8%B4%9F%EF%BC%9F%E5%81%87&sa=fyb_news,https://fyb-2.cdn.bcebos.com/hotboard_image/762147bff71ecc5e7433cc7d04cff753
13,台风普拉桑复活了,,3779737,https://m.baidu.com/s?word=%E5%8F%B0%E9%A3%8E%E6%99%AE%E6%8B%89%E6%A1%91%E5%A4%8D%E6%B4%BB%E4%BA%86&sa=fyb_news,https://fyb-1.cdn.bcebos.com/fyb/de6163834f53ca92c1273fff98ac9078.jpeg
14,黄轩官宣女朋友,演员黄轩在个人账号晒出与女生的亲密合影，有网友在评论区提问“是女朋友吗”，黄轩大方回应：是的嘿嘿。,3648732,https://m.baidu.com/s?word=%E9%BB%84%E8%BD%A9%E5%AE%98%E5%AE%A3%E5%A5%B3%E6%9C%8B%E5%8F%8B&sa=fyb_news,https://fyb-2.cdn.bcebos.com/hotboard_image/bda253e6cfc87003db011277a68b6158
15,前华人首富赵长鹏要出狱了,,3503433,https://m.baidu.com/s?word=%E5%89%8D%E5%8D%8E%E4%BA%BA%E9%A6%96%E5%AF%8C%E8%B5%B5%E9%95%BF%E9%B9%8F%E8%A6%81%E5%87%BA%E7%8B%B1%E4%BA%86&sa=fyb_news,https://fyb-1.cdn.bcebos.com/fyb/de6163834f53ca92c1273fff98ac9078.jpeg
16,普京签令 梅德韦杰夫获新职,,3454207,https://m.baidu.com/s?word=%E6%99%AE%E4%BA%AC%E7%AD%BE%E4%BB%A4+%E6%A2%85%E5%BE%B7%E9%9F%A6%E6%9D%B0%E5%A4%AB%E8%8E%B7%E6%96%B0%E8%81%8C&sa=fyb_news,https://fyb-1.cdn.bcebos.com/fyb/de6163834f53ca92c1273fff98ac9078.jpeg
17,南京警方披露一起23年前湖底沉尸案,近日，南京警方详细披露了一起23年前发生的中山陵景区湖底沉尸案侦破始末。死者是谁？又是什么人对她下此狠手？一起来看。,3359468,https://m.baidu.com/s?word=%E5%8D%97%E4%BA%AC%E8%AD%A6%E6%96%B9%E6%8A%AB%E9%9C%B2%E4%B8%80%E8%B5%B723%E5%B9%B4%E5%89%8D%E6%B9%96%E5%BA%95%E6%B2%89%E5%B0%B8%E6%A1%88&sa=fyb_news,https://fyb-2.cdn.bcebos.com/hotboard_image/9ea86db3baaa387989ed9002e7323b2f
18,国际摄影大师因观众低头看手机离席,,3225546,https://m.baidu.com/s?word=%E5%9B%BD%E9%99%85%E6%91%84%E5%BD%B1%E5%A4%A7%E5%B8%88%E5%9B%A0%E8%A7%82%E4%BC%97%E4%BD%8E%E5%A4%B4%E7%9C%8B%E6%89%8B%E6%9C%BA%E7%A6%BB%E5%B8%AD&sa=fyb_news,https://fyb-1.cdn.bcebos.com/fyb/de6163834f53ca92c1273fff98ac9078.jpeg
19,四川入秋失败 桂花都“自闭”了,,3129365,https://m.baidu.com/s?word=%E5%9B%9B%E5%B7%9D%E5%85%A5%E7%A7%8B%E5%A4%B1%E8%B4%A5+%E6%A1%82%E8%8A%B1%E9%83%BD%E2%80%9C%E8%87%AA%E9%97%AD%E2%80%9D%E4%BA%86&sa=fyb_news,https://fyb-1.cdn.bcebos.com/fyb/de6163834f53ca92c1273fff98ac9078.jpeg
20,男子反杀砍人者获刑10年 将申请再审,20日，内蒙古“男子持砖反杀砍人者”案迎来二审判决，法院驳回被告人上诉，维持原判。辩护人称将申请再审。,3045219,https://m.baidu.com/s?word=%E7%94%B7%E5%AD%90%E5%8F%8D%E6%9D%80%E7%A0%8D%E4%BA%BA%E8%80%85%E8%8E%B7%E5%88%9110%E5%B9%B4+%E5%B0%86%E7%94%B3%E8%AF%B7%E5%86%8D%E5%AE%A1&sa=fyb_news,https://fyb-2.cdn.bcebos.com/hotboard_image/b5cc8e5e0833631d345b0b29d66f2f2a
21,男子养2条活体mini鳄鱼当茶宠,,2907149,https://m.baidu.com/s?word=%E7%94%B7%E5%AD%90%E5%85%BB2%E6%9D%A1%E6%B4%BB%E4%BD%93mini%E9%B3%84%E9%B1%BC%E5%BD%93%E8%8C%B6%E5%AE%A0&sa=fyb_news,https://fyb-1.cdn.bcebos.com/fyb/de6163834f53ca92c1273fff98ac9078.jpeg
22,爸爸给女儿“打包”50斤冬瓜带走,近日，湖北一父亲“打包”50斤冬瓜送女儿上班遭嫌弃，网友：这才是沉甸甸的父爱。,2830591,https://m.baidu.com/s?word=%E7%88%B8%E7%88%B8%E7%BB%99%E5%A5%B3%E5%84%BF%E2%80%9C%E6%89%93%E5%8C%85%E2%80%9D50%E6%96%A4%E5%86%AC%E7%93%9C%E5%B8%A6%E8%B5%B0&sa=fyb_news,https://fyb-2.cdn.bcebos.com/hotboard_image/88e83fa6bd60ff4b445af03ae4dedb0e
23,医院被举报骗保：1张CT片套多个病历,近日，无锡虹桥医院朱成刚医生实名举报该院涉嫌骗保的行为。院方：会有相关人员回复，但截至发稿，并未得到任何回应。,2722250,https://m.baidu.com/s?word=%E5%8C%BB%E9%99%A2%E8%A2%AB%E4%B8%BE%E6%8A%A5%E9%AA%97%E4%BF%9D%EF%BC%9A1%E5%BC%A0CT%E7%89%87%E5%A5%97%E5%A4%9A%E4%B8%AA%E7%97%85%E5%8E%86&sa=fyb_news,https://fyb-2.cdn.bcebos.com/hotboard_image/e2329fc12b4b0cd046cde84b11228644
24,女子买4万黄金不挑款式 店员报警,近日，舟山一女子买4万黄金不挑款式，要求只要克重达标就行，店员果断报警。之后得知该女子被诱导刷单，最终避免了财务损失。,2651327,https://m.baidu.com/s?word=%E5%A5%B3%E5%AD%90%E4%B9%B04%E4%B8%87%E9%BB%84%E9%87%91%E4%B8%8D%E6%8C%91%E6%AC%BE%E5%BC%8F+%E5%BA%97%E5%91%98%E6%8A%A5%E8%AD%A6&sa=fyb_news,https://fyb-2.cdn.bcebos.com/hotboard_image/2393e16bbcd90d7b2f3357b4008e7d3b
25,章泽天亮相米兰时装周,,2573872,https://m.baidu.com/s?word=%E7%AB%A0%E6%B3%BD%E5%A4%A9%E4%BA%AE%E7%9B%B8%E7%B1%B3%E5%85%B0%E6%97%B6%E8%A3%85%E5%91%A8&sa=fyb_news,https://fyb-1.cdn.bcebos.com/fyb/de6163834f53ca92c1273fff98ac9078.jpeg
26,卷入黎爆炸案的台企董事长被约谈,,2482927,https://m.baidu.com/s?word=%E5%8D%B7%E5%85%A5%E9%BB%8E%E7%88%86%E7%82%B8%E6%A1%88%E7%9A%84%E5%8F%B0%E4%BC%81%E8%91%A3%E4%BA%8B%E9%95%BF%E8%A2%AB%E7%BA%A6%E8%B0%88&sa=fyb_news,https://fyb-1.cdn.bcebos.com/fyb/de6163834f53ca92c1273fff98ac9078.jpeg
27,以军被拍到屋顶抛尸 白宫：令人不安,,2319191,https://m.baidu.com/s?word=%E4%BB%A5%E5%86%9B%E8%A2%AB%E6%8B%8D%E5%88%B0%E5%B1%8B%E9%A1%B6%E6%8A%9B%E5%B0%B8+%E7%99%BD%E5%AE%AB%EF%BC%9A%E4%BB%A4%E4%BA%BA%E4%B8%8D%E5%AE%89&sa=fyb_news,https://fyb-1.cdn.bcebos.com/fyb/de6163834f53ca92c1273fff98ac9078.jpeg
28,女生乘机遭后排夫妻踢踹歧视性辱骂,9月21日，一女子吐槽称乘国泰航空被后排夫妻踢踹歧视性辱骂，空姐多次调解无果，直到事态失控才同意调坐，引发关注。,2205446,https://m.baidu.com/s?word=%E5%A5%B3%E7%94%9F%E4%B9%98%E6%9C%BA%E9%81%AD%E5%90%8E%E6%8E%92%E5%A4%AB%E5%A6%BB%E8%B8%A2%E8%B8%B9%E6%AD%A7%E8%A7%86%E6%80%A7%E8%BE%B1%E9%AA%82&sa=fyb_news,https://fyb-2.cdn.bcebos.com/hotboard_image/0bcc3e8d835eea05e28572938a74dfc9
29,中方：黎巴嫩袭击闻所未闻 令人发指,9月20日，中国常驻联合国代表傅聪在安理会紧急审议黎以局势时表示，中方对黎以局势可能进一步升级深表担忧。,2171881,https://m.baidu.com/s?word=%E4%B8%AD%E6%96%B9%EF%BC%9A%E9%BB%8E%E5%B7%B4%E5%AB%A9%E8%A2%AD%E5%87%BB%E9%97%BB%E6%89%80%E6%9C%AA%E9%97%BB+%E4%BB%A4%E4%BA%BA%E5%8F%91%E6%8C%87&sa=fyb_news,https://fyb-2.cdn.bcebos.com/hotboard_image/46b68c0ad588c20278c4fa3956017649
30,抢到华为三折叠的粉丝激动亲吻爱机,9月20日，华为首款商用三折叠手机正式开售，首批预约成功用户拿到真机。一粉丝抢到首发，激动地亲吻爱机。,2026250,https://m.baidu.com/s?word=%E6%8A%A2%E5%88%B0%E5%8D%8E%E4%B8%BA%E4%B8%89%E6%8A%98%E5%8F%A0%E7%9A%84%E7%B2%89%E4%B8%9D%E6%BF%80%E5%8A%A8%E4%BA%B2%E5%90%BB%E7%88%B1%E6%9C%BA&sa=fyb_news,https://fyb-2.cdn.bcebos.com/hotboard_image/061e5386d9cce9e099f711844906b92f
31,美国14岁少女弑母后设圈套枪击继父,,1933154,https://m.baidu.com/s?word=%E7%BE%8E%E5%9B%BD14%E5%B2%81%E5%B0%91%E5%A5%B3%E5%BC%91%E6%AF%8D%E5%90%8E%E8%AE%BE%E5%9C%88%E5%A5%97%E6%9E%AA%E5%87%BB%E7%BB%A7%E7%88%B6&sa=fyb_news,https://fyb-1.cdn.bcebos.com/fyb/de6163834f53ca92c1273fff98ac9078.jpeg
32,女子车后10米远摔倒 车主被判次责,,1845100,https://m.baidu.com/s?word=%E5%A5%B3%E5%AD%90%E8%BD%A6%E5%90%8E10%E7%B1%B3%E8%BF%9C%E6%91%94%E5%80%92+%E8%BD%A6%E4%B8%BB%E8%A2%AB%E5%88%A4%E6%AC%A1%E8%B4%A3&sa=fyb_news,https://fyb-1.cdn.bcebos.com/fyb/de6163834f53ca92c1273fff98ac9078.jpeg
33,这些行为会提高患阿尔茨海默病风险,,1733860,https://m.baidu.com/s?word=%E8%BF%99%E4%BA%9B%E8%A1%8C%E4%B8%BA%E4%BC%9A%E6%8F%90%E9%AB%98%E6%82%A3%E9%98%BF%E5%B0%94%E8%8C%A8%E6%B5%B7%E9%BB%98%E7%97%85%E9%A3%8E%E9%99%A9&sa=fyb_news,https://fyb-1.cdn.bcebos.com/fyb/de6163834f53ca92c1273fff98ac9078.jpeg
34,网红小英带货销售额一年上千万元,近日，网红“小英一家”被曝疑似曾送养两个女孩，引发热议。据悉，该账号一年的直播场次有200多场，带货销售额高达上千万元。,1652123,https://m.baidu.com/s?word=%E7%BD%91%E7%BA%A2%E5%B0%8F%E8%8B%B1%E5%B8%A6%E8%B4%A7%E9%94%80%E5%94%AE%E9%A2%9D%E4%B8%80%E5%B9%B4%E4%B8%8A%E5%8D%83%E4%B8%87%E5%85%83&sa=fyb_news,https://fyb-2.cdn.bcebos.com/hotboard_image/db5a2d726e70fa884867e1b052f2e786
35,王楚钦画理想发型时画了肖战教练,,1519950,https://m.baidu.com/s?word=%E7%8E%8B%E6%A5%9A%E9%92%A6%E7%94%BB%E7%90%86%E6%83%B3%E5%8F%91%E5%9E%8B%E6%97%B6%E7%94%BB%E4%BA%86%E8%82%96%E6%88%98%E6%95%99%E7%BB%83&sa=fyb_news,https://fyb-1.cdn.bcebos.com/fyb/de6163834f53ca92c1273fff98ac9078.jpeg
36,8月份失业率数据公布,20日，国家统计局发布8月份分年龄组失业率统计数据，全国城镇不含在校生16-24岁劳动力失业率为18.8%，创今年来新高。,1468996,https://m.baidu.com/s?word=8%E6%9C%88%E4%BB%BD%E5%A4%B1%E4%B8%9A%E7%8E%87%E6%95%B0%E6%8D%AE%E5%85%AC%E5%B8%83&sa=fyb_news,https://fyb-2.cdn.bcebos.com/hotboard_image/39cd28814a1402d2d3c64aadc87c401e
37,为救人牺牲的火锅店主被评为烈士,,1348330,https://m.baidu.com/s?word=%E4%B8%BA%E6%95%91%E4%BA%BA%E7%89%BA%E7%89%B2%E7%9A%84%E7%81%AB%E9%94%85%E5%BA%97%E4%B8%BB%E8%A2%AB%E8%AF%84%E4%B8%BA%E7%83%88%E5%A3%AB&sa=fyb_news,https://fyb-1.cdn.bcebos.com/fyb/de6163834f53ca92c1273fff98ac9078.jpeg
38,Scout发文回应争议,,1282236,https://m.baidu.com/s?word=Scout%E5%8F%91%E6%96%87%E5%9B%9E%E5%BA%94%E4%BA%89%E8%AE%AE&sa=fyb_news,https://fyb-1.cdn.bcebos.com/fyb/de6163834f53ca92c1273fff98ac9078.jpeg
39,八戒打卡师傅唐僧扫塔地,《黑神话悟空》八戒脸膜胡涛打卡师傅唐僧扫塔地：赵城金藏、千年唐柏，一整个目不暇接！,1192061,https://m.baidu.com/s?word=%E5%85%AB%E6%88%92%E6%89%93%E5%8D%A1%E5%B8%88%E5%82%85%E5%94%90%E5%83%A7%E6%89%AB%E5%A1%94%E5%9C%B0&sa=fyb_news,https://fyb-2.cdn.bcebos.com/hotboard_image/7e6627332227dabafe95c17658d188d5
40,外祖孙俩遭邻居行凶 女童已去世,,1060940,https://m.baidu.com/s?word=%E5%A4%96%E7%A5%96%E5%AD%99%E4%BF%A9%E9%81%AD%E9%82%BB%E5%B1%85%E8%A1%8C%E5%87%B6+%E5%A5%B3%E7%AB%A5%E5%B7%B2%E5%8E%BB%E4%B8%96&sa=fyb_news,https://fyb-1.cdn.bcebos.com/fyb/de6163834f53ca92c1273fff98ac9078.jpeg
41,国外门卫挂着中国留学生送的锦旗,近日，有网友在国外一大学看到了锦旗。原来是学校门卫曾“救”过一位中国留学生的自行车，该学生为表感谢特意送锦旗。,916315,https://m.baidu.com/s?word=%E5%9B%BD%E5%A4%96%E9%97%A8%E5%8D%AB%E6%8C%82%E7%9D%80%E4%B8%AD%E5%9B%BD%E7%95%99%E5%AD%A6%E7%94%9F%E9%80%81%E7%9A%84%E9%94%A6%E6%97%97&sa=fyb_news,https://fyb-2.cdn.bcebos.com/hotboard_image/bc84f16fb8eec6fd9ad61a4eb59e4da2
42,以色列北部遭上百枚火箭弹袭击,当地时间9月20日下午，以色列北部上加利利及被其控制的戈兰高地等地多次拉响防空警报。以军方称“遭超150枚火箭弹袭击”。,874147,https://m.baidu.com/s?word=%E4%BB%A5%E8%89%B2%E5%88%97%E5%8C%97%E9%83%A8%E9%81%AD%E4%B8%8A%E7%99%BE%E6%9E%9A%E7%81%AB%E7%AE%AD%E5%BC%B9%E8%A2%AD%E5%87%BB&sa=fyb_news,https://fyb-2.cdn.bcebos.com/hotboard_image/5df01023db8f8646eb39a254536399a1
43,台风普拉桑原地掉头,已经二次登陆的“普拉桑”，21日凌晨再度加强为热带风暴，并且原地掉头今将第三次登陆！,757906,https://m.baidu.com/s?word=%E5%8F%B0%E9%A3%8E%E6%99%AE%E6%8B%89%E6%A1%91%E5%8E%9F%E5%9C%B0%E6%8E%89%E5%A4%B4&sa=fyb_news,https://fyb-2.cdn.bcebos.com/hotboard_image/08275dbd956633047af47cb87692914f
44,韩国诞生首例自然受孕5胞胎,,623777,https://m.baidu.com/s?word=%E9%9F%A9%E5%9B%BD%E8%AF%9E%E7%94%9F%E9%A6%96%E4%BE%8B%E8%87%AA%E7%84%B6%E5%8F%97%E5%AD%955%E8%83%9E%E8%83%8E&sa=fyb_news,https://fyb-1.cdn.bcebos.com/fyb/de6163834f53ca92c1273fff98ac9078.jpeg
45,安徽一大船被洪水冲走撞桥瞬间粉碎,,526178,https://m.baidu.com/s?word=%E5%AE%89%E5%BE%BD%E4%B8%80%E5%A4%A7%E8%88%B9%E8%A2%AB%E6%B4%AA%E6%B0%B4%E5%86%B2%E8%B5%B0%E6%92%9E%E6%A1%A5%E7%9E%AC%E9%97%B4%E7%B2%89%E7%A2%8E&sa=fyb_news,https://fyb-1.cdn.bcebos.com/fyb/de6163834f53ca92c1273fff98ac9078.jpeg
46,土耳其宣布对进口电动车采取新规定,,454117,https://m.baidu.com/s?word=%E5%9C%9F%E8%80%B3%E5%85%B6%E5%AE%A3%E5%B8%83%E5%AF%B9%E8%BF%9B%E5%8F%A3%E7%94%B5%E5%8A%A8%E8%BD%A6%E9%87%87%E5%8F%96%E6%96%B0%E8%A7%84%E5%AE%9A&sa=fyb_news,https://fyb-1.cdn.bcebos.com/fyb/de6163834f53ca92c1273fff98ac9078.jpeg
47,广州2人积水中身亡 疑路灯杆漏电,9月20日，广州市番禺区有两人在积水中倒地。当地工作人员回应称，疑似事发地路灯杆漏电导致二人身亡，事件具体原因正在调查。,333729,https://m.baidu.com/s?word=%E5%B9%BF%E5%B7%9E2%E4%BA%BA%E7%A7%AF%E6%B0%B4%E4%B8%AD%E8%BA%AB%E4%BA%A1+%E7%96%91%E8%B7%AF%E7%81%AF%E6%9D%86%E6%BC%8F%E7%94%B5&sa=fyb_news,https://fyb-2.cdn.bcebos.com/hotboard_image/48c6f23392fbe979aca9451e6d6c4aef
48,阿尔茨海默病照护者：2年没睡踏实过,21日是世界阿尔茨海默病日，许多阿尔茨海默病照护者觉得心理压力大。有人2年没睡过一个踏实觉，有人辞职照顾83岁丈母娘。,254290,https://m.baidu.com/s?word=%E9%98%BF%E5%B0%94%E8%8C%A8%E6%B5%B7%E9%BB%98%E7%97%85%E7%85%A7%E6%8A%A4%E8%80%85%EF%BC%9A2%E5%B9%B4%E6%B2%A1%E7%9D%A1%E8%B8%8F%E5%AE%9E%E8%BF%87&sa=fyb_news,https://fyb-2.cdn.bcebos.com/hotboard_image/b6e36f528f9edfebe6e33fc1c5230310
49,90后陆正韵出任兰溪市副市长,近日，浙江省金华兰溪市人大常委会会议决定任命陆正韵为兰溪市人民政府副市长。,112168,https://m.baidu.com/s?word=90%E5%90%8E%E9%99%86%E6%AD%A3%E9%9F%B5%E5%87%BA%E4%BB%BB%E5%85%B0%E6%BA%AA%E5%B8%82%E5%89%AF%E5%B8%82%E9%95%BF&sa=fyb_news,https://fyb-2.cdn.bcebos.com/hotboard_image/103094c0527e596758c528d9315a6119
50,上海阿姨观潮眼镜片掉了都没发现,9月19日，一位上海旅游团的阿姨来钱塘江观潮时遇上台风，墨镜被风吹掉半个都没发现。团友表示：看潮水太激动了。,100000,https://m.baidu.com/s?word=%E4%B8%8A%E6%B5%B7%E9%98%BF%E5%A7%A8%E8%A7%82%E6%BD%AE%E7%9C%BC%E9%95%9C%E7%89%87%E6%8E%89%E4%BA%86%E9%83%BD%E6%B2%A1%E5%8F%91%E7%8E%B0&sa=fyb_news,https://fyb-2.cdn.bcebos.com/hotboard_image/27aa26ea756b6c30091c010e1991a006
