视频 ID,用户 ID,用户昵称,标题,归属类别,图片,发布时间,观看人数,弹幕数,点赞数,投币数,收藏数,分享数,评论数,当前时间
1505184256,1894563281,哔哩哔哩毕业歌会,全程回顾（下）周深朴树开嗓现神级现场《永远22！2024bilibili毕业歌会》,音乐现场,http://i0.hdslb.com/bfs/archive/4c9a89519b74e0c0737d6b3a02d2e6390244ede5.jpg,2024-06-09,1745354,3374,6828,2685,1831,908,399,2024-06-11
1705745813,281284373,文武俩兄弟,夕饮,日常,http://i1.hdslb.com/bfs/archive/64fa614aa7542a29304406c50e999f35f4bf1e39.jpg,2024-06-10,783865,2227,171820,47671,10196,6350,1908,2024-06-11
1905546388,3493279194679455,牙牙的包裹,自来也老师，这次，我来保护你!,综合,http://i1.hdslb.com/bfs/archive/8aed2ac74455f7dd02c26b535b4c64e427b7d30c.jpg,2024-06-07,5948494,12229,786527,738990,340266,100028,12789,2024-06-11
1155638074,476728345,肥鸡煲,皇上私通GG Bond,综合,http://i1.hdslb.com/bfs/archive/1fbdff123f7280b7399c2e3ac34fab3f20663f31.jpg,2024-06-09,844110,630,106129,6653,14362,27306,1359,2024-06-11
1355684445,1405515989,The梁某人,自己两个兄弟都当过老大，为啥只有自己没当过？,动漫杂谈,http://i1.hdslb.com/bfs/archive/ec04c37c013f5bda658f2c43d6d646e8e44b34b1.jpg,2024-06-10,594867,3218,48546,6890,6724,866,1355,2024-06-11
1655505562,278963892,一粒林宥嘉,《黑神话：悟空》耗时两年创作独立短片 | 直面天命,MMD·3D,http://i2.hdslb.com/bfs/archive/2a019c53fbe86690d16a60113936b675f6b5c0a1.jpg,2024-06-07,3462200,9897,407581,485651,135009,56808,11114,2024-06-11
1405675163,26033008,三国bigbig,爆肝400天，真实的璃月终于被我们还原了,日常,http://i2.hdslb.com/bfs/archive/8762910e80cb48fc85a3e58d23473549628d7d59.jpg,2024-06-09,821453,2228,154772,125049,53737,8164,1976,2024-06-11
1305260241,3404595,卡布叻_周深,周深《去明天》2024B站毕业歌首唱舞台！【B站毕业歌会单品】,音乐现场,http://i2.hdslb.com/bfs/archive/1c2fdcaefd5dfb43481bb6366bafad55b9ba1c51.jpg,2024-06-09,1230762,5786,54647,41755,22750,6308,4107,2024-06-11
1655622225,3493260618106936,伤心欲茄222,《瓦达西是什么很坏很坏的猪嘛》,搞笑,http://i0.hdslb.com/bfs/archive/665dd0d8d421c18f5347015106a451b014cfee8e.jpg,2024-06-10,689457,693,95621,2278,3264,2933,571,2024-06-11
1605736349,6336952,老李船长,在现实中！氪金武器真的很强吗？价值六万元的电影手枪！,出行,http://i1.hdslb.com/bfs/archive/731bc9b15f11e0608d9798a863476448f63ad1df.jpg,2024-06-10,525621,2518,55464,21259,7043,1073,1049,2024-06-11
1405595204,32864487,浪人说车,你有没有很好奇，为什么交警查车，从来不查你？但查无证和酒驾却一查一个准呢？#每天一个用车知识 #新手上路 #车知识分享计划,汽车生活,http://i1.hdslb.com/bfs/archive/3511178548f1de9788b1d2979df092d1e4cbdbc6.jpg,2024-06-08,2087061,960,97339,675,3515,1625,2219,2024-06-11
1205669018,290526283,美食作家王刚R,回顾兄弟做的珊瑚鱼，认识菜品多样性,美食制作,http://i2.hdslb.com/bfs/archive/4395226d7bad343e7a259bc24cc28f49a4291388.jpg,2024-06-10,574809,4582,40497,12083,3160,3487,2142,2024-06-11
1005557182,277301527,小阳的昆虫世界,树上怎么挂着一个屁股？,科学科普,http://i0.hdslb.com/bfs/archive/263032a06a13b594943169366fc90fc955f8605b.jpg,2024-06-10,242276,252,19315,710,1258,269,263,2024-06-11
1155740519,946974,影视飓风,影视飓风为什么不常做HDR？,数码,http://i0.hdslb.com/bfs/archive/82b8900fd48badb974382bd39b59606dae6d563c.jpg,2024-06-10,698296,2789,61574,16612,8538,1611,2444,2024-06-11
1905638594,13746699,云狗君,《黑神话》国外究竟多火？官方帮助了多少？四年了重新认识黑神话,单机游戏,http://i2.hdslb.com/bfs/archive/279f2b71a608e26210919186ddb7d18024fc821e.jpg,2024-06-10,284649,5260,16636,7884,3329,1823,3212,2024-06-11
1155677148,3766866,科技美学,两分钟发布会 | 2024苹果WWDC开发者大会 你的Siri长大了！ iPad史诗级更新计算器! 强大的苹果AI,数码,http://i0.hdslb.com/bfs/archive/1afd9e25cf1665b2f24ee319eb4ed12870aa7131.jpg,2024-06-10,225918,3607,7519,855,819,1605,1706,2024-06-11
1105677843,268941858,磊哥游戏,鸡爪蒙恬2.0，修复了让蒙恬买奢侈品装备的bug,手机游戏,http://i2.hdslb.com/bfs/archive/bd7a7908f5de1a28b6daa3554b1ae12075438e86.jpg,2024-06-10,1103093,394,59117,3783,5160,4895,5028,2024-06-11
1055633454,13737731,神宫凉子,【冰糖IO未披露新皮免费领取！】免费live2d模型,日常,http://i2.hdslb.com/bfs/archive/8e0dc9e8070bc6126fdfa6fbb741f33a207a6b01.jpg,2024-06-10,236693,139,9411,10252,8647,4172,1485,2024-06-11
1655731500,3461583063746749,阳桃SunOfPeach,我被日本高中女生表白了，直接当大家面说我爱你…,日常,http://i2.hdslb.com/bfs/archive/e687eca4bfd0711edfa10aef01964d1cfa8f6043.jpg,2024-06-09,1599356,3052,49818,5841,13648,2827,2652,2024-06-11
1705690982,3546688218204404,AdamLambert_CN,Hi B站的朋友们大家好! 我是Adam Lambert,音乐综合,http://i0.hdslb.com/bfs/archive/7d6ede27338f69e9a8dbf6543d7c173f06976685.jpg,2024-06-10,425817,466,41750,7643,2214,1128,2141,2024-06-11
1155732552,1021254247,八零九零音乐,8090后当年就是吃了多少细糠，才看不上现在的新歌,音乐综合,http://i2.hdslb.com/bfs/archive/6b6dfb13496d89cfbda537c06615a1051440e0ff.jpg,2024-06-07,2458401,18259,55992,18193,48207,8113,5884,2024-06-11
1705682831,25126508,世界记忆大师龙雅,鉴定咬伤粉丝的毒蛇(10)粉丝医生接到毒蛇咬伤找龙雅鉴定！家属非说是无毒蛇不想打血清？,科学科普,http://i2.hdslb.com/bfs/archive/9328a5bdf89666492af12f204ad6f107176e13eb.jpg,2024-06-10,354983,1175,35027,7125,2061,341,1380,2024-06-11
1605675315,491367091,一只小皮皮呀丶,还记得去年这只小玄凤吗，如今快要当爸爸了,小宠异宠,http://i0.hdslb.com/bfs/archive/f71ce05ce19ae031f445634dcc5970a07c1f7e18.jpg,2024-06-09,1240821,1534,40047,7894,3623,908,725,2024-06-11
1255587657,1070980577,CoachGreg格教练,格教练点评蒋劲夫,健身,http://i1.hdslb.com/bfs/archive/458ea9a94794b224569aaeaacc9eb8cf48c12972.jpg,2024-06-10,553370,1504,16732,1833,2253,1481,1276,2024-06-11
1005624495,1839002753,鹿火CAVY,全新的鹿，这次不是翻唱！原唱本尊驾到！【《三国：谋定天下》游戏主题曲】,原创音乐,http://i2.hdslb.com/bfs/archive/e2bd86896814cdc80690b67d918367c837ae34fc.jpg,2024-06-10,820971,341,21250,3658,4000,408,525,2024-06-11
1705573085,254463269,毕导,【毕导】打个赌，你说不出第二种蓝色的水果,科学科普,http://i1.hdslb.com/bfs/archive/7e03d737ef799e6643b03e6f798c6e6722fd6468.jpg,2024-06-07,8667576,15953,410807,144535,99975,19871,7521,2024-06-11
1655577194,27914152,奇映记,房东违约！住了一年半的院子被迫要搬走了，现在很绝望,出行,http://i0.hdslb.com/bfs/archive/1ce49145d5b7c118de75933af39e90573b9d503a.jpg,2024-06-10,126429,326,6713,7917,945,138,699,2024-06-11
1655539381,35195926,大雷的食品科普日常,医生建议每天只能吃三个粽子？新闻学持续上分！,科学科普,http://i0.hdslb.com/bfs/archive/e2ca64e64653c87e7e8159c0e48d2c8168cef38f.jpg,2024-06-10,328948,757,32403,876,1390,317,1050,2024-06-11
1805524562,97213827,潜艇伟伟迷,商店副本：水晶蜗牛挑战,单机游戏,http://i1.hdslb.com/bfs/archive/0646b6cd13d5b78729094de6bfd31d46bbf9437d.jpg,2024-06-10,866523,1355,55994,5893,1920,496,3348,2024-06-11
1805483952,39392099,对话中的暂停,为什么床上总是有沙子?,短片,http://i0.hdslb.com/bfs/archive/7e77b8bc2e9a41950f77a505c9d8a5a551abc389.jpg,2024-06-09,1224178,644,191202,11253,35184,3028,1614,2024-06-11
1905631002,173986740,这个月-,杨绛说张爱玲写的女人都是x饥渴…大概因为她,人文历史,http://i1.hdslb.com/bfs/archive/45da80bfe6a29b56b2aa8ee043aac37d79ec270a.jpg,2024-06-10,152821,525,13633,5479,6146,499,478,2024-06-11
