热搜排名,热搜标题,标签,是否置顶,链接地址,热度类型
11,“新疆布尔津加气站重度漏气”不实,,否,https://m.baidu.com/s?word=%E2%80%9C%E6%96%B0%E7%96%86%E5%B8%83%E5%B0%94%E6%B4%A5%E5%8A%A0%E6%B0%94%E7%AB%99%E9%87%8D%E5%BA%A6%E6%BC%8F%E6%B0%94%E2%80%9D%E4%B8%8D%E5%AE%9E&sa=fyb_news,NORMAL
12,中国房子迎来真正的分水岭,热,否,https://m.baidu.com/s?word=%E4%B8%AD%E5%9B%BD%E6%88%BF%E5%AD%90%E8%BF%8E%E6%9D%A5%E7%9C%9F%E6%AD%A3%E7%9A%84%E5%88%86%E6%B0%B4%E5%B2%AD&sa=fyb_news,HOT
13,男童长期吃剩饭中毒 家长以为气色差,,否,https://m.baidu.com/s?word=%E7%94%B7%E7%AB%A5%E9%95%BF%E6%9C%9F%E5%90%83%E5%89%A9%E9%A5%AD%E4%B8%AD%E6%AF%92+%E5%AE%B6%E9%95%BF%E4%BB%A5%E4%B8%BA%E6%B0%94%E8%89%B2%E5%B7%AE&sa=fyb_news,NORMAL
14,《后西游记》每集成本仅2-3万,热,否,https://m.baidu.com/s?word=%E3%80%8A%E5%90%8E%E8%A5%BF%E6%B8%B8%E8%AE%B0%E3%80%8B%E6%AF%8F%E9%9B%86%E6%88%90%E6%9C%AC%E4%BB%852-3%E4%B8%87&sa=fyb_news,HOT
15,美股标普500指数创近一个月最大涨幅,新,否,https://m.baidu.com/s?word=%E7%BE%8E%E8%82%A1%E6%A0%87%E6%99%AE500%E6%8C%87%E6%95%B0%E5%88%9B%E8%BF%91%E4%B8%80%E4%B8%AA%E6%9C%88%E6%9C%80%E5%A4%A7%E6%B6%A8%E5%B9%85&sa=fyb_news,NEW
16,女子花11万请人收纳屋子称很值得,,否,https://m.baidu.com/s?word=%E5%A5%B3%E5%AD%90%E8%8A%B111%E4%B8%87%E8%AF%B7%E4%BA%BA%E6%94%B6%E7%BA%B3%E5%B1%8B%E5%AD%90%E7%A7%B0%E5%BE%88%E5%80%BC%E5%BE%97&sa=fyb_news,NORMAL
17,黄渤家门口骑自行车摔骨折,,否,https://m.baidu.com/s?word=%E9%BB%84%E6%B8%A4%E5%AE%B6%E9%97%A8%E5%8F%A3%E9%AA%91%E8%87%AA%E8%A1%8C%E8%BD%A6%E6%91%94%E9%AA%A8%E6%8A%98&sa=fyb_news,NORMAL
18,流感疫苗市场变天了,,否,https://m.baidu.com/s?word=%E6%B5%81%E6%84%9F%E7%96%AB%E8%8B%97%E5%B8%82%E5%9C%BA%E5%8F%98%E5%A4%A9%E4%BA%86&sa=fyb_news,NORMAL
19,广州取消校服统一订购,热,否,https://m.baidu.com/s?word=%E5%B9%BF%E5%B7%9E%E5%8F%96%E6%B6%88%E6%A0%A1%E6%9C%8D%E7%BB%9F%E4%B8%80%E8%AE%A2%E8%B4%AD&sa=fyb_news,HOT
20,“粥饼伦”门店全部关闭,,否,https://m.baidu.com/s?word=%E2%80%9C%E7%B2%A5%E9%A5%BC%E4%BC%A6%E2%80%9D%E9%97%A8%E5%BA%97%E5%85%A8%E9%83%A8%E5%85%B3%E9%97%AD&sa=fyb_news,NORMAL
21,“Token贷”火出圈,,否,https://m.baidu.com/s?word=%E2%80%9CToken%E8%B4%B7%E2%80%9D%E7%81%AB%E5%87%BA%E5%9C%88&sa=fyb_news,NORMAL
22,外交部：已向韩方提出严正交涉,新,否,https://m.baidu.com/s?word=%E5%A4%96%E4%BA%A4%E9%83%A8%EF%BC%9A%E5%B7%B2%E5%90%91%E9%9F%A9%E6%96%B9%E6%8F%90%E5%87%BA%E4%B8%A5%E6%AD%A3%E4%BA%A4%E6%B6%89&sa=fyb_news,NEW
23,一次“时髦”尝试 换来生活不能自理,新,否,https://m.baidu.com/s?word=%E4%B8%80%E6%AC%A1%E2%80%9C%E6%97%B6%E9%AB%A6%E2%80%9D%E5%B0%9D%E8%AF%95+%E6%8D%A2%E6%9D%A5%E7%94%9F%E6%B4%BB%E4%B8%8D%E8%83%BD%E8%87%AA%E7%90%86&sa=fyb_news,NEW
24,不是孩子离不开 是家长离不开孩子,,否,https://m.baidu.com/s?word=%E4%B8%8D%E6%98%AF%E5%AD%A9%E5%AD%90%E7%A6%BB%E4%B8%8D%E5%BC%80+%E6%98%AF%E5%AE%B6%E9%95%BF%E7%A6%BB%E4%B8%8D%E5%BC%80%E5%AD%A9%E5%AD%90&sa=fyb_news,NORMAL
25,一年级学生不知出生年份,热,否,https://m.baidu.com/s?word=%E4%B8%80%E5%B9%B4%E7%BA%A7%E5%AD%A6%E7%94%9F%E4%B8%8D%E7%9F%A5%E5%87%BA%E7%94%9F%E5%B9%B4%E4%BB%BD&sa=fyb_news,HOT
26,鸡蛋快跟猪肉一个价了,热,否,https://m.baidu.com/s?word=%E9%B8%A1%E8%9B%8B%E5%BF%AB%E8%B7%9F%E7%8C%AA%E8%82%89%E4%B8%80%E4%B8%AA%E4%BB%B7%E4%BA%86&sa=fyb_news,HOT
27,酒店集团正集体盯上大学生,,否,https://m.baidu.com/s?word=%E9%85%92%E5%BA%97%E9%9B%86%E5%9B%A2%E6%AD%A3%E9%9B%86%E4%BD%93%E7%9B%AF%E4%B8%8A%E5%A4%A7%E5%AD%A6%E7%94%9F&sa=fyb_news,NORMAL
28,温文尔雅的医生演起暴徒六亲不认,,否,https://m.baidu.com/s?word=%E6%B8%A9%E6%96%87%E5%B0%94%E9%9B%85%E7%9A%84%E5%8C%BB%E7%94%9F%E6%BC%94%E8%B5%B7%E6%9A%B4%E5%BE%92%E5%85%AD%E4%BA%B2%E4%B8%8D%E8%AE%A4&sa=fyb_news,NORMAL
29,财商祖师爷欠了85亿,,否,https://m.baidu.com/s?word=%E8%B4%A2%E5%95%86%E7%A5%96%E5%B8%88%E7%88%B7%E6%AC%A0%E4%BA%8685%E4%BA%BF&sa=fyb_news,NORMAL
30,男子为逃避结石手术术前反复跳跃蹲起,,否,https://m.baidu.com/s?word=%E7%94%B7%E5%AD%90%E4%B8%BA%E9%80%83%E9%81%BF%E7%BB%93%E7%9F%B3%E6%89%8B%E6%9C%AF%E6%9C%AF%E5%89%8D%E5%8F%8D%E5%A4%8D%E8%B7%B3%E8%B7%83%E8%B9%B2%E8%B5%B7&sa=fyb_news,NORMAL
31,AI短剧“千人一面”,,否,https://m.baidu.com/s?word=AI%E7%9F%AD%E5%89%A7%E2%80%9C%E5%8D%83%E4%BA%BA%E4%B8%80%E9%9D%A2%E2%80%9D&sa=fyb_news,NORMAL
32,男子被贷款15年 签字指纹全是假的,,否,https://m.baidu.com/s?word=%E7%94%B7%E5%AD%90%E8%A2%AB%E8%B4%B7%E6%AC%BE15%E5%B9%B4+%E7%AD%BE%E5%AD%97%E6%8C%87%E7%BA%B9%E5%85%A8%E6%98%AF%E5%81%87%E7%9A%84&sa=fyb_news,NORMAL
33,尼泊尔泥石流灾害遇难人数升至1290人,新,否,https://m.baidu.com/s?word=%E5%B0%BC%E6%B3%8A%E5%B0%94%E6%B3%A5%E7%9F%B3%E6%B5%81%E7%81%BE%E5%AE%B3%E9%81%87%E9%9A%BE%E4%BA%BA%E6%95%B0%E5%8D%87%E8%87%B31290%E4%BA%BA&sa=fyb_news,NEW
34,老板“画大饼”员工背巨债,新,否,https://m.baidu.com/s?word=%E8%80%81%E6%9D%BF%E2%80%9C%E7%94%BB%E5%A4%A7%E9%A5%BC%E2%80%9D%E5%91%98%E5%B7%A5%E8%83%8C%E5%B7%A8%E5%80%BA&sa=fyb_news,NEW
35,三胞胎迎接退役军爸 被一把抱起,,否,https://m.baidu.com/s?word=%E4%B8%89%E8%83%9E%E8%83%8E%E8%BF%8E%E6%8E%A5%E9%80%80%E5%BD%B9%E5%86%9B%E7%88%B8+%E8%A2%AB%E4%B8%80%E6%8A%8A%E6%8A%B1%E8%B5%B7&sa=fyb_news,NORMAL
36,“20后”小学生的古风名来了,热,否,https://m.baidu.com/s?word=%E2%80%9C20%E5%90%8E%E2%80%9D%E5%B0%8F%E5%AD%A6%E7%94%9F%E7%9A%84%E5%8F%A4%E9%A3%8E%E5%90%8D%E6%9D%A5%E4%BA%86&sa=fyb_news,HOT
37,食物发芽后都有毒吗,,否,https://m.baidu.com/s?word=%E9%A3%9F%E7%89%A9%E5%8F%91%E8%8A%BD%E5%90%8E%E9%83%BD%E6%9C%89%E6%AF%92%E5%90%97&sa=fyb_news,NORMAL
38,法学本科生较真告赢华夏航空,,否,https://m.baidu.com/s?word=%E6%B3%95%E5%AD%A6%E6%9C%AC%E7%A7%91%E7%94%9F%E8%BE%83%E7%9C%9F%E5%91%8A%E8%B5%A2%E5%8D%8E%E5%A4%8F%E8%88%AA%E7%A9%BA&sa=fyb_news,NORMAL
39,AI的收银台为何值86倍天价,,否,https://m.baidu.com/s?word=AI%E7%9A%84%E6%94%B6%E9%93%B6%E5%8F%B0%E4%B8%BA%E4%BD%95%E5%80%BC86%E5%80%8D%E5%A4%A9%E4%BB%B7&sa=fyb_news,NORMAL
40,美国“林肯”号航母大面积锈蚀,新,否,https://m.baidu.com/s?word=%E7%BE%8E%E5%9B%BD%E2%80%9C%E6%9E%97%E8%82%AF%E2%80%9D%E5%8F%B7%E8%88%AA%E6%AF%8D%E5%A4%A7%E9%9D%A2%E7%A7%AF%E9%94%88%E8%9A%80&sa=fyb_news,NEW
41,民警一通电话 救下一家三口,新,否,https://m.baidu.com/s?word=%E6%B0%91%E8%AD%A6%E4%B8%80%E9%80%9A%E7%94%B5%E8%AF%9D+%E6%95%91%E4%B8%8B%E4%B8%80%E5%AE%B6%E4%B8%89%E5%8F%A3&sa=fyb_news,NEW
42,美国近期袭击已致伊朗18死142伤,,否,https://m.baidu.com/s?word=%E7%BE%8E%E5%9B%BD%E8%BF%91%E6%9C%9F%E8%A2%AD%E5%87%BB%E5%B7%B2%E8%87%B4%E4%BC%8A%E6%9C%9718%E6%AD%BB142%E4%BC%A4&sa=fyb_news,NORMAL
43,这些地区需防范特大暴雨,新,否,https://m.baidu.com/s?word=%E8%BF%99%E4%BA%9B%E5%9C%B0%E5%8C%BA%E9%9C%80%E9%98%B2%E8%8C%83%E7%89%B9%E5%A4%A7%E6%9A%B4%E9%9B%A8&sa=fyb_news,NEW
44,又一国家级平台落地成都,,否,https://m.baidu.com/s?word=%E5%8F%88%E4%B8%80%E5%9B%BD%E5%AE%B6%E7%BA%A7%E5%B9%B3%E5%8F%B0%E8%90%BD%E5%9C%B0%E6%88%90%E9%83%BD&sa=fyb_news,NORMAL
45,媒体：班级群亮公职违规逾矩且荒唐,,否,https://m.baidu.com/s?word=%E5%AA%92%E4%BD%93%EF%BC%9A%E7%8F%AD%E7%BA%A7%E7%BE%A4%E4%BA%AE%E5%85%AC%E8%81%8C%E8%BF%9D%E8%A7%84%E9%80%BE%E7%9F%A9%E4%B8%94%E8%8D%92%E5%94%90&sa=fyb_news,NORMAL
46,2小时推进不到5米 抢通为何这么难,热,否,https://m.baidu.com/s?word=2%E5%B0%8F%E6%97%B6%E6%8E%A8%E8%BF%9B%E4%B8%8D%E5%88%B05%E7%B1%B3+%E6%8A%A2%E9%80%9A%E4%B8%BA%E4%BD%95%E8%BF%99%E4%B9%88%E9%9A%BE&sa=fyb_news,HOT
47,希望韩方切实践行一个中国原则,,否,https://m.baidu.com/s?word=%E5%B8%8C%E6%9C%9B%E9%9F%A9%E6%96%B9%E5%88%87%E5%AE%9E%E8%B7%B5%E8%A1%8C%E4%B8%80%E4%B8%AA%E4%B8%AD%E5%9B%BD%E5%8E%9F%E5%88%99&sa=fyb_news,NORMAL
48,人人影视回归变正版 会员25元1个月,热,否,https://m.baidu.com/s?word=%E4%BA%BA%E4%BA%BA%E5%BD%B1%E8%A7%86%E5%9B%9E%E5%BD%92%E5%8F%98%E6%AD%A3%E7%89%88+%E4%BC%9A%E5%91%9825%E5%85%831%E4%B8%AA%E6%9C%88&sa=fyb_news,HOT
49,两大飓风和热带风暴罕见共舞,,否,https://m.baidu.com/s?word=%E4%B8%A4%E5%A4%A7%E9%A3%93%E9%A3%8E%E5%92%8C%E7%83%AD%E5%B8%A6%E9%A3%8E%E6%9A%B4%E7%BD%95%E8%A7%81%E5%85%B1%E8%88%9E&sa=fyb_news,NORMAL
50,大一新生还没入学先背上分期债,,否,https://m.baidu.com/s?word=%E5%A4%A7%E4%B8%80%E6%96%B0%E7%94%9F%E8%BF%98%E6%B2%A1%E5%85%A5%E5%AD%A6%E5%85%88%E8%83%8C%E4%B8%8A%E5%88%86%E6%9C%9F%E5%80%BA&sa=fyb_news,NORMAL
0,习近平主席的“比什凯克时间”,,是,https://m.baidu.com/s?word=%E4%B9%A0%E8%BF%91%E5%B9%B3%E4%B8%BB%E5%B8%AD%E7%9A%84%E2%80%9C%E6%AF%94%E4%BB%80%E5%87%AF%E5%85%8B%E6%97%B6%E9%97%B4%E2%80%9D&sa=fyb_news,NORMAL
