视频 ID,用户 ID,用户昵称,标题,归属类别,图片,发布时间,观看人数,弹幕数,点赞数,投币数,收藏数,分享数,评论数,当前时间
114608920600141,946974,影视飓风,世界上最疯狂的摄影棚？我们参观了野兽先生工作室！,数码,http://i0.hdslb.com/bfs/archive/987b8ca3d153c71ced16982054b88289c2fc7323.jpg,2025-06-02,2983455,16141,211442,100927,58235,13376,5924,2025-06-03
114613417022380,3493260093819171,李维刚的日常,今天做个大项目，1500元做切糕摆摊，感觉这把能赚了,美食侦探,http://i2.hdslb.com/bfs/archive/87320d403a18c65cbac2858d859f5afebc4c2f60.jpg,2025-06-02,1712428,6291,203198,91972,11169,2613,5682,2025-06-03
114611722391330,1340190821,崩坏星穹铁道,《崩坏：星穹铁道》走近星穹——「赛飞儿：财从八方来！」,手机游戏,http://i2.hdslb.com/bfs/archive/118268b99aaf9168c120ec419b118cce7ad65520.jpg,2025-06-03,935997,26295,98877,20431,12341,6711,7058,2025-06-03
114573638110309,1894563281,哔哩哔哩毕业歌会,全程回顾上：宋雨琦惊喜开场！潘玮柏周深引全场大合唱【2025B站毕业歌会】,综艺,http://i2.hdslb.com/bfs/archive/44c651b4a4a1e7e26f4070d7dc78096cb2b78721.png,2025-06-02,4606210,3649,10782,2791,5225,1819,395,2025-06-03
114614255814081,3250517,Ino千金,亲身经历魔法对轰 为什么我说蒋雨融的哈佛毕业演讲假大空,校园学习,http://i2.hdslb.com/bfs/archive/a70cef01d886f65df2d9cc6a37d9af23d66dbc84.jpg,2025-06-02,529057,2641,48478,25344,10062,3621,2564,2025-06-03
114600179665536,3546638173866146,李万基fit,合租惊魂，我真是服了,搞笑,http://i1.hdslb.com/bfs/archive/b3d41b79d4f3e6ee5976662321a9bdd1ffdf45ad.jpg,2025-05-31,1691421,796,122976,6062,10372,2548,871,2025-06-03
114619188251651,405370021,尴尬的铁根er,三秒十八刀，这就是霸道的力量吗,网络游戏,http://i1.hdslb.com/bfs/archive/1349d32664af64140fe386de42650ba19171fb7e.jpg,2025-06-03,674397,1420,41369,1138,1549,521,2671,2025-06-03
114603283516107,3546888255048212,特厨隋坡,特厨探店 |厨师的职责到底是什么？—鲁菜根,美食侦探,http://i1.hdslb.com/bfs/archive/8003f21bf028717c0a62757e465a525f3e41a154.jpg,2025-06-02,2548314,4373,237142,44822,10754,3412,10102,2025-06-03
114618852708269,346563107,波士顿圆脸,117架无人机破坏1/3俄高级战机？乌克兰疑似做到了,社科·法律·心理,http://i1.hdslb.com/bfs/archive/ff48ea7c169a8e20a2d9e247c70db0dd682ed0a2.jpg,2025-06-03,646382,6244,45273,3552,4916,1891,4361,2025-06-03
114602041941465,1167991383,为官奏乐,只道当时是寻常 祝大家端午安康,汪星人,http://i0.hdslb.com/bfs/archive/556f4c1325e788d5701a4eb782e53461a2d40446.jpg,2025-05-31,1322633,2161,135099,36002,12957,6197,2408,2025-06-03
