视频 ID,用户 ID,用户昵称,标题,归属类别,图片,发布时间,观看人数,弹幕数,点赞数,投币数,收藏数,分享数,评论数,当前时间
114589995900525,14110780,凉风Kaze,【碧蓝航线狂欢纪】完了！看到这个明天不用来上班了吧？,单机游戏,http://i2.hdslb.com/bfs/archive/c0a423942d50cfb104aa2ae5db01a73cd5ddc7de.jpg,2025-06-02,806377,267,22967,1499,4504,1000,317,2025-06-04
114624372409709,373388923,脱缰凯Kk,难受,小剧场,http://i0.hdslb.com/bfs/archive/df1232155ec40c262693c7e8431883dd27e6b169.jpg,2025-06-04,267468,902,26455,1808,2654,205,1034,2025-06-04
114595247234676,17495873,胡仔一人食,15个简单有趣的小食谱～有手就会系列,美食制作,http://i1.hdslb.com/bfs/archive/0de5c329cf6445e81f488ad6d1ced9c07ab74d44.jpg,2025-06-01,2518693,1605,282459,19759,195806,13179,1402,2025-06-04
114573638110821,1894563281,哔哩哔哩毕业歌会,全程回顾下：爷青回！张韶涵薛之谦神级现场金曲联唱【2025B站毕业歌会】,综艺,http://i0.hdslb.com/bfs/archive/599454c44090cf06df1db71a80d61b41d3872b58.png,2025-06-02,3246640,3748,6350,1775,1608,751,260,2025-06-04
114613417022380,3493260093819171,李维刚的日常,今天做个大项目，1500元做切糕摆摊，感觉这把能赚了,美食侦探,http://i2.hdslb.com/bfs/archive/87320d403a18c65cbac2858d859f5afebc4c2f60.jpg,2025-06-02,2176056,7602,250881,112278,14184,3411,7400,2025-06-04
114595918254612,624243924,i-dle_official,宋雨琦唱跳《Radio》（Dum-Dum）点燃全场！【B站毕业歌会单品】,综艺,http://i0.hdslb.com/bfs/archive/e757e0a82c2d78afccb85ffb6a7d2d84d4fe6f41.jpg,2025-06-02,1403773,2786,35884,15046,16727,2071,2449,2025-06-04
114608920600141,946974,影视飓风,世界上最疯狂的摄影棚？我们参观了野兽先生工作室！,数码,http://i0.hdslb.com/bfs/archive/987b8ca3d153c71ced16982054b88289c2fc7323.jpg,2025-06-02,3555179,18385,242626,113312,66263,15467,6578,2025-06-04
114621503510409,42561463,浑元Rysn,🍋那一天的唢呐，吹了起来🍋,仿妆cos,http://i1.hdslb.com/bfs/archive/661c652feb4041ffdc18edf2f332c96e1836d353.jpg,2025-06-04,458874,391,42710,1856,3344,1407,831,2025-06-04
114595951809086,429711841,综艺哔哔机,自由如风！薛之谦《像风一样》飞扬肆意！【B站毕业歌会单品】,综艺,http://i2.hdslb.com/bfs/archive/2477b6e4fc1eb944335a9f49f882d2c6eb2077a1.jpg,2025-06-02,597781,1262,13928,5832,4432,1806,904,2025-06-04
114595868057280,1401050701,张韶涵,张韶涵《淋雨一直走》愿你充满前进的勇气！【B站毕业歌会单品】,综艺,http://i0.hdslb.com/bfs/archive/a9d6fd611fda07ef5f565c0403cfa9082c911175.jpg,2025-06-02,624812,390,11668,2430,3986,946,444,2025-06-04
114595767259199,32708543,大家的音乐机,宋雨琦与高校毕业生齐舞开场秀《绿光》！【B站毕业歌会单品】,明星舞蹈,http://i0.hdslb.com/bfs/archive/26ab6f90288387c37b47f05b0c964650e77f242c.jpg,2025-06-02,1668457,7875,46158,21903,23635,5278,6344,2025-06-04
114619507023849,52293275,马克魔法街拍,人不患寡而患不均,日常,http://i1.hdslb.com/bfs/archive/5b4db832cc4b3ab16bd3eb8d8c4c0eb902690d58.jpg,2025-06-03,502351,120,15331,612,3069,761,472,2025-06-04
