视频 ID,用户 ID,用户昵称,标题,归属类别,图片,发布时间,观看人数,弹幕数,点赞数,投币数,收藏数,分享数,评论数,当前时间
117272974725140,19319172,差评君,256G变512G再变1T，手机存储为什么永远不够？【差评君】,科学科普,http://i0.hdslb.com/bfs/archive/47f8a1796c018a60637ab7c66e058541043b987a.jpg,2026-09-15,770996,958,15134,1801,5831,801,3313,2026-09-18
117252942729383,393275268,李狗派,1s~1h冰冻螺蛳粉挑战,美食记录,http://i2.hdslb.com/bfs/archive/067064fb483132e2a184f17a8db393f229c4c1b6.jpg,2026-09-12,2078630,392,44606,693,2642,548,586,2026-09-18
117276011464718,3745009427811809,kevinbparry,Tropical fruit slicing animation,野生技能协会,http://i1.hdslb.com/bfs/archive/aea2895c3d96879835ab9a6786d782f5acc3f4be.jpg,2026-09-15,1479228,752,223437,43971,31646,2487,1979,2026-09-18
117290255259385,250648682,红豆稀饭中,【我在现代当幽差】EP03 因果 【UP动画】【HiShorts!XupdreamAl短片大赛-剧情单元】,小剧场,http://i2.hdslb.com/bfs/archive/646a761cbd7afd45bdd0fb624ba04a55e2181369.jpg,2026-09-18,339333,1384,29124,27552,7992,1906,2041,2026-09-18
117272622468699,7584632,哔哩哔哩纪录片,【纪录片】生命奇观2 01 内蒙古高原,科学·探索·自然,http://i0.hdslb.com/bfs/archive/40fd9115f52018e14b6d9a7223ab8ff5177e5f54.png,2026-09-17,3531222,3918,31623,9021,6770,2126,785,2026-09-18
117286547489934,672035,即兴演奏家,《篡改正史 | 正史改竄》MV：本案，审查不合格【AI MV大赛】,网络游戏,http://i2.hdslb.com/bfs/archive/ed0476a96def2f591afa5d95162c326eddaf2395.jpg,2026-09-18,669123,286,103001,31312,20428,2161,1769,2026-09-18
117292134303892,306936843,雨说体育徐静雨,【徐静雨】亚运会男篮不敌日本二队，全方位差距，根本打不过！,篮球,http://i1.hdslb.com/bfs/archive/fbce544f901d5f4e4fc07a14c0a5f0182a6a458b.jpg,2026-09-18,445757,1806,8553,1104,1317,2319,6680,2026-09-18
117289181513720,1131457022,人民日报,兵马俑捡到游客手机，结果没想到......,日常,http://i2.hdslb.com/bfs/archive/f6b0207218c5d6902a1a6b2ba94606f7f8e685f1.jpg,2026-09-18,2019837,348,84678,1109,4230,2195,903,2026-09-18
117288896301191,25109224,渔猎齐哥,揭秘硫磺竹笋，二氧化硫含量惊人，这样的竹笋能吃吗？恳请当地彻查硫磺竹笋，保障食品安全,科学科普,http://i1.hdslb.com/bfs/archive/e14db155f3cc64ed0bd7ce5ae72bd8588e58e057.jpg,2026-09-17,678933,2685,85180,43540,6534,10606,8061,2026-09-18
117291597562790,346563107,波士顿圆脸,中央日报：日本可能确实是亚运会最烂东道主,社科·法律·心理,http://i0.hdslb.com/bfs/archive/1dfb08b34fbc88999d9c16468fe2eaf97b344282.jpg,2026-09-18,552904,2188,33659,2049,4459,1204,3375,2026-09-18
117285557638625,3546650702252081,风墟AIGC,棋逢对手,影视剪辑,http://i0.hdslb.com/bfs/archive/7646cdbcbb8b9412b8626d3444a53d60c6bb41e0.jpg,2026-09-17,202403,966,17984,8236,5210,1037,1041,2026-09-18
117287117920127,276224973,新世纪咖啡战士v,变  形  强  强 【B站笑点大赛】,鬼畜剧场,http://i0.hdslb.com/bfs/archive/6fbc0fac7c0ee0b5313c8ce3a8d0c6164d31921f.jpg,2026-09-17,451197,489,14203,1631,3114,1425,372,2026-09-18
117281061341339,680677803,王小七Fire,这个小学生用烂梗骂人，惹怒7.8万人，满嘴烂梗的小学生，本质上就是油腻老登!,社科·法律·心理,http://i2.hdslb.com/bfs/archive/9003dd8b9dc6c10d1a574c9b4022c10c4828055c.jpg,2026-09-17,2569471,2973,54436,9256,23040,5055,6098,2026-09-18
117285121426331,3493260618106936,伤心欲茄222,《虱子大开口》,搞笑,http://i2.hdslb.com/bfs/archive/a2b9db1e6e690b83daf014ab855f1462aaf2a29e.jpg,2026-09-18,1548503,715,103902,1287,3228,870,3380,2026-09-18
117262086311486,3546759716408132,抽象橘子dy,“当确实型人格遇上反驳型人格”,日常,http://i0.hdslb.com/bfs/archive/aad46480a74b4bdd086422b96caaadf5c6320b2e.jpg,2026-09-13,2468888,853,128304,2982,15736,11535,6133,2026-09-18
117286513942039,276996081,HandsMini1,【奥术之贼01】法师vs重甲，原创西幻cg影片,单机游戏,http://i0.hdslb.com/bfs/archive/90f7fe180552d2cbb28691f8332f965b89fad4f8.jpg,2026-09-17,344908,322,16459,1849,8786,456,671,2026-09-18
