视频 ID,用户 ID,用户昵称,标题,归属类别,图片,发布时间,观看人数,弹幕数,点赞数,投币数,收藏数,分享数,评论数,当前时间
113654733217752,5294454,逗比的雀巢,【万字解析】我，为什么是B站最成功的博主,搞笑,http://i1.hdslb.com/bfs/archive/d62fac14c3adef54ca327021c333b4c23033811c.jpg,2024-12-15,4183878,5803,362064,125301,57353,9019,11080,2024-12-16
113643542810533,59905809,哦呼w,《 骂 》,鬼畜调教,http://i2.hdslb.com/bfs/archive/7ca0cb243c1d985dfd2b0a108c2868114adfe752.jpg,2024-12-13,5706175,29517,729323,677347,288726,60538,14659,2024-12-16
113649767158687,179582691,木棍朋克,高 中 生 沉 浸 式 破 防,搞笑,http://i1.hdslb.com/bfs/archive/4eaba7f1ce65fe3473f14e124c4dadff4215333b.jpg,2024-12-14,729805,1841,83659,53694,24550,4519,2254,2024-12-16
113656796810822,3546710892611648,Cheems芙枫,当盗墓贼遇到施工队,搞笑,http://i2.hdslb.com/bfs/archive/e7d4c9b0e98935d02f3cb54e7a3d4661a6b6293f.jpg,2024-12-15,385435,326,54583,8445,18665,6540,1036,2024-12-16
113654783614123,504934876,渤海小吏,大唐气象谢幕！恰到好处的离去！！是天对神的恩典！！！,人文历史,http://i2.hdslb.com/bfs/archive/b3c5db4964a925b58142cf83996fdc964a974f62.jpg,2024-12-16,469581,7667,47637,54724,15732,2008,2987,2024-12-16
113660823346799,270622470,神秘猫头鹰,【上海Major数据雷达图】始于卡托 终于上海,电子竞技,http://i0.hdslb.com/bfs/archive/9a6e36da515cab7290abb82e5c3ee3b89472cc46.jpg,2024-12-16,649908,3745,34654,24822,8876,5263,3728,2024-12-16
113655857286909,13663620,一枪超人CSGO,【超人杯】Major特别篇！真假九爷！,电子竞技,http://i0.hdslb.com/bfs/archive/2e327f4a1c4a122da22092d3708e6d32d076c180.jpg,2024-12-15,1149996,41896,109871,76952,36791,11091,11253,2024-12-16
113661880311561,606240878,z做我的猫i,人生成就时刻！,搞笑,http://i2.hdslb.com/bfs/archive/f1934b83d355401576bd2cca7bd1c87a496dd40a.jpg,2024-12-16,382436,678,47810,35785,4977,1024,1311,2024-12-16
113655957951060,388091180,企业百问,赌王一顿饭究竟有多奢侈，贫穷限制了我的想象,财经商业,http://i0.hdslb.com/bfs/archive/a034e71b15918589b294e9b7f8d23bcf727118b7.jpg,2024-12-15,1426651,799,33498,539,1658,165,1249,2024-12-16
113646512378647,1140672573,小王Albert,韩国法国叙利亚，一个周末崩了仨，这个世界怎么了？,人文历史,http://i2.hdslb.com/bfs/archive/8898dc361dc9d09b3fab525264ba9185754fc5ee.jpg,2024-12-14,3859347,17262,240780,137660,54446,14804,7321,2024-12-16
113661964257148,10119428,小片片说大片,暴击观众！报复观众！爆笑观众！这结局我不接受！国产刑侦剧《白夜破晓》大结局,影视杂谈,http://i2.hdslb.com/bfs/archive/14b0a0f0e43662254fc1c68ebb3a71a91cfb9abc.jpg,2024-12-16,579026,4563,27427,11660,4836,733,1749,2024-12-16
113652283737983,318223,Reiji-白龙,《 让 野 鸡 飞 》 【TGA年度特别节目】,单机游戏,http://i1.hdslb.com/bfs/archive/f910fc20fd86621e0e9464398b446da4517e28a3.jpg,2024-12-15,679775,1610,66623,46637,17751,13762,2864,2024-12-16
113661930636127,321422126,进击的金厂长,“小时候以为是童话，长大后才懂是现实”,搞笑,http://i1.hdslb.com/bfs/archive/98f930c0fa547cf12a6b5bae31398999e22e2813.jpg,2024-12-16,446468,812,33422,5886,4394,265,579,2024-12-16
113656259940790,456664753,央视新闻,“那么低俗居然能火？粉丝都是哪里来的？”,综合,http://i0.hdslb.com/bfs/archive/cff82fd3ad5de1db989a099554a6e72886a342ed.jpg,2024-12-15,1861752,3945,70030,2640,4466,1745,5714,2024-12-16
113644985651599,415890389,高坂大芥末,b 站 热 度 年 度 总 结 ☆【年度套娃2024】,综合,http://i1.hdslb.com/bfs/archive/3825fb9688c119e77cd7c7e61bdf93b74ae3e0d5.jpg,2024-12-14,3038135,34854,458269,293817,188013,83653,12354,2024-12-16
