热搜排名,热搜标题,描述,热搜指数,链接地址,封图链接
0,中俄友谊故事世代流传,中俄两国人民用鲜血和生命凝结成了深厚友谊，奠定了中俄关系和两国人民世代友好的坚实基础。,7904108,https://m.baidu.com/s?word=%E4%B8%AD%E4%BF%84%E5%8F%8B%E8%B0%8A%E6%95%85%E4%BA%8B%E4%B8%96%E4%BB%A3%E6%B5%81%E4%BC%A0&sa=fyb_news,https://fyb-2.cdn.bcebos.com/hotboard_image/6279ffb57061dcf57b82277fafaf8ca3
1,日本一地出现神秘地鸣,5月3日起，日本青森县多地出现如地鸣般的巨大声响，居民表示只听到震动声，但没有感受到摇晃，担忧可能与地震或火山活动有关。,7809200,https://m.baidu.com/s?word=%E6%97%A5%E6%9C%AC%E4%B8%80%E5%9C%B0%E5%87%BA%E7%8E%B0%E7%A5%9E%E7%A7%98%E5%9C%B0%E9%B8%A3&sa=fyb_news,https://fyb-2.cdn.bcebos.com/hotboard_image/82fc085aa3bdf0a143723e473a24c8ee
2,男子出海打捞上来的生蚝带商品标签,近日，一男子出海收网的时候发现，“打捞上来的生蚝还带标签”。网友：别人放生的。,7714367,https://m.baidu.com/s?word=%E7%94%B7%E5%AD%90%E5%87%BA%E6%B5%B7%E6%89%93%E6%8D%9E%E4%B8%8A%E6%9D%A5%E7%9A%84%E7%94%9F%E8%9A%9D%E5%B8%A6%E5%95%86%E5%93%81%E6%A0%87%E7%AD%BE&sa=fyb_news,https://fyb-2.cdn.bcebos.com/hotboard_image/b0dafb7c33ea83e03df593a678d34131
3,再上19天班又放假了,五一假期已过，有在假期尾声中意犹未尽的吗？别着急，再上19天班（工作日），端午假期就来了！,7617197,https://m.baidu.com/s?word=%E5%86%8D%E4%B8%8A19%E5%A4%A9%E7%8F%AD%E5%8F%88%E6%94%BE%E5%81%87%E4%BA%86&sa=fyb_news,https://fyb-2.cdn.bcebos.com/hotboard_image/f4a83dfec7b0e07239dcdc626da5f316
4,“短剧女王”道歉,5月4日，针对演技争议，女演员李沐宸发文道歉：确实观众的眼睛是雪亮的，这些年无缝进组，忽略了沉淀和提升自己的重要性。,7520818,https://m.baidu.com/s?word=%E2%80%9C%E7%9F%AD%E5%89%A7%E5%A5%B3%E7%8E%8B%E2%80%9D%E9%81%93%E6%AD%89&sa=fyb_news,https://fyb-2.cdn.bcebos.com/hotboard_image/39e33a040cc3cc4b108749baa143514d
5,95后在海底捞办婚礼 餐费仅花2万多,五一期间，山西太原一对95后新人，因为一些客观原因选择了在海底捞举办婚礼，餐费仅花2万多。,7428038,https://m.baidu.com/s?word=95%E5%90%8E%E5%9C%A8%E6%B5%B7%E5%BA%95%E6%8D%9E%E5%8A%9E%E5%A9%9A%E7%A4%BC+%E9%A4%90%E8%B4%B9%E4%BB%85%E8%8A%B12%E4%B8%87%E5%A4%9A&sa=fyb_news,https://fyb-2.cdn.bcebos.com/hotboard_image/94cdd405d1234cb3d3859f9bb9a1fe04
6,重大政策转变 巴基斯坦宣布新禁令,巴基斯坦政府发布通知，宣布禁止通过陆路、海路和空路转运进口原产于印度的货物，并禁止第三国向印度出口的货物经由巴基斯坦过境。,7331506,https://m.baidu.com/s?word=%E9%87%8D%E5%A4%A7%E6%94%BF%E7%AD%96%E8%BD%AC%E5%8F%98+%E5%B7%B4%E5%9F%BA%E6%96%AF%E5%9D%A6%E5%AE%A3%E5%B8%83%E6%96%B0%E7%A6%81%E4%BB%A4&sa=fyb_news,https://fyb-2.cdn.bcebos.com/hotboard_image/02956587a7cd343e3130a49b231f8bde
7,《蛮好的人生》大结局太癫了,近日，电视剧《蛮好的人生》迎来大结局。即使孙俪坐镇，该剧也是差评居多，开放式结局被观众称虎头蛇尾。,7238597,https://m.baidu.com/s?word=%E3%80%8A%E8%9B%AE%E5%A5%BD%E7%9A%84%E4%BA%BA%E7%94%9F%E3%80%8B%E5%A4%A7%E7%BB%93%E5%B1%80%E5%A4%AA%E7%99%AB%E4%BA%86&sa=fyb_news,https://fyb-2.cdn.bcebos.com/hotboard_image/cc3894abb6f091efaba3b487e2ea16b6
8,155亿深圳手机富商 在非洲遭遇强敌,竺兆江带领的非洲手机之王，未能延续增长神话。传音在中东非市场份额，一度在上年三季度跌至30%，创下七个季度以来最大降幅。,7136572,https://m.baidu.com/s?word=155%E4%BA%BF%E6%B7%B1%E5%9C%B3%E6%89%8B%E6%9C%BA%E5%AF%8C%E5%95%86+%E5%9C%A8%E9%9D%9E%E6%B4%B2%E9%81%AD%E9%81%87%E5%BC%BA%E6%95%8C&sa=fyb_news,https://fyb-2.cdn.bcebos.com/hotboard_image/ba7d3a9c48bc8263de861ebfe291b94e
9,关税带来的不确定性才是最昂贵的,美国哥伦比亚大学商学院金融学教授劳拉·维尔德坎普指出，迫使美国汽车制造商在短时间内实现在美国国内生产，只会付出更多代价。相对于生产过程本身，关税产生的不确定性才是最昂贵的。,7045430,https://m.baidu.com/s?word=%E5%85%B3%E7%A8%8E%E5%B8%A6%E6%9D%A5%E7%9A%84%E4%B8%8D%E7%A1%AE%E5%AE%9A%E6%80%A7%E6%89%8D%E6%98%AF%E6%9C%80%E6%98%82%E8%B4%B5%E7%9A%84&sa=fyb_news,https://fyb-2.cdn.bcebos.com/hotboard_image/66620b6625824bde10ac1af6d76a80cc
