热搜排名,热搜标题,描述,热搜指数,链接地址,封图链接
21,福耀科技大学校长：非常喜欢河南学生,,5906868,https://m.baidu.com/s?word=%E7%A6%8F%E8%80%80%E7%A7%91%E6%8A%80%E5%A4%A7%E5%AD%A6%E6%A0%A1%E9%95%BF%EF%BC%9A%E9%9D%9E%E5%B8%B8%E5%96%9C%E6%AC%A2%E6%B2%B3%E5%8D%97%E5%AD%A6%E7%94%9F&sa=fyb_news,https://fyb-2.cdn.bcebos.com/hotboard_image/b61cf1ac6f417aae73b88d5eb4ef2245
22,这家5元自助快餐店因一条差评火了,,5808060,https://m.baidu.com/s?word=%E8%BF%99%E5%AE%B65%E5%85%83%E8%87%AA%E5%8A%A9%E5%BF%AB%E9%A4%90%E5%BA%97%E5%9B%A0%E4%B8%80%E6%9D%A1%E5%B7%AE%E8%AF%84%E7%81%AB%E4%BA%86&sa=fyb_news,https://fyb-2.cdn.bcebos.com/hotboard_image/489e6f3cade1cad7938d37487812cd45
23,李在明最新涉华表态,,5712420,https://m.baidu.com/s?word=%E6%9D%8E%E5%9C%A8%E6%98%8E%E6%9C%80%E6%96%B0%E6%B6%89%E5%8D%8E%E8%A1%A8%E6%80%81&sa=fyb_news,https://fyb-2.cdn.bcebos.com/hotboard_image/06bedc2dfff529e8b5b7e71b300d41d3
24,成都女子家门口遇害案细节曝光,,5603509,https://m.baidu.com/s?word=%E6%88%90%E9%83%BD%E5%A5%B3%E5%AD%90%E5%AE%B6%E9%97%A8%E5%8F%A3%E9%81%87%E5%AE%B3%E6%A1%88%E7%BB%86%E8%8A%82%E6%9B%9D%E5%85%89&sa=fyb_news,https://fyb-1.cdn.bcebos.com/fyb/de6163834f53ca92c1273fff98ac9078.jpeg
25,欲将百万大奖占为己有？彩票店主回应,,5518094,https://m.baidu.com/s?word=%E6%AC%B2%E5%B0%86%E7%99%BE%E4%B8%87%E5%A4%A7%E5%A5%96%E5%8D%A0%E4%B8%BA%E5%B7%B1%E6%9C%89%EF%BC%9F%E5%BD%A9%E7%A5%A8%E5%BA%97%E4%B8%BB%E5%9B%9E%E5%BA%94&sa=fyb_news,https://fyb-2.cdn.bcebos.com/hotboard_image/3e7f01f84754ca2a01d0f4d681d7866b
26,20寸行李箱被要求托运 首都航空回应,,5415583,https://m.baidu.com/s?word=20%E5%AF%B8%E8%A1%8C%E6%9D%8E%E7%AE%B1%E8%A2%AB%E8%A6%81%E6%B1%82%E6%89%98%E8%BF%90+%E9%A6%96%E9%83%BD%E8%88%AA%E7%A9%BA%E5%9B%9E%E5%BA%94&sa=fyb_news,https://fyb-2.cdn.bcebos.com/hotboard_image/0fd9cba04f161f8afcc38a92a299ac64
27,山东一村免费为适龄青年分配楼房,,5336716,https://m.baidu.com/s?word=%E5%B1%B1%E4%B8%9C%E4%B8%80%E6%9D%91%E5%85%8D%E8%B4%B9%E4%B8%BA%E9%80%82%E9%BE%84%E9%9D%92%E5%B9%B4%E5%88%86%E9%85%8D%E6%A5%BC%E6%88%BF&sa=fyb_news,https://fyb-2.cdn.bcebos.com/hotboard_image/a04ccad231d238fea8be00516c6793f4
28,百万存款3年利息从10.5万缩至3.9万,,5228562,https://m.baidu.com/s?word=%E7%99%BE%E4%B8%87%E5%AD%98%E6%AC%BE3%E5%B9%B4%E5%88%A9%E6%81%AF%E4%BB%8E10.5%E4%B8%87%E7%BC%A9%E8%87%B33.9%E4%B8%87&sa=fyb_news,https://fyb-2.cdn.bcebos.com/hotboard_image/4fa37bf86e1d084033cd7bfae4a976bc
29,肖战任少白民国贵公子路透,,5128863,https://m.baidu.com/s?word=%E8%82%96%E6%88%98%E4%BB%BB%E5%B0%91%E7%99%BD%E6%B0%91%E5%9B%BD%E8%B4%B5%E5%85%AC%E5%AD%90%E8%B7%AF%E9%80%8F&sa=fyb_news,https://fyb-1.cdn.bcebos.com/fyb/de6163834f53ca92c1273fff98ac9078.jpeg
30,教育部通知严禁违规频繁考试,,5039944,https://m.baidu.com/s?word=%E6%95%99%E8%82%B2%E9%83%A8%E9%80%9A%E7%9F%A5%E4%B8%A5%E7%A6%81%E8%BF%9D%E8%A7%84%E9%A2%91%E7%B9%81%E8%80%83%E8%AF%95&sa=fyb_news,https://fyb-2.cdn.bcebos.com/hotboard_image/b920cafc0a320f57e98a1e833fe632ac
31,女子分享孕期分娩后容貌变化,,4927095,https://m.baidu.com/s?word=%E5%A5%B3%E5%AD%90%E5%88%86%E4%BA%AB%E5%AD%95%E6%9C%9F%E5%88%86%E5%A8%A9%E5%90%8E%E5%AE%B9%E8%B2%8C%E5%8F%98%E5%8C%96&sa=fyb_news,https://fyb-1.cdn.bcebos.com/fyb/de6163834f53ca92c1273fff98ac9078.jpeg
32,莫迪威胁巴基斯坦：子弹随时待命,,4840409,https://m.baidu.com/s?word=%E8%8E%AB%E8%BF%AA%E5%A8%81%E8%83%81%E5%B7%B4%E5%9F%BA%E6%96%AF%E5%9D%A6%EF%BC%9A%E5%AD%90%E5%BC%B9%E9%9A%8F%E6%97%B6%E5%BE%85%E5%91%BD&sa=fyb_news,https://fyb-2.cdn.bcebos.com/hotboard_image/8e3656c1626e450149e2dd3bc8bc94c1
33,以军在加沙街头射杀运粮马,,4745663,https://m.baidu.com/s?word=%E4%BB%A5%E5%86%9B%E5%9C%A8%E5%8A%A0%E6%B2%99%E8%A1%97%E5%A4%B4%E5%B0%84%E6%9D%80%E8%BF%90%E7%B2%AE%E9%A9%AC&sa=fyb_news,https://fyb-2.cdn.bcebos.com/hotboard_image/50f5954200522b08e819dd6cdcb6d312
34,英国汽车冲撞人群事件已致47伤2重伤,,4638583,https://m.baidu.com/s?word=%E8%8B%B1%E5%9B%BD%E6%B1%BD%E8%BD%A6%E5%86%B2%E6%92%9E%E4%BA%BA%E7%BE%A4%E4%BA%8B%E4%BB%B6%E5%B7%B2%E8%87%B447%E4%BC%A42%E9%87%8D%E4%BC%A4&sa=fyb_news,https://fyb-1.cdn.bcebos.com/fyb/de6163834f53ca92c1273fff98ac9078.jpeg
35,儿童针筒玩具可轻易刺穿生肉西瓜,,4550049,https://m.baidu.com/s?word=%E5%84%BF%E7%AB%A5%E9%92%88%E7%AD%92%E7%8E%A9%E5%85%B7%E5%8F%AF%E8%BD%BB%E6%98%93%E5%88%BA%E7%A9%BF%E7%94%9F%E8%82%89%E8%A5%BF%E7%93%9C&sa=fyb_news,https://fyb-1.cdn.bcebos.com/fyb/de6163834f53ca92c1273fff98ac9078.jpeg
36,武汉高校教师发前妻隐私视频被解聘,,4458947,https://m.baidu.com/s?word=%E6%AD%A6%E6%B1%89%E9%AB%98%E6%A0%A1%E6%95%99%E5%B8%88%E5%8F%91%E5%89%8D%E5%A6%BB%E9%9A%90%E7%A7%81%E8%A7%86%E9%A2%91%E8%A2%AB%E8%A7%A3%E8%81%98&sa=fyb_news,https://fyb-2.cdn.bcebos.com/hotboard_image/ce14fdabc510df4d67d56e6ae8904796
37,玲花也不唱了 曾毅惊呆,,4382924,https://m.baidu.com/s?word=%E7%8E%B2%E8%8A%B1%E4%B9%9F%E4%B8%8D%E5%94%B1%E4%BA%86+%E6%9B%BE%E6%AF%85%E6%83%8A%E5%91%86&sa=fyb_news,https://fyb-2.cdn.bcebos.com/hotboard_image/1f5a04739f067834f9ac0195e6a74a4d
38,北大男硕士在女厕所偷拍被行拘5日,,4256913,https://m.baidu.com/s?word=%E5%8C%97%E5%A4%A7%E7%94%B7%E7%A1%95%E5%A3%AB%E5%9C%A8%E5%A5%B3%E5%8E%95%E6%89%80%E5%81%B7%E6%8B%8D%E8%A2%AB%E8%A1%8C%E6%8B%985%E6%97%A5&sa=fyb_news,https://fyb-2.cdn.bcebos.com/hotboard_image/dbdd9e10319fc3d0453760ef96d7ff0b
39,杭州那只外逃4年的豹子怎样了,,4158393,https://m.baidu.com/s?word=%E6%9D%AD%E5%B7%9E%E9%82%A3%E5%8F%AA%E5%A4%96%E9%80%834%E5%B9%B4%E7%9A%84%E8%B1%B9%E5%AD%90%E6%80%8E%E6%A0%B7%E4%BA%86&sa=fyb_news,https://fyb-2.cdn.bcebos.com/hotboard_image/f058e0b496563a0c3a857d3a24f8e61f
40,连续三天23点半后入睡就是熬夜,,4064603,https://m.baidu.com/s?word=%E8%BF%9E%E7%BB%AD%E4%B8%89%E5%A4%A923%E7%82%B9%E5%8D%8A%E5%90%8E%E5%85%A5%E7%9D%A1%E5%B0%B1%E6%98%AF%E7%86%AC%E5%A4%9C&sa=fyb_news,https://fyb-2.cdn.bcebos.com/hotboard_image/4c1baa85ce80093e4029bf819309f4fa
41,四川版泰坦尼克号开建11年仍未完工,,3997600,https://m.baidu.com/s?word=%E5%9B%9B%E5%B7%9D%E7%89%88%E6%B3%B0%E5%9D%A6%E5%B0%BC%E5%85%8B%E5%8F%B7%E5%BC%80%E5%BB%BA11%E5%B9%B4%E4%BB%8D%E6%9C%AA%E5%AE%8C%E5%B7%A5&sa=fyb_news,https://fyb-2.cdn.bcebos.com/hotboard_image/cda25d5b5de321dc78c5cec290d3bff1
42,男子玩滑翔伞被吸至8千米高空生还,,3905615,https://m.baidu.com/s?word=%E7%94%B7%E5%AD%90%E7%8E%A9%E6%BB%91%E7%BF%94%E4%BC%9E%E8%A2%AB%E5%90%B8%E8%87%B38%E5%8D%83%E7%B1%B3%E9%AB%98%E7%A9%BA%E7%94%9F%E8%BF%98&sa=fyb_news,https://fyb-2.cdn.bcebos.com/hotboard_image/e6fc3664bdb08df6639847c8074bc14a
43,官方介入滑翔男子被吸至高空,,3774749,https://m.baidu.com/s?word=%E5%AE%98%E6%96%B9%E4%BB%8B%E5%85%A5%E6%BB%91%E7%BF%94%E7%94%B7%E5%AD%90%E8%A2%AB%E5%90%B8%E8%87%B3%E9%AB%98%E7%A9%BA&sa=fyb_news,https://fyb-1.cdn.bcebos.com/fyb/de6163834f53ca92c1273fff98ac9078.jpeg
44,男童因伤退出孙继海青训被索要18万,,3710807,https://m.baidu.com/s?word=%E7%94%B7%E7%AB%A5%E5%9B%A0%E4%BC%A4%E9%80%80%E5%87%BA%E5%AD%99%E7%BB%A7%E6%B5%B7%E9%9D%92%E8%AE%AD%E8%A2%AB%E7%B4%A2%E8%A6%8118%E4%B8%87&sa=fyb_news,https://fyb-2.cdn.bcebos.com/hotboard_image/194ca70a223ba5eec52ee7b38f9eeb8b
45,朱媛媛最后的日子在福建度过,,3614974,https://m.baidu.com/s?word=%E6%9C%B1%E5%AA%9B%E5%AA%9B%E6%9C%80%E5%90%8E%E7%9A%84%E6%97%A5%E5%AD%90%E5%9C%A8%E7%A6%8F%E5%BB%BA%E5%BA%A6%E8%BF%87&sa=fyb_news,https://fyb-2.cdn.bcebos.com/hotboard_image/b55d3305d54590abce9ec5548729a41f
46,警方通报珠峰车辆被砸案件,,3488279,https://m.baidu.com/s?word=%E8%AD%A6%E6%96%B9%E9%80%9A%E6%8A%A5%E7%8F%A0%E5%B3%B0%E8%BD%A6%E8%BE%86%E8%A2%AB%E7%A0%B8%E6%A1%88%E4%BB%B6&sa=fyb_news,https://fyb-1.cdn.bcebos.com/fyb/de6163834f53ca92c1273fff98ac9078.jpeg
47,李微微从教师到正处级干部仅用4年,,3434102,https://m.baidu.com/s?word=%E6%9D%8E%E5%BE%AE%E5%BE%AE%E4%BB%8E%E6%95%99%E5%B8%88%E5%88%B0%E6%AD%A3%E5%A4%84%E7%BA%A7%E5%B9%B2%E9%83%A8%E4%BB%85%E7%94%A84%E5%B9%B4&sa=fyb_news,https://fyb-2.cdn.bcebos.com/hotboard_image/0521dbc7545ab894b644a49ba1cb63e6
48,东京大学将临时接收哈佛国际学生,,3333839,https://m.baidu.com/s?word=%E4%B8%9C%E4%BA%AC%E5%A4%A7%E5%AD%A6%E5%B0%86%E4%B8%B4%E6%97%B6%E6%8E%A5%E6%94%B6%E5%93%88%E4%BD%9B%E5%9B%BD%E9%99%85%E5%AD%A6%E7%94%9F&sa=fyb_news,https://fyb-2.cdn.bcebos.com/hotboard_image/1c81211f34536c93e71b3ce8a5aa0e83
49,高圆圆：不再惧怕衰老 人生才刚开始,,3210000,https://m.baidu.com/s?word=%E9%AB%98%E5%9C%86%E5%9C%86%EF%BC%9A%E4%B8%8D%E5%86%8D%E6%83%A7%E6%80%95%E8%A1%B0%E8%80%81+%E4%BA%BA%E7%94%9F%E6%89%8D%E5%88%9A%E5%BC%80%E5%A7%8B&sa=fyb_news,https://fyb-1.cdn.bcebos.com/fyb/de6163834f53ca92c1273fff98ac9078.jpeg
50,巴勒斯坦将首次在世卫升起国旗,,3113130,https://m.baidu.com/s?word=%E5%B7%B4%E5%8B%92%E6%96%AF%E5%9D%A6%E5%B0%86%E9%A6%96%E6%AC%A1%E5%9C%A8%E4%B8%96%E5%8D%AB%E5%8D%87%E8%B5%B7%E5%9B%BD%E6%97%97&sa=fyb_news,https://fyb-2.cdn.bcebos.com/hotboard_image/2f1584bccaa5c144204309dd386d286a
