热搜排名,热搜标题,描述,热搜指数,链接地址,封图链接
22,南方人东北购物被店主语气“凶哭”,近日，南方人在东北第一次购物，跟店主砍价被对方语气“凶哭”，引发关注。对此，东北网友评论：这是我们正常说话方式。,2887343,https://m.baidu.com/s?word=%E5%8D%97%E6%96%B9%E4%BA%BA%E4%B8%9C%E5%8C%97%E8%B4%AD%E7%89%A9%E8%A2%AB%E5%BA%97%E4%B8%BB%E8%AF%AD%E6%B0%94%E2%80%9C%E5%87%B6%E5%93%AD%E2%80%9D&sa=fyb_news,https://fyb-2.cdn.bcebos.com/hotboard_image/b0094347d7ed3b45e4299f8874aba5aa
23,赵丽娜直播痛哭,,2785420,https://m.baidu.com/s?word=%E8%B5%B5%E4%B8%BD%E5%A8%9C%E7%9B%B4%E6%92%AD%E7%97%9B%E5%93%AD&sa=fyb_news,https://fyb-1.cdn.bcebos.com/fyb/de6163834f53ca92c1273fff98ac9078.jpeg
24,与主播发生关系的住持已被注销戒牒,近日，因“与女主播发生关系被敲诈”一事而受到舆论关注的佛教僧侣释照杰已被注销戒牒。,2643037,https://m.baidu.com/s?word=%E4%B8%8E%E4%B8%BB%E6%92%AD%E5%8F%91%E7%94%9F%E5%85%B3%E7%B3%BB%E7%9A%84%E4%BD%8F%E6%8C%81%E5%B7%B2%E8%A2%AB%E6%B3%A8%E9%94%80%E6%88%92%E7%89%92&sa=fyb_news,https://fyb-2.cdn.bcebos.com/hotboard_image/fb122ba8ce9872579eb6cb54d5843ac2
25,纪凌尘回应被叫“大海哥”,近日，纪凌尘在综艺《无限超越班》中回应被叫“大海哥”：原本是给前女友一段浪漫的话，没想到因舆论拍不到戏，自己错失很多机会。,2545902,https://m.baidu.com/s?word=%E7%BA%AA%E5%87%8C%E5%B0%98%E5%9B%9E%E5%BA%94%E8%A2%AB%E5%8F%AB%E2%80%9C%E5%A4%A7%E6%B5%B7%E5%93%A5%E2%80%9D&sa=fyb_news,https://fyb-2.cdn.bcebos.com/hotboard_image/97a5645fbefc0b30adfef4fd39eda03d
26,男子朝美警掏枪被连开33枪击毙,近日，美国萨克拉门托警方接报一名男子在公寓开枪，警方赶到现场时，男子竟然朝警方掏出枪，最终警方连开33枪击毙男子。,2460653,https://m.baidu.com/s?word=%E7%94%B7%E5%AD%90%E6%9C%9D%E7%BE%8E%E8%AD%A6%E6%8E%8F%E6%9E%AA%E8%A2%AB%E8%BF%9E%E5%BC%8033%E6%9E%AA%E5%87%BB%E6%AF%99&sa=fyb_news,https://fyb-2.cdn.bcebos.com/hotboard_image/9a707492ece8549fbf0760cddcf05d62
27,大学生返校时的高铁车厢能有多安静,近日，多数高校开学，多位网友在网上分享大学生返程列车内的景象：没有各种聊天声和电话声，列车环境堪比静音车厢。,2367823,https://m.baidu.com/s?word=%E5%A4%A7%E5%AD%A6%E7%94%9F%E8%BF%94%E6%A0%A1%E6%97%B6%E7%9A%84%E9%AB%98%E9%93%81%E8%BD%A6%E5%8E%A2%E8%83%BD%E6%9C%89%E5%A4%9A%E5%AE%89%E9%9D%99&sa=fyb_news,https://fyb-2.cdn.bcebos.com/hotboard_image/5533a278939062987e2024a522f89eb6
28,多地结婚人数回升 传递了什么信号,多地2023年结婚登记数据都出现了多年来的“首次回升”，数据变化背后，传递了什么信号？,2253922,https://m.baidu.com/s?word=%E5%A4%9A%E5%9C%B0%E7%BB%93%E5%A9%9A%E4%BA%BA%E6%95%B0%E5%9B%9E%E5%8D%87+%E4%BC%A0%E9%80%92%E4%BA%86%E4%BB%80%E4%B9%88%E4%BF%A1%E5%8F%B7&sa=fyb_news,https://fyb-2.cdn.bcebos.com/hotboard_image/cd7edb3bc4c16f2238455d2c647cfeff
29,4个知名企业二代女接班人,经过几十年发展，一大批民营企业发展起来，第一代创业者逐渐年老，二代接班人中女儿成为人们关注的焦点，她们会有什么样的表现呢？,2163967,https://m.baidu.com/s?word=4%E4%B8%AA%E7%9F%A5%E5%90%8D%E4%BC%81%E4%B8%9A%E4%BA%8C%E4%BB%A3%E5%A5%B3%E6%8E%A5%E7%8F%AD%E4%BA%BA&sa=fyb_news,https://fyb-2.cdn.bcebos.com/hotboard_image/e9ace2c33747986d71e25e8dfc8c9603
30,巴菲特去年大赚6900亿元,,2042088,https://m.baidu.com/s?word=%E5%B7%B4%E8%8F%B2%E7%89%B9%E5%8E%BB%E5%B9%B4%E5%A4%A7%E8%B5%9A6900%E4%BA%BF%E5%85%83&sa=fyb_news,https://fyb-1.cdn.bcebos.com/fyb/de6163834f53ca92c1273fff98ac9078.jpeg
31,顾客疑在干锅兔肉里吃出猫头,近日，广西一网友称在饭店吃干锅兔肉吃出猫头。宠物医师表示，看牙不是兔头，疑似犬猫等。店家称已联系供应商，将从源头调查。,1969725,https://m.baidu.com/s?word=%E9%A1%BE%E5%AE%A2%E7%96%91%E5%9C%A8%E5%B9%B2%E9%94%85%E5%85%94%E8%82%89%E9%87%8C%E5%90%83%E5%87%BA%E7%8C%AB%E5%A4%B4&sa=fyb_news,https://fyb-2.cdn.bcebos.com/hotboard_image/a4ca736a92eebff2806d6c7f834c4c69
32,娃哈哈创始人宗庆后去世,25日，娃哈哈官方发布讣告：娃哈哈集团创始人、董事长宗庆后同志，因病医治无效，于2月25日10时30分逝世，享年79岁。,1845721,https://m.baidu.com/s?word=%E5%A8%83%E5%93%88%E5%93%88%E5%88%9B%E5%A7%8B%E4%BA%BA%E5%AE%97%E5%BA%86%E5%90%8E%E5%8E%BB%E4%B8%96&sa=fyb_news,https://fyb-2.cdn.bcebos.com/hotboard_image/a7960012df32ee0bec0d2e01c297581d
33,过年曹县汉服卖了3个亿 厂家忙坏了,山东菏泽市曹县是中国汉服、演出服主要生产销售基地之一。数据显示，当地汉服产业在今年春节期间销售额已超3亿元。,1794388,https://m.baidu.com/s?word=%E8%BF%87%E5%B9%B4%E6%9B%B9%E5%8E%BF%E6%B1%89%E6%9C%8D%E5%8D%96%E4%BA%863%E4%B8%AA%E4%BA%BF+%E5%8E%82%E5%AE%B6%E5%BF%99%E5%9D%8F%E4%BA%86&sa=fyb_news,https://fyb-2.cdn.bcebos.com/hotboard_image/61b3bd0d162ab4644ce16e6a9e36c9e4
34,江西一地规定彩礼不超3.9万元,,1623147,https://m.baidu.com/s?word=%E6%B1%9F%E8%A5%BF%E4%B8%80%E5%9C%B0%E8%A7%84%E5%AE%9A%E5%BD%A9%E7%A4%BC%E4%B8%8D%E8%B6%853.9%E4%B8%87%E5%85%83&sa=fyb_news,https://fyb-1.cdn.bcebos.com/fyb/de6163834f53ca92c1273fff98ac9078.jpeg
35,雷军悼念宗庆后：一代传奇,,1521070,https://m.baidu.com/s?word=%E9%9B%B7%E5%86%9B%E6%82%BC%E5%BF%B5%E5%AE%97%E5%BA%86%E5%90%8E%EF%BC%9A%E4%B8%80%E4%BB%A3%E4%BC%A0%E5%A5%87&sa=fyb_news,https://fyb-1.cdn.bcebos.com/fyb/de6163834f53ca92c1273fff98ac9078.jpeg
36,黄晓明祝贺表妹陈梦：你真的很棒,,1489920,https://m.baidu.com/s?word=%E9%BB%84%E6%99%93%E6%98%8E%E7%A5%9D%E8%B4%BA%E8%A1%A8%E5%A6%B9%E9%99%88%E6%A2%A6%EF%BC%9A%E4%BD%A0%E7%9C%9F%E7%9A%84%E5%BE%88%E6%A3%92&sa=fyb_news,https://fyb-1.cdn.bcebos.com/fyb/de6163834f53ca92c1273fff98ac9078.jpeg
37,中国男篮主帅失态怼记者,,1340561,https://m.baidu.com/s?word=%E4%B8%AD%E5%9B%BD%E7%94%B7%E7%AF%AE%E4%B8%BB%E5%B8%85%E5%A4%B1%E6%80%81%E6%80%BC%E8%AE%B0%E8%80%85&sa=fyb_news,https://fyb-1.cdn.bcebos.com/fyb/de6163834f53ca92c1273fff98ac9078.jpeg
38,舵手逝去的娃哈哈将驶向何方,2月25日，娃哈哈集团创始人、董事长宗庆后因病医治无效去世，享年79岁。“舵手”宗庆后逝去的娃哈哈，将驶向何方？,1297723,https://m.baidu.com/s?word=%E8%88%B5%E6%89%8B%E9%80%9D%E5%8E%BB%E7%9A%84%E5%A8%83%E5%93%88%E5%93%88%E5%B0%86%E9%A9%B6%E5%90%91%E4%BD%95%E6%96%B9&sa=fyb_news,https://fyb-2.cdn.bcebos.com/hotboard_image/deb5e14c19777d6720fbe635162257ac
39,宗馥莉曾称宗庆后是神一样的存在,2月25日，娃哈哈集团创始人、董事长宗庆后因病医治无效去世。据悉，宗馥莉在公开采访中曾坦言：宗庆后在娃哈哈是神一样的存在。,1162931,https://m.baidu.com/s?word=%E5%AE%97%E9%A6%A5%E8%8E%89%E6%9B%BE%E7%A7%B0%E5%AE%97%E5%BA%86%E5%90%8E%E6%98%AF%E7%A5%9E%E4%B8%80%E6%A0%B7%E7%9A%84%E5%AD%98%E5%9C%A8&sa=fyb_news,https://fyb-2.cdn.bcebos.com/hotboard_image/faa78f44421a23c0a639b867d17256f1
40,杭州宾利司机持械伤人 已被刑拘,近日，杭州一高架发生伤人事件，前方宾利车主将后方宝马车主拖出驾驶室并对其进行殴打。对此，杭州110回应：嫌疑人已被刑拘。,1056762,https://m.baidu.com/s?word=%E6%9D%AD%E5%B7%9E%E5%AE%BE%E5%88%A9%E5%8F%B8%E6%9C%BA%E6%8C%81%E6%A2%B0%E4%BC%A4%E4%BA%BA+%E5%B7%B2%E8%A2%AB%E5%88%91%E6%8B%98&sa=fyb_news,https://fyb-2.cdn.bcebos.com/hotboard_image/dc9a67842b9519f975d66fcfc941b719
41,樊振东黄牌,,969302,https://m.baidu.com/s?word=%E6%A8%8A%E6%8C%AF%E4%B8%9C%E9%BB%84%E7%89%8C&sa=fyb_news,https://fyb-1.cdn.bcebos.com/fyb/de6163834f53ca92c1273fff98ac9078.jpeg
42,宗庆后生命最后仍在坚持工作,25日，娃哈哈集团创始人、董事长宗庆后因病逝世，享年79岁。据悉，宗庆后生命最后依然在病床上坚持工作，生前曾发布最后公开信。,856235,https://m.baidu.com/s?word=%E5%AE%97%E5%BA%86%E5%90%8E%E7%94%9F%E5%91%BD%E6%9C%80%E5%90%8E%E4%BB%8D%E5%9C%A8%E5%9D%9A%E6%8C%81%E5%B7%A5%E4%BD%9C&sa=fyb_news,https://fyb-2.cdn.bcebos.com/hotboard_image/9d7d800cefa9b2b9e8c87759966806cb
43,泽连斯基：俄军死亡人数是乌军5倍,综合多家媒体2月23日报道，泽连斯基接受美国福克斯新闻网采访时称，俄乌冲突期间俄军死亡人数是乌军死亡人数的5倍。,724686,https://m.baidu.com/s?word=%E6%B3%BD%E8%BF%9E%E6%96%AF%E5%9F%BA%EF%BC%9A%E4%BF%84%E5%86%9B%E6%AD%BB%E4%BA%A1%E4%BA%BA%E6%95%B0%E6%98%AF%E4%B9%8C%E5%86%9B5%E5%80%8D&sa=fyb_news,https://fyb-2.cdn.bcebos.com/hotboard_image/60cbcfd7167ab6a864fa1c03143dc8fb
44,娃哈哈官网已改为黑白色,2月25日，娃哈哈集团创始人、董事长宗庆后因病医治无效去世，享年79岁。据悉，娃哈哈公司官网已改为黑白色。,613778,https://m.baidu.com/s?word=%E5%A8%83%E5%93%88%E5%93%88%E5%AE%98%E7%BD%91%E5%B7%B2%E6%94%B9%E4%B8%BA%E9%BB%91%E7%99%BD%E8%89%B2&sa=fyb_news,https://fyb-2.cdn.bcebos.com/hotboard_image/d92136a7f481465837fe11eccba2e567
45,山西一焦化厂煤气中毒事故致4死,2月23日18时50分许，山西省吕梁市交口县旺庄生铁有限责任公司焦化厂发生一起煤气中毒事故，致4名中毒人员经抢救无效死亡。,584680,https://m.baidu.com/s?word=%E5%B1%B1%E8%A5%BF%E4%B8%80%E7%84%A6%E5%8C%96%E5%8E%82%E7%85%A4%E6%B0%94%E4%B8%AD%E6%AF%92%E4%BA%8B%E6%95%85%E8%87%B44%E6%AD%BB&sa=fyb_news,https://fyb-2.cdn.bcebos.com/hotboard_image/7079819e3a20186c6f9b93ec3e116965
46,宗庆后42岁才白手起家,25日，娃哈哈集团创始人、董事长宗庆后于当日10时30分逝世。据悉，宗庆后42岁白手起家，蹬三轮成为中国饮料首富。,413501,https://m.baidu.com/s?word=%E5%AE%97%E5%BA%86%E5%90%8E42%E5%B2%81%E6%89%8D%E7%99%BD%E6%89%8B%E8%B5%B7%E5%AE%B6&sa=fyb_news,https://fyb-2.cdn.bcebos.com/hotboard_image/b1630974ec7bfcd64c4904f82a1c434c
47,俄罗斯可能无缘巴黎奥运会,,332608,https://m.baidu.com/s?word=%E4%BF%84%E7%BD%97%E6%96%AF%E5%8F%AF%E8%83%BD%E6%97%A0%E7%BC%98%E5%B7%B4%E9%BB%8E%E5%A5%A5%E8%BF%90%E4%BC%9A&sa=fyb_news,https://fyb-1.cdn.bcebos.com/fyb/de6163834f53ca92c1273fff98ac9078.jpeg
48,宗庆后曾说从不裁45岁以上员工,25日，娃哈哈集团创始人宗庆后逝世。他曾表示：老板要关心员工的利益，不开除45岁以上的员工几乎是娃哈哈不成文的规定。,213243,https://m.baidu.com/s?word=%E5%AE%97%E5%BA%86%E5%90%8E%E6%9B%BE%E8%AF%B4%E4%BB%8E%E4%B8%8D%E8%A3%8145%E5%B2%81%E4%BB%A5%E4%B8%8A%E5%91%98%E5%B7%A5&sa=fyb_news,https://fyb-2.cdn.bcebos.com/hotboard_image/e54b00d067dd171eb25ef38fbeee79ef
49,吴镇宇问金莎愿意和男友演母子吗,近日，在《无限超越班》中，吴镇宇听到金莎说自己的男友比她小19岁，问金莎愿不愿意演男友妈妈，金莎回答说可以接受。,107841,https://m.baidu.com/s?word=%E5%90%B4%E9%95%87%E5%AE%87%E9%97%AE%E9%87%91%E8%8E%8E%E6%84%BF%E6%84%8F%E5%92%8C%E7%94%B7%E5%8F%8B%E6%BC%94%E6%AF%8D%E5%AD%90%E5%90%97&sa=fyb_news,https://fyb-2.cdn.bcebos.com/hotboard_image/c66b44e0c3f5fd0ffc59e0b0ad99cb3e
50,宾利司机伤人事件双方系表兄弟,,100000,https://m.baidu.com/s?word=%E5%AE%BE%E5%88%A9%E5%8F%B8%E6%9C%BA%E4%BC%A4%E4%BA%BA%E4%BA%8B%E4%BB%B6%E5%8F%8C%E6%96%B9%E7%B3%BB%E8%A1%A8%E5%85%84%E5%BC%9F&sa=fyb_news,https://fyb-1.cdn.bcebos.com/fyb/de6163834f53ca92c1273fff98ac9078.jpeg
