视频 ID,用户 ID,用户昵称,标题,归属类别,图片,发布时间,观看人数,弹幕数,点赞数,投币数,收藏数,分享数,评论数,当前时间
1056096012,3537113089837303,小小可的快乐生活,当一只中国兔子闯入美国人活动现场,亲子,http://i2.hdslb.com/bfs/archive/ce211d3451be4df642748800ba11886bfbe4baea.jpg,2024-07-05,1437428,747,209120,3562,27933,3175,2194,2024-07-06
1506196124,50329118,哔哩哔哩英雄联盟赛事,【2024EWC】7月5日 GEN vs TES,电子竞技,http://i2.hdslb.com/bfs/archive/bc065bdcdf74b0962bb2d540983f16218e68e7a2.jpg,2024-07-05,1454660,21085,30021,10662,4745,2022,14425,2024-07-06
1706025046,1958342,水无月菌,终于来了，完美的神之卡【水无月菌】,桌游棋牌,http://i0.hdslb.com/bfs/archive/e6a4d0dee663901dbbcffd9ab6f86d3aa14a7c10.jpg,2024-07-05,889221,4015,115044,83612,24197,10606,2755,2024-07-06
1506027623,928123,哔哩哔哩番剧,【4月/完结】怪兽8号 12,连载动画,http://i0.hdslb.com/bfs/archive/f2d496058c6e59aefd621a213ea230c182519bd7.png,2024-07-05,667768,2369,7086,2685,535,100,745,2024-07-06
1806134011,1636034895,绝区零,《绝区零》艾莲EP丨BITE! 咬合力,原创音乐,http://i2.hdslb.com/bfs/archive/53c503380629442b44ea92f2552503115e5863a1.jpg,2024-07-05,1900995,3760,159726,66046,43210,12522,9093,2024-07-06
1906148774,97213827,潜艇伟伟迷,植物大战僵尸杂交版v2.2版本宣传片,单机游戏,http://i2.hdslb.com/bfs/archive/547f4aef255f44f2e996d6269b434e1b5bc9635a.jpg,2024-07-05,1870375,2669,209496,88914,26613,15498,7551,2024-07-06
1806038907,7503663,泡椒_泡椒,【绝区零】35级前能救一个是一个，开荒期避坑指南，10个必看技巧！,手机游戏,http://i2.hdslb.com/bfs/archive/1106981d9c3338f6388eaa2548d7689d68b45614.jpg,2024-07-05,518092,653,25411,4666,10430,1074,1496,2024-07-06
1006045434,1042277203,星雨Starrain,“人类真的…还有救吗2”,单机游戏,http://i0.hdslb.com/bfs/archive/6670d18a57bcae2d571ee63069e6dd69f362ade0.jpg,2024-07-04,2086244,1079,242458,68815,51345,3116,1480,2024-07-06
1706240972,680447,马里奥红叔,当你开局只有「一格空间」需要获取物品才能扩大结界!!？,单机游戏,http://i2.hdslb.com/bfs/archive/d6e362fa051b58d175c06297c23ffca6942d6081.jpg,2024-07-06,290449,2995,54638,12158,6036,169,604,2024-07-06
1506146641,4856007,迷影社,陆光老师死亡真相浮现，剧版时光代理人第21集,国产剧,http://i0.hdslb.com/bfs/archive/76729e36f83a97c0ca5e7f25953f316efc711a50.png,2024-07-05,621529,2959,1100,554,223,58,126,2024-07-06
1106137486,290014343,李论科学,希望是对我的一次教训，而不是终极审判,科学科普,http://i2.hdslb.com/bfs/archive/168d580bffb26f41e29a01a8449601a228e9df5f.jpg,2024-07-05,596543,1116,87491,21962,3994,1116,2284,2024-07-06
1106178924,98627270,哔哩哔哩国创,不是，到底谁是反派啊？【永生】,国产动画,http://i2.hdslb.com/bfs/archive/1e1f70a22474e375945842f6e5a9197e74f4d4ca.png,2024-07-05,1064610,2775,9683,6443,856,113,508,2024-07-06
1806225449,8864484,面粉社长,男生约朋友出去玩 VS 女生约朋友出去玩,同人·手书,http://i0.hdslb.com/bfs/archive/6150e02e376c25dd91bf09dfc23527e9f61c9718.jpg,2024-07-04,2614790,2384,101428,48178,62736,1890,523,2024-07-06
1856032727,1628139107,真实电竞,【真实锐评TES横扫GEN】爽爽爽 你们知道我这三年是怎么过的吗？,电子竞技,http://i1.hdslb.com/bfs/archive/72024cc2b26998281d66289d49b9a1f2bf191d3c.jpg,2024-07-05,462366,2547,29033,13474,3112,1183,2334,2024-07-06
1806188309,1985127693,城阳电工电路,饭店到处带电，查了一个多月的没找到原因。,科工机械,http://i2.hdslb.com/bfs/archive/0f2c5037b5563d1e3ee2f23cacfc104b952f2fe4.jpg,2024-07-04,1320373,4731,155564,10194,9035,4293,2658,2024-07-06
1506228014,369564778,馆长刘下饭,时长三小时，一口气带你了解，全世界神话体系【世界神话地图纯享版】,人文历史,http://i2.hdslb.com/bfs/archive/e50ca2f69be072b735ed24a98f6d1d301bd2b0b9.jpg,2024-07-04,812517,3469,72070,53039,109900,5283,1034,2024-07-06
1955618155,1636034895,绝区零,《绝区零》公测PV | 您拨打的用户正在空洞中,手机游戏,http://i1.hdslb.com/bfs/archive/da6581828d29787abd304c27e7a363b0ba19bdb6.jpg,2024-07-04,7506918,28558,296535,157907,78750,23296,39259,2024-07-06
1856061657,548774038,磐石纪录片,这才是中国人的顶级浪漫,社科·法律·心理,http://i0.hdslb.com/bfs/archive/a696e88b7733d7f6f600fb0d3252fc34f26bf608.jpg,2024-07-04,1867503,443,152625,6646,22046,599,1006,2024-07-06
1706203522,5007752,萝卜吃米洛,当你可以控制UP在生日时「做“不情愿”的事情」！?,单机游戏,http://i0.hdslb.com/bfs/archive/69b1add00af64748967028289c55e852bb2dc0c6.jpg,2024-07-06,226146,5596,34309,10500,6398,347,1185,2024-07-06
1556201567,23947287,小约翰可汗,勋宗如何当侦探？【硬核狠人69】,人文历史,http://i2.hdslb.com/bfs/archive/0661a91b4b8214b33ecd00e59056a5c464a6a860.jpg,2024-07-05,1770148,14741,154399,68205,30063,3721,4730,2024-07-06
1856138431,19584552,CCheny6,火上央视，这一拳能打醒多少中国游戏厂商？,网络游戏,http://i1.hdslb.com/bfs/archive/55198d436c0e91e7f850cb9568ab003b2d1d212f.jpg,2024-07-03,1399813,3424,41709,10308,6873,2088,2346,2024-07-06
1006004261,287551041,一万根韭菜,【绝区零】艾莲：请选择您的服务，魂淡~,同人·手书,http://i0.hdslb.com/bfs/archive/9366a3ab668f45bb637c0d70f43350cf4df2c54a.jpg,2024-07-05,460719,478,85665,5818,17455,2296,482,2024-07-06
1906170312,702530563,五月妈院儿里的小流浪,突然下了特大暴雨 把猫猫们的室外猫蓬淹了,喵星人,http://i2.hdslb.com/bfs/archive/05f8efb241a179dd7d6d1eaeabe39bd7e4ea9e40.jpg,2024-07-05,363795,300,65743,21842,3505,257,358,2024-07-06
1256212153,9959876,代号皮克嗖儿,【像素猫meme】请爸妈吃饭却换来无情嘲笑???,搞笑,http://i1.hdslb.com/bfs/archive/4aafdcae76d3bc3bfe1f0e18ac60a158e996af23.jpg,2024-07-05,181071,113,39918,6836,3369,239,256,2024-07-06
1606235255,401742377,原神,肯德基 | 原神联动PV——「奇迹瞬间 美味再现」,手机游戏,http://i2.hdslb.com/bfs/archive/2e1eb2fd019572140053026e792fac36f8d87a41.jpg,2024-07-05,722344,1740,79905,9256,12492,12654,2666,2024-07-06
1006241524,491449240,摔跤菌,中考零分作文,鬼畜调教,http://i0.hdslb.com/bfs/archive/51ef0a6b153d909af6762ed70052f15ba2215ec0.jpg,2024-07-05,453255,387,23303,1560,8167,6190,687,2024-07-06
1306005311,288387457,小小段砸,没苦硬吃——中国长辈的“受虐”体质,搞笑,http://i1.hdslb.com/bfs/archive/6af1396773f3cef73f6f0d19243353d816ad8f23.jpg,2024-07-05,342523,635,53245,10955,10945,4548,1863,2024-07-06
1606060474,401742377,原神,《原神》纳塔前瞻短片——要帮忙吗？,手机游戏,http://i0.hdslb.com/bfs/archive/b9db1f00ceea45e009470814526549fd0fb6669d.jpg,2024-07-05,1774084,6543,151089,32948,17240,43929,13462,2024-07-06
1506163622,401742377,原神,《原神》4.8版本PV：「欢夏！邪龙？童话国！」,手机游戏,http://i2.hdslb.com/bfs/archive/cd2efa43594c33a3e1f8aaea9c3127745403e517.jpg,2024-07-05,1029638,4610,83980,27482,11290,5231,6974,2024-07-06
1606218332,74166016,语堂天天啃土,我们要拍绝区零，不能只拍绝区零...【绝区零摄影第一期】,手机游戏,http://i0.hdslb.com/bfs/archive/70852141474fce4f3110a8c8c3c8806c8c841ce4.jpg,2024-07-04,744134,408,126393,8552,20445,4019,1693,2024-07-06
1856043068,5938236,墨菲potato,【绝区零】当遇到道德绑架,鬼畜剧场,http://i0.hdslb.com/bfs/archive/577a02365914dcb83f63d06957c2f2ca78da0de2.jpg,2024-07-05,323660,254,63136,1368,8711,2681,290,2024-07-06
1756142922,1140672573,小王Albert,非洲边陲小国打造资源帝国，如何成为中国出海新前线【马格里布05丨摩洛哥】,人文历史,http://i2.hdslb.com/bfs/archive/e69e44aa3d190eea09853f33e0adb104e020a03e.jpg,2024-07-06,141466,1250,12804,3258,3213,184,393,2024-07-06
1856126802,401742377,原神,《原神》4.8版本「欢夏！邪龙？童话国！」前瞻特别节目,手机游戏,http://i0.hdslb.com/bfs/archive/b74ccf64a170f7520f6f75b7ae383b8628e835cf.jpg,2024-07-05,683438,15771,47199,6981,7174,1794,3553,2024-07-06
