热搜排名,热搜标题,描述,热搜指数,链接地址,封图链接
0,心系科技事业发展 习近平念兹在兹,一直以来，习近平总书记都对科技工作者悉心关怀、寄予厚望。习近平总书记的脚步一次次踏入创新要素最活跃的地方，同科技工作者面对面交流。,4920846,https://m.baidu.com/s?word=%E5%BF%83%E7%B3%BB%E7%A7%91%E6%8A%80%E4%BA%8B%E4%B8%9A%E5%8F%91%E5%B1%95+%E4%B9%A0%E8%BF%91%E5%B9%B3%E5%BF%B5%E5%85%B9%E5%9C%A8%E5%85%B9&sa=fyb_news,https://fyb-2.cdn.bcebos.com/hotboard_image/e8061d022cf13e62959be001e375cf86
1,班上3人高考过700分 班主任乐开花,6月25日，襄阳五中一个班现3名700+高分高考生，班主任乐开花！,4936847,https://m.baidu.com/s?word=%E7%8F%AD%E4%B8%8A3%E4%BA%BA%E9%AB%98%E8%80%83%E8%BF%87700%E5%88%86+%E7%8F%AD%E4%B8%BB%E4%BB%BB%E4%B9%90%E5%BC%80%E8%8A%B1&sa=fyb_news,https://fyb-2.cdn.bcebos.com/hotboard_image/07d1e89b9b343f8e60511788381abfb9
2,狗狗疑因吃野生菌出现迷惑行为,近日，云南一狗狗疑似误食野生菌，监控拍下它的迷惑行为。,4883611,https://m.baidu.com/s?word=%E7%8B%97%E7%8B%97%E7%96%91%E5%9B%A0%E5%90%83%E9%87%8E%E7%94%9F%E8%8F%8C%E5%87%BA%E7%8E%B0%E8%BF%B7%E6%83%91%E8%A1%8C%E4%B8%BA&sa=fyb_news,https://fyb-2.cdn.bcebos.com/hotboard_image/cd4fd0b227d3919ead8a785e3b95dcd8
3,嫦娥六号任务取得圆满成功,6月25日，嫦娥六号返回器准确着陆于内蒙古四子王旗预定区域，工作正常，标志着探月工程嫦娥六号任务取得圆满成功。,4778849,https://m.baidu.com/s?word=%E5%AB%A6%E5%A8%A5%E5%85%AD%E5%8F%B7%E4%BB%BB%E5%8A%A1%E5%8F%96%E5%BE%97%E5%9C%86%E6%BB%A1%E6%88%90%E5%8A%9F&sa=fyb_news,https://fyb-2.cdn.bcebos.com/hotboard_image/48855288d47afd21565c5a9802b4ee5a
4,7个多月大的加沙孩子体重只有7斤多,近日，据媒体报道，加沙一个7个多月大的孩子只重7斤多。孩子母亲表示，市场上奶粉十分稀缺，也找不到干净的水给孩子冲奶粉。,4647468,https://m.baidu.com/s?word=7%E4%B8%AA%E5%A4%9A%E6%9C%88%E5%A4%A7%E7%9A%84%E5%8A%A0%E6%B2%99%E5%AD%A9%E5%AD%90%E4%BD%93%E9%87%8D%E5%8F%AA%E6%9C%897%E6%96%A4%E5%A4%9A&sa=fyb_news,https://fyb-2.cdn.bcebos.com/hotboard_image/37128489901b4084be4f0ab24bea8d1c
5,新能源汽修引热议 人才缺口超百万,人才缺口超百万的新能源汽修专业，你会选吗？据媒体此前报道，新能源汽车维修领域将面临大量人才空白，人才缺口预计超百万人。,4531015,https://m.baidu.com/s?word=%E6%96%B0%E8%83%BD%E6%BA%90%E6%B1%BD%E4%BF%AE%E5%BC%95%E7%83%AD%E8%AE%AE+%E4%BA%BA%E6%89%8D%E7%BC%BA%E5%8F%A3%E8%B6%85%E7%99%BE%E4%B8%87&sa=fyb_news,https://fyb-2.cdn.bcebos.com/hotboard_image/627a1638c586e17737b12d59e9ffe226
6,恒大地产被强制执行6亿,,4466482,https://m.baidu.com/s?word=%E6%81%92%E5%A4%A7%E5%9C%B0%E4%BA%A7%E8%A2%AB%E5%BC%BA%E5%88%B6%E6%89%A7%E8%A1%8C6%E4%BA%BF&sa=fyb_news,https://fyb-1.cdn.bcebos.com/fyb/de6163834f53ca92c1273fff98ac9078.jpeg
7,英语还值不值得作为专业学四年,近日，张朝阳在直播中被问到英语还值不值得作为专业学四年，引发关注。对此，张朝阳表示：学英语还是很有必要的。,4393890,https://m.baidu.com/s?word=%E8%8B%B1%E8%AF%AD%E8%BF%98%E5%80%BC%E4%B8%8D%E5%80%BC%E5%BE%97%E4%BD%9C%E4%B8%BA%E4%B8%93%E4%B8%9A%E5%AD%A6%E5%9B%9B%E5%B9%B4&sa=fyb_news,https://fyb-2.cdn.bcebos.com/hotboard_image/f47d36a019bebe378c1fd0efb2051d05
8,网传的广西中考分数线是假的,24日，广西中考开考，有网民23日就发帖称，教育厅已公布中考录取分数线，还附上了所谓的“官网”截图。经核实，该内容系P图造谣。,4293985,https://m.baidu.com/s?word=%E7%BD%91%E4%BC%A0%E7%9A%84%E5%B9%BF%E8%A5%BF%E4%B8%AD%E8%80%83%E5%88%86%E6%95%B0%E7%BA%BF%E6%98%AF%E5%81%87%E7%9A%84&sa=fyb_news,https://fyb-2.cdn.bcebos.com/hotboard_image/e05cb6d50b61fcb9590f4c9e4d987eb0
9,破坏黄家驹墓碑男子将被判刑,据港媒25日报道，黄家驹墓碑遭破坏案再提讯。两名被告承认一项刑事毁坏罪，案件押后至7月16日判刑，其间两名被告需还押。,4193092,https://m.baidu.com/s?word=%E7%A0%B4%E5%9D%8F%E9%BB%84%E5%AE%B6%E9%A9%B9%E5%A2%93%E7%A2%91%E7%94%B7%E5%AD%90%E5%B0%86%E8%A2%AB%E5%88%A4%E5%88%91&sa=fyb_news,https://fyb-2.cdn.bcebos.com/hotboard_image/3612e1e5011e8043ec7239a48c62cdd6
10,云南省副省长李石松被查,据悉，云南省委常委，省政府党组副书记、副省长李石松涉嫌严重违纪违法，目前正接受中央纪委国家监委纪律审查和监察调查。,4009373,https://m.baidu.com/s?word=%E4%BA%91%E5%8D%97%E7%9C%81%E5%89%AF%E7%9C%81%E9%95%BF%E6%9D%8E%E7%9F%B3%E6%9D%BE%E8%A2%AB%E6%9F%A5&sa=fyb_news,https://fyb-2.cdn.bcebos.com/hotboard_image/73831d7fa0ca41b7e27d7b4c61bdae70
11,博主B太夜爬泰山被挑山工触动,,3987295,https://m.baidu.com/s?word=%E5%8D%9A%E4%B8%BBB%E5%A4%AA%E5%A4%9C%E7%88%AC%E6%B3%B0%E5%B1%B1%E8%A2%AB%E6%8C%91%E5%B1%B1%E5%B7%A5%E8%A7%A6%E5%8A%A8&sa=fyb_news,https://fyb-1.cdn.bcebos.com/fyb/de6163834f53ca92c1273fff98ac9078.jpeg
12,刘亦菲同款冲锋衣卖断货,,3836559,https://m.baidu.com/s?word=%E5%88%98%E4%BA%A6%E8%8F%B2%E5%90%8C%E6%AC%BE%E5%86%B2%E9%94%8B%E8%A1%A3%E5%8D%96%E6%96%AD%E8%B4%A7&sa=fyb_news,https://fyb-1.cdn.bcebos.com/fyb/de6163834f53ca92c1273fff98ac9078.jpeg
13,男生高考语文满分 网友：第一次听说,福建一男生高考总分678分，其中语文取得满分的好成绩，引发广泛热议。网友：第一次听说语文考满分！,3734283,https://m.baidu.com/s?word=%E7%94%B7%E7%94%9F%E9%AB%98%E8%80%83%E8%AF%AD%E6%96%87%E6%BB%A1%E5%88%86+%E7%BD%91%E5%8F%8B%EF%BC%9A%E7%AC%AC%E4%B8%80%E6%AC%A1%E5%90%AC%E8%AF%B4&sa=fyb_news,https://fyb-2.cdn.bcebos.com/hotboard_image/3b60fe76ca121f7706c693b03fec678f
14,牛肉价格大跳水 养一头亏五千,,3668857,https://m.baidu.com/s?word=%E7%89%9B%E8%82%89%E4%BB%B7%E6%A0%BC%E5%A4%A7%E8%B7%B3%E6%B0%B4+%E5%85%BB%E4%B8%80%E5%A4%B4%E4%BA%8F%E4%BA%94%E5%8D%83&sa=fyb_news,https://fyb-1.cdn.bcebos.com/fyb/de6163834f53ca92c1273fff98ac9078.jpeg
15,高考结束警惕考后综合征,高考结束到填报志愿的这一段时间，学生往往最容易出现情绪波动，出现沮丧、亢奋、焦虑等心理问题，一定要警惕考后综合征。,3564127,https://m.baidu.com/s?word=%E9%AB%98%E8%80%83%E7%BB%93%E6%9D%9F%E8%AD%A6%E6%83%95%E8%80%83%E5%90%8E%E7%BB%BC%E5%90%88%E5%BE%81&sa=fyb_news,https://fyb-2.cdn.bcebos.com/hotboard_image/3157e0f55417030484fbbcd3937a1b9f
16,宝宝：妈妈你要说不用谢我才能走哦,6月24日，江苏一妈妈给宝宝鸡爪，宝宝礼貌说谢谢，站在原地等待妈妈回应。网友：好可爱，又想骗我生女儿！,3440277,https://m.baidu.com/s?word=%E5%AE%9D%E5%AE%9D%EF%BC%9A%E5%A6%88%E5%A6%88%E4%BD%A0%E8%A6%81%E8%AF%B4%E4%B8%8D%E7%94%A8%E8%B0%A2%E6%88%91%E6%89%8D%E8%83%BD%E8%B5%B0%E5%93%A6&sa=fyb_news,https://fyb-2.cdn.bcebos.com/hotboard_image/0220b9c6c095109afbe2c00f31583e27
17,语文145分学霸笔记公开字迹清秀,学霸高考语文145分，学习笔记公开，字迹清秀。学习秘籍是多阅读，该背的得背！,3336399,https://m.baidu.com/s?word=%E8%AF%AD%E6%96%87145%E5%88%86%E5%AD%A6%E9%9C%B8%E7%AC%94%E8%AE%B0%E5%85%AC%E5%BC%80%E5%AD%97%E8%BF%B9%E6%B8%85%E7%A7%80&sa=fyb_news,https://fyb-2.cdn.bcebos.com/hotboard_image/1c45412e4c6e387049301e016a299b86
18,考生高考666分 爸爸：公主请上岸,据媒体24日报道，贵州六盘水一名高考生在父母的陪伴下查分。看到666的高分后，父母又激动又开心。爸爸：公主请上岸！,3282060,https://m.baidu.com/s?word=%E8%80%83%E7%94%9F%E9%AB%98%E8%80%83666%E5%88%86+%E7%88%B8%E7%88%B8%EF%BC%9A%E5%85%AC%E4%B8%BB%E8%AF%B7%E4%B8%8A%E5%B2%B8&sa=fyb_news,https://fyb-2.cdn.bcebos.com/hotboard_image/13b29bbf508d6f74b71f5e0bd6f6735b
19,男生高考成绩太好失眠 半夜大扫除,6月24日，河北一男生高考成绩理想激动得失眠，半夜拿起拖把开始打扫卫生。“高中最好的成绩给了高考！”,3111337,https://m.baidu.com/s?word=%E7%94%B7%E7%94%9F%E9%AB%98%E8%80%83%E6%88%90%E7%BB%A9%E5%A4%AA%E5%A5%BD%E5%A4%B1%E7%9C%A0+%E5%8D%8A%E5%A4%9C%E5%A4%A7%E6%89%AB%E9%99%A4&sa=fyb_news,https://fyb-2.cdn.bcebos.com/hotboard_image/7556526d86a189c53ad0e0afb855d715
20,新疆吐鲁番地表温度飙升到81℃,,3083104,https://m.baidu.com/s?word=%E6%96%B0%E7%96%86%E5%90%90%E9%B2%81%E7%95%AA%E5%9C%B0%E8%A1%A8%E6%B8%A9%E5%BA%A6%E9%A3%99%E5%8D%87%E5%88%B081%E2%84%83&sa=fyb_news,https://fyb-1.cdn.bcebos.com/fyb/de6163834f53ca92c1273fff98ac9078.jpeg
21,清华北大为了抢人有多拼,北大、清华招生老师现场抢人！上清华？还是上北大？,2960663,https://m.baidu.com/s?word=%E6%B8%85%E5%8D%8E%E5%8C%97%E5%A4%A7%E4%B8%BA%E4%BA%86%E6%8A%A2%E4%BA%BA%E6%9C%89%E5%A4%9A%E6%8B%BC&sa=fyb_news,https://fyb-2.cdn.bcebos.com/hotboard_image/81a9e3494ccc3ca9bc29d066f2d8ad0e
22,他们掏空积蓄投资的古镇黄了,,2871589,https://m.baidu.com/s?word=%E4%BB%96%E4%BB%AC%E6%8E%8F%E7%A9%BA%E7%A7%AF%E8%93%84%E6%8A%95%E8%B5%84%E7%9A%84%E5%8F%A4%E9%95%87%E9%BB%84%E4%BA%86&sa=fyb_news,https://fyb-1.cdn.bcebos.com/fyb/de6163834f53ca92c1273fff98ac9078.jpeg
23,2名日本人在苏州遇袭 嫌犯被拘,25日，苏州警方通报：24日，苏州高新区发生一起持刀伤人案件，造成3人受伤（其中2人为日本籍）。警方当场抓获犯罪嫌疑人。,2738434,https://m.baidu.com/s?word=2%E5%90%8D%E6%97%A5%E6%9C%AC%E4%BA%BA%E5%9C%A8%E8%8B%8F%E5%B7%9E%E9%81%87%E8%A2%AD+%E5%AB%8C%E7%8A%AF%E8%A2%AB%E6%8B%98&sa=fyb_news,https://fyb-2.cdn.bcebos.com/hotboard_image/d870b4bfd83be5995f388b1bbcdc6dec
24,男生复读分数从383涨到603：不敢信,24日，河北一男生复读1年成绩从383涨到603，涨了220分直呼不敢信：努力没白费。其言：非常高兴，不敢相信自己做到了。,2627573,https://m.baidu.com/s?word=%E7%94%B7%E7%94%9F%E5%A4%8D%E8%AF%BB%E5%88%86%E6%95%B0%E4%BB%8E383%E6%B6%A8%E5%88%B0603%EF%BC%9A%E4%B8%8D%E6%95%A2%E4%BF%A1&sa=fyb_news,https://fyb-2.cdn.bcebos.com/hotboard_image/0a76a5474dc5823fc2296e2be6c53706
25,日本多地居民血检异常,,2583967,https://m.baidu.com/s?word=%E6%97%A5%E6%9C%AC%E5%A4%9A%E5%9C%B0%E5%B1%85%E6%B0%91%E8%A1%80%E6%A3%80%E5%BC%82%E5%B8%B8&sa=fyb_news,https://fyb-1.cdn.bcebos.com/fyb/de6163834f53ca92c1273fff98ac9078.jpeg
26,黄仁勋已套现6.9亿元,,2449618,https://m.baidu.com/s?word=%E9%BB%84%E4%BB%81%E5%8B%8B%E5%B7%B2%E5%A5%97%E7%8E%B06.9%E4%BA%BF%E5%85%83&sa=fyb_news,https://fyb-1.cdn.bcebos.com/fyb/de6163834f53ca92c1273fff98ac9078.jpeg
27,7天40家银行被吸收合并或解散,,2351496,https://m.baidu.com/s?word=7%E5%A4%A940%E5%AE%B6%E9%93%B6%E8%A1%8C%E8%A2%AB%E5%90%B8%E6%94%B6%E5%90%88%E5%B9%B6%E6%88%96%E8%A7%A3%E6%95%A3&sa=fyb_news,https://fyb-1.cdn.bcebos.com/fyb/de6163834f53ca92c1273fff98ac9078.jpeg
28,谢霆锋回应和王菲打扮越来越像,,2225019,https://m.baidu.com/s?word=%E8%B0%A2%E9%9C%86%E9%94%8B%E5%9B%9E%E5%BA%94%E5%92%8C%E7%8E%8B%E8%8F%B2%E6%89%93%E6%89%AE%E8%B6%8A%E6%9D%A5%E8%B6%8A%E5%83%8F&sa=fyb_news,https://fyb-1.cdn.bcebos.com/fyb/de6163834f53ca92c1273fff98ac9078.jpeg
29,女儿高考619分 爸爸半夜把儿子喊醒,6月25日，河南一家庭姐姐高考分数出来，考了619分，爸爸太激动半夜把儿子从睡梦中喊起来。儿子：爸，已老实，求放过！,2147482,https://m.baidu.com/s?word=%E5%A5%B3%E5%84%BF%E9%AB%98%E8%80%83619%E5%88%86+%E7%88%B8%E7%88%B8%E5%8D%8A%E5%A4%9C%E6%8A%8A%E5%84%BF%E5%AD%90%E5%96%8A%E9%86%92&sa=fyb_news,https://fyb-2.cdn.bcebos.com/hotboard_image/5d06ccb1551f48880a7fab3fbe44b47d
30,学者称董宇辉的金句太套路,华东师范大学教授许纪霖称董宇辉是另一个余秋雨，他的金句和小作文缺少了真实，套路居多，甚至成为陈词滥调。,2054841,https://m.baidu.com/s?word=%E5%AD%A6%E8%80%85%E7%A7%B0%E8%91%A3%E5%AE%87%E8%BE%89%E7%9A%84%E9%87%91%E5%8F%A5%E5%A4%AA%E5%A5%97%E8%B7%AF&sa=fyb_news,https://fyb-2.cdn.bcebos.com/hotboard_image/5a76bec4e96f59d2c0806b5e7bf35093
31,55岁妇女再就业比年轻人还卷,,1902528,https://m.baidu.com/s?word=55%E5%B2%81%E5%A6%87%E5%A5%B3%E5%86%8D%E5%B0%B1%E4%B8%9A%E6%AF%94%E5%B9%B4%E8%BD%BB%E4%BA%BA%E8%BF%98%E5%8D%B7&sa=fyb_news,https://fyb-1.cdn.bcebos.com/fyb/de6163834f53ca92c1273fff98ac9078.jpeg
32,女子在大米先生就餐与宠物共用餐具,近日，有网友发视频称在一家餐馆吃饭时，一女子带宠物狗进店，还和狗共用一套餐具。对此，餐馆工作人员回应称，正常情况下不允许。,1882028,https://m.baidu.com/s?word=%E5%A5%B3%E5%AD%90%E5%9C%A8%E5%A4%A7%E7%B1%B3%E5%85%88%E7%94%9F%E5%B0%B1%E9%A4%90%E4%B8%8E%E5%AE%A0%E7%89%A9%E5%85%B1%E7%94%A8%E9%A4%90%E5%85%B7&sa=fyb_news,https://fyb-2.cdn.bcebos.com/hotboard_image/87bad370a3a2356542be23acd4dc8751
33,清华招生宣传 华科老师望眼欲穿,25日，湖北省高考成绩公布，武汉三中一学子考出708分。清华招生老师到三中做招生宣传，华科老师在教室门口“望眼欲穿”。,1771515,https://m.baidu.com/s?word=%E6%B8%85%E5%8D%8E%E6%8B%9B%E7%94%9F%E5%AE%A3%E4%BC%A0+%E5%8D%8E%E7%A7%91%E8%80%81%E5%B8%88%E6%9C%9B%E7%9C%BC%E6%AC%B2%E7%A9%BF&sa=fyb_news,https://fyb-2.cdn.bcebos.com/hotboard_image/2d6ee4ee4aff2824e926859010264e36
34,男生考706分妈妈喜极而泣：没补过课,25日，河南新乡一考生查分706分，妈妈喜极而泣：高中3年没补过课，全凭自觉。儿子却说：高考只是人生的一部分，不用太激动。,1646790,https://m.baidu.com/s?word=%E7%94%B7%E7%94%9F%E8%80%83706%E5%88%86%E5%A6%88%E5%A6%88%E5%96%9C%E6%9E%81%E8%80%8C%E6%B3%A3%EF%BC%9A%E6%B2%A1%E8%A1%A5%E8%BF%87%E8%AF%BE&sa=fyb_news,https://fyb-2.cdn.bcebos.com/hotboard_image/baa5485fa55ae2e59cfc3596b981521e
35,理科双胞胎哥哥649分弟弟645分,6月25日，河南商丘一对双胞胎考了600+的高分，其中哥哥考了649分，弟弟考了645分，兄弟俩对成绩都挺满意。,1512203,https://m.baidu.com/s?word=%E7%90%86%E7%A7%91%E5%8F%8C%E8%83%9E%E8%83%8E%E5%93%A5%E5%93%A5649%E5%88%86%E5%BC%9F%E5%BC%9F645%E5%88%86&sa=fyb_news,https://fyb-2.cdn.bcebos.com/hotboard_image/cfe397cb62dd042691759357b6ea6605
36,女生高考694分 获清华北大双邀约,24日，河北女孩郭奕彤查询高考成绩，高考历史科目组合694分，获清华、北大双邀约！,1445598,https://m.baidu.com/s?word=%E5%A5%B3%E7%94%9F%E9%AB%98%E8%80%83694%E5%88%86+%E8%8E%B7%E6%B8%85%E5%8D%8E%E5%8C%97%E5%A4%A7%E5%8F%8C%E9%82%80%E7%BA%A6&sa=fyb_news,https://fyb-2.cdn.bcebos.com/hotboard_image/7556526d86a189c53ad0e0afb855d715
37,加勒比海盗男演员遭鲨鱼攻击身亡,,1362527,https://m.baidu.com/s?word=%E5%8A%A0%E5%8B%92%E6%AF%94%E6%B5%B7%E7%9B%97%E7%94%B7%E6%BC%94%E5%91%98%E9%81%AD%E9%B2%A8%E9%B1%BC%E6%94%BB%E5%87%BB%E8%BA%AB%E4%BA%A1&sa=fyb_news,https://fyb-1.cdn.bcebos.com/fyb/de6163834f53ca92c1273fff98ac9078.jpeg
