视频 ID,用户 ID,用户昵称,标题,归属类别,图片,发布时间,观看人数,弹幕数,点赞数,投币数,收藏数,分享数,评论数,当前时间
116935870121583,98627270,哔哩哔哩国创,【独家】《凡人修仙传之慕兰之战》第7集【总第183集】,国产动画,http://i1.hdslb.com/bfs/archive/6b81090d5b6abbd8d08030fa3950cd35755cdf18.jpg,2026-07-18,5246151,153132,160878,214609,29716,1877,12973,2026-07-18
116934880269523,368094978,不那么肝的老肝妈,新乐器！订书钉演奏《千本樱》,演奏,http://i2.hdslb.com/bfs/archive/361c4c6a535bd04dfee917df8817b1a55b7f3812.jpg,2026-07-17,5091489,17175,614036,112550,105604,26529,17083,2026-07-18
116934595057192,281284373,文武俩兄弟,水皮,日常,http://i2.hdslb.com/bfs/archive/5c73f185f940e844c5678b08d2eed8fc2918668e.jpg,2026-07-18,1135813,4765,142458,44470,10036,7335,3396,2026-07-18
116922565788910,7349,STN工作室,寻找卢本伟,预告·资讯,http://i2.hdslb.com/bfs/archive/485bfd5a9d30553c763557b578fd2b990334b655.jpg,2026-07-16,8828026,126927,787658,575479,258968,384285,31595,2026-07-18
116936188891466,546195,老番茄,躲在超市后门拆炸弹的三人,单机游戏,http://i1.hdslb.com/bfs/archive/26aa4f02ba7c2718c3f9ccede80aed90c6b45d9b.jpg,2026-07-18,1279511,8195,138359,48852,32724,8911,2838,2026-07-18
116934511173221,1636034895,绝区零,《绝区零》二周年主题曲MV | 预言,手机游戏,http://i2.hdslb.com/bfs/archive/8cee5aed5850feddbce0af528c9947d64b4bb5c6.jpg,2026-07-17,1283514,3562,143655,82716,47338,11846,10708,2026-07-18
116938554544342,5432766,神威-狗剩,奥特痞子,影视剪辑,http://i0.hdslb.com/bfs/archive/ae5caa8ffda1b283c6748724c3bb8b20cdb188c0.jpg,2026-07-18,887519,476,36461,1767,6774,4777,917,2026-07-18
116940634856969,493735984,狂野的蜂,航天嘉豪记1.1,搞笑,http://i0.hdslb.com/bfs/archive/15b6926a25ac384fb2341a5dfd46d722808e1d64.jpg,2026-07-18,545804,293,44245,2311,4075,2012,567,2026-07-18
116934930603701,3537115499464952,法内狂徒高法师,不是哥们，放火威胁律师 ？,社科·法律·心理,http://i0.hdslb.com/bfs/archive/8434531a2a745047178507d6dde9c2888b1cea67.jpg,2026-07-18,282355,665,68106,23063,4641,269,700,2026-07-18
116922934887207,7584632,哔哩哔哩纪录片,【纪录片】闪闪的儿科医生4 第8集 爱的回归线,社会·美食·旅行,http://i2.hdslb.com/bfs/archive/d86f8e775af6fc23a681c25d8751dd36f33a8c3b.jpg,2026-07-17,1461397,4104,4080,932,941,337,523,2026-07-18
