视频 ID,用户 ID,用户昵称,标题,归属类别,图片,发布时间,观看人数,弹幕数,点赞数,投币数,收藏数,分享数,评论数,当前时间
114284935775758,346563107,波士顿圆脸,“他们用推土机在救护人员的身上，碾了又碾”,社科·法律·心理,http://i2.hdslb.com/bfs/archive/77354fd0d58651a0732a11e9c1997b45770c96ca.jpg,2025-04-05,1617514,6238,141824,66410,18488,10632,2823,2025-04-06
114256901112853,321422126,进击的金厂长,身体：复！活！吧！我的主人！！,搞笑,http://i1.hdslb.com/bfs/archive/39101da8834ab77971456d2f5c29e582ae9abc64.jpg,2025-04-05,668121,1026,87186,15557,12111,1411,992,2025-04-06
114280842136323,216735133,博麗霊夢え,战地の子,综合,http://i2.hdslb.com/bfs/archive/5b6182d7a6c29839d7e585f9f9f2f6749f540e85.jpg,2025-04-05,759968,1162,89357,59515,34257,20512,3414,2025-04-06
114272134762185,98627270,哔哩哔哩国创,【独家】《凸变英雄X》第1集 奈斯 NICE【4月国创】,国产动画,http://i1.hdslb.com/bfs/archive/ed7921ba9b3332315cf7137cf5162404ecacb2bc.png,2025-04-06,974604,6245,17646,6063,2883,2313,1844,2025-04-06
114272688407941,1340190821,崩坏星穹铁道,《崩坏：星穹铁道》黄金史诗PV：「生命从夜中醒来」,手机游戏,http://i2.hdslb.com/bfs/archive/46dac25309ab9d7ce3f914eb84483ff3d5c51232.jpg,2025-04-05,3159773,76253,286431,130979,66608,38128,15333,2025-04-06
114283341940200,59905809,哦呼w,⚡️ 建 议 发 到 外 网 宣 传 ⚡️,鬼畜调教,http://i0.hdslb.com/bfs/archive/d4a4a6b0b535a3858821082e4de60c1a91f4d248.jpg,2025-04-05,2011160,928,187439,37237,21946,4069,4273,2025-04-06
114285975967059,456664753,央视新闻,“甲亢哥”中国行：用真实镜头还原立体中国,社科·法律·心理,http://i2.hdslb.com/bfs/archive/b5353bb6afaf44022aa866e8f46323ff6bfee8c8.jpg,2025-04-05,715803,4613,59534,10548,8687,7783,639,2025-04-06
114272889734802,7552204,啊吗粽,20后变形记？奶爸团带娃莽进重庆山村！,搞笑,http://i1.hdslb.com/bfs/archive/53adc56f01e1a4f20be9e4d0781a4725b95a26e1.jpg,2025-04-05,1470459,4286,37470,18113,8453,1492,1311,2025-04-06
114284768008229,3546588595096095,麦克阿瑟MacArthur,speed和麦克阿瑟会晤,搞笑,http://i1.hdslb.com/bfs/archive/61163b6a2c2c1f3e2d459c6eb5e4a6a0952d36f8.jpg,2025-04-05,1573157,352,183562,5183,11306,4027,1736,2025-04-06
114273627932343,928123,哔哩哔哩番剧,【4月】打了300年的史莱姆，不知不觉就练到了满级 第二季 01,连载动画,http://i2.hdslb.com/bfs/archive/25fae514e9c96ca436e55d417ca3e60dcf413319.png,2025-04-05,443794,5290,14875,3891,2282,2103,2821,2025-04-06
114280523366618,241679003,小叮当的伙伴们,人类历史上第一次宿舍太空飞行,搞笑,http://i1.hdslb.com/bfs/archive/e8522d98a877dfe70b8b3a5022f270e9eab05505.jpg,2025-04-05,1006576,806,98744,9830,11205,5195,1212,2025-04-06
114288693936137,161775300,明日方舟,《明日方舟》干员「Mon3tr」技能展示PV,手机游戏,http://i0.hdslb.com/bfs/archive/4cda8a3163331e35959adfb2850bc34cd8b29073.jpg,2025-04-06,695802,5269,62175,12178,5897,34050,9863,2025-04-06
