视频 ID,用户 ID,用户昵称,标题,归属类别,图片,发布时间,观看人数,弹幕数,点赞数,投币数,收藏数,分享数,评论数,当前时间
116197253192433,348989367,沫子瞪片,20颗死神辣椒下肚 评委差点原地飞升！《美国烧烤对决》顶级阳谋,影视杂谈,http://i0.hdslb.com/bfs/archive/9de652d22c0847791f29d9f3b0eb1e1b8bafd808.jpg,2026-03-09,1129622,3820,104095,11794,17584,2699,1752,2026-03-09
116187019222644,5294454,逗比的雀巢,不该让爷爷看b站的,搞笑,http://i1.hdslb.com/bfs/archive/bec46259e40b2044b103c673b4efbca2db3349ef.jpg,2026-03-07,7367454,19260,825727,544594,246129,59182,20498,2026-03-09
116191431493664,398704314,孤独的xx,《鸽羽》,影视剪辑,http://i0.hdslb.com/bfs/archive/5bad1890655258f030ed2c79192bab7bc1cd2c04.jpg,2026-03-08,1532892,3068,221423,76680,78079,37232,6695,2026-03-09
116195072151161,3493260618106936,伤心欲茄222,《顶级活阎王》,搞笑,http://i2.hdslb.com/bfs/archive/09e43ffc372acb37b26c7faf9bbb9f92d71b73a6.jpg,2026-03-09,2902987,3153,203427,4814,11145,4390,4781,2026-03-09
116193310545922,435931665,军武志,抄作业就能活：伊朗接下来怎么打，已经写在中国抗日和解放战争的历史里了,人文历史,http://i1.hdslb.com/bfs/archive/6fe1e8c2b5ba063cc50a2d99fa245d3164f84465.jpg,2026-03-08,2055895,11093,97532,41753,23665,5259,4513,2026-03-09
116198545031804,220831630,五月食伍,【号主】3.9清雨事件进展公布及一些心里话奥~,手机游戏,http://i2.hdslb.com/bfs/archive/0a21b565ed4ceeef98b30be9745c60f71025c460.jpg,2026-03-09,719680,876,54324,26966,4880,769,7552,2026-03-09
116198192778078,3546921513782109,我是七奇,校园躲猫猫大赛！失败就去北极生存100小时！,搞笑,http://i1.hdslb.com/bfs/archive/e663c4a62a6b4aa30cb0db7745cb9613e1c37f3f.jpg,2026-03-09,447545,285,31205,540,4770,616,345,2026-03-09
116180861847661,1479442448,陈鲁豫-慢谈,鲁豫对话庞颖詹青云：跨越70、80、90年代，三条平行线在表达里交汇 | 陈鲁豫·慢谈EP14【视频播客】,日常,http://i0.hdslb.com/bfs/archive/d60c0a751b774beae2e68fc25cdbed0348ba0500.jpg,2026-03-09,618424,3595,27563,13945,18017,5376,1206,2026-03-09
116193109346495,3546775998696143,小宋-SH,【笑柄小兵肖饼】第一天上班的小兵和三个新手,单机游戏,http://i1.hdslb.com/bfs/archive/7ec3a1a476729a655ccf21a25af9d68548a753cd.jpg,2026-03-08,1138704,927,80580,23989,21876,2790,1528,2026-03-09
116191297277619,262397800,李为所,《当你获得超能力：掌控所有0和1（仅限数字）》,搞笑,http://i0.hdslb.com/bfs/archive/ffc73aa7ffd923229a2fe6f78fb12fbe8d6b79ad.jpg,2026-03-08,2292744,1737,115138,4426,11201,1186,6425,2026-03-09
116196431104852,503058735,侯绿萝,当你穿进老钱班·老师前传,小剧场,http://i0.hdslb.com/bfs/archive/e0975847969861e883309a4f6cc3eec70d2b3088.jpg,2026-03-09,1086188,373,79550,2003,6094,550,632,2026-03-09
116198259886947,337521240,记录生活的蛋黄派,自费2000元买来全网观众推荐的烤肠，究竟哪个最好吃？,美食测评,http://i2.hdslb.com/bfs/archive/52bba3194a336bc894aa4b99c0b8755a261aee0d.jpg,2026-03-09,419992,773,37483,12632,6981,1902,1212,2026-03-09
116165779199243,13204694,贪吃的小咪-,我好像买到了一只星期猫,喵星人,http://i0.hdslb.com/bfs/archive/0561a5d2ff90fd9c1dd75c257eedbfee9b52b780.jpg,2026-03-03,7869800,19221,974983,822038,275576,17037,16540,2026-03-09
116193444954517,63231,泛式,这么多真的受不了啊！2026年4月新番导视！【泛式】,动漫杂谈,http://i2.hdslb.com/bfs/archive/114d71e6d97c5e5fa7c13284afe5b0c1404ae2b6.jpg,2026-03-08,1147288,15358,106509,50257,29440,8142,7348,2026-03-09
116159806446436,3546760133741060,MC贝勒,憋笑挑战！！全菌出击！！,鬼畜调教,http://i2.hdslb.com/bfs/archive/136905ca690901f73c66869f33c6732174ce04fc.jpg,2026-03-03,2656627,1716,111511,1728,9714,2138,2812,2026-03-09
116194082428941,268941858,磊哥游戏,我不发力还真赢不了，那我不成牢玩家了吗,手机游戏,http://i0.hdslb.com/bfs/archive/716f33680a3034a91ccc4e3909c6d64cc1b11991.jpg,2026-03-09,943157,682,56434,2560,1745,1203,3185,2026-03-09
116187405031121,370872189,小橙猫me,因手机引发的博弈……,音乐综合,http://i2.hdslb.com/bfs/archive/6ae346e2827b1dc9d36801bd35407461e4620812.jpg,2026-03-07,1063549,1941,117454,8242,31274,6872,3172,2026-03-09
116193159617384,19146150,幻咩咩_,无一郎VS黑死牟（非AI动画）,MAD·AMV,http://i2.hdslb.com/bfs/archive/55110bfded031e07b7a4616d4589dc8b7e551388.jpg,2026-03-08,696567,114,32693,6419,9354,979,431,2026-03-09
116197135746353,3546712601791230,王子不会拍,“你不认输不投降 我不袖手不旁观”,日常,http://i1.hdslb.com/bfs/archive/4eb1ebc1d39f848be9e2042407bb578db8484c59.jpg,2026-03-09,329046,264,33434,23846,3610,642,1688,2026-03-09
116191565781550,3494374864325099,蓝似若冷,成长的烦恼算什么~,GMV,http://i0.hdslb.com/bfs/archive/d5535ddd841bf0396e256a273b37d6db8fb8a560.jpg,2026-03-08,2610119,1069,337548,22910,58257,77354,12851,2026-03-09
