热搜排名,热搜标题,描述,热搜指数,链接地址,封图链接
10,浙江特控线595分,6月25日，2024浙江高考分数线发布，特殊类型招生控制线595分，一段线492分，二段线269分。,4050983,https://m.baidu.com/s?word=%E6%B5%99%E6%B1%9F%E7%89%B9%E6%8E%A7%E7%BA%BF595%E5%88%86&sa=fyb_news,https://fyb-2.cdn.bcebos.com/hotboard_image/7556526d86a189c53ad0e0afb855d715
11,英语还值不值得作为专业学四年,近日，张朝阳在直播中被问到英语还值不值得作为专业学四年，引发关注。对此，张朝阳表示：学英语还是很有必要的。,3903522,https://m.baidu.com/s?word=%E8%8B%B1%E8%AF%AD%E8%BF%98%E5%80%BC%E4%B8%8D%E5%80%BC%E5%BE%97%E4%BD%9C%E4%B8%BA%E4%B8%93%E4%B8%9A%E5%AD%A6%E5%9B%9B%E5%B9%B4&sa=fyb_news,https://fyb-2.cdn.bcebos.com/hotboard_image/f47d36a019bebe378c1fd0efb2051d05
12,他们掏空积蓄投资的古镇黄了,,3840914,https://m.baidu.com/s?word=%E4%BB%96%E4%BB%AC%E6%8E%8F%E7%A9%BA%E7%A7%AF%E8%93%84%E6%8A%95%E8%B5%84%E7%9A%84%E5%8F%A4%E9%95%87%E9%BB%84%E4%BA%86&sa=fyb_news,https://fyb-1.cdn.bcebos.com/fyb/de6163834f53ca92c1273fff98ac9078.jpeg
13,男生高考成绩太好失眠 半夜大扫除,6月24日，河北一男生高考成绩理想激动得失眠，半夜拿起拖把开始打扫卫生。“高中最好的成绩给了高考！”,3762631,https://m.baidu.com/s?word=%E7%94%B7%E7%94%9F%E9%AB%98%E8%80%83%E6%88%90%E7%BB%A9%E5%A4%AA%E5%A5%BD%E5%A4%B1%E7%9C%A0+%E5%8D%8A%E5%A4%9C%E5%A4%A7%E6%89%AB%E9%99%A4&sa=fyb_news,https://fyb-2.cdn.bcebos.com/hotboard_image/7556526d86a189c53ad0e0afb855d715
14,博主B太夜爬泰山被挑山工触动,6月24日，博主B太发布夜爬泰山的视频，他记录了凌晨4点挑山工忙碌工作的画面，后悔嫌弃山上5元一瓶水价格贵。,3659459,https://m.baidu.com/s?word=%E5%8D%9A%E4%B8%BBB%E5%A4%AA%E5%A4%9C%E7%88%AC%E6%B3%B0%E5%B1%B1%E8%A2%AB%E6%8C%91%E5%B1%B1%E5%B7%A5%E8%A7%A6%E5%8A%A8&sa=fyb_news,https://fyb-2.cdn.bcebos.com/hotboard_image/ea8270486e1d1c068326b1da0a03619a
15,山东高考696分及以上有50人,6月25日，2024年山东高考一分一段表出炉，696分及以上共有50人。,3522529,https://m.baidu.com/s?word=%E5%B1%B1%E4%B8%9C%E9%AB%98%E8%80%83696%E5%88%86%E5%8F%8A%E4%BB%A5%E4%B8%8A%E6%9C%8950%E4%BA%BA&sa=fyb_news,https://fyb-2.cdn.bcebos.com/hotboard_image/7556526d86a189c53ad0e0afb855d715
16,日本多地居民血检异常,,3492087,https://m.baidu.com/s?word=%E6%97%A5%E6%9C%AC%E5%A4%9A%E5%9C%B0%E5%B1%85%E6%B0%91%E8%A1%80%E6%A3%80%E5%BC%82%E5%B8%B8&sa=fyb_news,https://fyb-1.cdn.bcebos.com/fyb/de6163834f53ca92c1273fff98ac9078.jpeg
17,宝宝：妈妈你要说不用谢我才能走哦,6月24日，江苏一妈妈给宝宝鸡爪，宝宝礼貌说谢谢，站在原地等待妈妈回应。网友：好可爱，又想骗我生女儿！,3362792,https://m.baidu.com/s?word=%E5%AE%9D%E5%AE%9D%EF%BC%9A%E5%A6%88%E5%A6%88%E4%BD%A0%E8%A6%81%E8%AF%B4%E4%B8%8D%E7%94%A8%E8%B0%A2%E6%88%91%E6%89%8D%E8%83%BD%E8%B5%B0%E5%93%A6&sa=fyb_news,https://fyb-2.cdn.bcebos.com/hotboard_image/0220b9c6c095109afbe2c00f31583e27
18,中国对澳大利亚等3国试行免签,为进一步促进中外人员往来，中方决定扩大免签国家范围，对新西兰、澳大利亚、波兰3个国家持普通护照人员试行免签政策。,3202080,https://m.baidu.com/s?word=%E4%B8%AD%E5%9B%BD%E5%AF%B9%E6%BE%B3%E5%A4%A7%E5%88%A9%E4%BA%9A%E7%AD%893%E5%9B%BD%E8%AF%95%E8%A1%8C%E5%85%8D%E7%AD%BE&sa=fyb_news,https://fyb-2.cdn.bcebos.com/hotboard_image/7dc7175b28ced3ae66ae3b76b60b8f75
19,谢霆锋回应和王菲打扮越来越像,,3138911,https://m.baidu.com/s?word=%E8%B0%A2%E9%9C%86%E9%94%8B%E5%9B%9E%E5%BA%94%E5%92%8C%E7%8E%8B%E8%8F%B2%E6%89%93%E6%89%AE%E8%B6%8A%E6%9D%A5%E8%B6%8A%E5%83%8F&sa=fyb_news,https://fyb-1.cdn.bcebos.com/fyb/de6163834f53ca92c1273fff98ac9078.jpeg
20,29省份公布高考分数线,6月23日起，2024年高考分数线陆续公布。截至目前，已有宁夏、云南、内蒙古、上海、四川，陕西等29省份公布分数线。,3093060,https://m.baidu.com/s?word=29%E7%9C%81%E4%BB%BD%E5%85%AC%E5%B8%83%E9%AB%98%E8%80%83%E5%88%86%E6%95%B0%E7%BA%BF&sa=fyb_news,https://fyb-2.cdn.bcebos.com/hotboard_image/3157e0f55417030484fbbcd3937a1b9f
21,7天40家银行被吸收合并或解散,,2983915,https://m.baidu.com/s?word=7%E5%A4%A940%E5%AE%B6%E9%93%B6%E8%A1%8C%E8%A2%AB%E5%90%B8%E6%94%B6%E5%90%88%E5%B9%B6%E6%88%96%E8%A7%A3%E6%95%A3&sa=fyb_news,https://fyb-1.cdn.bcebos.com/fyb/de6163834f53ca92c1273fff98ac9078.jpeg
22,男生复读分数从383涨到603：不敢信,24日，河北一男生复读1年成绩从383涨到603，涨了220分直呼不敢信：努力没白费。其言：非常高兴，不敢相信自己做到了。,2826566,https://m.baidu.com/s?word=%E7%94%B7%E7%94%9F%E5%A4%8D%E8%AF%BB%E5%88%86%E6%95%B0%E4%BB%8E383%E6%B6%A8%E5%88%B0603%EF%BC%9A%E4%B8%8D%E6%95%A2%E4%BF%A1&sa=fyb_news,https://fyb-2.cdn.bcebos.com/hotboard_image/0a76a5474dc5823fc2296e2be6c53706
23,女子在大米先生就餐与宠物共用餐具,近日，有网友发视频称在一家餐馆吃饭时，一女子带宠物狗进店，还和狗共用一套餐具。对此，餐馆工作人员回应称，正常情况下不允许。,2729652,https://m.baidu.com/s?word=%E5%A5%B3%E5%AD%90%E5%9C%A8%E5%A4%A7%E7%B1%B3%E5%85%88%E7%94%9F%E5%B0%B1%E9%A4%90%E4%B8%8E%E5%AE%A0%E7%89%A9%E5%85%B1%E7%94%A8%E9%A4%90%E5%85%B7&sa=fyb_news,https://fyb-2.cdn.bcebos.com/hotboard_image/87bad370a3a2356542be23acd4dc8751
24,加勒比海盗男演员遭鲨鱼攻击身亡,,2675400,https://m.baidu.com/s?word=%E5%8A%A0%E5%8B%92%E6%AF%94%E6%B5%B7%E7%9B%97%E7%94%B7%E6%BC%94%E5%91%98%E9%81%AD%E9%B2%A8%E9%B1%BC%E6%94%BB%E5%87%BB%E8%BA%AB%E4%BA%A1&sa=fyb_news,https://fyb-1.cdn.bcebos.com/fyb/de6163834f53ca92c1273fff98ac9078.jpeg
25,男生考706分妈妈喜极而泣：没补过课,25日，河南新乡一考生查分706分，妈妈喜极而泣：高中3年没补过课，全凭自觉。儿子却说：高考只是人生的一部分，不用太激动。,2533366,https://m.baidu.com/s?word=%E7%94%B7%E7%94%9F%E8%80%83706%E5%88%86%E5%A6%88%E5%A6%88%E5%96%9C%E6%9E%81%E8%80%8C%E6%B3%A3%EF%BC%9A%E6%B2%A1%E8%A1%A5%E8%BF%87%E8%AF%BE&sa=fyb_news,https://fyb-2.cdn.bcebos.com/hotboard_image/baa5485fa55ae2e59cfc3596b981521e
26,55岁妇女再就业比年轻人还卷,,2445018,https://m.baidu.com/s?word=55%E5%B2%81%E5%A6%87%E5%A5%B3%E5%86%8D%E5%B0%B1%E4%B8%9A%E6%AF%94%E5%B9%B4%E8%BD%BB%E4%BA%BA%E8%BF%98%E5%8D%B7&sa=fyb_news,https://fyb-1.cdn.bcebos.com/fyb/de6163834f53ca92c1273fff98ac9078.jpeg
27,清华北大为了抢人有多拼,北大、清华招生老师现场抢人！上清华？还是上北大？,2350616,https://m.baidu.com/s?word=%E6%B8%85%E5%8D%8E%E5%8C%97%E5%A4%A7%E4%B8%BA%E4%BA%86%E6%8A%A2%E4%BA%BA%E6%9C%89%E5%A4%9A%E6%8B%BC&sa=fyb_news,https://fyb-2.cdn.bcebos.com/hotboard_image/81a9e3494ccc3ca9bc29d066f2d8ad0e
28,学者称董宇辉的金句太套路,华东师范大学教授许纪霖称董宇辉是另一个余秋雨，他的金句和小作文缺少了真实，套路居多，甚至成为陈词滥调。,2212281,https://m.baidu.com/s?word=%E5%AD%A6%E8%80%85%E7%A7%B0%E8%91%A3%E5%AE%87%E8%BE%89%E7%9A%84%E9%87%91%E5%8F%A5%E5%A4%AA%E5%A5%97%E8%B7%AF&sa=fyb_news,https://fyb-2.cdn.bcebos.com/hotboard_image/5a76bec4e96f59d2c0806b5e7bf35093
29,猫猫我呀 腿都麻了,主人用胳膊揽住小橘猫睡着，小猫一动不动乖乖坐着：“为了哄睡铲屎官，猫猫我呀，腿都麻了！”,2106539,https://m.baidu.com/s?word=%E7%8C%AB%E7%8C%AB%E6%88%91%E5%91%80+%E8%85%BF%E9%83%BD%E9%BA%BB%E4%BA%86&sa=fyb_news,https://fyb-2.cdn.bcebos.com/hotboard_image/daf266dd10b3ea66488f6b26fee9ea8d
30,湖北高考分数线公布,,2002630,https://m.baidu.com/s?word=%E6%B9%96%E5%8C%97%E9%AB%98%E8%80%83%E5%88%86%E6%95%B0%E7%BA%BF%E5%85%AC%E5%B8%83&sa=fyb_news,https://fyb-1.cdn.bcebos.com/fyb/de6163834f53ca92c1273fff98ac9078.jpeg
31,班上3人高考过700分 班主任乐开花,6月25日，襄阳五中一个班现3名700+高分高考生，班主任乐开花！,1984095,https://m.baidu.com/s?word=%E7%8F%AD%E4%B8%8A3%E4%BA%BA%E9%AB%98%E8%80%83%E8%BF%87700%E5%88%86+%E7%8F%AD%E4%B8%BB%E4%BB%BB%E4%B9%90%E5%BC%80%E8%8A%B1&sa=fyb_news,https://fyb-2.cdn.bcebos.com/hotboard_image/07d1e89b9b343f8e60511788381abfb9
32,男生高考语文满分 网友：第一次听说,福建一男生高考总分678分，其中语文取得满分的好成绩，引发广泛热议。网友：第一次听说语文考满分！,1848900,https://m.baidu.com/s?word=%E7%94%B7%E7%94%9F%E9%AB%98%E8%80%83%E8%AF%AD%E6%96%87%E6%BB%A1%E5%88%86+%E7%BD%91%E5%8F%8B%EF%BC%9A%E7%AC%AC%E4%B8%80%E6%AC%A1%E5%90%AC%E8%AF%B4&sa=fyb_news,https://fyb-2.cdn.bcebos.com/hotboard_image/3b60fe76ca121f7706c693b03fec678f
33,刘亦菲发文感谢所有人,,1735383,https://m.baidu.com/s?word=%E5%88%98%E4%BA%A6%E8%8F%B2%E5%8F%91%E6%96%87%E6%84%9F%E8%B0%A2%E6%89%80%E6%9C%89%E4%BA%BA&sa=fyb_news,https://fyb-1.cdn.bcebos.com/fyb/de6163834f53ca92c1273fff98ac9078.jpeg
34,新疆吐鲁番地表温度飙升到81℃,,1693980,https://m.baidu.com/s?word=%E6%96%B0%E7%96%86%E5%90%90%E9%B2%81%E7%95%AA%E5%9C%B0%E8%A1%A8%E6%B8%A9%E5%BA%A6%E9%A3%99%E5%8D%87%E5%88%B081%E2%84%83&sa=fyb_news,https://fyb-1.cdn.bcebos.com/fyb/de6163834f53ca92c1273fff98ac9078.jpeg
35,各地文旅硬控林更新,近日，电视剧《玫瑰的故事》热播，其中林更新的台词成为热梗，新疆文旅用来做“绝妙转场”后，全国各地文旅账号都在转发。,1555051,https://m.baidu.com/s?word=%E5%90%84%E5%9C%B0%E6%96%87%E6%97%85%E7%A1%AC%E6%8E%A7%E6%9E%97%E6%9B%B4%E6%96%B0&sa=fyb_news,https://fyb-2.cdn.bcebos.com/hotboard_image/bb3e6e314bb65689440b0dd409cb02b0
36,牛肉价格大跳水 养一头亏五千,,1450687,https://m.baidu.com/s?word=%E7%89%9B%E8%82%89%E4%BB%B7%E6%A0%BC%E5%A4%A7%E8%B7%B3%E6%B0%B4+%E5%85%BB%E4%B8%80%E5%A4%B4%E4%BA%8F%E4%BA%94%E5%8D%83&sa=fyb_news,https://fyb-1.cdn.bcebos.com/fyb/de6163834f53ca92c1273fff98ac9078.jpeg
37,副县长被指出轨 县委书记回应,云南师宗县一政府编外人员薇媛（化名）24日举报称，副县长苏某飞出轨与她发生婚外情。师宗县县委书记向记者表示正进一步核实。,1367136,https://m.baidu.com/s?word=%E5%89%AF%E5%8E%BF%E9%95%BF%E8%A2%AB%E6%8C%87%E5%87%BA%E8%BD%A8+%E5%8E%BF%E5%A7%94%E4%B9%A6%E8%AE%B0%E5%9B%9E%E5%BA%94&sa=fyb_news,https://fyb-2.cdn.bcebos.com/hotboard_image/105970246d7d8c7f444360d07bb02c92
38,狗狗疑因吃野生菌出现迷惑行为,近日，云南一狗狗疑似误食野生菌，监控拍下它的迷惑行为。,1225866,https://m.baidu.com/s?word=%E7%8B%97%E7%8B%97%E7%96%91%E5%9B%A0%E5%90%83%E9%87%8E%E7%94%9F%E8%8F%8C%E5%87%BA%E7%8E%B0%E8%BF%B7%E6%83%91%E8%A1%8C%E4%B8%BA&sa=fyb_news,https://fyb-2.cdn.bcebos.com/hotboard_image/cd4fd0b227d3919ead8a785e3b95dcd8
39,小羊：我就要和好朋友贴贴,一只绵羊紧挨着狗狗脸颊，完全不顾“他人”看法。网友笑评：小羊就要和好朋友贴贴！,1133938,https://m.baidu.com/s?word=%E5%B0%8F%E7%BE%8A%EF%BC%9A%E6%88%91%E5%B0%B1%E8%A6%81%E5%92%8C%E5%A5%BD%E6%9C%8B%E5%8F%8B%E8%B4%B4%E8%B4%B4&sa=fyb_news,https://fyb-2.cdn.bcebos.com/hotboard_image/2e1b3d6a36df1246fe1cd9f3e7a72ac2
40,在韩务工华人：来韩打工中国人很多,24日，韩国华城一电池工厂发生火灾。目前，事故造成19名中国公民死亡。一在韩务工华人称：很多中国人来韩务工，多为中年妇女。,1045375,https://m.baidu.com/s?word=%E5%9C%A8%E9%9F%A9%E5%8A%A1%E5%B7%A5%E5%8D%8E%E4%BA%BA%EF%BC%9A%E6%9D%A5%E9%9F%A9%E6%89%93%E5%B7%A5%E4%B8%AD%E5%9B%BD%E4%BA%BA%E5%BE%88%E5%A4%9A&sa=fyb_news,https://fyb-2.cdn.bcebos.com/hotboard_image/546ec248534104c4765dd3672e287244
41,法院悬赏视频：娃娃机里的老赖,6月25日，江西横峰线人民法院发布一则老赖被放进娃娃机的悬赏公告。该创意悬赏视频获赞，网友评：太丢人快自首。,990530,https://m.baidu.com/s?word=%E6%B3%95%E9%99%A2%E6%82%AC%E8%B5%8F%E8%A7%86%E9%A2%91%EF%BC%9A%E5%A8%83%E5%A8%83%E6%9C%BA%E9%87%8C%E7%9A%84%E8%80%81%E8%B5%96&sa=fyb_news,https://fyb-2.cdn.bcebos.com/hotboard_image/3c78f86749d7d61612fcce441eac1e4f
42,女儿高考619分 爸爸半夜把儿子喊醒,6月25日，河南一家庭姐姐高考分数出来，考了619分，爸爸太激动半夜把儿子从睡梦中喊起来。儿子：爸，已老实，求放过！,889035,https://m.baidu.com/s?word=%E5%A5%B3%E5%84%BF%E9%AB%98%E8%80%83619%E5%88%86+%E7%88%B8%E7%88%B8%E5%8D%8A%E5%A4%9C%E6%8A%8A%E5%84%BF%E5%AD%90%E5%96%8A%E9%86%92&sa=fyb_news,https://fyb-2.cdn.bcebos.com/hotboard_image/5d06ccb1551f48880a7fab3fbe44b47d
43,黑伦粥饼伦遭抵制,,771813,https://m.baidu.com/s?word=%E9%BB%91%E4%BC%A6%E7%B2%A5%E9%A5%BC%E4%BC%A6%E9%81%AD%E6%8A%B5%E5%88%B6&sa=fyb_news,https://fyb-1.cdn.bcebos.com/fyb/de6163834f53ca92c1273fff98ac9078.jpeg
44,WBG对战AL,,631051,https://m.baidu.com/s?word=WBG%E5%AF%B9%E6%88%98AL&sa=fyb_news,https://fyb-1.cdn.bcebos.com/fyb/de6163834f53ca92c1273fff98ac9078.jpeg
45,普京称没人会军援俄能自给自足,,549548,https://m.baidu.com/s?word=%E6%99%AE%E4%BA%AC%E7%A7%B0%E6%B2%A1%E4%BA%BA%E4%BC%9A%E5%86%9B%E6%8F%B4%E4%BF%84%E8%83%BD%E8%87%AA%E7%BB%99%E8%87%AA%E8%B6%B3&sa=fyb_news,https://fyb-1.cdn.bcebos.com/fyb/de6163834f53ca92c1273fff98ac9078.jpeg
46,浙大百万网红陈娴已有多家公司,据天眼查显示，00后网红陈娴名下已有3家公司，均为存续状态。陈娴在三家公司中均任执行董事兼总经理、法人，并为控股股东。,479088,https://m.baidu.com/s?word=%E6%B5%99%E5%A4%A7%E7%99%BE%E4%B8%87%E7%BD%91%E7%BA%A2%E9%99%88%E5%A8%B4%E5%B7%B2%E6%9C%89%E5%A4%9A%E5%AE%B6%E5%85%AC%E5%8F%B8&sa=fyb_news,https://fyb-2.cdn.bcebos.com/hotboard_image/19ae02571b629068ed0c9bf27f85ea72
47,杭州西湖泄洪了,,320875,https://m.baidu.com/s?word=%E6%9D%AD%E5%B7%9E%E8%A5%BF%E6%B9%96%E6%B3%84%E6%B4%AA%E4%BA%86&sa=fyb_news,https://fyb-1.cdn.bcebos.com/fyb/de6163834f53ca92c1273fff98ac9078.jpeg
48,美国国会不满解放军部署“机器狗”,近日，据外媒报道，针对解放军部署“机器狗”一事，美国国会表示无法接受将“机器狗”武装化，其存在或对美国国家安全构成威胁。,262480,https://m.baidu.com/s?word=%E7%BE%8E%E5%9B%BD%E5%9B%BD%E4%BC%9A%E4%B8%8D%E6%BB%A1%E8%A7%A3%E6%94%BE%E5%86%9B%E9%83%A8%E7%BD%B2%E2%80%9C%E6%9C%BA%E5%99%A8%E7%8B%97%E2%80%9D&sa=fyb_news,https://fyb-2.cdn.bcebos.com/hotboard_image/87a80d86e12b203aecda032efbe238bb
49,北京高考700分以上有117人,2024年北京市高考考生分数分布（一分一段）公布。其中，700分以上考生累计人数为117人。,193494,https://m.baidu.com/s?word=%E5%8C%97%E4%BA%AC%E9%AB%98%E8%80%83700%E5%88%86%E4%BB%A5%E4%B8%8A%E6%9C%89117%E4%BA%BA&sa=fyb_news,https://fyb-2.cdn.bcebos.com/hotboard_image/7556526d86a189c53ad0e0afb855d715
50,巴黎奥运中国代表团领奖服发布,,100000,https://m.baidu.com/s?word=%E5%B7%B4%E9%BB%8E%E5%A5%A5%E8%BF%90%E4%B8%AD%E5%9B%BD%E4%BB%A3%E8%A1%A8%E5%9B%A2%E9%A2%86%E5%A5%96%E6%9C%8D%E5%8F%91%E5%B8%83&sa=fyb_news,https://fyb-1.cdn.bcebos.com/fyb/de6163834f53ca92c1273fff98ac9078.jpeg
