视频 ID,用户 ID,用户昵称,标题,归属类别,图片,发布时间,观看人数,弹幕数,点赞数,投币数,收藏数,分享数,评论数,当前时间
1905767137,1955897084,鸣潮,《鸣潮》1.1版本PV | 往岁乘霄醒惊蛰,手机游戏,http://i1.hdslb.com/bfs/archive/8d27ce1f12d858ebec260b0a83d7012686935412.jpg,2024-06-25,2614858,6706,83084,29710,11014,17072,12734,2024-06-26
1555917917,451664,刘师兄_liujun,零经费 自拍《三体2：黑暗森林》（自制动画）第04集,同人·手书,http://i1.hdslb.com/bfs/archive/5d46cc69163741db314426e1b852b25c8fab8ce9.jpg,2024-06-23,1612098,28483,257377,312754,102191,30838,14996,2024-06-26
1955777925,7584632,哔哩哔哩纪录片,【纪录片】大自然的女王 02 小小丛林女王,科学·探索·自然,http://i1.hdslb.com/bfs/archive/8cc9b81ea3bbef2652f3894d73636f880e123883.png,2024-06-25,424862,398,1399,207,745,125,119,2024-06-26
1955953237,3493277416294679,微粒贷,一生爱许愿的中国人，原来连唱戏都在许愿！,短片,http://i0.hdslb.com/bfs/archive/5946dccd6834dbdd14f7cf9833cac697c81f0398.jpg,2024-06-24,2554616,2126,77093,1470,6165,423,247,2024-06-26
1555795864,533459953,刘庸干净又卫生,其实整体不错，但是我吃不习惯，太香了，有点腻。,美食侦探,http://i0.hdslb.com/bfs/archive/0f4f10e9b378ed40cd9878f25faf7d0d04648a9c.jpg,2024-06-26,312426,1362,37920,5680,1548,1977,1798,2024-06-26
1705900833,268941858,磊哥游戏,鸡爪蒙恬也是拿到标了，可惜拿不出手了,手机游戏,http://i1.hdslb.com/bfs/archive/00f3f5c6f74bf6116a85739f8ef66b13de72ccf1.jpg,2024-06-25,1139985,2402,97124,5914,3501,1366,4179,2024-06-26
1805832660,40427625,取景框看世界,一个视频讲透2024年志愿填报的一切！所有省份/新老高考均适用！【框框大学-2024高考志愿填报】,校园学习,http://i1.hdslb.com/bfs/archive/56efa74046153cb3b414ba4eb326faaa8f1d4c03.jpg,2024-06-23,621817,10528,63568,49974,60646,29805,3981,2024-06-26
1155774044,521181081,这不科学啊science,近在眼前的“放射性物质”，居然是用来“保护”我们的，你发现了吗？,科学科普,http://i2.hdslb.com/bfs/archive/d112865ecc69025b282b4997fc56e069c91d94e3.jpg,2024-06-25,342045,247,49157,1385,4843,211,185,2024-06-26
1005928111,22683350,-不灵-,【星穹金曲】野花香2.0,MMD·3D,http://i0.hdslb.com/bfs/archive/3fd8cbcc2b5608b7302465e766767cc035513c22.jpg,2024-06-25,423046,988,84331,7422,25359,13393,1179,2024-06-26
1355833736,446430908,小傲想睡觉,给小潮院长做生日蛋糕！,美食制作,http://i1.hdslb.com/bfs/archive/d6c3efdff00e1c328b374f8c1cecfc6e3c763bb1.jpg,2024-06-24,2566668,26256,152590,77683,74261,2099,3075,2024-06-26
1855887000,1345435780,炸鸡QwQ,一键三连，但是星核猎手？！,同人·手书,http://i2.hdslb.com/bfs/archive/f67869119c586c02bbf2eed2c566a32b4c91c72f.jpg,2024-06-25,243261,198,91571,22361,36366,1782,391,2024-06-26
1655787768,226231535,智勇双全富贵君,这游戏不对劲啊,搞笑,http://i0.hdslb.com/bfs/archive/55d1a847a5649289c51e0932537ed58265e9feeb.jpg,2024-06-25,760183,1983,53804,3329,7769,2013,585,2024-06-26
1055834131,487927854,糖拌杨咻咻,感觉这个亲戚再也不会上我家门了，嘻嘻。,搞笑,http://i0.hdslb.com/bfs/archive/7935b2a23f3381f5af0126abf5dc121e0649f298.jpg,2024-06-25,584531,373,83226,7116,15510,8306,1447,2024-06-26
1455947768,3546666904848576,汉尼扳,汉尼扳遭遇生涯最大滑铁卢,短片,http://i1.hdslb.com/bfs/archive/83cfa72679ba506be77ff660c7530d998173c7a6.jpg,2024-06-25,495511,866,88110,2946,3653,514,732,2024-06-26
1955784861,482213447,闪电侠-flash,【干货】如何买下美国,校园学习,http://i0.hdslb.com/bfs/archive/d52eb47e24717527e637eb30c4a9ff760b7cf784.jpg,2024-06-25,459616,643,87180,1011,5203,2222,728,2024-06-26
1955753373,1413256539,狼岛主,希格雯：你有病吧？,同人·手书,http://i0.hdslb.com/bfs/archive/91c5eff838138f5bb81b9f808ab006072d854e84.jpg,2024-06-25,231844,459,36823,7856,4606,833,645,2024-06-26
1105960443,18203032,是橘长呀,去医院要100，这游戏19块就能确诊4个傻逼《Chained Together》,网络游戏,http://i1.hdslb.com/bfs/archive/2a4d052c57f4db88f0b9c762fb0cdfc196e6ec31.jpg,2024-06-25,524238,215,12702,579,4196,14907,586,2024-06-26
