热搜排名,热搜标题,描述,热搜指数,链接地址,封图链接
0,这项技术总书记强调要加快发展,党的十八大以来，习近平总书记把创新摆在国家发展全局的核心位置，高度重视人工智能发展，多次谈及这项“战略性技术”，强调要“加快发展”，为人工智能赋能千行百业指明方向。,7964604,https://m.baidu.com/s?word=%E8%BF%99%E9%A1%B9%E6%8A%80%E6%9C%AF%E6%80%BB%E4%B9%A6%E8%AE%B0%E5%BC%BA%E8%B0%83%E8%A6%81%E5%8A%A0%E5%BF%AB%E5%8F%91%E5%B1%95&sa=fyb_news,https://fyb-2.cdn.bcebos.com/hotboard_image/efd705ced5770748ebda6e9be046c5c8
1,香港地产大亨李兆基去世 享年97岁,3月17日，亚洲前首富、恒基兆业地产创始人李兆基在家人陪伴下安详与世长辞，积闰享寿97岁。,7994944,https://m.baidu.com/s?word=%E9%A6%99%E6%B8%AF%E5%9C%B0%E4%BA%A7%E5%A4%A7%E4%BA%A8%E6%9D%8E%E5%85%86%E5%9F%BA%E5%8E%BB%E4%B8%96+%E4%BA%AB%E5%B9%B497%E5%B2%81&sa=fyb_news,https://fyb-2.cdn.bcebos.com/hotboard_image/9e3eca90c1ca2ab8399278e8bb18724d
2,中国军队在台海军演 外交部回应,3月17日，毛宁在记者会上就中国军队在台海开展军演表示：是对外部势力执意纵容支持“台独”行径的坚决回应。,7870825,https://m.baidu.com/s?word=%E4%B8%AD%E5%9B%BD%E5%86%9B%E9%98%9F%E5%9C%A8%E5%8F%B0%E6%B5%B7%E5%86%9B%E6%BC%94+%E5%A4%96%E4%BA%A4%E9%83%A8%E5%9B%9E%E5%BA%94&sa=fyb_news,https://fyb-2.cdn.bcebos.com/hotboard_image/6e531207fa177e2f020067ad70b87d38
3,1-2月份国民经济发展态势向新向好,3月17日，国务院新闻办召开新闻发布会，国家统计局新闻发言人介绍了今年前两个月我国国民经济运行情况。数据显示，1至2月份国民经济起步平稳，发展态势向新向好。,7789276,https://m.baidu.com/s?word=1-2%E6%9C%88%E4%BB%BD%E5%9B%BD%E6%B0%91%E7%BB%8F%E6%B5%8E%E5%8F%91%E5%B1%95%E6%80%81%E5%8A%BF%E5%90%91%E6%96%B0%E5%90%91%E5%A5%BD&sa=fyb_news,https://fyb-2.cdn.bcebos.com/hotboard_image/18aa8531ab77a3ed2324063694d99b3f
4,发改委：不得违法延长工作时间,3月17日，国家发展改革委副主任李春临在回答总台央视记者提问时表示：解决“加班文化”等痛点，不得违法延长劳动者工作时间。,7627355,https://m.baidu.com/s?word=%E5%8F%91%E6%94%B9%E5%A7%94%EF%BC%9A%E4%B8%8D%E5%BE%97%E8%BF%9D%E6%B3%95%E5%BB%B6%E9%95%BF%E5%B7%A5%E4%BD%9C%E6%97%B6%E9%97%B4&sa=fyb_news,https://fyb-2.cdn.bcebos.com/hotboard_image/13573ad84f2a43fa17ae6f568f66a154
5,阿里1688平台全面取消“仅退款”,3月16日至17日，阿里巴巴旗下平台1688在杭州举办“好生意大会”。会上，1688从3月下旬开始，取消“仅退款”政策。,7507028,https://m.baidu.com/s?word=%E9%98%BF%E9%87%8C1688%E5%B9%B3%E5%8F%B0%E5%85%A8%E9%9D%A2%E5%8F%96%E6%B6%88%E2%80%9C%E4%BB%85%E9%80%80%E6%AC%BE%E2%80%9D&sa=fyb_news,https://fyb-2.cdn.bcebos.com/hotboard_image/5422de237ea47ac745f8fc109e7e3a2b
6,俄宇航员戴外星面具迎滞留美宇航员,当地时间3月16日，美国太空探索技术公司“龙”飞船接驳国际空间站，接回滞留太空的美国宇航员，俄宇航员戴外星人面具开门迎接。,7481402,https://m.baidu.com/s?word=%E4%BF%84%E5%AE%87%E8%88%AA%E5%91%98%E6%88%B4%E5%A4%96%E6%98%9F%E9%9D%A2%E5%85%B7%E8%BF%8E%E6%BB%9E%E7%95%99%E7%BE%8E%E5%AE%87%E8%88%AA%E5%91%98&sa=fyb_news,https://fyb-2.cdn.bcebos.com/hotboard_image/e434132398acc70706da7938a9b706b4
7,外卖员建议外卖尽量不点炒菜,外卖员建议外卖尽量不点炒菜，还有他们分享的“最不能点的外卖”，你吃过几种？,7388102,https://m.baidu.com/s?word=%E5%A4%96%E5%8D%96%E5%91%98%E5%BB%BA%E8%AE%AE%E5%A4%96%E5%8D%96%E5%B0%BD%E9%87%8F%E4%B8%8D%E7%82%B9%E7%82%92%E8%8F%9C&sa=fyb_news,https://fyb-2.cdn.bcebos.com/hotboard_image/bf8e9436d304e875b808496f15c56bcf
8,邓超孙俪头像被用作卫生间标识,近日，知名演员邓超与孙俪的夫妻头像被某商家用作卫生间的标识，这一做法迅速在网络上发酵，网友：这有点过分了吧。,7200202,https://m.baidu.com/s?word=%E9%82%93%E8%B6%85%E5%AD%99%E4%BF%AA%E5%A4%B4%E5%83%8F%E8%A2%AB%E7%94%A8%E4%BD%9C%E5%8D%AB%E7%94%9F%E9%97%B4%E6%A0%87%E8%AF%86&sa=fyb_news,https://fyb-2.cdn.bcebos.com/hotboard_image/5d567b4d1b00356bc0c095ef46267705
9,全国大部分地区抽中“阳光升温卡”,,7143853,https://m.baidu.com/s?word=%E5%85%A8%E5%9B%BD%E5%A4%A7%E9%83%A8%E5%88%86%E5%9C%B0%E5%8C%BA%E6%8A%BD%E4%B8%AD%E2%80%9C%E9%98%B3%E5%85%89%E5%8D%87%E6%B8%A9%E5%8D%A1%E2%80%9D&sa=fyb_news,https://fyb-1.cdn.bcebos.com/fyb/de6163834f53ca92c1273fff98ac9078.jpeg
10,女子辞去月薪8000工作转行卖猪肉,近日，一90后女子辞去月薪8000工作，转行摆摊卖猪肉，一天销量近300斤，现已在杭州买房安家。,7036261,https://m.baidu.com/s?word=%E5%A5%B3%E5%AD%90%E8%BE%9E%E5%8E%BB%E6%9C%88%E8%96%AA8000%E5%B7%A5%E4%BD%9C%E8%BD%AC%E8%A1%8C%E5%8D%96%E7%8C%AA%E8%82%89&sa=fyb_news,https://fyb-2.cdn.bcebos.com/hotboard_image/8ceaa918f2b0878f30080244ab6cf4cb
