视频 ID,用户 ID,用户昵称,标题,归属类别,图片,发布时间,观看人数,弹幕数,点赞数,投币数,收藏数,分享数,评论数,当前时间
114658765709270,2010145557,亚细亚旷世奇才,莫愁乡--（OfficialMusicVideo）亚细亚旷世奇才,音乐综合,http://i2.hdslb.com/bfs/archive/538b3ca731bbb279a7b944c1bf60b64f65a8b971.jpg,2025-06-10,4571937,2649,690091,361161,286507,66990,12686,2025-06-14
114646937769853,3546757206116480,归环,《归环》首曝PV&实机演示丨不论多少次，我都会陪你改写世界,单机游戏,http://i2.hdslb.com/bfs/archive/73403a8d94ad9dbfae011a1b1db9c8671279ad82.jpg,2025-06-11,5820720,19793,166072,38717,47455,49814,12853,2025-06-14
114675727472692,401742377,原神,《原神》丝柯克角色PV——「一个结束，一个开始」,手机游戏,http://i2.hdslb.com/bfs/archive/634128bf77692fbe49654d56b0da1f4c7dadcddf.jpg,2025-06-14,1654842,22672,198945,77135,42253,20561,13239,2025-06-14
114678730592017,98627270,哔哩哔哩国创,【独家】《凡人修仙传之外海风云》第23集【总第147集】,国产动画,http://i2.hdslb.com/bfs/archive/50cff4188ec3c4fbb9b03d643f73185120770b41.jpg,2025-06-14,2450802,55191,87234,120653,18733,855,6559,2025-06-14
114674586688491,10804055,蓝战非OvO,冰岛很贵，但是很美！,出行,http://i1.hdslb.com/bfs/archive/b90907bf54a37482494a446874019ba2d46c48e4.jpg,2025-06-14,466311,4063,60849,17466,4663,2909,1431,2025-06-14
114651467616079,4856007,迷影社,青川入梦预告出炉！6月16日12:00 B站独播【青川入梦】,国产剧,http://i1.hdslb.com/bfs/archive/60d5028e48e549c460a4e2440daebaa6618e0454.png,2025-06-13,263582,73,1284,132,455,125,257,2025-06-14
114678831255094,90361813,三十六贱笑,你好！测评一下领结婚证！,搞笑,http://i2.hdslb.com/bfs/archive/7d497338bf5be191f564cf7923bf999bfd8bce33.jpg,2025-06-14,341347,1981,50215,81522,27548,2358,1050,2025-06-14
114585147280400,403748305,BML制作指挥部,BILIBILI MACRO LINK 2025 解禁！！,日常,http://i1.hdslb.com/bfs/archive/3412afe5346c4b1bae93584dfe6f13550185ff7e.jpg,2025-06-12,452719,388,11165,572,2126,1896,442,2025-06-14
114669939330698,3493260618106936,伤心欲茄222,《风水の大师》,日常,http://i0.hdslb.com/bfs/archive/35ee3964608a9ed6475c2ad71b93780ce290e6e8.jpg,2025-06-13,3154110,1352,273441,7217,14479,7416,1668,2025-06-14
114680978803738,373388923,脱缰凯Kk,伺机而动,小剧场,http://i2.hdslb.com/bfs/archive/c5afcfb107d2e65fcf27a3f7da54e0cbf5d17af6.jpg,2025-06-14,320454,1025,33159,2085,3027,206,1300,2025-06-14
