视频 ID,用户 ID,用户昵称,标题,归属类别,图片,发布时间,观看人数,弹幕数,点赞数,投币数,收藏数,分享数,评论数,当前时间
114347749673928,30898527,汐汐不想睡大街,“后来有人似你三分，我便慌了神！”（完整版）,综合,http://i1.hdslb.com/bfs/archive/e9743f4f2bc1c8a5afcca5d9a4a07485a67dc023.jpg,2025-04-17,962611,1854,127141,84781,39576,12356,3687,2025-04-17
114334428562980,3494364072380525,风景旅行收藏家,“故事的开始 是蝉鸣不止的盛夏”,出行,http://i2.hdslb.com/bfs/archive/c43b55e74a4c28d377a3d5c3b1ed0ec731ae23e1.jpg,2025-04-14,2678939,1259,194433,13462,46354,5260,2608,2025-04-17
114336089573721,40550311,幸运小北子,“做人没必要太正常”,影视剪辑,http://i2.hdslb.com/bfs/archive/8b598ee518d64dbffb60298393dd244154078c8a.jpg,2025-04-14,1511331,1006,213171,36854,59088,41267,1767,2025-04-17
114340501917418,928123,哔哩哔哩番剧,【1月/完结】我独自升级 第二季 -起于暗影-  13【独家正版】,连载动画,http://i1.hdslb.com/bfs/archive/52826e1c75fa86362ee767d6ee19848fd2de9bb0.jpg,2025-04-16,1467287,10080,30102,17026,3333,661,2073,2025-04-17
114351440729968,30973654,网易阴阳师手游,《阴阳师》版本剧情概念CG丨日轮之城·邪马台篇·上篇,手机游戏,http://i2.hdslb.com/bfs/archive/8ff2e8a66c1a2386e479ad1f4760829c9f77bf38.jpg,2025-04-17,1395793,11863,45175,31308,20064,19629,5123,2025-04-17
114347430905959,699429737,末世云夜,【互动视频】当丧尸爆发，危机肆意全城！你！能否生存到最后？！,单机游戏,http://i2.hdslb.com/bfs/archive/d584a36522da4efb2fec998b0655d96034943012.jpg,2025-04-16,451672,3937,16204,15522,13631,2301,907,2025-04-17
114317332582066,50660116,上班族的便当,夏天摆摊爆款！柠檬水万能公式，2块钱成本月入过万！,美食制作,http://i0.hdslb.com/bfs/archive/95dfa38d3c2ba20aabe232b9f18ef3c0bd41e69d.jpg,2025-04-11,2583830,630,96852,20868,182391,6590,847,2025-04-17
114348353654653,283351624,肇岁初十,周一能不能放过我一次😭👊🏻,网络游戏,http://i0.hdslb.com/bfs/archive/7f29f485bf8ba40f5928698e5fdb5061eb22e1e9.jpg,2025-04-16,517895,1217,71718,9057,25901,15705,1474,2025-04-17
114346743038084,470962000,落九川,云南泼水节 我只打巅峰赛！,搞笑,http://i1.hdslb.com/bfs/archive/1ad11fa0667b340fab57bcd80c415d79bfed6022.jpg,2025-04-16,2000307,2910,61145,4927,10450,2363,3051,2025-04-17
114347028320256,1869712375,山城小栗旬的理发日记,蓄发6年两次捐给患癌儿童的小姐姐～,出行,http://i0.hdslb.com/bfs/archive/a455fc714522b65af7e4b68bf3492335d3d70b93.jpg,2025-04-16,1260022,1301,126919,5397,3775,1175,1516,2025-04-17
114348152395599,449776054,伊甸之伊,全网首发！让突角龙和大雪猪王对撞！,手机游戏,http://i2.hdslb.com/bfs/archive/9a910877b770f94c6ced47b0e1f50ae78a762341.jpg,2025-04-16,617738,2694,55190,16762,4217,1578,1192,2025-04-17
114341642768601,1937308559,赛博食录,为什么除了中国，很少有国家吃笋呢？,科学科普,http://i0.hdslb.com/bfs/archive/6cb93aa37b7b96cdd5e7140e17df35c13b99a7c2.jpg,2025-04-16,2007161,7089,80969,9442,15273,4319,9766,2025-04-17
114351071563982,441897078,火影忍者手游情报君,漂泊带土PV及部分技能演示【与琳同行亦或孑然漂泊】,手机游戏,http://i1.hdslb.com/bfs/archive/a4457cf27727e0d4a8973928f2be3be12a28c550.jpg,2025-04-17,1133399,2273,42353,6202,13364,18290,5557,2025-04-17
114340317369844,20669779,敲萌豹风党,绕 后 偷 袭,单机游戏,http://i0.hdslb.com/bfs/archive/f05ea145292055b4bc2504f2c6ba0052cf73b4a9.jpg,2025-04-17,744766,285,43839,4010,6024,784,207,2025-04-17
114262672411316,3493117728656046,摩的司机徐师傅,香港警察，月入数万也只能和家人挤在30平公租房，梦想中彩票后去内地躺平,出行,http://i0.hdslb.com/bfs/archive/c4dd1e80cf5180293e3ddfbc6b1484b9a0c9f24b.jpg,2025-04-17,720839,8410,24926,7517,5728,3307,2963,2025-04-17
114347514791475,3816626,Linksphotograph,【Links】跑遍全世界，我搜集到的...,出行,http://i2.hdslb.com/bfs/archive/52021e88924f2d6879d78f943be0166e8ae96c8e.jpg,2025-04-17,324658,1392,38211,25971,16967,6977,2913,2025-04-17
114351407106533,946974,影视飓风,影视飓风首套视频创作课程！,日常,http://i0.hdslb.com/bfs/archive/1094337fa384617e87f8836122c613ddec42cbe0.jpg,2025-04-17,390369,678,31327,7015,15000,3189,1494,2025-04-17
114352715800445,386869863,培根悖论唠唠嗑,吊打《阿诺拉》！真正让人共情的边缘群体，导演这部前作才配横扫奥斯卡！,影视杂谈,http://i1.hdslb.com/bfs/archive/21dfc58216f35d06fde91f42f243b89ab30a69be.jpg,2025-04-17,238634,1570,12840,6398,5870,503,529,2025-04-17
114341542105952,22605095,糖渍蛤蜊烤蜜瓜,纪念一下电脑里养了一年的宠物…,日常,http://i2.hdslb.com/bfs/archive/be7bb797671dd288329e990ddd56a67356138951.jpg,2025-04-15,2401195,7317,211540,5758,24730,10729,4107,2025-04-17
114353084829481,346563107,波士顿圆脸,英最高法：女性必须是女人，只有男女两种生理性别,社科·法律·心理,http://i2.hdslb.com/bfs/archive/ecc645f805e5d8bc0c9fe195bb25236e375ec24c.jpg,2025-04-17,489545,4590,38043,2371,4024,2035,2530,2025-04-17
114345434417356,533562548,田哈哈呀,我低估了人性的贪婪  我本想让你们吃口饭 可有人想端走我的锅说饭是他做的…,小剧场,http://i0.hdslb.com/bfs/archive/72f01d1cabe6d41bcc7e8d2a9a2ef98631b490c6.jpg,2025-04-16,1368693,464,147752,8923,9792,390,1375,2025-04-17
114351306442898,97213827,潜艇伟伟迷,市场僵尸来了，植物通通涨价！,单机游戏,http://i2.hdslb.com/bfs/archive/8649ff48eca05326550d616ecedf8b0702bc829b.jpg,2025-04-17,688304,414,30288,984,2084,809,1120,2025-04-17
114345786805224,3494364072380525,风景旅行收藏家,“这一刻真的感受到了古建筑的艺术和辉煌”,出行,http://i1.hdslb.com/bfs/archive/5ba54470b0b9c73c38634cdca630dc3507072f81.jpg,2025-04-16,741777,492,113597,3867,33683,1212,426,2025-04-17
114347665789520,16054375,自动鬼畜中的WZ,一开口就没绷住哈哈,鬼畜调教,http://i1.hdslb.com/bfs/archive/b15249ad2974bbd48fcb07ec78eb835267c1e172.jpg,2025-04-16,709397,2391,79134,5137,12137,3723,740,2025-04-17
114348219439017,42561463,浑元Rysn,你搜半天就搜出来个这....？,演奏,http://i0.hdslb.com/bfs/archive/cb6a3df091b4f7f052ddf323f0ae055a25bd70f8.jpg,2025-04-17,895501,614,70801,2837,7283,1531,791,2025-04-17
114345585414775,67141499,大漠叔叔,我们用AI还原了金三角第一颗罪恶的种子,三农,http://i1.hdslb.com/bfs/archive/f5b03963ca7c46d28175a4c2e046f8bc06f9997a.jpg,2025-04-16,1135080,7853,103699,52195,21353,3375,2548,2025-04-17
114345417640934,52165725,王骁Albert,美国怪异新审美， 去海湖庄园见懂王，需要几斤硅胶？,人文历史,http://i2.hdslb.com/bfs/archive/8eb0b3542e38e45b0cac61b56d7041766b9ee5ff.jpg,2025-04-16,757776,3488,43652,4413,5391,1763,1148,2025-04-17
114341793764810,451618887,艺术家阿克曼,BUG检测员—你的名字,搞笑,http://i2.hdslb.com/bfs/archive/6ea86f87013eb41e0ce603d46acba08d16a991dd.jpg,2025-04-16,948651,470,104207,5780,14464,8407,884,2025-04-17
114347313471364,434376696,阿Test正经比比,动力过剩时代，底盘到底有多难做？【阿Test正经比比】,财经商业,http://i1.hdslb.com/bfs/archive/226d4953b7540ffe76806649becdce58e4813377.jpg,2025-04-16,1042762,1127,12827,1964,3784,1172,623,2025-04-17
114348689265164,3494376565115651,三角洲行动,《三角洲行动》黑夜之子赛季故事短片 | “欢迎回家，无名”,网络游戏,http://i1.hdslb.com/bfs/archive/9b82a55988dc59d3f31317fb1bd7522f4d143e17.jpg,2025-04-17,559540,1024,48247,1962,9032,2578,3896,2025-04-17
114351994377411,17495873,胡仔一人食,13个简单有趣的小食谱～有手就会系列,美食制作,http://i2.hdslb.com/bfs/archive/c5efd0c695d3da0090296416b69632f85727efb6.jpg,2025-04-17,349081,520,38646,1864,23187,2221,288,2025-04-17
114352665401273,10462362,天天卡牌,【逗鱼时刻】第455期 墨衣绝不认输 谭涛高呼全对,桌游棋牌,http://i2.hdslb.com/bfs/archive/042d6c7fa4ca13a99caec4ae31de6f342e25244f.jpg,2025-04-17,473338,2970,24854,8714,2348,1543,1813,2025-04-17
114346977921527,320385037,朱家寨少寨主,为什么要淘汰这个神仙课桌!!,搞笑,http://i1.hdslb.com/bfs/archive/04ca561ee365aee6b34d15359af80fc9bee79aa7.jpg,2025-04-16,1584065,220,65825,519,3914,186,644,2025-04-17
114331022792724,123372,純白,你可能不认识我，但是你可能听过我的歌!【更新】,VOCALOID·UTAU,http://i2.hdslb.com/bfs/archive/1fccb892637777a9ed02d5acf10c4d57b7bc2763.jpg,2025-04-13,1598437,11026,213631,27718,47481,3840,14251,2025-04-17
114352631912248,8366990,-欣小萌-,怎么没人告诉我，泼水节这么癫狂？？？,出行,http://i0.hdslb.com/bfs/archive/bea833d843fe1df98c8c6c996f498b34ba850b38.jpg,2025-04-17,440172,1152,19974,3781,3760,584,774,2025-04-17
114352849949959,11332884,Key725,S4新赛季任务分析！看完在决定做不做3x3吧！「三角洲行动」,网络游戏,http://i2.hdslb.com/bfs/archive/aa59e9a2c538573648a200243d9ee495bfe6f928.jpg,2025-04-17,283733,544,6809,601,1616,3442,2818,2025-04-17
114348034885351,372781448,宸哥ovo,赵雷三十一连,翻唱,http://i2.hdslb.com/bfs/archive/44aa0aadf0794b49cb3b3e7e86331340149e8e8e.jpg,2025-04-16,287466,1222,22241,23112,13488,2187,1108,2025-04-17
114348521428295,39180492,蒸気火鸡,AMD：全球首发2nm芯片,计算机技术,http://i0.hdslb.com/bfs/archive/42a352a0b6d88b5b3a80b0cabc05ac79df153f10.jpg,2025-04-17,522008,582,19659,1984,2359,4644,1848,2025-04-17
114351776337672,13663620,一枪超人CSGO,【超人杯娱乐篇】绿龙来袭！,电子竞技,http://i0.hdslb.com/bfs/archive/96c96c152e6aa1a14316551e7c05c2e471ae4ed9.jpg,2025-04-17,349485,5618,32508,9632,4867,8914,3283,2025-04-17
114353353265136,346563107,波士顿圆脸,王克丹X圆脸：懂王的疯狂关税接下来如何发展？,社科·法律·心理,http://i1.hdslb.com/bfs/archive/ecf1c7f5c4939f5c10fa80e42ea99302a56e8d63.jpg,2025-04-17,374647,2768,25653,1998,3379,269,935,2025-04-17
114347414132087,439478093,中国食品报融媒体,手把手教你如何制造一条“人造大米”谣言。,科学科普,http://i2.hdslb.com/bfs/archive/862922bca106929325116800bce3cc16b2f5017d.jpg,2025-04-16,1284134,1368,61912,1347,7272,879,2382,2025-04-17
114326107065097,1027737427,MrBeast官方账号,【MrBeast公益】用爱发电！让孩子们读好书有多重要,日常,http://i2.hdslb.com/bfs/archive/13f5cef0b93ff2304fb26da702cf69ac40dd013c.jpg,2025-04-13,966305,8387,201487,86614,29581,1840,1850,2025-04-17
114340904639995,480530475,范苏木,历时6个月 仅凭一幅画 我用巧克力复原了圆明园十二生肖海晏堂,美食制作,http://i1.hdslb.com/bfs/archive/f37eca5be5bc850a5f9cb2241c47d9a2566de217.jpg,2025-04-15,1469539,1493,117746,104228,49697,3286,1444,2025-04-17
114341290445566,286737038,十七岁歌手想打中单,我终于来到了朝鲜的首都（上）,出行,http://i0.hdslb.com/bfs/archive/2970abdfcd6fce80f1dcb2fe6ff67d01c100aa9e.jpg,2025-04-15,1933426,32435,86883,24847,28739,18301,6249,2025-04-17
