排名,标题,链接,热点
1,古茗排队,https://s.weibo.com/weibo?q=%23%E6%9E%84%E5%BB%BA%E6%96%B0%E6%97%B6%E4%BB%A3%E5%85%A8%E5%A4%A9%E5%80%99%E4%B8%AD%E6%9F%AC%E5%91%BD%E8%BF%90%E5%85%B1%E5%90%8C%E4%BD%93%23&Refer=new_time, 1589446
2,女子用250元侮辱性红包付抚养费,https://s.weibo.com/weibo?q=%E5%8F%A4%E8%8C%97%E6%8E%92%E9%98%9F&t=31&band_rank=1&Refer=top, 1217494
3,经济霸凌损害美国国家信誉,https://s.weibo.com/weibo?q=%23%E5%A5%B3%E5%AD%90%E7%94%A8250%E5%85%83%E4%BE%AE%E8%BE%B1%E6%80%A7%E7%BA%A2%E5%8C%85%E4%BB%98%E6%8A%9A%E5%85%BB%E8%B4%B9%23&t=31&band_rank=2&Refer=top, 799441
4,华为水滴耳机高低听上头,https://s.weibo.com/weibo?q=%23%E7%BB%8F%E6%B5%8E%E9%9C%B8%E5%87%8C%E6%8D%9F%E5%AE%B3%E7%BE%8E%E5%9B%BD%E5%9B%BD%E5%AE%B6%E4%BF%A1%E8%AA%89%23&t=31&band_rank=3&Refer=top, 
5,日本多地发生无差别杀人事件,https://s.weibo.comjavascript:void(0);, 780568
6,王牌对王牌 原班人马,https://s.weibo.com/weibo?q=%23%E6%97%A5%E6%9C%AC%E5%A4%9A%E5%9C%B0%E5%8F%91%E7%94%9F%E6%97%A0%E5%B7%AE%E5%88%AB%E6%9D%80%E4%BA%BA%E4%BA%8B%E4%BB%B6%23&t=31&band_rank=4&Refer=top, 766606
7,这种手机充电方式很危险,https://s.weibo.com/weibo?q=%E7%8E%8B%E7%89%8C%E5%AF%B9%E7%8E%8B%E7%89%8C%20%E5%8E%9F%E7%8F%AD%E4%BA%BA%E9%A9%AC&t=31&band_rank=5&Refer=top, 662279
8,王一博代言嘉实多给力啊,https://s.weibo.com/weibo?q=%23%E8%BF%99%E7%A7%8D%E6%89%8B%E6%9C%BA%E5%85%85%E7%94%B5%E6%96%B9%E5%BC%8F%E5%BE%88%E5%8D%B1%E9%99%A9%23&t=31&band_rank=6&Refer=top, 
9,贾玲 王牌对王牌,https://s.weibo.comjavascript:void(0);, 640453
10,乖乖女导演又拍出了救赎天花板,https://s.weibo.com/weibo?q=%E8%B4%BE%E7%8E%B2%20%E7%8E%8B%E7%89%8C%E5%AF%B9%E7%8E%8B%E7%89%8C&t=31&band_rank=7&Refer=top,剧集 605791
11,首发经济点亮消博会,https://s.weibo.com/weibo?q=%E4%B9%96%E4%B9%96%E5%A5%B3%E5%AF%BC%E6%BC%94%E5%8F%88%E6%8B%8D%E5%87%BA%E4%BA%86%E6%95%91%E8%B5%8E%E5%A4%A9%E8%8A%B1%E6%9D%BF&t=31&band_rank=8&Refer=top, 521052
12,CBA官方严重警告山西男篮,https://s.weibo.com/weibo?q=%E9%A6%96%E5%8F%91%E7%BB%8F%E6%B5%8E%E7%82%B9%E4%BA%AE%E6%B6%88%E5%8D%9A%E4%BC%9A&t=31&band_rank=9&Refer=top, 497814
13,薛凯琪谈方大同去世,https://s.weibo.com/weibo?q=%23CBA%E5%AE%98%E6%96%B9%E4%B8%A5%E9%87%8D%E8%AD%A6%E5%91%8A%E5%B1%B1%E8%A5%BF%E7%94%B7%E7%AF%AE%23&t=31&band_rank=10&Refer=top, 488709
14,警方通报江西杀害夫妻2人嫌犯被抓,https://s.weibo.com/weibo?q=%23%E8%96%9B%E5%87%AF%E7%90%AA%E8%B0%88%E6%96%B9%E5%A4%A7%E5%90%8C%E5%8E%BB%E4%B8%96%23&t=31&band_rank=11&Refer=top, 485748
15,张檬生小孩后一点变化没有,https://s.weibo.com/weibo?q=%23%E8%AD%A6%E6%96%B9%E9%80%9A%E6%8A%A5%E6%B1%9F%E8%A5%BF%E6%9D%80%E5%AE%B3%E5%A4%AB%E5%A6%BB2%E4%BA%BA%E5%AB%8C%E7%8A%AF%E8%A2%AB%E6%8A%93%23&t=31&band_rank=12&Refer=top, 478977
16,喝不喝咖啡身体3个差距很明显,https://s.weibo.com/weibo?q=%23%E5%BC%A0%E6%AA%AC%E7%94%9F%E5%B0%8F%E5%AD%A9%E5%90%8E%E4%B8%80%E7%82%B9%E5%8F%98%E5%8C%96%E6%B2%A1%E6%9C%89%23&t=31&band_rank=13&Refer=top, 449757
17,棉花糖爸爸与寻找19年女儿今日相见,https://s.weibo.com/weibo?q=%23%E5%96%9D%E4%B8%8D%E5%96%9D%E5%92%96%E5%95%A1%E8%BA%AB%E4%BD%933%E4%B8%AA%E5%B7%AE%E8%B7%9D%E5%BE%88%E6%98%8E%E6%98%BE%23&t=31&band_rank=14&Refer=top, 443234
18,鬼鬼产后一天只吃一餐,https://s.weibo.com/weibo?q=%23%E6%A3%89%E8%8A%B1%E7%B3%96%E7%88%B8%E7%88%B8%E4%B8%8E%E5%AF%BB%E6%89%BE19%E5%B9%B4%E5%A5%B3%E5%84%BF%E4%BB%8A%E6%97%A5%E7%9B%B8%E8%A7%81%23&t=31&band_rank=15&Refer=top, 441085
19,湖南机场集团董事长涉嫌性侵,https://s.weibo.com/weibo?q=%23%E9%AC%BC%E9%AC%BC%E4%BA%A7%E5%90%8E%E4%B8%80%E5%A4%A9%E5%8F%AA%E5%90%83%E4%B8%80%E9%A4%90%23&t=31&band_rank=16&Refer=top, 415882
20,赵丽颖蕾丝吊带长裙,https://s.weibo.com/weibo?q=%23%E6%B9%96%E5%8D%97%E6%9C%BA%E5%9C%BA%E9%9B%86%E5%9B%A2%E8%91%A3%E4%BA%8B%E9%95%BF%E6%B6%89%E5%AB%8C%E6%80%A7%E4%BE%B5%23&t=31&band_rank=17&Refer=top, 402926
21,薛凯琪不想自己的状态麻烦他人,https://s.weibo.com/weibo?q=%23%E8%B5%B5%E4%B8%BD%E9%A2%96%E8%95%BE%E4%B8%9D%E5%90%8A%E5%B8%A6%E9%95%BF%E8%A3%99%23&t=31&band_rank=18&Refer=top, 398355
22,孙俪新剧有哪些看点,https://s.weibo.com/weibo?q=%23%E8%96%9B%E5%87%AF%E7%90%AA%E4%B8%8D%E6%83%B3%E8%87%AA%E5%B7%B1%E7%9A%84%E7%8A%B6%E6%80%81%E9%BA%BB%E7%83%A6%E4%BB%96%E4%BA%BA%23&t=31&band_rank=19&Refer=top, 396278
23,霸王茶姬,https://s.weibo.com/weibo?q=%E5%AD%99%E4%BF%AA%E6%96%B0%E5%89%A7%E6%9C%89%E5%93%AA%E4%BA%9B%E7%9C%8B%E7%82%B9&t=31&band_rank=20&Refer=top, 395545
24,我承认对无忧渡编剧声音太大了,https://s.weibo.com/weibo?q=%E9%9C%B8%E7%8E%8B%E8%8C%B6%E5%A7%AC&t=31&band_rank=21&Refer=top,剧集 391905
25,美国人喜欢的三蹦子可能要断货了,https://s.weibo.com/weibo?q=%E6%88%91%E6%89%BF%E8%AE%A4%E5%AF%B9%E6%97%A0%E5%BF%A7%E6%B8%A1%E7%BC%96%E5%89%A7%E5%A3%B0%E9%9F%B3%E5%A4%AA%E5%A4%A7%E4%BA%86&t=31&band_rank=22&Refer=top, 385993
26,西湖边松鼠被游客投喂成松猪,https://s.weibo.com/weibo?q=%23%E7%BE%8E%E5%9B%BD%E4%BA%BA%E5%96%9C%E6%AC%A2%E7%9A%84%E4%B8%89%E8%B9%A6%E5%AD%90%E5%8F%AF%E8%83%BD%E8%A6%81%E6%96%AD%E8%B4%A7%E4%BA%86%23&t=31&band_rank=23&Refer=top, 306576
