热搜排名,热搜标题,描述,热搜指数,链接地址,封图链接
0,习近平同赤道几内亚总统会谈,28日，国家主席习近平在人民大会堂同来华进行国事访问的赤道几内亚总统奥比昂举行会谈。两国元首宣布，将中赤几关系提升为全面战略合作伙伴关系。,4931393,https://m.baidu.com/s?word=%E4%B9%A0%E8%BF%91%E5%B9%B3%E5%90%8C%E8%B5%A4%E9%81%93%E5%87%A0%E5%86%85%E4%BA%9A%E6%80%BB%E7%BB%9F%E4%BC%9A%E8%B0%88&sa=fyb_news,https://fyb-2.cdn.bcebos.com/hotboard_image/1851c0780adf8f4276b7d9f351eadb77
1,高中生不停唠叨劝说救了一条命,,4982828,https://m.baidu.com/s?word=%E9%AB%98%E4%B8%AD%E7%94%9F%E4%B8%8D%E5%81%9C%E5%94%A0%E5%8F%A8%E5%8A%9D%E8%AF%B4%E6%95%91%E4%BA%86%E4%B8%80%E6%9D%A1%E5%91%BD&sa=fyb_news,https://fyb-1.cdn.bcebos.com/fyb/de6163834f53ca92c1273fff98ac9078.jpeg
2,前华为高颜值HR入职京东做主播,28日，曾因高颜值走红网络的前华为HR任悦超，出现在京东618启动发布会上。据了解，他已入职京东，担任HR和主播双重角色。,4856571,https://m.baidu.com/s?word=%E5%89%8D%E5%8D%8E%E4%B8%BA%E9%AB%98%E9%A2%9C%E5%80%BCHR%E5%85%A5%E8%81%8C%E4%BA%AC%E4%B8%9C%E5%81%9A%E4%B8%BB%E6%92%AD&sa=fyb_news,https://fyb-2.cdn.bcebos.com/hotboard_image/7f97189ab056b2063e01992c5afeab80
3,夏日文旅持续升温,打卡博物馆“网红展览”，沉浸式观看剧场演出，穿着汉服去旅游。今年以来，我国文旅市场持续走高，居民出游热情高涨，旅游业态不断创新。,4713010,https://m.baidu.com/s?word=%E5%A4%8F%E6%97%A5%E6%96%87%E6%97%85%E6%8C%81%E7%BB%AD%E5%8D%87%E6%B8%A9&sa=fyb_news,https://fyb-2.cdn.bcebos.com/hotboard_image/f9b0a4025051b2fda1cfa5a813b52aa7
4,福宝啥时候上下班全看自己的心情,,4682965,https://m.baidu.com/s?word=%E7%A6%8F%E5%AE%9D%E5%95%A5%E6%97%B6%E5%80%99%E4%B8%8A%E4%B8%8B%E7%8F%AD%E5%85%A8%E7%9C%8B%E8%87%AA%E5%B7%B1%E7%9A%84%E5%BF%83%E6%83%85&sa=fyb_news,https://fyb-1.cdn.bcebos.com/fyb/de6163834f53ca92c1273fff98ac9078.jpeg
5,钟薛高创始人要直播卖红薯还债,27日，“钟薛高老林”直播间悄然开播，在直播间的相关人员表示，有计划通过直播带货还债，创始人林盛将于5月28日直播卖红薯。,4535639,https://m.baidu.com/s?word=%E9%92%9F%E8%96%9B%E9%AB%98%E5%88%9B%E5%A7%8B%E4%BA%BA%E8%A6%81%E7%9B%B4%E6%92%AD%E5%8D%96%E7%BA%A2%E8%96%AF%E8%BF%98%E5%80%BA&sa=fyb_news,https://fyb-2.cdn.bcebos.com/hotboard_image/fcaef7af3010e2d787c77a277e45adbc
6,前员工称王妈塌房是意料之中,,4406655,https://m.baidu.com/s?word=%E5%89%8D%E5%91%98%E5%B7%A5%E7%A7%B0%E7%8E%8B%E5%A6%88%E5%A1%8C%E6%88%BF%E6%98%AF%E6%84%8F%E6%96%99%E4%B9%8B%E4%B8%AD&sa=fyb_news,https://fyb-1.cdn.bcebos.com/fyb/de6163834f53ca92c1273fff98ac9078.jpeg
7,上海大学生花29天坐公交到新加坡,,4326969,https://m.baidu.com/s?word=%E4%B8%8A%E6%B5%B7%E5%A4%A7%E5%AD%A6%E7%94%9F%E8%8A%B129%E5%A4%A9%E5%9D%90%E5%85%AC%E4%BA%A4%E5%88%B0%E6%96%B0%E5%8A%A0%E5%9D%A1&sa=fyb_news,https://fyb-1.cdn.bcebos.com/fyb/de6163834f53ca92c1273fff98ac9078.jpeg
8,广东城际铁路对老年人免费？谣言,近日，网传广东省城际铁路对广州老年人免费，引发关注。广东城际辟谣：信息不实。,4249896,https://m.baidu.com/s?word=%E5%B9%BF%E4%B8%9C%E5%9F%8E%E9%99%85%E9%93%81%E8%B7%AF%E5%AF%B9%E8%80%81%E5%B9%B4%E4%BA%BA%E5%85%8D%E8%B4%B9%EF%BC%9F%E8%B0%A3%E8%A8%80&sa=fyb_news,https://fyb-2.cdn.bcebos.com/hotboard_image/e5588f579286a036765a7aed3d6c533b
9,满屏都是唐艺昕,,4123336,https://m.baidu.com/s?word=%E6%BB%A1%E5%B1%8F%E9%83%BD%E6%98%AF%E5%94%90%E8%89%BA%E6%98%95&sa=fyb_news,https://fyb-1.cdn.bcebos.com/fyb/de6163834f53ca92c1273fff98ac9078.jpeg
10,首个未成年人游戏退费标准发布,5月28日，中国互联网协会发布《未成年人网络游戏服务消费管理要求（征求意见稿）》团体标准，系首个未成年人游戏退费标准。,4048433,https://m.baidu.com/s?word=%E9%A6%96%E4%B8%AA%E6%9C%AA%E6%88%90%E5%B9%B4%E4%BA%BA%E6%B8%B8%E6%88%8F%E9%80%80%E8%B4%B9%E6%A0%87%E5%87%86%E5%8F%91%E5%B8%83&sa=fyb_news,https://fyb-2.cdn.bcebos.com/hotboard_image/587a566354e16569491d267fb5a95496
11,官员称还有2个月退休不该过多去问,,3970512,https://m.baidu.com/s?word=%E5%AE%98%E5%91%98%E7%A7%B0%E8%BF%98%E6%9C%892%E4%B8%AA%E6%9C%88%E9%80%80%E4%BC%91%E4%B8%8D%E8%AF%A5%E8%BF%87%E5%A4%9A%E5%8E%BB%E9%97%AE&sa=fyb_news,https://fyb-1.cdn.bcebos.com/fyb/de6163834f53ca92c1273fff98ac9078.jpeg
12,第一批丁克开始操心养老,,3814689,https://m.baidu.com/s?word=%E7%AC%AC%E4%B8%80%E6%89%B9%E4%B8%81%E5%85%8B%E5%BC%80%E5%A7%8B%E6%93%8D%E5%BF%83%E5%85%BB%E8%80%81&sa=fyb_news,https://fyb-1.cdn.bcebos.com/fyb/de6163834f53ca92c1273fff98ac9078.jpeg
13,美军联合29个国家举行环太平洋军演,近日，在大陆进行“联合利剑-2024A”演习之际，美国海军舰队联合29个国家宣布将举行2024环太平洋军演。,3742243,https://m.baidu.com/s?word=%E7%BE%8E%E5%86%9B%E8%81%94%E5%90%8829%E4%B8%AA%E5%9B%BD%E5%AE%B6%E4%B8%BE%E8%A1%8C%E7%8E%AF%E5%A4%AA%E5%B9%B3%E6%B4%8B%E5%86%9B%E6%BC%94&sa=fyb_news,https://fyb-2.cdn.bcebos.com/hotboard_image/b31865dfaf56f85c0b077b05d56074d5
