热搜排名,热搜标题,描述,热搜指数,链接地址,封图链接
0,习近平的奥林匹克情缘,今年5月，习近平主席访问法国期间的讲话，传递着对不同文明的尊重，也道出了相互理解、友谊、团结等奥林匹克精神的真谛。,4927702,https://m.baidu.com/s?word=%E4%B9%A0%E8%BF%91%E5%B9%B3%E7%9A%84%E5%A5%A5%E6%9E%97%E5%8C%B9%E5%85%8B%E6%83%85%E7%BC%98&sa=fyb_news,https://fyb-2.cdn.bcebos.com/hotboard_image/eb7d36ff6ed771d9f9487b78fa4a5397
1,吉林一地突发泥石流 副市长落水失踪,24日晚，临江市发生山洪地质自然灾害，临江市副市长、公安局局长夏琨在抗洪抢险救灾中遇险失联。目前，搜救工作仍在持续进行中。,4912555,https://m.baidu.com/s?word=%E5%90%89%E6%9E%97%E4%B8%80%E5%9C%B0%E7%AA%81%E5%8F%91%E6%B3%A5%E7%9F%B3%E6%B5%81+%E5%89%AF%E5%B8%82%E9%95%BF%E8%90%BD%E6%B0%B4%E5%A4%B1%E8%B8%AA&sa=fyb_news,https://fyb-2.cdn.bcebos.com/hotboard_image/96766385d9e18da428f6d4acf41c9da4
2,巴黎奥运会耗资900多亿 把钱花在哪了,根据法国经济研究咨询机构的估计，巴黎奥运会的总成本大约为934亿元，耗资900多亿的巴黎奥运会，到底把钱花在哪了？,4888126,https://m.baidu.com/s?word=%E5%B7%B4%E9%BB%8E%E5%A5%A5%E8%BF%90%E4%BC%9A%E8%80%97%E8%B5%84900%E5%A4%9A%E4%BA%BF+%E6%8A%8A%E9%92%B1%E8%8A%B1%E5%9C%A8%E5%93%AA%E4%BA%86&sa=fyb_news,https://fyb-2.cdn.bcebos.com/hotboard_image/189a1fc53c001b29ca7f3fb3768a3ffb
3,北京时间版奥运观赛日历,巴黎奥运开幕在即，中国体育代表团有405名运动员参赛。观赛指南已为你备好，先睹为快！,4772283,https://m.baidu.com/s?word=%E5%8C%97%E4%BA%AC%E6%97%B6%E9%97%B4%E7%89%88%E5%A5%A5%E8%BF%90%E8%A7%82%E8%B5%9B%E6%97%A5%E5%8E%86&sa=fyb_news,https://fyb-2.cdn.bcebos.com/hotboard_image/2314b56de0bab35df44863bbec783803
4,南科大录取通知书被指“写错字”,,4610954,https://m.baidu.com/s?word=%E5%8D%97%E7%A7%91%E5%A4%A7%E5%BD%95%E5%8F%96%E9%80%9A%E7%9F%A5%E4%B9%A6%E8%A2%AB%E6%8C%87%E2%80%9C%E5%86%99%E9%94%99%E5%AD%97%E2%80%9D&sa=fyb_news,https://fyb-1.cdn.bcebos.com/fyb/de6163834f53ca92c1273fff98ac9078.jpeg
5,陕西一热力公司事故7人遇难,,4592224,https://m.baidu.com/s?word=%E9%99%95%E8%A5%BF%E4%B8%80%E7%83%AD%E5%8A%9B%E5%85%AC%E5%8F%B8%E4%BA%8B%E6%95%857%E4%BA%BA%E9%81%87%E9%9A%BE&sa=fyb_news,https://fyb-1.cdn.bcebos.com/fyb/de6163834f53ca92c1273fff98ac9078.jpeg
6,男子几天内狂炫50斤西瓜致带状疱疹,,4472902,https://m.baidu.com/s?word=%E7%94%B7%E5%AD%90%E5%87%A0%E5%A4%A9%E5%86%85%E7%8B%82%E7%82%AB50%E6%96%A4%E8%A5%BF%E7%93%9C%E8%87%B4%E5%B8%A6%E7%8A%B6%E7%96%B1%E7%96%B9&sa=fyb_news,https://fyb-1.cdn.bcebos.com/fyb/de6163834f53ca92c1273fff98ac9078.jpeg
7,三亚酒店暴跌游客都去哪儿了,,4308071,https://m.baidu.com/s?word=%E4%B8%89%E4%BA%9A%E9%85%92%E5%BA%97%E6%9A%B4%E8%B7%8C%E6%B8%B8%E5%AE%A2%E9%83%BD%E5%8E%BB%E5%93%AA%E5%84%BF%E4%BA%86&sa=fyb_news,https://fyb-1.cdn.bcebos.com/fyb/de6163834f53ca92c1273fff98ac9078.jpeg
8,主播收粉丝2万元开房陪睡？谣言,日前，陈某某编造某网络主播“收取粉丝2万元开房陪睡”的谣言，严重影响当事人正常生活，目前公安机关对该案件正在进一步侦办中。,4267910,https://m.baidu.com/s?word=%E4%B8%BB%E6%92%AD%E6%94%B6%E7%B2%89%E4%B8%9D2%E4%B8%87%E5%85%83%E5%BC%80%E6%88%BF%E9%99%AA%E7%9D%A1%EF%BC%9F%E8%B0%A3%E8%A8%80&sa=fyb_news,https://fyb-2.cdn.bcebos.com/hotboard_image/6f69b596eec1ea58b03c5c932001dd46
9,奥运开幕式彩排中国队疑拼船入场,巴黎奥运会开幕式彩排上，有网友发现中国队与多支代表团一起拼船入场，引发热议。,4160605,https://m.baidu.com/s?word=%E5%A5%A5%E8%BF%90%E5%BC%80%E5%B9%95%E5%BC%8F%E5%BD%A9%E6%8E%92%E4%B8%AD%E5%9B%BD%E9%98%9F%E7%96%91%E6%8B%BC%E8%88%B9%E5%85%A5%E5%9C%BA&sa=fyb_news,https://fyb-2.cdn.bcebos.com/hotboard_image/8de5cf07d964d1cdb43abe72ebcb2988
