热搜排名,热搜标题,描述,热搜指数,链接地址,封图链接
10,福建舰入列可震慑“台独”武装,军事专家张军社：福建舰入列，首先有利于维护主权安全，把我们的防御作战纵深扩大，达到拒止于国门之外的目的。其次，福建舰入列可震慑“台独”武装，增强防御纵深，维护国家统一与海洋权益。‌,6943531,https://m.baidu.com/s?word=%E7%A6%8F%E5%BB%BA%E8%88%B0%E5%85%A5%E5%88%97%E5%8F%AF%E9%9C%87%E6%85%91%E2%80%9C%E5%8F%B0%E7%8B%AC%E2%80%9D%E6%AD%A6%E8%A3%85&sa=fyb_news,https://fyb-2.cdn.bcebos.com/hotboard_image/8e06a116a09555b34aa5ed9fea64f5a7
11,成都龙泉山将举办荒野求生赛不实,近日，有网民在社交平台发布“成都龙泉荒野求生大赛征集令”。11月7日，成都龙泉山城市森林公园管委会发布官方通告称，经核实，官方无组织举办此活动的计划安排。,6852321,https://m.baidu.com/s?word=%E6%88%90%E9%83%BD%E9%BE%99%E6%B3%89%E5%B1%B1%E5%B0%86%E4%B8%BE%E5%8A%9E%E8%8D%92%E9%87%8E%E6%B1%82%E7%94%9F%E8%B5%9B%E4%B8%8D%E5%AE%9E&sa=fyb_news,https://fyb-2.cdn.bcebos.com/hotboard_image/d16ba9e1a349147ab24001b637c08305
12,《西游记》沙僧扮演者刘大刚去世,据悉，著名表演艺术家、《西游记》续集沙僧扮演者刘大刚先生因病于2025年11月3日在北京逝世，享年78岁。,6758394,https://m.baidu.com/s?word=%E3%80%8A%E8%A5%BF%E6%B8%B8%E8%AE%B0%E3%80%8B%E6%B2%99%E5%83%A7%E6%89%AE%E6%BC%94%E8%80%85%E5%88%98%E5%A4%A7%E5%88%9A%E5%8E%BB%E4%B8%96&sa=fyb_news,https://fyb-2.cdn.bcebos.com/hotboard_image/e041ba8f87402c050e1c484be101f0f1
13,单亲妈妈手脚残疾 用嘴绣鞋垫养家,近日，重庆一位手脚残疾的代姓女子因用嘴一针一线绣鞋垫售卖引发关注。她今年36岁，是单亲妈妈，为抚养两个孩子坚持绣鞋垫谋生，常被针扎得满嘴是血。绣一双鞋垫需数天完成，售价二三十元，每天摆摊十小时从未放弃。,6659305,https://m.baidu.com/s?word=%E5%8D%95%E4%BA%B2%E5%A6%88%E5%A6%88%E6%89%8B%E8%84%9A%E6%AE%8B%E7%96%BE+%E7%94%A8%E5%98%B4%E7%BB%A3%E9%9E%8B%E5%9E%AB%E5%85%BB%E5%AE%B6&sa=fyb_news,https://fyb-2.cdn.bcebos.com/hotboard_image/26f41ab5ec5853b78f5f7fbf44a31e44
14,北京飞悉尼惊现-43元票价 客服回应,11月6日，有网友在平台上查询发现，12月18日从北京飞悉尼的一趟航班，竟显示出-43元的票价，令其十分惊讶。客服回应称该价格为未含税价，实际结算含税总价最低为1256元，税费占比超90%。,6564394,https://m.baidu.com/s?word=%E5%8C%97%E4%BA%AC%E9%A3%9E%E6%82%89%E5%B0%BC%E6%83%8A%E7%8E%B0-43%E5%85%83%E7%A5%A8%E4%BB%B7+%E5%AE%A2%E6%9C%8D%E5%9B%9E%E5%BA%94&sa=fyb_news,https://fyb-2.cdn.bcebos.com/hotboard_image/f751a427ce684507040a8e06b04a86cd
15,马斯克或成万亿富豪凸显美贫富分化,,6470990,https://m.baidu.com/s?word=%E9%A9%AC%E6%96%AF%E5%85%8B%E6%88%96%E6%88%90%E4%B8%87%E4%BA%BF%E5%AF%8C%E8%B1%AA%E5%87%B8%E6%98%BE%E7%BE%8E%E8%B4%AB%E5%AF%8C%E5%88%86%E5%8C%96&sa=fyb_news,https://fyb-1.cdn.bcebos.com/fyb/de6163834f53ca92c1273fff98ac9078.jpeg
16,南极一冰川两个月没了近一半,近日研究显示，南极半岛赫克托里亚冰川在2022年11月至12月间缩减近半，创下史上最快纪录。该冰川面积约295平方公里，此次退缩达8公里，专家称其变薄后浮离海床，海水倒灌致大块崩裂。,6374664,https://m.baidu.com/s?word=%E5%8D%97%E6%9E%81%E4%B8%80%E5%86%B0%E5%B7%9D%E4%B8%A4%E4%B8%AA%E6%9C%88%E6%B2%A1%E4%BA%86%E8%BF%91%E4%B8%80%E5%8D%8A&sa=fyb_news,https://fyb-2.cdn.bcebos.com/hotboard_image/babe167abea3b321345215d884d944c7
17,万相兰被双开 通报称其搞迷信活动,11月7日，据重庆市纪委监委消息，经重庆市委批准，市纪委监委对第六届市委委员，市人大社会委原副主任委员万相兰严重违纪违法问题进行了立案审查调查，万相兰被“双开”。,6273780,https://m.baidu.com/s?word=%E4%B8%87%E7%9B%B8%E5%85%B0%E8%A2%AB%E5%8F%8C%E5%BC%80+%E9%80%9A%E6%8A%A5%E7%A7%B0%E5%85%B6%E6%90%9E%E8%BF%B7%E4%BF%A1%E6%B4%BB%E5%8A%A8&sa=fyb_news,https://fyb-2.cdn.bcebos.com/hotboard_image/1fba741f7f8d98a8f7b97854b6f1c5a0
18,东北重要高铁线路 有了关键进展,新建牡丹江至敦化高铁建设用地预审近日获自然资源部批准，标志着这一东北东部重要高铁前期工作取得关键突破。,6182991,https://m.baidu.com/s?word=%E4%B8%9C%E5%8C%97%E9%87%8D%E8%A6%81%E9%AB%98%E9%93%81%E7%BA%BF%E8%B7%AF+%E6%9C%89%E4%BA%86%E5%85%B3%E9%94%AE%E8%BF%9B%E5%B1%95&sa=fyb_news,https://fyb-2.cdn.bcebos.com/hotboard_image/d929c4f835193bb0c022e9070b2f3322
19,中国抓拍到的星际来客到底什么来头,11月6日，国家航天局发布消息，天问一号环绕器近日利用高分辨率相机成功观测到星际天体阿特拉斯（3I/ATLAS）。阿特拉斯于2025年7月1日被发现，是人类观测到的第三颗星际天体，运行速度达每秒58千米、亮度极低，或来自银河系中心，年龄高达百亿年。,6094176,https://m.baidu.com/s?word=%E4%B8%AD%E5%9B%BD%E6%8A%93%E6%8B%8D%E5%88%B0%E7%9A%84%E6%98%9F%E9%99%85%E6%9D%A5%E5%AE%A2%E5%88%B0%E5%BA%95%E4%BB%80%E4%B9%88%E6%9D%A5%E5%A4%B4&sa=fyb_news,https://fyb-2.cdn.bcebos.com/hotboard_image/06e64c3ea058fd9849c45679ee960e87
20,白宫宣布减肥药降价 药企高管晕倒,美国总统特朗普6日在椭圆形办公室宣布：降低市面流行减肥药的售价。期间出现一个小插曲，特朗普与一众药厂老板会见记者期间，一名药厂高层突然不适晕倒。,5982943,https://m.baidu.com/s?word=%E7%99%BD%E5%AE%AB%E5%AE%A3%E5%B8%83%E5%87%8F%E8%82%A5%E8%8D%AF%E9%99%8D%E4%BB%B7+%E8%8D%AF%E4%BC%81%E9%AB%98%E7%AE%A1%E6%99%95%E5%80%92&sa=fyb_news,https://fyb-2.cdn.bcebos.com/hotboard_image/1038d4944a84eee46022ffd7f3c20410
21,六小龄童悼念刘大刚,著名表演艺术家、《西游记续集》沙僧的扮演者刘大刚于2025年11月3日在京病逝。《西游记》孙悟空的扮演者、演员六小龄童转发了刘大刚家属发布的讣告，讣告称将遵照遗愿从简治丧，并感谢公众长期关爱。,5887032,https://m.baidu.com/s?word=%E5%85%AD%E5%B0%8F%E9%BE%84%E7%AB%A5%E6%82%BC%E5%BF%B5%E5%88%98%E5%A4%A7%E5%88%9A&sa=fyb_news,https://fyb-2.cdn.bcebos.com/hotboard_image/d9f60d64f00113d569ffab937b845144
22,福建舰入列意味着什么,11月5日，中国海军福建舰在海南三亚正式入列。福建舰的入列，意味着人民海军的航母实现了“从0到3”的跨越，实现了从改造升级到自主建造，从滑跃起飞到电磁弹射的跨越，开启了中国海军的“电磁弹射”时代和“三航母”时代。,5811455,https://m.baidu.com/s?word=%E7%A6%8F%E5%BB%BA%E8%88%B0%E5%85%A5%E5%88%97%E6%84%8F%E5%91%B3%E7%9D%80%E4%BB%80%E4%B9%88&sa=fyb_news,https://fyb-2.cdn.bcebos.com/hotboard_image/1a2afb54530cf3875af91805efd15f7a
23,委内瑞拉总统：我在美国比霉霉都红,当地时间11月4日，委内瑞拉总统马杜罗在国家电视台转播的活动中调侃称，因美国媒体频繁报道，他在美国“比‘霉霉’泰勒·斯威夫特还要有名”，并提议以艺名“超级大胡子”发行专辑。,5695438,https://m.baidu.com/s?word=%E5%A7%94%E5%86%85%E7%91%9E%E6%8B%89%E6%80%BB%E7%BB%9F%EF%BC%9A%E6%88%91%E5%9C%A8%E7%BE%8E%E5%9B%BD%E6%AF%94%E9%9C%89%E9%9C%89%E9%83%BD%E7%BA%A2&sa=fyb_news,https://fyb-2.cdn.bcebos.com/hotboard_image/978e304e22d46000eec91e93fd02de49
24,刘大刚四大名著演了三部,演员刘大刚作为国家一级演员，曾参演《三国演义》（饰孙綝）、《西游记续集》（饰沙僧）及《红楼梦》（饰贾敬），完成四大名著中三部作品的演出。,5599304,https://m.baidu.com/s?word=%E5%88%98%E5%A4%A7%E5%88%9A%E5%9B%9B%E5%A4%A7%E5%90%8D%E8%91%97%E6%BC%94%E4%BA%86%E4%B8%89%E9%83%A8&sa=fyb_news,https://fyb-2.cdn.bcebos.com/hotboard_image/1d7edff8f788dfa063c2a9e01a59197f
25,网红公路垮塌 3000村民出行受阻,,5509378,https://m.baidu.com/s?word=%E7%BD%91%E7%BA%A2%E5%85%AC%E8%B7%AF%E5%9E%AE%E5%A1%8C+3000%E6%9D%91%E6%B0%91%E5%87%BA%E8%A1%8C%E5%8F%97%E9%98%BB&sa=fyb_news,https://fyb-1.cdn.bcebos.com/fyb/de6163834f53ca92c1273fff98ac9078.jpeg
26,企业使用挥发性清洗剂 被罚56万元,,5423856,https://m.baidu.com/s?word=%E4%BC%81%E4%B8%9A%E4%BD%BF%E7%94%A8%E6%8C%A5%E5%8F%91%E6%80%A7%E6%B8%85%E6%B4%97%E5%89%82+%E8%A2%AB%E7%BD%9A56%E4%B8%87%E5%85%83&sa=fyb_news,https://fyb-1.cdn.bcebos.com/fyb/de6163834f53ca92c1273fff98ac9078.jpeg
27,黑救护车业务员在ICU走廊卷业务,,5328989,https://m.baidu.com/s?word=%E9%BB%91%E6%95%91%E6%8A%A4%E8%BD%A6%E4%B8%9A%E5%8A%A1%E5%91%98%E5%9C%A8ICU%E8%B5%B0%E5%BB%8A%E5%8D%B7%E4%B8%9A%E5%8A%A1&sa=fyb_news,https://fyb-1.cdn.bcebos.com/fyb/de6163834f53ca92c1273fff98ac9078.jpeg
28,这种羽绒服穿得越久危害越大,寒冬悄至，总得找件靠谱的羽绒服陪着过冬。羽绒服的温暖，藏在绒子含量里，学会看绒量、闻气味，便能挑中那件为你遮风挡雪的“知己”。,5229963,https://m.baidu.com/s?word=%E8%BF%99%E7%A7%8D%E7%BE%BD%E7%BB%92%E6%9C%8D%E7%A9%BF%E5%BE%97%E8%B6%8A%E4%B9%85%E5%8D%B1%E5%AE%B3%E8%B6%8A%E5%A4%A7&sa=fyb_news,https://fyb-2.cdn.bcebos.com/hotboard_image/3d88f396f96bf3c6f7385d4f7584d745
29,立冬该吃饺子还是喝羊肉汤,立冬食俗南北有别：北方以饺子御寒，取“交子之时”寓意；南方以羊肉汤温补，驱散初冬寒气，两者皆应时令。,5134738,https://m.baidu.com/s?word=%E7%AB%8B%E5%86%AC%E8%AF%A5%E5%90%83%E9%A5%BA%E5%AD%90%E8%BF%98%E6%98%AF%E5%96%9D%E7%BE%8A%E8%82%89%E6%B1%A4&sa=fyb_news,https://fyb-2.cdn.bcebos.com/hotboard_image/c975729a10c137c34d05417895de8e39
30,美大豆出口协会：中国市场无可替代,,5030232,https://m.baidu.com/s?word=%E7%BE%8E%E5%A4%A7%E8%B1%86%E5%87%BA%E5%8F%A3%E5%8D%8F%E4%BC%9A%EF%BC%9A%E4%B8%AD%E5%9B%BD%E5%B8%82%E5%9C%BA%E6%97%A0%E5%8F%AF%E6%9B%BF%E4%BB%A3&sa=fyb_news,https://fyb-1.cdn.bcebos.com/fyb/de6163834f53ca92c1273fff98ac9078.jpeg
31,“唐僧”迟重瑞悼念刘大刚,11月3日，《西游记续集》中沙僧扮演者刘大刚在北京病逝。唐僧饰演者迟重瑞悼念刘大刚，称上次见到刘大刚还是去年，当时还有六小龄童、马德华，师徒四人一起演唱了《敢问路在何方》。,4954346,https://m.baidu.com/s?word=%E2%80%9C%E5%94%90%E5%83%A7%E2%80%9D%E8%BF%9F%E9%87%8D%E7%91%9E%E6%82%BC%E5%BF%B5%E5%88%98%E5%A4%A7%E5%88%9A&sa=fyb_news,https://fyb-2.cdn.bcebos.com/hotboard_image/98937f3b6a72aa4126af07a152981970
32,福建舰入列带来了哪些飞跃,,4855001,https://m.baidu.com/s?word=%E7%A6%8F%E5%BB%BA%E8%88%B0%E5%85%A5%E5%88%97%E5%B8%A6%E6%9D%A5%E4%BA%86%E5%93%AA%E4%BA%9B%E9%A3%9E%E8%B7%83&sa=fyb_news,https://fyb-1.cdn.bcebos.com/fyb/de6163834f53ca92c1273fff98ac9078.jpeg
33,1.8元打车？“网约公交车”来了,11月4日，石家庄公交集团在东开发区推出“巡游公交”，市民可通过微信小程序设置上车点和下车点“打公交车”，票价为1.8元。车辆2至5分钟内响应接客，目前仅限高新区运行，运营时间为6:30至20:30。,4752974,https://m.baidu.com/s?word=1.8%E5%85%83%E6%89%93%E8%BD%A6%EF%BC%9F%E2%80%9C%E7%BD%91%E7%BA%A6%E5%85%AC%E4%BA%A4%E8%BD%A6%E2%80%9D%E6%9D%A5%E4%BA%86&sa=fyb_news,https://fyb-2.cdn.bcebos.com/hotboard_image/0aa32b5a8a4c554e48e2163038fdbf48
34,安徽天柱山“高颜值保安团” 走红,日前，安徽天柱山风景区的“天柱山保安团”走红网络，其超高颜值和良好身材让不少网友心驰神往。11月7日，大皖新闻记者联系天柱山风景区了解到，本周六“天柱山保安团”将限时返场，届时前往天柱山的游客将在特定区域见到这抹亮丽的风景。,4657017,https://m.baidu.com/s?word=%E5%AE%89%E5%BE%BD%E5%A4%A9%E6%9F%B1%E5%B1%B1%E2%80%9C%E9%AB%98%E9%A2%9C%E5%80%BC%E4%BF%9D%E5%AE%89%E5%9B%A2%E2%80%9D+%E8%B5%B0%E7%BA%A2&sa=fyb_news,https://fyb-2.cdn.bcebos.com/hotboard_image/16dce850d838fb21fb04fbdd4577416a
35,福建舰入列现场高清大图来了,11月5日，我国第一艘电磁弹射型航空母舰福建舰入列授旗仪式举行。一组高清大图，带你直击入列现场。,4565376,https://m.baidu.com/s?word=%E7%A6%8F%E5%BB%BA%E8%88%B0%E5%85%A5%E5%88%97%E7%8E%B0%E5%9C%BA%E9%AB%98%E6%B8%85%E5%A4%A7%E5%9B%BE%E6%9D%A5%E4%BA%86&sa=fyb_news,https://fyb-2.cdn.bcebos.com/hotboard_image/42db2cc4d13592476f704767ebc44b02
36,装修工人触电身亡婚房变“凶宅”,湖北黄石一业主王先生因装修工人在婚房施工时触电身亡，将装饰公司等告上法庭，称房屋成“凶宅”并索赔近50万元。法院认定房屋贬值客观存在，但精神损害不予支持，最终判令施工方批发部赔偿5万元。,4459056,https://m.baidu.com/s?word=%E8%A3%85%E4%BF%AE%E5%B7%A5%E4%BA%BA%E8%A7%A6%E7%94%B5%E8%BA%AB%E4%BA%A1%E5%A9%9A%E6%88%BF%E5%8F%98%E2%80%9C%E5%87%B6%E5%AE%85%E2%80%9D&sa=fyb_news,https://fyb-2.cdn.bcebos.com/hotboard_image/5b40bf2166ef66d3f89a3abbc514e0f7
37,福建舰入列,11月5日，我国第一艘电磁弹射型航空母舰福建舰入列授旗仪式举行。福建舰由我国完全自主设计建造，其电磁弹射技术处于世界先进水平。,4380882,https://m.baidu.com/s?word=%E7%A6%8F%E5%BB%BA%E8%88%B0%E5%85%A5%E5%88%97&sa=fyb_news,https://fyb-2.cdn.bcebos.com/hotboard_image/4832a250b5332b9829feb629a344d526
38,一油轮在索马里以外海域遭劫,,4272495,https://m.baidu.com/s?word=%E4%B8%80%E6%B2%B9%E8%BD%AE%E5%9C%A8%E7%B4%A2%E9%A9%AC%E9%87%8C%E4%BB%A5%E5%A4%96%E6%B5%B7%E5%9F%9F%E9%81%AD%E5%8A%AB&sa=fyb_news,https://fyb-1.cdn.bcebos.com/fyb/de6163834f53ca92c1273fff98ac9078.jpeg
39,阿曼塔耶夫澄清与赵鸿刚并无恩怨,,4158633,https://m.baidu.com/s?word=%E9%98%BF%E6%9B%BC%E5%A1%94%E8%80%B6%E5%A4%AB%E6%BE%84%E6%B8%85%E4%B8%8E%E8%B5%B5%E9%B8%BF%E5%88%9A%E5%B9%B6%E6%97%A0%E6%81%A9%E6%80%A8&sa=fyb_news,https://fyb-1.cdn.bcebos.com/fyb/de6163834f53ca92c1273fff98ac9078.jpeg
40,福建舰入列背后的中国大布局,11月5日，我国第一艘电磁弹射型航空母舰福建舰入列授旗仪式在海南三亚某军港举行。福建舰的入列标志着，人民海军正式步入三航母时代。一个视频读懂背后的中国大布局！,4094197,https://m.baidu.com/s?word=%E7%A6%8F%E5%BB%BA%E8%88%B0%E5%85%A5%E5%88%97%E8%83%8C%E5%90%8E%E7%9A%84%E4%B8%AD%E5%9B%BD%E5%A4%A7%E5%B8%83%E5%B1%80&sa=fyb_news,https://fyb-2.cdn.bcebos.com/hotboard_image/9ca1cc6151ae0c9a46f25ac5e7f2ea76
41,阿根廷“史上最大规模腐败案”开审,,3991373,https://m.baidu.com/s?word=%E9%98%BF%E6%A0%B9%E5%BB%B7%E2%80%9C%E5%8F%B2%E4%B8%8A%E6%9C%80%E5%A4%A7%E8%A7%84%E6%A8%A1%E8%85%90%E8%B4%A5%E6%A1%88%E2%80%9D%E5%BC%80%E5%AE%A1&sa=fyb_news,https://fyb-1.cdn.bcebos.com/fyb/de6163834f53ca92c1273fff98ac9078.jpeg
42,三航母时代“台独”空间将被大幅压缩,11月5日，中国海军福建舰在海南三亚正式入列。台湾主持人周玉琴表示，解放军正式迈入“三航母时代”，“台独”活动空间将被大幅压缩。,3875932,https://m.baidu.com/s?word=%E4%B8%89%E8%88%AA%E6%AF%8D%E6%97%B6%E4%BB%A3%E2%80%9C%E5%8F%B0%E7%8B%AC%E2%80%9D%E7%A9%BA%E9%97%B4%E5%B0%86%E8%A2%AB%E5%A4%A7%E5%B9%85%E5%8E%8B%E7%BC%A9&sa=fyb_news,https://fyb-2.cdn.bcebos.com/hotboard_image/23a09c987796fc7abc8b2ee20a388797
43,高校快递站设试衣间引热议 校方回应,”近日，一网友在社交平台发帖称，北京邮电大学快递邮驿站惊现试衣间，引发网友热议。校方回应：该快递邮驿站由学校后勤商贸处与外部商家合作成立，学校对其有监管责任。驿站建立试衣间，是一个创新举措，也是为了方便学生。,3801592,https://m.baidu.com/s?word=%E9%AB%98%E6%A0%A1%E5%BF%AB%E9%80%92%E7%AB%99%E8%AE%BE%E8%AF%95%E8%A1%A3%E9%97%B4%E5%BC%95%E7%83%AD%E8%AE%AE+%E6%A0%A1%E6%96%B9%E5%9B%9E%E5%BA%94&sa=fyb_news,https://fyb-2.cdn.bcebos.com/hotboard_image/ed132c413e0da46b735dee6311445391
44,日本报纸配送员备爆竹防熊袭,,3716920,https://m.baidu.com/s?word=%E6%97%A5%E6%9C%AC%E6%8A%A5%E7%BA%B8%E9%85%8D%E9%80%81%E5%91%98%E5%A4%87%E7%88%86%E7%AB%B9%E9%98%B2%E7%86%8A%E8%A2%AD&sa=fyb_news,https://fyb-1.cdn.bcebos.com/fyb/de6163834f53ca92c1273fff98ac9078.jpeg
45,iPhone 18 Pro或缩小灵动岛,11月7日，数码博主爆料iPhone 18 Pro系列将采用HIAA挖孔方案，灵动岛面积较前代缩小，同时测试可变光圈技术。Pro Max版本或首次搭载钢壳电池，后盖设计新增透明版本。,3589566,https://m.baidu.com/s?word=iPhone+18+Pro%E6%88%96%E7%BC%A9%E5%B0%8F%E7%81%B5%E5%8A%A8%E5%B2%9B&sa=fyb_news,https://fyb-2.cdn.bcebos.com/hotboard_image/cc779fa552c25e04d327b5e765a05f44
46,海关总署：恢复3家美企大豆输华资质,海关总署基于对美方整改措施的评估结果，依据我国法律法规和国际植物检疫标准，决定自2025年11月10日起恢复CHS Inc.等3家美国企业的大豆输华资质，同时废止2025年第30号暂停进口公告。,3509462,https://m.baidu.com/s?word=%E6%B5%B7%E5%85%B3%E6%80%BB%E7%BD%B2%EF%BC%9A%E6%81%A2%E5%A4%8D3%E5%AE%B6%E7%BE%8E%E4%BC%81%E5%A4%A7%E8%B1%86%E8%BE%93%E5%8D%8E%E8%B5%84%E8%B4%A8&sa=fyb_news,https://fyb-2.cdn.bcebos.com/hotboard_image/9aea67a9fe803cda7324991af8fc56d4
47,福建舰研发团队为2秒坚守了20年,福建舰研发团队历经20年攻关，实现全球首艘常规动力航母电磁弹射技术突破，仅用2秒完成舰载机弹射。,3417005,https://m.baidu.com/s?word=%E7%A6%8F%E5%BB%BA%E8%88%B0%E7%A0%94%E5%8F%91%E5%9B%A2%E9%98%9F%E4%B8%BA2%E7%A7%92%E5%9D%9A%E5%AE%88%E4%BA%8620%E5%B9%B4&sa=fyb_news,https://fyb-2.cdn.bcebos.com/hotboard_image/939b305ffc9167a0a74f38622c6f9a18
48,美国拉中亚五国谈能源矿产,,3307156,https://m.baidu.com/s?word=%E7%BE%8E%E5%9B%BD%E6%8B%89%E4%B8%AD%E4%BA%9A%E4%BA%94%E5%9B%BD%E8%B0%88%E8%83%BD%E6%BA%90%E7%9F%BF%E4%BA%A7&sa=fyb_news,https://fyb-1.cdn.bcebos.com/fyb/de6163834f53ca92c1273fff98ac9078.jpeg
