视频 ID,用户 ID,用户昵称,标题,归属类别,图片,发布时间,观看人数,弹幕数,点赞数,投币数,收藏数,分享数,评论数,当前时间
113327963376490,1340190821,崩坏星穹铁道,《崩坏：星穹铁道》乱破角色PV——「不乱不破」,原创音乐,http://i1.hdslb.com/bfs/archive/76c16f241082a547eb1c34ff5bc229ea3d9282bb.jpg,2024-10-21,2729043,5036,245673,95502,54121,37845,9813,2024-10-21
113344606379630,3493085782739496,SMTOWN,aespa《Whiplash》MV,MV,http://i0.hdslb.com/bfs/archive/b965066292c0a863c3f7f35c8c0b9da46400c90f.jpg,2024-10-21,970373,14252,85422,49247,28416,33375,8485,2024-10-21
113339556437692,570095551,开元心旅行,没有文采，但是保管有用。国内31个顶级旅游目的地，最佳时间探究,出行,http://i2.hdslb.com/bfs/archive/5d28085494a1b070003716f4df9ef73f39f355f1.jpg,2024-10-20,448740,1354,38758,34091,69885,13362,1431,2024-10-21
113339069958693,471505129,叶超是女的,还有什么奇奇怪怪的困难值得怕？,日常,http://i1.hdslb.com/bfs/archive/2fcff3dcb175ebb4ab620cbc2eab398cbb0d44ad.jpg,2024-10-20,825401,2192,173433,63593,7205,1463,2419,2024-10-21
113343482306307,520819684,小Lin说,一口气了解洗钱，它能玩得有多花？,财经商业,http://i0.hdslb.com/bfs/archive/7be2b3909b3ab2bb6c058dce35756ee53b05268f.jpg,2024-10-21,594735,6857,41618,19144,18165,4259,2217,2024-10-21
113344589661079,20457232,一只吐槽圆,【黄磊厨“神”事变】我宣布这是今年最好笑的挖坟考古！,娱乐杂谈,http://i1.hdslb.com/bfs/archive/c8e1cecb3b899c8deb19fcc27a42442c5bd547bb.jpg,2024-10-21,943474,6569,48474,5221,8362,12304,1886,2024-10-21
113328735194541,1596926736,河畔的伯爵,【伯爵】如何发明一个民族？复盘世界史上三波民族大觉醒,人文历史,http://i0.hdslb.com/bfs/archive/0660f0ab35dd0f4d203c502727092ef9ad89dbb5.jpg,2024-10-20,946922,1954,19752,4818,11025,1092,3172,2024-10-21
113345445236852,428040854,上单老祖,复盘369兰博，全场梦游疑似误入王者局,电子竞技,http://i0.hdslb.com/bfs/archive/04945db22f97e48fe4c348ecd4a17e438db4974d.jpg,2024-10-21,394185,2361,19585,5415,2438,10034,3547,2024-10-21
113316856864488,27218150,刘哔电影,黄磊八大名菜，饕餮来了都不敢动筷子,娱乐杂谈,http://i2.hdslb.com/bfs/archive/dfc25c32f4f9d193c8633754097e6d4f0c4a0422.jpg,2024-10-16,8556076,49399,336066,95256,91949,177846,16455,2024-10-21
113345629783979,25876945,极客湾Geekerwan,高通新旗舰来啦！骁龙8至尊版强不强？,数码,http://i0.hdslb.com/bfs/archive/9acefd13e64b15de29ac88e279353dd17b67145e.jpg,2024-10-21,89279,1412,7596,2810,1117,1726,2424,2024-10-21
113306169905093,20457232,一只吐槽圆,叶珂，一款专为黄晓明打造的“仿生人”！【走近珂学】细盘深扒,娱乐杂谈,http://i2.hdslb.com/bfs/archive/be812b3da23530b76d14909f05ba15aadaf96248.jpg,2024-10-15,5673429,36960,202085,24683,33874,70032,8543,2024-10-21
113339137002289,244235700,Q胖迪Q,真假堆堆,搞笑,http://i2.hdslb.com/bfs/archive/80fc4d917e73b31c784eec95231d5256dbc68f56.jpg,2024-10-21,1092035,3370,49367,20237,10454,744,979,2024-10-21
113334137392093,169998913,尹橙橙的喵喵屋,猫咪难产，看我喵手回春熬战7个小时，最终战绩7-0,喵星人,http://i1.hdslb.com/bfs/archive/f162a3cc0a13e58b20b20026ac434b09b27c86b4.jpg,2024-10-19,678145,717,89476,6912,6151,1648,1191,2024-10-21
113321336376696,3546780549515739,青双如柯,steam『王牌清洁工』眼里没有恐惧全是对工作的渴望,网络游戏,http://i0.hdslb.com/bfs/archive/b4fcb2b5c5c0b639bb85a68f428ab7995934d754.jpg,2024-10-17,845288,818,58665,614,8826,7220,1072,2024-10-21
113345814334501,322595106,圆某人和四某人,【S14】搏至无憾？总有遗憾！为什么tes惨败给人看破防了？不是不能输，而是不能这样输！,电子竞技,http://i2.hdslb.com/bfs/archive/a10c7c3687b08ef108716208e47f8842223928f6.jpg,2024-10-21,293816,827,15533,6282,2210,994,2677,2024-10-21
113344589598408,16720403,pcyxjy,aespa最新回归曲Whiplash MV公开,MV,http://i2.hdslb.com/bfs/archive/a17ad453cafce57e53a1b597093bf582ce3927b6.jpg,2024-10-21,973185,4993,52725,7719,12578,23067,8732,2024-10-21
113338835017547,1140672573,小王Albert,中国如何把美国建立的反华组织，变成好朋友【东盟峰会·在现场】,人文历史,http://i1.hdslb.com/bfs/archive/93c7ab6e413e86400c173820447b93d2a5cf2228.jpg,2024-10-20,913175,9376,65356,30577,16184,2463,1866,2024-10-21
113344639927185,373388923,脱缰凯Kk,爱兄弟还是爱黄金！,小剧场,http://i1.hdslb.com/bfs/archive/45fb4c3f4ee4ca97bd4472d57a4abf289efa6267.jpg,2024-10-21,692703,1257,83737,4043,5233,548,850,2024-10-21
113331302041485,13663620,一枪超人CSGO,【超人杯】当5个C+面对三个顶级魔王，真假魔王篇,电子竞技,http://i1.hdslb.com/bfs/archive/ca64fe8bf81baa2c6d685c63b50eff1d1ebd6efc.jpg,2024-10-19,2202403,35032,240934,230447,88695,32207,9208,2024-10-21
113334540111911,238165152,闲人1943,《一碗牛肉面，反转了20次》,鬼畜剧场,http://i1.hdslb.com/bfs/archive/aac2940a345f0b6ab43958168f25a2d501be2fde.jpg,2024-10-20,1089804,2203,160135,13782,25868,8574,953,2024-10-21
113343398415067,3461576967326521,归龙潮,《归龙潮》青龙元君PV | 剑锋对敌，绝不后退,手机游戏,http://i1.hdslb.com/bfs/archive/7213e8dbe3405e3cd8c39b85a95d78053495a8e2.jpg,2024-10-21,1341155,533,33587,4385,7082,2728,1362,2024-10-21
113344589663367,7457931,精罗伯爵,哈里斯阵营崩溃！懂王必胜势头已定：麦当劳打工，民主党大佬晚宴归心、马斯克砸钱助选【精罗视角】,社科·法律·心理,http://i1.hdslb.com/bfs/archive/afba140de1fa686e452c3c7421bc75a109832d31.jpg,2024-10-21,379320,1394,9880,841,2087,1034,1414,2024-10-21
113340059749841,291090701,Hesal_,说第一局失败并不可怕的TES粉丝被击溃了。,电子竞技,http://i1.hdslb.com/bfs/archive/c8986bdfd95c344a5c4be3bf0f60ba0f6c198c02.jpg,2024-10-20,612211,1851,25725,4637,2285,1964,2279,2024-10-21
113339908754117,50329118,哔哩哔哩英雄联盟赛事,【2024全球总决赛】10月20日 GEN vs FLY,电子竞技,http://i1.hdslb.com/bfs/archive/6478da01169fbc27e20df520eb5c7afb163ef6cf.jpg,2024-10-20,2342488,11631,17568,4585,3212,892,15619,2024-10-21
113344908364401,346563107,波士顿圆脸,马斯克：摇摆州每天抽幸运选民送百万美元 是民主还是买票？,环球,http://i2.hdslb.com/bfs/archive/0036da62a36377c045ee603910696d1bf8e606a4.jpg,2024-10-21,532492,5867,43727,3555,3711,2025,2681,2024-10-21
113340764397391,16502953,瓜熟迪落拉,压力下哈里斯似乎崩溃 真正转折点发生在无声无息之间【大选观察1020】,社科·法律·心理,http://i0.hdslb.com/bfs/archive/0cd6dc5de6c01481aa206aa64d0f5b718a2fe78e.jpg,2024-10-21,512769,2001,17088,4063,5234,980,1531,2024-10-21
113340093304639,88160614,困困君丶,很喜欢铁男的一句话：对线数值怪玩***😡,电子竞技,http://i1.hdslb.com/bfs/archive/1d4e80346aa6ff25b9f76c8c3e628f5e6c1807e1.jpg,2024-10-21,572524,248,12063,1586,514,139,226,2024-10-21
