热搜排名,热搜标题,描述,热搜指数,链接地址,封图链接
0,总书记考察城市社区殷殷嘱托暖人心,19日，习近平总书记来到宁夏银川市金凤区长城花园社区考察。看到社区其乐融融，各族群众和睦相处、生活幸福，总书记殷殷嘱托暖人心。,4922401,https://m.baidu.com/s?word=%E6%80%BB%E4%B9%A6%E8%AE%B0%E8%80%83%E5%AF%9F%E5%9F%8E%E5%B8%82%E7%A4%BE%E5%8C%BA%E6%AE%B7%E6%AE%B7%E5%98%B1%E6%89%98%E6%9A%96%E4%BA%BA%E5%BF%83&sa=fyb_news,https://fyb-2.cdn.bcebos.com/hotboard_image/5d58f6911d5a25e45852f05a762ffc81
1,同桌俩人高考查分一查发现都是632分,6月23日，云南昭通两考生查分，同桌两人分数竟然是同样的632分！网友称：复制粘贴般的优秀，这应该是学霸之间的缘分吧！,4944276,https://m.baidu.com/s?word=%E5%90%8C%E6%A1%8C%E4%BF%A9%E4%BA%BA%E9%AB%98%E8%80%83%E6%9F%A5%E5%88%86%E4%B8%80%E6%9F%A5%E5%8F%91%E7%8E%B0%E9%83%BD%E6%98%AF632%E5%88%86&sa=fyb_news,https://fyb-2.cdn.bcebos.com/hotboard_image/d5f49cd652582c477431492c12a731e8
2,湖南新晃山体滑坡致8人遇难,23日凌晨，湖南新晃一村庄发生突发性山体滑坡，造成4栋房屋倒损，2户8人失联。截止目前，失联8人全部遇难。,4860134,https://m.baidu.com/s?word=%E6%B9%96%E5%8D%97%E6%96%B0%E6%99%83%E5%B1%B1%E4%BD%93%E6%BB%91%E5%9D%A1%E8%87%B48%E4%BA%BA%E9%81%87%E9%9A%BE&sa=fyb_news,https://fyb-2.cdn.bcebos.com/hotboard_image/bb1fd5e6eec6bd16353f4288c6e7e675
3,大运河考古展现多彩历史画卷,中国大运河是中华民族的文明长河、精神长河，运河考古展现了一幅幅绚烂的历史画卷，对大运河的价值阐释发挥了关键作用。,4757457,https://m.baidu.com/s?word=%E5%A4%A7%E8%BF%90%E6%B2%B3%E8%80%83%E5%8F%A4%E5%B1%95%E7%8E%B0%E5%A4%9A%E5%BD%A9%E5%8E%86%E5%8F%B2%E7%94%BB%E5%8D%B7&sa=fyb_news,https://fyb-2.cdn.bcebos.com/hotboard_image/69260b21681baf7bfcf082a0228e5fb3
4,山西：18.38万名中考生重考英语听力,22日，山西省招生考试管理中心发布公告称，对未完成听力考试的考区，重新组织考试。据悉，有18.38万名中考生重考英语听力。,4640533,https://m.baidu.com/s?word=%E5%B1%B1%E8%A5%BF%EF%BC%9A18.38%E4%B8%87%E5%90%8D%E4%B8%AD%E8%80%83%E7%94%9F%E9%87%8D%E8%80%83%E8%8B%B1%E8%AF%AD%E5%90%AC%E5%8A%9B&sa=fyb_news,https://fyb-2.cdn.bcebos.com/hotboard_image/3b9dcc158aba1fa0e0fc0880d8c670e4
5,特朗普：若当选总统将关闭教育部,,4559202,https://m.baidu.com/s?word=%E7%89%B9%E6%9C%97%E6%99%AE%EF%BC%9A%E8%8B%A5%E5%BD%93%E9%80%89%E6%80%BB%E7%BB%9F%E5%B0%86%E5%85%B3%E9%97%AD%E6%95%99%E8%82%B2%E9%83%A8&sa=fyb_news,https://fyb-1.cdn.bcebos.com/fyb/de6163834f53ca92c1273fff98ac9078.jpeg
6,日本人装中国人在巴基斯坦骗吃骗喝,近日，一巴基斯坦餐厅称，有日本人冒充中国人在巴基斯坦骗吃骗喝。网友：不给钱的肯定不是中国人，真正的中国人吃饭都会付钱。,4470979,https://m.baidu.com/s?word=%E6%97%A5%E6%9C%AC%E4%BA%BA%E8%A3%85%E4%B8%AD%E5%9B%BD%E4%BA%BA%E5%9C%A8%E5%B7%B4%E5%9F%BA%E6%96%AF%E5%9D%A6%E9%AA%97%E5%90%83%E9%AA%97%E5%96%9D&sa=fyb_news,https://fyb-2.cdn.bcebos.com/hotboard_image/c84e98aaf0a238804a65e3e346ada3db
7,#一键穿越考状元#,,4322361,https://m.baidu.com/s?word=%23%E4%B8%80%E9%94%AE%E7%A9%BF%E8%B6%8A%E8%80%83%E7%8A%B6%E5%85%83%23&sa=fyb_news,https://fyb-1.cdn.bcebos.com/fyb/444846eeb217ede8c838d13ae8c9c9b0.jpg
8,ETC绑卡过期需重新验证？别信,近日，不少车主收到“ETC绑卡过期需重新验证”的短信。警方提示：别信！勿点短信中的网址链接，防止银行卡被盗刷。,4241823,https://m.baidu.com/s?word=ETC%E7%BB%91%E5%8D%A1%E8%BF%87%E6%9C%9F%E9%9C%80%E9%87%8D%E6%96%B0%E9%AA%8C%E8%AF%81%EF%BC%9F%E5%88%AB%E4%BF%A1&sa=fyb_news,https://fyb-2.cdn.bcebos.com/hotboard_image/6316bad3496ce0509e0c786b2fcf14db
9,女生高考701分反问自己：咋能这么高,6月23日，内蒙古集宁一中发布高考成绩701分学生胡睿涵的查分视频。胡睿涵称当时看到分数后第一秒一片空白，心想咋能这么高。,4193966,https://m.baidu.com/s?word=%E5%A5%B3%E7%94%9F%E9%AB%98%E8%80%83701%E5%88%86%E5%8F%8D%E9%97%AE%E8%87%AA%E5%B7%B1%EF%BC%9A%E5%92%8B%E8%83%BD%E8%BF%99%E4%B9%88%E9%AB%98&sa=fyb_news,https://fyb-2.cdn.bcebos.com/hotboard_image/7556526d86a189c53ad0e0afb855d715
10,男子飞机上发病离世留30多套房产,,4024653,https://m.baidu.com/s?word=%E7%94%B7%E5%AD%90%E9%A3%9E%E6%9C%BA%E4%B8%8A%E5%8F%91%E7%97%85%E7%A6%BB%E4%B8%96%E7%95%9930%E5%A4%9A%E5%A5%97%E6%88%BF%E4%BA%A7&sa=fyb_news,https://fyb-1.cdn.bcebos.com/fyb/de6163834f53ca92c1273fff98ac9078.jpeg
11,梅州暴雨后有村民捞起数百斤大鱼,,3954892,https://m.baidu.com/s?word=%E6%A2%85%E5%B7%9E%E6%9A%B4%E9%9B%A8%E5%90%8E%E6%9C%89%E6%9D%91%E6%B0%91%E6%8D%9E%E8%B5%B7%E6%95%B0%E7%99%BE%E6%96%A4%E5%A4%A7%E9%B1%BC&sa=fyb_news,https://fyb-1.cdn.bcebos.com/fyb/de6163834f53ca92c1273fff98ac9078.jpeg
12,成绩被屏蔽 高考生淡定老师沸腾欢呼,6月23日，云南镇雄一学生高考查分成绩被屏蔽，考生表现淡定，老师们沸腾欢呼。,3883419,https://m.baidu.com/s?word=%E6%88%90%E7%BB%A9%E8%A2%AB%E5%B1%8F%E8%94%BD+%E9%AB%98%E8%80%83%E7%94%9F%E6%B7%A1%E5%AE%9A%E8%80%81%E5%B8%88%E6%B2%B8%E8%85%BE%E6%AC%A2%E5%91%BC&sa=fyb_news,https://fyb-2.cdn.bcebos.com/hotboard_image/17d6ecd317b3628274bd0c0dc157f6db
13,1个校区就发现76例学生脊柱侧弯,,3707050,https://m.baidu.com/s?word=1%E4%B8%AA%E6%A0%A1%E5%8C%BA%E5%B0%B1%E5%8F%91%E7%8E%B076%E4%BE%8B%E5%AD%A6%E7%94%9F%E8%84%8A%E6%9F%B1%E4%BE%A7%E5%BC%AF&sa=fyb_news,https://fyb-1.cdn.bcebos.com/fyb/de6163834f53ca92c1273fff98ac9078.jpeg
14,云南2024高考分数线,,3644764,https://m.baidu.com/s?word=%E4%BA%91%E5%8D%972024%E9%AB%98%E8%80%83%E5%88%86%E6%95%B0%E7%BA%BF&sa=fyb_news,https://fyb-1.cdn.bcebos.com/fyb/de6163834f53ca92c1273fff98ac9078.jpeg
15,各省陆续公布2024高考分数线,6月23日起，各省份将陆续公布2024年高考分数线。一起来看看吧！,3560236,https://m.baidu.com/s?word=%E5%90%84%E7%9C%81%E9%99%86%E7%BB%AD%E5%85%AC%E5%B8%832024%E9%AB%98%E8%80%83%E5%88%86%E6%95%B0%E7%BA%BF&sa=fyb_news,https://fyb-2.cdn.bcebos.com/hotboard_image/7556526d86a189c53ad0e0afb855d715
16,茅台酒下跌“蝴蝶效应”,近日，茅台酒价格下跌，引发了市场一系列“蝴蝶效应”：拍卖市场流拍率上升，收藏者观望情绪浓厚，典当金额下降，黄牛暂停收货。,3446465,https://m.baidu.com/s?word=%E8%8C%85%E5%8F%B0%E9%85%92%E4%B8%8B%E8%B7%8C%E2%80%9C%E8%9D%B4%E8%9D%B6%E6%95%88%E5%BA%94%E2%80%9D&sa=fyb_news,https://fyb-2.cdn.bcebos.com/hotboard_image/0b00abee55b09f3b1767fe8a47484e13
17,女生查到高考669分激动掩面哭泣,6月23日，内蒙古多地考生陆续查出分数，一女生查分发现是669分后激动掩面哭泣，女生母亲表示：超常发挥，努力没有白费。,3353255,https://m.baidu.com/s?word=%E5%A5%B3%E7%94%9F%E6%9F%A5%E5%88%B0%E9%AB%98%E8%80%83669%E5%88%86%E6%BF%80%E5%8A%A8%E6%8E%A9%E9%9D%A2%E5%93%AD%E6%B3%A3&sa=fyb_news,https://fyb-2.cdn.bcebos.com/hotboard_image/7556526d86a189c53ad0e0afb855d715
18,多地出台鼓励放弃农村宅基地政策,,3280133,https://m.baidu.com/s?word=%E5%A4%9A%E5%9C%B0%E5%87%BA%E5%8F%B0%E9%BC%93%E5%8A%B1%E6%94%BE%E5%BC%83%E5%86%9C%E6%9D%91%E5%AE%85%E5%9F%BA%E5%9C%B0%E6%94%BF%E7%AD%96&sa=fyb_news,https://fyb-1.cdn.bcebos.com/fyb/de6163834f53ca92c1273fff98ac9078.jpeg
19,首个高考成绩被屏蔽的人出现了,6月23日，云南红河州一女生发现自己高考成绩被屏蔽，页面显示“位次进入全省前50名”。她表示：想考北大，想学人工智能专业。,3189467,https://m.baidu.com/s?word=%E9%A6%96%E4%B8%AA%E9%AB%98%E8%80%83%E6%88%90%E7%BB%A9%E8%A2%AB%E5%B1%8F%E8%94%BD%E7%9A%84%E4%BA%BA%E5%87%BA%E7%8E%B0%E4%BA%86&sa=fyb_news,https://fyb-2.cdn.bcebos.com/hotboard_image/f6067070911c07d788f1a49d07551784
20,男生查到高考687分后淡定让家人猜分,23日，内蒙古一高考生查到分后假装淡定让家人猜，随后高兴地说自己考了687分，家人听到后激动地跳了起来。,3078554,https://m.baidu.com/s?word=%E7%94%B7%E7%94%9F%E6%9F%A5%E5%88%B0%E9%AB%98%E8%80%83687%E5%88%86%E5%90%8E%E6%B7%A1%E5%AE%9A%E8%AE%A9%E5%AE%B6%E4%BA%BA%E7%8C%9C%E5%88%86&sa=fyb_news,https://fyb-2.cdn.bcebos.com/hotboard_image/74bc466e605c4b382ebeb6a6fd56dc18
21,韩国花滑丑闻,,2901740,https://m.baidu.com/s?word=%E9%9F%A9%E5%9B%BD%E8%8A%B1%E6%BB%91%E4%B8%91%E9%97%BB&sa=fyb_news,https://fyb-1.cdn.bcebos.com/fyb/de6163834f53ca92c1273fff98ac9078.jpeg
22,艾滋病预防药物迎来重大突破,,2895951,https://m.baidu.com/s?word=%E8%89%BE%E6%BB%8B%E7%97%85%E9%A2%84%E9%98%B2%E8%8D%AF%E7%89%A9%E8%BF%8E%E6%9D%A5%E9%87%8D%E5%A4%A7%E7%AA%81%E7%A0%B4&sa=fyb_news,https://fyb-1.cdn.bcebos.com/fyb/de6163834f53ca92c1273fff98ac9078.jpeg
23,林志玲为棒球赛开球,22日，49岁的林志玲在日本公开参加活动，为棒球队北海道日本火腿斗士开球。林志玲登场活力满满，观众送上雷鸣般掌声。,2746146,https://m.baidu.com/s?word=%E6%9E%97%E5%BF%97%E7%8E%B2%E4%B8%BA%E6%A3%92%E7%90%83%E8%B5%9B%E5%BC%80%E7%90%83&sa=fyb_news,https://fyb-2.cdn.bcebos.com/hotboard_image/288794bd2da9c9f0d952d72d39505633
