视频 ID,用户 ID,用户昵称,标题,归属类别,图片,发布时间,观看人数,弹幕数,点赞数,投币数,收藏数,分享数,评论数,当前时间
112652344954046,1370130865,温江菜花小院,明知道是她的责任却没有追究她责任的自信！……,搞笑,http://i1.hdslb.com/bfs/archive/4d3d75e18f9019a895d3e139fa75190a0e649f46.jpg,2024-06-21,1185282,423,87601,3652,6195,2770,828,2024-06-23
1455924625,928123,哔哩哔哩番剧,【4月】鬼灭之刃 柱训练篇 01,连载动画,http://i0.hdslb.com/bfs/archive/547a3b6e3cf19500fbeaf4fb85439d9c2e23450e.png,2024-06-22,3516551,43515,58002,24903,7843,10076,4450,2024-06-23
1205984442,1095202520,可乐动物园,黑足猫：非洲顶级杀手？,野生动物,http://i0.hdslb.com/bfs/archive/bc95c8ac453736399a568995fa96852677727637.jpg,2024-06-22,557211,373,76853,1025,9527,3989,305,2024-06-23
1555881487,3066511,特效小哥studio,特效炸裂！点燃星海！特效小哥大战河野华！,手机游戏,http://i1.hdslb.com/bfs/archive/dde4101ae6c59768c4ca50986f39c9f386afa336.jpg,2024-06-22,1386563,4184,157745,69485,40684,14341,1740,2024-06-23
1955931265,3546695958792854,麦克宿傩纪录片,大型纪录片《来自中等生的不甘》,短片,http://i2.hdslb.com/bfs/archive/a4107edbd7603450dcea52ddfa3c9d9e1679296c.jpg,2024-06-21,2258056,2309,222927,16972,51411,5163,4188,2024-06-23
1055882483,38047059,Hasoook,MC钓鱼佬的终极形态,单机游戏,http://i0.hdslb.com/bfs/archive/57630cd512ac10efa2aa928e87f25bc5695c840b.jpg,2024-06-22,450284,730,33933,1276,5226,1078,196,2024-06-23
112653955501280,1754398968,汪暖,耳朵立起来那一刻 便签订了终身契约,喵星人,http://i2.hdslb.com/bfs/archive/005243c8f6d228ecc12d4e0b4d5faea51c0d991e.jpg,2024-06-21,779400,921,94301,11743,11177,2865,1316,2024-06-23
1105800603,344753240,夏果夏果,盲人大学生的校园日常 | 虽然发生了点意外，但还是吃到了好吃的,日常,http://i0.hdslb.com/bfs/archive/040738cd1fcc565cc33b70c89d4bb81da6890892.jpg,2024-06-19,11744026,9087,767017,352923,123618,11330,7031,2024-06-23
1205917191,9596327,卡慕SaMa,一个我一个替身!其他人能发现有两个“我”吗？,单机游戏,http://i0.hdslb.com/bfs/archive/e7852a0cfe7d8838d751371c60d7c61a1f949ec0.jpg,2024-06-23,255556,852,36555,8955,4639,136,573,2024-06-23
1005910742,98627270,哔哩哔哩国创,【独家】《凡人修仙传之星海飞驰》第31集【总第107集】,国产动画,http://i2.hdslb.com/bfs/archive/c4e0f77c18905bef46f4ce203ab942de673d7bd8.jpg,2024-06-22,2093530,22101,47780,48446,5351,495,2782,2024-06-23
1055788504,2052851329,律师老韩,酒吧卫生间与外国人发生关系，涉嫌强奸即将审查逮捕。,社科·法律·心理,http://i2.hdslb.com/bfs/archive/fccf4a26faab4ced1e3239b38cac7817e3c5e25b.jpg,2024-06-22,557579,3302,15114,597,2026,1538,2472,2024-06-23
1255816341,37663924,硬核的半佛仙人,【半佛】不要去为难服务人员,财经商业,http://i2.hdslb.com/bfs/archive/0da461cbe1616635f0f8d47720ed6bfae8ce6141.jpg,2024-06-22,868463,1422,51798,4373,5341,3629,3376,2024-06-23
1705840728,268941858,磊哥游戏,王者荣耀太好玩啦，好久都没这么开心过了,手机游戏,http://i1.hdslb.com/bfs/archive/0cb653ec24d916702a8f4e22aa82b12fa2641006.jpg,2024-06-22,1372750,1889,97797,8301,4528,4657,4159,2024-06-23
1605967380,15634833,鲤鱼Ace,奇怪的冰淇淋8 罗德的真面目揭晓！真结局,单机游戏,http://i0.hdslb.com/bfs/archive/a21b57fe6e73beeb3cfd0f9602b77cbeeae1a3c3.jpg,2024-06-22,1874185,13041,35572,9493,47371,452,1302,2024-06-23
112657831037657,3546633153284713,郝小饭,他们都是我们的亲人。。。,配音,http://i0.hdslb.com/bfs/archive/e574d58163bee2a751bf3334efb4ccbebf1832ff.jpg,2024-06-22,313985,681,66808,2410,10523,211,286,2024-06-23
1205771216,88070980,Ty丶童心未泯,【原神动画】决胜！现代战争！,手机游戏,http://i2.hdslb.com/bfs/archive/9dd9d9486614a72a82d609e478bbb70f85c33e5b.jpg,2024-06-22,462692,2710,54331,27276,24059,8367,1214,2024-06-23
1555810344,570142414,猛男阿凯奇幻之旅_kay,和孟加拉妹妹约会一天，晚上要求回去见家长…太紧张了！,出行,http://i0.hdslb.com/bfs/archive/af8cb0531ba7e870d449c37088ab5a4af8d15cd3.jpg,2024-06-22,333562,7306,23299,23195,3771,968,2286,2024-06-23
1105779005,1780480185,飓多多StormCrew,3000平公司密室大逃脱！胜者瓜分6万元！影视飓风破产团建5.0,搞笑,http://i0.hdslb.com/bfs/archive/d93e28632acc51801f7e74fd0ff5b7f09323fc61.jpg,2024-06-21,1770780,3817,219447,88817,28973,6149,3045,2024-06-23
1105942927,4856007,迷影社,曾毅假赛内幕浮现，《时光代理人》 穿越拳击现场,国产剧,http://i2.hdslb.com/bfs/archive/09ce78b3ef1ec642cd56141d0c103e4e0386381a.png,2024-06-21,1621623,2193,1589,624,404,95,270,2024-06-23
1205922631,387087511,细细的蓝线11,男子持枪吃霸王餐，不料遭警员开15枪击毙！EP334,社科·法律·心理,http://i0.hdslb.com/bfs/archive/e9a0f129a3709348fc91512c8b465f1aa2c276cd.jpg,2024-06-22,663702,6931,31220,2212,3293,1840,2122,2024-06-23
112648486191603,1017573503,明月忘了缺yh,就用这个视频来讲述我和天使小猫爆米花的故事吧。,喵星人,http://i0.hdslb.com/bfs/archive/ca47448704ca9da619e567366e156aac3ecc0aa1.jpg,2024-06-20,713435,1016,211614,23523,28852,4869,1734,2024-06-23
1555789923,3493089282885922,甜橙配腊肉,“其他别管，快乐灌满，对所有的烦恼说拜拜！”,小剧场,http://i2.hdslb.com/bfs/archive/955ed4fe941d625e3f607606777d7d1d9a2db6c2.jpg,2024-06-21,776771,276,69152,4198,15830,2651,297,2024-06-23
1805796786,29252533,幕川北,这是100%隐身的陷阱！,单机游戏,http://i2.hdslb.com/bfs/archive/662d0efa44bbddc8437931b3a9fe34149a65bfb7.jpg,2024-06-22,1542908,1416,160853,5855,18478,335,441,2024-06-23
1705927841,130636947,塑料叉FOKU,高考后听从父母安排的“乖学生”…七年后真的幸福吗？,校园学习,http://i1.hdslb.com/bfs/archive/d224555e7698ea5fdb3f1e2a59f8494bbe316504.jpg,2024-06-22,484197,1145,27998,6741,9556,1324,1784,2024-06-23
1905970727,1105429038,退役编辑雨上,彻底扒一扒流萤的底……底层代码,网络游戏,http://i1.hdslb.com/bfs/archive/e7b201befd5e157a8dd67611a5e42714d4de39e0.jpg,2024-06-21,768153,4190,96320,64849,39222,10017,3736,2024-06-23
1305835379,19642758,力元君,史上最离谱随机挑战！我们居然随机到去找knowknow蹭饭！！！,搞笑,http://i1.hdslb.com/bfs/archive/d7a38e653bd65682d441fd74611ea2c6babf4731.jpg,2024-06-22,702664,6267,108815,52812,13579,4016,1717,2024-06-23
1555805955,3913194,高斯Goh,大脑：已老实，求放过,桌游棋牌,http://i0.hdslb.com/bfs/archive/e198bba9aac6a577f37e8577da087e368956cf99.jpg,2024-06-21,2128217,18621,191271,98231,56595,2967,4390,2024-06-23
1855926976,546195,老番茄,《倒 霉 一 家 人》,单机游戏,http://i2.hdslb.com/bfs/archive/8a9938deae328c2a6f32dec8a6df47951e07cc5d.jpg,2024-06-22,693207,2521,89864,40760,20271,2076,1287,2024-06-23
112654442038983,512112322,喷人爱好者,当芙芙学会当代网友语录之后接受审判,手机游戏,http://i0.hdslb.com/bfs/archive/1a0357559bb60ac67700059794e0b42c26310d7a.jpg,2024-06-21,438069,610,62692,3394,13267,6028,1386,2024-06-23
1455916518,97213827,潜艇伟伟迷,杂交坚果保龄球,单机游戏,http://i1.hdslb.com/bfs/archive/4f117f66789a771fdd35d506a132fdbf8164b275.jpg,2024-06-22,1630546,2059,167717,12383,6025,1678,2601,2024-06-23
1905813499,18202105,绵羊料理,店里卖¥88一个的炸鸡腿，自己在家做，能省多少钱？,美食制作,http://i1.hdslb.com/bfs/archive/97bbce7e9dd10a6882a49d55012cbf2a8e3f755a.jpg,2024-06-21,2330287,2242,163131,35904,48444,2816,933,2024-06-23
1155770694,533459953,刘庸干净又卫生,这么热的天气，不喝点刨冰不行啊。,美食侦探,http://i0.hdslb.com/bfs/archive/6bd164c826f209a07450175270e40cd8fa597905.jpg,2024-06-20,4657230,17453,628170,147670,32409,57946,19882,2024-06-23
1155946703,1343321779,央视农业,农业大摸底！你们的板烧鸡腿堡是怎样养成的？！【主播说三农#】,三农,http://i1.hdslb.com/bfs/archive/fb8c28a8162718489c893f176650908b4d3e49b5.jpg,2024-06-22,645098,1335,82203,2355,2685,2638,1868,2024-06-23
112649174060234,27314150,赛博好人,【清朝老片】如何安装Steam,电子竞技,http://i1.hdslb.com/bfs/archive/9857a176ba9d254d947e52704d60fa8da8e4ba0a.jpg,2024-06-20,1216616,1608,164040,8209,42286,29223,3499,2024-06-23
1005797688,3493260618106936,伤心欲茄222,《早知道烂厂里了》,搞笑,http://i0.hdslb.com/bfs/archive/af9b6747d2e1d9ebe2b66144e9387948940fd74b.jpg,2024-06-22,915244,851,118974,1978,5653,1788,709,2024-06-23
1305949628,531131239,财经不眠姐,黄牛跑路，股价暴跌，市值一天蒸发630亿！茅台开始吹不动了？,财经商业,http://i2.hdslb.com/bfs/archive/a05871fab7d5a56d6eb42580bb4179ee8d6873c2.jpg,2024-06-22,224475,2788,10450,715,1377,695,1354,2024-06-23
1855830961,22358540,是李嗲和老铁,新疆足球太离谱了……,小剧场,http://i2.hdslb.com/bfs/archive/bde20b6372f7833ba240a1571eca7ba2385fa678.jpg,2024-06-20,2775696,2414,345500,154746,25485,3413,3635,2024-06-23
1305773154,423895,怕上火暴王老菊,【王老菊】我的丈母娘 |  艾尔登法环DLC黄金树幽影 EP.02,单机游戏,http://i1.hdslb.com/bfs/archive/5ac9a66f3cf7f697f956a6f214f254c74999660f.jpg,2024-06-22,284414,9852,27193,28770,8397,1014,2351,2024-06-23
1005779925,124542069,图凸凸凸凸,假如杂交版植物大战僵尸娘化！夏天还得吃大冰瓜！,同人·手书,http://i1.hdslb.com/bfs/archive/c153e5600f1390ac704e817be8c92850ba88862c.jpg,2024-06-22,1376960,332,91005,2346,41375,1385,520,2024-06-23
1855833991,3546581982775788,虾仁不眨眼-游戏直播,警笛头 一命速通，别怕宝贝有我在没意外,单机游戏,http://i2.hdslb.com/bfs/archive/db14baf45a0047c7c38e3f5b9747617a18e79636.jpg,2024-06-22,334413,1865,42939,2938,6037,272,618,2024-06-23
1305851002,23525897,偿生LIAR,【星穹铁道】婆 媳 伦 理 剧,同人·手书,http://i0.hdslb.com/bfs/archive/f806c519d7adadd5c292b8d2e1d88478f989159b.jpg,2024-06-22,479988,879,66890,3127,18323,1391,472,2024-06-23
1355950632,1481344732,我们都是社畜,趁没人 装个小可爱,动物二创,http://i0.hdslb.com/bfs/archive/3d361b3d88e8c0b02498b704704f595fdca058ca.jpg,2024-06-22,219364,409,10884,1289,1170,423,207,2024-06-23
1555762455,14890801,大炒面制造者Cen,当我们全副武装但还是「饱受折磨」？？！ 狂乱之境IV第五期！,单机游戏,http://i2.hdslb.com/bfs/archive/d8f4c6844557ee1acb565e25058386dc30a487c4.jpg,2024-06-23,123784,1109,29821,9329,3560,95,248,2024-06-23
1655904296,414859274,野生园丁_,郑继银的结婚照,动物综合,http://i0.hdslb.com/bfs/archive/76f89decb9208102c2b562b39501244a6fea0192.jpg,2024-06-20,1600935,2107,265129,138408,53332,26457,3689,2024-06-23
1005939930,1340190821,崩坏星穹铁道,《崩坏：星穹铁道》美梦谢幕PV：「塔塔洛夫向你致意」,手机游戏,http://i2.hdslb.com/bfs/archive/7cc24fe65b512412bc527bdd7cda16be94cf45b7.jpg,2024-06-20,3334306,16392,379133,222096,118792,39580,15712,2024-06-23
1105892448,317783104,超正经的小李,最喜欢的兄弟跟女神跑路了！！！,搞笑,http://i1.hdslb.com/bfs/archive/4f9cbf4babfd26f508ff2515d9408079332dec97.jpg,2024-06-22,314730,1441,35290,8228,4223,986,752,2024-06-23
1855918147,384694072,良心希吹_MT,五星上酱流萤酱,单机游戏,http://i2.hdslb.com/bfs/archive/48531c2c6998368b85ab7ba23bb33f01625e8af8.jpg,2024-06-21,678399,1331,56917,3047,6499,2572,1434,2024-06-23
1905781223,441897078,火影忍者手游情报君,【萌黄一槽】注（抽）入（出）灵魂！佩恩[人间道]全技能爆料！,手机游戏,http://i0.hdslb.com/bfs/archive/b467e0b9346f5ded2f059dc0347e39afb31ccae8.jpg,2024-06-22,897235,1650,55503,1886,4758,9846,2539,2024-06-23
1405796050,30502823,学姐圆,“多年以后再看，才明白这是多么讽刺....”,MAD·AMV,http://i2.hdslb.com/bfs/archive/2c601a4f840d169f127dd2a1c9f4bdb2cda4b409.jpg,2024-06-21,828199,206,39237,10669,12478,532,1168,2024-06-23
1855924264,1420982,黑猫厨房,什么？！5300年前的审美这么超前的吗？！！！,手工,http://i2.hdslb.com/bfs/archive/c43433eb13c8abf2274b708375681ed990dfc6d1.jpg,2024-06-21,1374550,2012,94925,40978,14342,760,1588,2024-06-23
1755802511,52670778,球球和流浪狗,惨遭主人殴打致伤的萨摩，满身伤痕不忍直视，获救后的改变真感人,汪星人,http://i2.hdslb.com/bfs/archive/2dd1dc466bafe6d1b0791793d7a621d7661db90a.jpg,2024-06-20,444596,2381,78170,95529,5592,781,1524,2024-06-23
1505971527,1203917420,沈容膝-,全球大麻合法化之下，中国为什么还要坚持禁毒？,科学科普,http://i1.hdslb.com/bfs/archive/4473bd49ab59447cb5afea7b3da84c00592172fc.jpg,2024-06-22,363535,1974,31560,30237,9890,1507,1897,2024-06-23
1205800740,30139938,朱铁雄,东升西落，南来北往，唯爱可抵，岁月漫长,短片,http://i2.hdslb.com/bfs/archive/32fd2249f9c638c954a58453a5215d5a8f6de319.jpg,2024-06-18,4142897,2730,467500,124486,79597,11828,2393,2024-06-23
1005891460,528461028,小钟Johnny,在非洲农村生活一天，治好了我的精神内耗，原来这就是旅行的意义,出行,http://i1.hdslb.com/bfs/archive/a73d23185b5303ce1888760606cb9a69e0e72fed.jpg,2024-06-22,495908,7577,58069,54535,8342,2850,2426,2024-06-23
1405979672,3493271504423174,我是刘大悦le,你的舍友我的舍友好像都一样~,小剧场,http://i0.hdslb.com/bfs/archive/60f2f75d8e09ac31b4664ef083dcd713a2c72c56.jpg,2024-06-20,5046781,897,264905,3583,16874,5083,3031,2024-06-23
1255848740,1895195099,江寻千,我好帅，真的,手工,http://i0.hdslb.com/bfs/archive/7738ef8f56ec71af691005483c3e4831ea3b872a.jpg,2024-06-22,524467,765,193551,25806,13149,2003,1570,2024-06-23
1655937610,93735099,段炼丶Exercise,我不信你没玩过班里的电脑！,日常,http://i2.hdslb.com/bfs/archive/38bc490d39975df9f596155ecd57193942678a0d.jpg,2024-06-21,930675,334,88741,609,3668,370,401,2024-06-23
1655809346,3546657239075200,登陆计划TransFormPrj,【登陆计划】TF家族三代出道实录《登陆日》先导片,明星综合,http://i1.hdslb.com/bfs/archive/354b2d5b88c56de2272ec3b70e0e28a80e3177d6.jpg,2024-06-22,515960,158955,30349,4832,6633,6124,10090,2024-06-23
1855851650,28284160,我叫瞬哥qaq,"""𝘼𝙡𝙡 𝙢𝙮 𝙘𝙖𝙩𝙨""",音MAD,http://i1.hdslb.com/bfs/archive/690bb6b8ae4c8eb012c48aa9327da39f9677122b.jpg,2024-06-17,1711610,3862,269148,92425,126866,15542,2238,2024-06-23
