视频 ID,用户 ID,用户昵称,标题,归属类别,图片,发布时间,观看人数,弹幕数,点赞数,投币数,收藏数,分享数,评论数,当前时间
1556021893,1982668634,徐大花xudahua,快看！是鲨鱼妹妹！,手工,http://i0.hdslb.com/bfs/archive/6aa24d62f5062391ec9818477b88335ac60f4b06.jpg,2024-07-14,989861,727,153502,18766,27569,3918,1125,2024-07-15
1256227846,1340190821,崩坏星穹铁道,《崩坏：星穹铁道》千星纪游PV：「石心誓环•天平两端」,手机游戏,http://i2.hdslb.com/bfs/archive/5c684f28436ea244a1a97e03ca16a1cbf280e1f8.jpg,2024-07-14,2968351,14939,266151,111973,69443,58372,12630,2024-07-15
112774768233040,1068837636,皮坨加飞jio,毛选当中的顶级思维，第三期，实践论,日常,http://i1.hdslb.com/bfs/archive/df3c564cc8a3d031f8e9438d36e2ca51be452dde.jpg,2024-07-12,511346,149,81812,7496,23212,3968,604,2024-07-15
1506214074,928123,哔哩哔哩番剧,【4月】鬼灭之刃 柱训练篇 04,连载动画,http://i0.hdslb.com/bfs/archive/c4e025b1183814d444fe49959c6ebd111668b9d4.png,2024-07-13,2805027,14606,30676,8419,2209,431,1340,2024-07-15
1306134778,7714,女孩为何穿短裙,《东汉逻辑奇才》,鬼畜剧场,http://i0.hdslb.com/bfs/archive/6ae2428b281a1d3aee195594ad3d18869e3e121f.jpg,2024-07-14,738831,1910,103442,17033,17528,9167,1477,2024-07-15
1256056437,4477242,文化遗产搬运委员会,时长两小时，一口气带你搞明白，中国诸神体系为什么搞不明白？【诸神简史纯享版】,人文历史,http://i2.hdslb.com/bfs/archive/0b288fb042cd67f9a3befaf69c55fc2601942f66.jpg,2024-07-12,2042207,9928,201554,157840,246520,15219,2190,2024-07-15
1606107725,1197454103,重返未来1999,《重返未来：1999》环状水星PV：流淌的行板 | Travelling Stardust,手机游戏,http://i1.hdslb.com/bfs/archive/8083904513cf561d94cef2db93a4b27a274b7949.jpg,2024-07-15,122373,674,16857,3855,2299,2359,1401,2024-07-15
1406180574,52250,视角姬,泳装沙滩！三亚夏日派对来喽？！,日常,http://i0.hdslb.com/bfs/archive/70693e9317532e4d2f51c073b6620306322f31b8.jpg,2024-07-14,749705,632,49822,2723,11165,1167,577,2024-07-15
1406130485,50444181,飞飞舰长,“非法改装”末日战车被抓了，你们猜最后被扣了多少分！,极客DIY,http://i2.hdslb.com/bfs/archive/bf21bcd2301a81aaa85273c2ae41253c1ded764f.jpg,2024-07-14,536572,385,69236,647,6018,212,563,2024-07-15
112773577051343,98627270,哔哩哔哩国创,改编自《三体》第三部！高口碑续作开播！【我的三体 第四季】,国产动画,http://i2.hdslb.com/bfs/archive/f94ffc46e7c256bb18206132fe78f1dc87678488.png,2024-07-14,2783650,29689,74104,57016,17465,23099,6159,2024-07-15
1356039261,19525533,KL_qiqi_,啊？32.0,单机游戏,http://i2.hdslb.com/bfs/archive/3aa20ba89444bd06ebaf3ae9a6cc929932baf5ba.jpg,2024-07-15,237436,2424,32919,4459,3290,389,942,2024-07-15
1506242023,1042277203,星雨Starrain,“非 自 然 死 亡3”,单机游戏,http://i2.hdslb.com/bfs/archive/54e9646dead5ea4e249821a385a472fc990ea041.jpg,2024-07-12,4190999,1383,262274,80784,86020,3169,1720,2024-07-15
1206010203,3493260618106936,伤心欲茄222,《最上头の一次作业》,搞笑,http://i1.hdslb.com/bfs/archive/099f75cb6fe8a2a7d0042eeaf643863072860471.jpg,2024-07-14,1195597,1945,204399,5011,13076,15736,1688,2024-07-15
