视频 ID,用户 ID,用户昵称,标题,归属类别,图片,发布时间,观看人数,弹幕数,点赞数,投币数,收藏数,分享数,评论数,当前时间
112774768233040,1068837636,皮坨加飞jio,毛选当中的顶级思维，第三期，实践论,日常,http://i1.hdslb.com/bfs/archive/df3c564cc8a3d031f8e9438d36e2ca51be452dde.jpg,2024-07-12,1337434,326,198143,24830,58544,13302,1482,2024-07-15
1556083886,5870268,三代鹿人,史诗级翻车！一个视频带你全面复盘黄子韬、徐艺洋为何引起众怒？,娱乐杂谈,http://i2.hdslb.com/bfs/archive/db3e2125d2d3067f906676c32b1b75252c69e601.jpg,2024-07-15,1213309,5579,68763,6547,5927,9168,3411,2024-07-15
1106030005,3537124284434627,笑文来根雪糕,绿色雪糕局,美食记录,http://i0.hdslb.com/bfs/archive/0dbc3a25772559473eca94a9df32c62dd290623c.jpg,2024-07-13,1066218,4490,102657,6448,11709,5227,2493,2024-07-15
112773577050620,98627270,哔哩哔哩国创,“把一个人类插进敌人的心脏”【我的三体 第四季】,国产动画,http://i1.hdslb.com/bfs/archive/35424ddaf86ed41dc9732fbb5f40bc4e3a24b190.png,2024-07-14,1183341,8872,23082,13979,3391,1943,1581,2024-07-15
1206010203,3493260618106936,伤心欲茄222,《最上头の一次作业》,搞笑,http://i1.hdslb.com/bfs/archive/099f75cb6fe8a2a7d0042eeaf643863072860471.jpg,2024-07-14,1938071,2746,316530,6910,21592,24856,2367,2024-07-15
1756081085,97213827,潜艇伟伟迷,植物们受伤了！,单机游戏,http://i2.hdslb.com/bfs/archive/0a1c933fe117b684571f0c19954c6e46616d57ed.jpg,2024-07-15,725038,1407,49049,2712,2161,406,2262,2024-07-15
1306134778,7714,女孩为何穿短裙,《东汉逻辑奇才》,鬼畜剧场,http://i0.hdslb.com/bfs/archive/6ae2428b281a1d3aee195594ad3d18869e3e121f.jpg,2024-07-14,1275483,2876,179053,27342,32475,17811,2063,2024-07-15
1556021893,1982668634,徐大花xudahua,快看！是鲨鱼妹妹！,手工,http://i0.hdslb.com/bfs/archive/6aa24d62f5062391ec9818477b88335ac60f4b06.jpg,2024-07-14,1681548,1011,245274,28360,51788,6106,1570,2024-07-15
1706162474,1736763305,美食环游流浪记,i人抗压训练 #大学生,美食测评,http://i2.hdslb.com/bfs/archive/4a68612cb9f1bc91b6e908ae3e24638759a70f80.jpg,2024-07-14,1469538,609,154992,1348,15830,3008,876,2024-07-15
1256056437,4477242,文化遗产搬运委员会,时长两小时，一口气带你搞明白，中国诸神体系为什么搞不明白？【诸神简史纯享版】,人文历史,http://i2.hdslb.com/bfs/archive/0b288fb042cd67f9a3befaf69c55fc2601942f66.jpg,2024-07-12,2245673,10648,220344,172476,268404,16748,2336,2024-07-15
1906045222,289189019,戏京同志,枪响之后，特朗普直面天命！今年美国大选结局已定！？,社科·法律·心理,http://i2.hdslb.com/bfs/archive/2f21b2d15a7bf0951b2773d7d81a7ecf81bf8ce6.jpg,2024-07-15,740077,1469,47198,7307,5706,1315,1958,2024-07-15
1156099309,1254104082,玖meme,小时候改了家谱,搞笑,http://i0.hdslb.com/bfs/archive/a109f0e26a3f117a419104c51fc9537038e68f0b.jpg,2024-07-14,1241490,358,161611,3359,13667,729,726,2024-07-15
1206125362,97213827,潜艇伟伟迷,新植物：忧郁菇投手,单机游戏,http://i0.hdslb.com/bfs/archive/5e3301673e4ebb092e99ebf6c617241b6513ae97.jpg,2024-07-14,2592803,4755,152238,9881,7089,2922,4835,2024-07-15
1156098096,444959794,不会聊天的小七,《新菜：黄焖鸡屁股…》哈哈哈,搞笑,http://i0.hdslb.com/bfs/archive/1f29dd12696a5a5d8fcde38ee9b0435f7a8829d9.jpg,2024-07-14,550822,435,77701,1557,13900,5802,581,2024-07-15
1306161110,567186946,七安沙雕动画,四岁弟弟将百草枯倒进米缸，这次我没有自作主张收拾弟弟犯的错,同人·手书,http://i2.hdslb.com/bfs/archive/51fdcfb7d90df09670804d95a592fd096b6ca9f5.jpg,2024-07-14,440189,11154,23272,3988,18228,1061,1092,2024-07-15
1656136665,173469252,Zhan丨,硕士毕业，我赞助学校办了一场音乐节,日常,http://i2.hdslb.com/bfs/archive/9b063e2c6a6e64ea816e36ce764dd91dc071691a.jpg,2024-07-15,213754,816,24964,9224,2363,1865,649,2024-07-15
1056116304,272562791,张小伙玩配音押韵版,鸟：大哥要不你再救我一下？,搞笑,http://i0.hdslb.com/bfs/archive/c670752e1247152c9d0361ff56ca163129b9dcfa.jpg,2024-07-14,1708715,370,203604,20037,24135,4342,1049,2024-07-15
1706115077,98913792,街憬,绝区零《11 号 玩 家 现 状》,手机游戏,http://i0.hdslb.com/bfs/archive/6b7c0093a3ea559194c1face5a1e021dcacae9c0.jpg,2024-07-14,653102,425,67741,13939,11968,6881,1066,2024-07-15
1806130277,3178005,小杨Johnson,《小杨有约02#》：孙傲,搞笑,http://i0.hdslb.com/bfs/archive/719bc447ca97c5f8c5c9b9993fa48131e3010450.jpg,2024-07-14,1051948,10221,154222,66970,26668,2298,2496,2024-07-15
1156077202,478691043,穿毛裤的小拉泽,“网红狠活零食”大挑战！已老实，求放过！！,美食测评,http://i0.hdslb.com/bfs/archive/bf99bbf5c1528fdc03aa117c127cc40b3bf88b45.jpg,2024-07-14,2653447,6055,77553,7759,25004,676,1020,2024-07-15
1256227846,1340190821,崩坏星穹铁道,《崩坏：星穹铁道》千星纪游PV：「石心誓环•天平两端」,手机游戏,http://i2.hdslb.com/bfs/archive/5c684f28436ea244a1a97e03ca16a1cbf280e1f8.jpg,2024-07-14,3187739,15655,281506,118143,75996,60453,12996,2024-07-15
1656220687,16054375,自动鬼畜中的WZ,⚡️滋 滋 滋 崩 崩 崩⚡️,鬼畜调教,http://i0.hdslb.com/bfs/archive/d140b05ab414b9d4f6d177aca4e98e0fecd31a1e.jpg,2024-07-12,1967287,1775,196601,81937,95851,18103,2426,2024-07-15
1156005978,383890510,消失的四次元口袋,“神啊，我一无所有又怎学会豁达”,人力VOCALOID,http://i2.hdslb.com/bfs/archive/35ec121c1c4d4a41266db053f73194810e5fc27f.jpg,2024-07-13,447724,709,45952,29375,18217,2152,606,2024-07-15
1306174805,49960899,BuriedAlien,票房最高！口碑最烂！疯狂多删减曝光！万字解析《蜘蛛侠3》,影视杂谈,http://i0.hdslb.com/bfs/archive/73445f9e59d405eb15f2445eff8f82e2566c66d2.jpg,2024-07-15,70027,2105,9127,5030,3103,191,407,2024-07-15
1906084207,3493085782739496,SMTOWN,NCT 127《Walk》MV,MV,http://i0.hdslb.com/bfs/archive/7cdd4cc2d70875f28f812df193aa62a3702810eb.jpg,2024-07-15,131371,6858,16436,12293,5600,11727,2703,2024-07-15
1006131430,3546658728052853,张雨昊呀,你的英雄事迹我听了，也哭了致敬你我们的消防英雄刘泽军… #真实还原 #剧情演绎 #致消防英雄,美食测评,http://i1.hdslb.com/bfs/archive/f691b9426b1922cb7444d10143c0eeb6aa2af9b7.jpg,2024-07-13,455413,668,59753,2615,3308,33,104,2024-07-15
1506242023,1042277203,星雨Starrain,“非 自 然 死 亡3”,单机游戏,http://i2.hdslb.com/bfs/archive/54e9646dead5ea4e249821a385a472fc990ea041.jpg,2024-07-12,4801015,1456,282983,88449,98160,3480,1874,2024-07-15
1806041844,147166910,雨哥到处跑,彻底疯狂！！我们看了一场不可思议的日出......【青春旅行团01】,日常,http://i2.hdslb.com/bfs/archive/98ad371d35d4e388001b49eb5cc9db2cf77f398e.jpg,2024-07-13,2820181,20521,251908,165532,71951,15254,4609,2024-07-15
1806115504,482764121,林思彤77,“你的存在成为了我不那么快乐的童年里最大的光亮”,篮球,http://i2.hdslb.com/bfs/archive/1b43feaf80ad7146779cbc48b315b18a6536cdd9.jpg,2024-07-14,489607,368,121419,5052,8706,992,633,2024-07-15
1256214107,397299512,油条不拆家,如果知道它那么疼，我一定要抱着它走,汪星人,http://i0.hdslb.com/bfs/archive/3fbcf76a57753d8b0ae3ce89acda6280c00713d8.jpg,2024-07-14,224763,248,42983,22776,2055,121,507,2024-07-15
1256240170,5294454,逗比的雀巢,甲方说他只改两个字,搞笑,http://i1.hdslb.com/bfs/archive/1936a9369e8b0572b8dfc965548113ea896ae68f.jpg,2024-07-13,2814886,4621,290224,62730,34842,8667,3430,2024-07-15
1356007772,946974,影视飓风,五位数能买到的小阿莱？松下LUMIX GH7上手,数码,http://i1.hdslb.com/bfs/archive/3d3d2cc8a3171b897f10d87768239490a209089e.jpg,2024-07-15,160473,1245,15326,2876,2066,869,738,2024-07-15
1656124049,414702734,哈仔十一,社牛小狗彻底康复，带它出去见见世面，结果一牵绳就装死！,汪星人,http://i2.hdslb.com/bfs/archive/460ef6dcd81c104af0fcc64da510a6908e7fa7f6.jpg,2024-07-15,177790,979,16295,6605,811,161,640,2024-07-15
1656112535,432760219,卖蛋糕的可爱杨,"大丈夫生居天地之间,岂能郁郁久居人下。铁子们你们要的吕布，这次头冠带好了，新定做的服装，三米的方天画戟，装造一切就自己造型。",健身,http://i2.hdslb.com/bfs/archive/33a28b153a023a4e3b5c9bd24165f766b1f153a7.jpg,2024-07-15,516003,609,88101,13323,5569,2063,2510,2024-07-15
1856047414,417298480,村驴,【好吃到连勺都是香的卤肉饭】普通食材，厨房小白轻易上手，保姆级教程，包教包会！,美食制作,http://i1.hdslb.com/bfs/archive/9991a8ccff65dbfac8aed25b76c46baca8fc5cdd.jpg,2024-07-15,248023,223,34328,1541,16689,2042,567,2024-07-15
1806167137,22026420,世界需要恐怖片,咬断舌根 羊骨插眼 底层人的愤怒有多可怕 国产悬疑之光《暴裂无声》犯罪惊悚恐怖片,影视杂谈,http://i0.hdslb.com/bfs/archive/6dead7eb3c7cf81fa467215e37d1efb0f5b4fd6f.jpg,2024-07-14,273773,484,16481,631,2902,176,235,2024-07-15
