热搜排名,热搜标题,描述,热搜指数,链接地址,封图链接
10,男乘客拍打女列车员臀部被拘10日,,4018476,https://m.baidu.com/s?word=%E7%94%B7%E4%B9%98%E5%AE%A2%E6%8B%8D%E6%89%93%E5%A5%B3%E5%88%97%E8%BD%A6%E5%91%98%E8%87%80%E9%83%A8%E8%A2%AB%E6%8B%9810%E6%97%A5&sa=fyb_news,https://fyb-1.cdn.bcebos.com/fyb/de6163834f53ca92c1273fff98ac9078.jpeg
11,中国初婚人数9年来下降55.9%,近年来，我国结婚人数持续减少，初婚年龄在推迟。数据显示，相比于2013年，9年来我国初婚人数下降了55.9%。,3978729,https://m.baidu.com/s?word=%E4%B8%AD%E5%9B%BD%E5%88%9D%E5%A9%9A%E4%BA%BA%E6%95%B09%E5%B9%B4%E6%9D%A5%E4%B8%8B%E9%99%8D55.9%25&sa=fyb_news,https://fyb-2.cdn.bcebos.com/hotboard_image/2d566daa557c22ce6ea5d7038f466abd
12,网红夫妇售楼处要账被打 警方回应,近日，郑州网红夫妻“亮亮丽君夫妇”称在售楼处要账被打，引发关注。对此，警方回应：已经依法依规对打人者作出处罚。,3847024,https://m.baidu.com/s?word=%E7%BD%91%E7%BA%A2%E5%A4%AB%E5%A6%87%E5%94%AE%E6%A5%BC%E5%A4%84%E8%A6%81%E8%B4%A6%E8%A2%AB%E6%89%93+%E8%AD%A6%E6%96%B9%E5%9B%9E%E5%BA%94&sa=fyb_news,https://fyb-2.cdn.bcebos.com/hotboard_image/a64c4ff4b9a938565f9ac507e3f4e87e
13,最佳睡眠时长真的是8小时？,很多人听说过“睡眠要睡够8小时”才是最佳睡眠，长期睡眠不够8小时会影响身体健康。越来越多的研究发现这可能是一个认知误区！,3731929,https://m.baidu.com/s?word=%E6%9C%80%E4%BD%B3%E7%9D%A1%E7%9C%A0%E6%97%B6%E9%95%BF%E7%9C%9F%E7%9A%84%E6%98%AF8%E5%B0%8F%E6%97%B6%EF%BC%9F&sa=fyb_news,https://fyb-2.cdn.bcebos.com/hotboard_image/552665b383d7c9bd85f5e07dc90dbf58
14,导盲犬带主人吃火锅迷路,14日晚，南京几位民警偶遇几位迷路的盲人。据悉，他们是在导盲犬带领下去吃火锅，但走反了方向。,3682826,https://m.baidu.com/s?word=%E5%AF%BC%E7%9B%B2%E7%8A%AC%E5%B8%A6%E4%B8%BB%E4%BA%BA%E5%90%83%E7%81%AB%E9%94%85%E8%BF%B7%E8%B7%AF&sa=fyb_news,https://fyb-2.cdn.bcebos.com/hotboard_image/bda55efdf277a983e779ab44ef953af7
15,男子在钱塘江边撒网捕鱼被潮水卷走,11月18日，网传浙江嘉兴钱塘江边一男子下江撒网捕鱼时被水卷走。目击者称，人很快沉下去了。警方：人还未找到，正在进行打捞。,3573102,https://m.baidu.com/s?word=%E7%94%B7%E5%AD%90%E5%9C%A8%E9%92%B1%E5%A1%98%E6%B1%9F%E8%BE%B9%E6%92%92%E7%BD%91%E6%8D%95%E9%B1%BC%E8%A2%AB%E6%BD%AE%E6%B0%B4%E5%8D%B7%E8%B5%B0&sa=fyb_news,https://fyb-2.cdn.bcebos.com/hotboard_image/db928c164490e5abcb36c21ee762f790
16,张桂梅称“我本是高山”不是校训,近日，蓝羽拜访丽江华坪女子高级中学党支部书记，校长张桂梅，在直播中张桂梅提到“我本是高山”这句话并不是校训。,3412491,https://m.baidu.com/s?word=%E5%BC%A0%E6%A1%82%E6%A2%85%E7%A7%B0%E2%80%9C%E6%88%91%E6%9C%AC%E6%98%AF%E9%AB%98%E5%B1%B1%E2%80%9D%E4%B8%8D%E6%98%AF%E6%A0%A1%E8%AE%AD&sa=fyb_news,https://fyb-2.cdn.bcebos.com/hotboard_image/402431c8edc254e7639e394858e98151
17,“中韩之战”球票已经售罄,11月21日晚的中韩大战，成为了这五六年来最火爆的一场比赛，目前“中韩之战”球票已经售罄，现场超4万名球迷为国足加油。,3357838,https://m.baidu.com/s?word=%E2%80%9C%E4%B8%AD%E9%9F%A9%E4%B9%8B%E6%88%98%E2%80%9D%E7%90%83%E7%A5%A8%E5%B7%B2%E7%BB%8F%E5%94%AE%E7%BD%84&sa=fyb_news,https://fyb-2.cdn.bcebos.com/hotboard_image/020adc915ae4fba6cae749993ab72a50
18,乌回应飞行员偷战机抵俄投诚,,3281302,https://m.baidu.com/s?word=%E4%B9%8C%E5%9B%9E%E5%BA%94%E9%A3%9E%E8%A1%8C%E5%91%98%E5%81%B7%E6%88%98%E6%9C%BA%E6%8A%B5%E4%BF%84%E6%8A%95%E8%AF%9A&sa=fyb_news,https://fyb-1.cdn.bcebos.com/fyb/de6163834f53ca92c1273fff98ac9078.jpeg
19,美国前第一夫人罗莎琳·卡特去世,"当地时间11月19日，美国前第一夫人罗莎琳·卡特于当天去世，享年96岁。据悉，罗莎琳·卡特17日开始接受临终关怀。
",3197622,https://m.baidu.com/s?word=%E7%BE%8E%E5%9B%BD%E5%89%8D%E7%AC%AC%E4%B8%80%E5%A4%AB%E4%BA%BA%E7%BD%97%E8%8E%8E%E7%90%B3%C2%B7%E5%8D%A1%E7%89%B9%E5%8E%BB%E4%B8%96&sa=fyb_news,https://fyb-2.cdn.bcebos.com/hotboard_image/244503e8fdd479b8528ed35d189f80a5
20,多家银行陆续下调存款利率,,3022518,https://m.baidu.com/s?word=%E5%A4%9A%E5%AE%B6%E9%93%B6%E8%A1%8C%E9%99%86%E7%BB%AD%E4%B8%8B%E8%B0%83%E5%AD%98%E6%AC%BE%E5%88%A9%E7%8E%87&sa=fyb_news,https://fyb-1.cdn.bcebos.com/fyb/de6163834f53ca92c1273fff98ac9078.jpeg
21,00后送00后锦旗可以有多炸裂,近日，安徽一00后警察帮00后小伙追回被骗钱财，小伙为表感谢送别致锦旗：长得超帅，追款还快！666。,2969007,https://m.baidu.com/s?word=00%E5%90%8E%E9%80%8100%E5%90%8E%E9%94%A6%E6%97%97%E5%8F%AF%E4%BB%A5%E6%9C%89%E5%A4%9A%E7%82%B8%E8%A3%82&sa=fyb_news,https://fyb-2.cdn.bcebos.com/hotboard_image/75682e58d9cf88d681667cfbb9af1258
22,男子被赣州法院悬赏950万通缉,17日，赣州经济技术开发区人民法院发布，关于秦荣月、杨自建等人的悬赏公告。其中，被执行人秦荣月悬赏金额950万元。,2863479,https://m.baidu.com/s?word=%E7%94%B7%E5%AD%90%E8%A2%AB%E8%B5%A3%E5%B7%9E%E6%B3%95%E9%99%A2%E6%82%AC%E8%B5%8F950%E4%B8%87%E9%80%9A%E7%BC%89&sa=fyb_news,https://fyb-2.cdn.bcebos.com/hotboard_image/4dd164e3de05b964af227459fca6ee87
23,人民日报评扫码成生活必选项,,2712534,https://m.baidu.com/s?word=%E4%BA%BA%E6%B0%91%E6%97%A5%E6%8A%A5%E8%AF%84%E6%89%AB%E7%A0%81%E6%88%90%E7%94%9F%E6%B4%BB%E5%BF%85%E9%80%89%E9%A1%B9&sa=fyb_news,https://fyb-1.cdn.bcebos.com/fyb/de6163834f53ca92c1273fff98ac9078.jpeg
24,拿破仑黑毡帽将拍卖,,2649467,https://m.baidu.com/s?word=%E6%8B%BF%E7%A0%B4%E4%BB%91%E9%BB%91%E6%AF%A1%E5%B8%BD%E5%B0%86%E6%8B%8D%E5%8D%96&sa=fyb_news,https://fyb-1.cdn.bcebos.com/fyb/de6163834f53ca92c1273fff98ac9078.jpeg
25,秦岚:嗓子坏了其实我挺沮丧的,,2582208,https://m.baidu.com/s?word=%E7%A7%A6%E5%B2%9A%3A%E5%97%93%E5%AD%90%E5%9D%8F%E4%BA%86%E5%85%B6%E5%AE%9E%E6%88%91%E6%8C%BA%E6%B2%AE%E4%B8%A7%E7%9A%84&sa=fyb_news,https://fyb-1.cdn.bcebos.com/fyb/de6163834f53ca92c1273fff98ac9078.jpeg
26,燃油车在中国彻底没戏了？,,2461544,https://m.baidu.com/s?word=%E7%87%83%E6%B2%B9%E8%BD%A6%E5%9C%A8%E4%B8%AD%E5%9B%BD%E5%BD%BB%E5%BA%95%E6%B2%A1%E6%88%8F%E4%BA%86%EF%BC%9F&sa=fyb_news,https://fyb-1.cdn.bcebos.com/fyb/de6163834f53ca92c1273fff98ac9078.jpeg
27,男子偷5300被发现还回去2500,,2344022,https://m.baidu.com/s?word=%E7%94%B7%E5%AD%90%E5%81%B75300%E8%A2%AB%E5%8F%91%E7%8E%B0%E8%BF%98%E5%9B%9E%E5%8E%BB2500&sa=fyb_news,https://fyb-1.cdn.bcebos.com/fyb/de6163834f53ca92c1273fff98ac9078.jpeg
28,T1老板称Faker已拥有一栋大楼,19日，Faker（李相赫）在2023英雄联盟全球总决赛上率领T1夺冠。此前，T1老板在直播时称Faker已拥有一栋大楼。,2274158,https://m.baidu.com/s?word=T1%E8%80%81%E6%9D%BF%E7%A7%B0Faker%E5%B7%B2%E6%8B%A5%E6%9C%89%E4%B8%80%E6%A0%8B%E5%A4%A7%E6%A5%BC&sa=fyb_news,https://fyb-2.cdn.bcebos.com/hotboard_image/8f26b2072175a39590253a77e710aa48
29,跳河救人遇难小伙本计划春节相亲,,2170664,https://m.baidu.com/s?word=%E8%B7%B3%E6%B2%B3%E6%95%91%E4%BA%BA%E9%81%87%E9%9A%BE%E5%B0%8F%E4%BC%99%E6%9C%AC%E8%AE%A1%E5%88%92%E6%98%A5%E8%8A%82%E7%9B%B8%E4%BA%B2&sa=fyb_news,https://fyb-1.cdn.bcebos.com/fyb/de6163834f53ca92c1273fff98ac9078.jpeg
30,27岁研究生离世前一天发文感恩感谢,14日上午，27岁研究生杨荣琦离世，而在前一天他发出最后的朋友圈，配文“感恩，感谢”。同时他捐献的眼角膜帮助两人重见光明。,2000071,https://m.baidu.com/s?word=27%E5%B2%81%E7%A0%94%E7%A9%B6%E7%94%9F%E7%A6%BB%E4%B8%96%E5%89%8D%E4%B8%80%E5%A4%A9%E5%8F%91%E6%96%87%E6%84%9F%E6%81%A9%E6%84%9F%E8%B0%A2&sa=fyb_news,https://fyb-2.cdn.bcebos.com/hotboard_image/483f2f4c1f9ea15eed3504ed65226308
31,河南夫妻投2000万盘活烂尾楼被拘留,,1943064,https://m.baidu.com/s?word=%E6%B2%B3%E5%8D%97%E5%A4%AB%E5%A6%BB%E6%8A%952000%E4%B8%87%E7%9B%98%E6%B4%BB%E7%83%82%E5%B0%BE%E6%A5%BC%E8%A2%AB%E6%8B%98%E7%95%99&sa=fyb_news,https://fyb-1.cdn.bcebos.com/fyb/de6163834f53ca92c1273fff98ac9078.jpeg
32,年轻人为何爱上老年消费,,1816929,https://m.baidu.com/s?word=%E5%B9%B4%E8%BD%BB%E4%BA%BA%E4%B8%BA%E4%BD%95%E7%88%B1%E4%B8%8A%E8%80%81%E5%B9%B4%E6%B6%88%E8%B4%B9&sa=fyb_news,https://fyb-1.cdn.bcebos.com/fyb/de6163834f53ca92c1273fff98ac9078.jpeg
33,秦岚 情绪稳定的东北粮仓,近日，《花儿与少年5》的播出让网友发现秦岚是一个情绪稳定的东北粮仓！从不轻易内耗，更不会内耗他人。,1782540,https://m.baidu.com/s?word=%E7%A7%A6%E5%B2%9A+%E6%83%85%E7%BB%AA%E7%A8%B3%E5%AE%9A%E7%9A%84%E4%B8%9C%E5%8C%97%E7%B2%AE%E4%BB%93&sa=fyb_news,https://fyb-2.cdn.bcebos.com/hotboard_image/cac7aac234ebb624fd0a81c836b031f3
34,男子偷功德箱的钱称菩萨给我比了OK,近日，上海崇明警方接港西镇慎修庵报警称，功德箱内香火钱被偷。嫌疑人辩称，菩萨同意的，给我比了“OK”。,1698561,https://m.baidu.com/s?word=%E7%94%B7%E5%AD%90%E5%81%B7%E5%8A%9F%E5%BE%B7%E7%AE%B1%E7%9A%84%E9%92%B1%E7%A7%B0%E8%8F%A9%E8%90%A8%E7%BB%99%E6%88%91%E6%AF%94%E4%BA%86OK&sa=fyb_news,https://fyb-2.cdn.bcebos.com/hotboard_image/31e7070fa59e06183e15380489285476
35,亏764亿的蔚来汽车会不会倒闭,,1558488,https://m.baidu.com/s?word=%E4%BA%8F764%E4%BA%BF%E7%9A%84%E8%94%9A%E6%9D%A5%E6%B1%BD%E8%BD%A6%E4%BC%9A%E4%B8%8D%E4%BC%9A%E5%80%92%E9%97%AD&sa=fyb_news,https://fyb-1.cdn.bcebos.com/fyb/de6163834f53ca92c1273fff98ac9078.jpeg
36,冲锋衣销量猛涨,,1435286,https://m.baidu.com/s?word=%E5%86%B2%E9%94%8B%E8%A1%A3%E9%94%80%E9%87%8F%E7%8C%9B%E6%B6%A8&sa=fyb_news,https://fyb-1.cdn.bcebos.com/fyb/de6163834f53ca92c1273fff98ac9078.jpeg
37,联通回应工程师未完成推销任务被辞退,11月20日，周口联通就媒体关于“周口联通工程师因未完成推销任务被辞退”的报道发布声明：高度重视，将全力配合调查组核实。,1313074,https://m.baidu.com/s?word=%E8%81%94%E9%80%9A%E5%9B%9E%E5%BA%94%E5%B7%A5%E7%A8%8B%E5%B8%88%E6%9C%AA%E5%AE%8C%E6%88%90%E6%8E%A8%E9%94%80%E4%BB%BB%E5%8A%A1%E8%A2%AB%E8%BE%9E%E9%80%80&sa=fyb_news,https://fyb-2.cdn.bcebos.com/hotboard_image/57f7c4ef98f5f0dec429e12ab2ba7d61
38,四川考古发现：确认苏东坡家族墓地,19日，四川省文物考古研究院和眉山市文物局共同披露的眉山重大考古发现确认，修文镇十字卡村里的“苏坟园”就是东坡家族墓。,1292206,https://m.baidu.com/s?word=%E5%9B%9B%E5%B7%9D%E8%80%83%E5%8F%A4%E5%8F%91%E7%8E%B0%EF%BC%9A%E7%A1%AE%E8%AE%A4%E8%8B%8F%E4%B8%9C%E5%9D%A1%E5%AE%B6%E6%97%8F%E5%A2%93%E5%9C%B0&sa=fyb_news,https://fyb-2.cdn.bcebos.com/hotboard_image/43e330f7a436f1dd91dc8e61c93dca12
39,金融圈炸锅！百亿私募卷钱跑路？,,1129291,https://m.baidu.com/s?word=%E9%87%91%E8%9E%8D%E5%9C%88%E7%82%B8%E9%94%85%EF%BC%81%E7%99%BE%E4%BA%BF%E7%A7%81%E5%8B%9F%E5%8D%B7%E9%92%B1%E8%B7%91%E8%B7%AF%EF%BC%9F&sa=fyb_news,https://fyb-1.cdn.bcebos.com/fyb/de6163834f53ca92c1273fff98ac9078.jpeg
40,13岁幼女被介绍卖淫 案犯被判七年,此前，湖南一13岁幼女被男子陈某介绍卖淫，被40多岁男子强奸。据悉，案犯陈某一审只被判一年多，后因漏罪进行再审改判七年。,1094123,https://m.baidu.com/s?word=13%E5%B2%81%E5%B9%BC%E5%A5%B3%E8%A2%AB%E4%BB%8B%E7%BB%8D%E5%8D%96%E6%B7%AB+%E6%A1%88%E7%8A%AF%E8%A2%AB%E5%88%A4%E4%B8%83%E5%B9%B4&sa=fyb_news,https://fyb-2.cdn.bcebos.com/hotboard_image/23219b664b3afac887e89ae39799ed82
41,程序员失恋后1年花10万买刮刮乐,,919275,https://m.baidu.com/s?word=%E7%A8%8B%E5%BA%8F%E5%91%98%E5%A4%B1%E6%81%8B%E5%90%8E1%E5%B9%B4%E8%8A%B110%E4%B8%87%E4%B9%B0%E5%88%AE%E5%88%AE%E4%B9%90&sa=fyb_news,https://fyb-1.cdn.bcebos.com/fyb/de6163834f53ca92c1273fff98ac9078.jpeg
42,郭富城参加赛车发生意外,11月19日，郭富城在澳门参加赛车时发生意外。他的跑车在比赛中失控，在赛场和另一名赛车手相撞，最后只得无奈退赛。,802969,https://m.baidu.com/s?word=%E9%83%AD%E5%AF%8C%E5%9F%8E%E5%8F%82%E5%8A%A0%E8%B5%9B%E8%BD%A6%E5%8F%91%E7%94%9F%E6%84%8F%E5%A4%96&sa=fyb_news,https://fyb-2.cdn.bcebos.com/hotboard_image/81ddf053551d9c6f2d26faa5129fd756
43,遍地都是韩国人 张家界有被“孝”到,"随着入境游回暖，张家界迅速地重新被韩国旅行团占领。数据显示，今年前8月张家界入境游客28.97万人次，韩国游客占三分之一。
",794507,https://m.baidu.com/s?word=%E9%81%8D%E5%9C%B0%E9%83%BD%E6%98%AF%E9%9F%A9%E5%9B%BD%E4%BA%BA+%E5%BC%A0%E5%AE%B6%E7%95%8C%E6%9C%89%E8%A2%AB%E2%80%9C%E5%AD%9D%E2%80%9D%E5%88%B0&sa=fyb_news,https://fyb-2.cdn.bcebos.com/hotboard_image/376f8dfae044710864968a7f99271eaf
44,缅甸同盟军称果敢老街战斗将打响,当地时间11月18日，缅甸民族民主同盟军发布通告称，果敢老街的战斗即将打响，要求老街外籍人员迅速撤离战区。,699967,https://m.baidu.com/s?word=%E7%BC%85%E7%94%B8%E5%90%8C%E7%9B%9F%E5%86%9B%E7%A7%B0%E6%9E%9C%E6%95%A2%E8%80%81%E8%A1%97%E6%88%98%E6%96%97%E5%B0%86%E6%89%93%E5%93%8D&sa=fyb_news,https://fyb-2.cdn.bcebos.com/hotboard_image/7f696da626c2ab9f7f0828ef295b37af
45,警方提醒捡到这样的卡速销毁,近日，多位家长在网上反映孩子在街上捡了“电话手表兑换卡”回家，真假难辨。对此，警方提醒：新型诈骗切勿扫码，捡到速销毁。,524986,https://m.baidu.com/s?word=%E8%AD%A6%E6%96%B9%E6%8F%90%E9%86%92%E6%8D%A1%E5%88%B0%E8%BF%99%E6%A0%B7%E7%9A%84%E5%8D%A1%E9%80%9F%E9%94%80%E6%AF%81&sa=fyb_news,https://fyb-2.cdn.bcebos.com/hotboard_image/57b2045b10217085341fa851647b2ce5
46,胡歌刘涛争论用完的手纸是否带走,近日，在一档节目中，胡歌与刘涛就应不应该将野外用过的手纸带走产生争论。胡歌认为应该将其带走保护环境，而刘涛却持不同意见。,427843,https://m.baidu.com/s?word=%E8%83%A1%E6%AD%8C%E5%88%98%E6%B6%9B%E4%BA%89%E8%AE%BA%E7%94%A8%E5%AE%8C%E7%9A%84%E6%89%8B%E7%BA%B8%E6%98%AF%E5%90%A6%E5%B8%A6%E8%B5%B0&sa=fyb_news,https://fyb-2.cdn.bcebos.com/hotboard_image/7f971f51e441885e33fc55c2cf1996d1
47,周润发说跑半马不累沿途打招呼累,,311490,https://m.baidu.com/s?word=%E5%91%A8%E6%B6%A6%E5%8F%91%E8%AF%B4%E8%B7%91%E5%8D%8A%E9%A9%AC%E4%B8%8D%E7%B4%AF%E6%B2%BF%E9%80%94%E6%89%93%E6%8B%9B%E5%91%BC%E7%B4%AF&sa=fyb_news,https://fyb-1.cdn.bcebos.com/fyb/de6163834f53ca92c1273fff98ac9078.jpeg
48,中国手机7年巨变,,274487,https://m.baidu.com/s?word=%E4%B8%AD%E5%9B%BD%E6%89%8B%E6%9C%BA7%E5%B9%B4%E5%B7%A8%E5%8F%98&sa=fyb_news,https://fyb-1.cdn.bcebos.com/fyb/de6163834f53ca92c1273fff98ac9078.jpeg
49,巴西队可能无缘世界杯,,123578,https://m.baidu.com/s?word=%E5%B7%B4%E8%A5%BF%E9%98%9F%E5%8F%AF%E8%83%BD%E6%97%A0%E7%BC%98%E4%B8%96%E7%95%8C%E6%9D%AF&sa=fyb_news,https://fyb-1.cdn.bcebos.com/fyb/de6163834f53ca92c1273fff98ac9078.jpeg
50,河南联通被曝强迫用户更换光猫,近日，河南联通被曝强迫用户更换光猫，引发关注。河南电视台报道称，为了让用户更换光猫，联通公司会在后台停掉用户的宽带账号。,100000,https://m.baidu.com/s?word=%E6%B2%B3%E5%8D%97%E8%81%94%E9%80%9A%E8%A2%AB%E6%9B%9D%E5%BC%BA%E8%BF%AB%E7%94%A8%E6%88%B7%E6%9B%B4%E6%8D%A2%E5%85%89%E7%8C%AB&sa=fyb_news,https://fyb-2.cdn.bcebos.com/hotboard_image/ee67ebeea35ebefd023c36ea5162ee9e
