视频 ID,用户 ID,用户昵称,标题,归属类别,图片,发布时间,观看人数,弹幕数,点赞数,投币数,收藏数,分享数,评论数,当前时间
1356261476,79577853,智能路障,通关了《黑神话：悟空》后，简单锐评一下幽默的西方游戏媒体评分。【游戏之外】,单机游戏,http://i2.hdslb.com/bfs/archive/8ea8e23bee5e033bca78332578df0456827a409d.jpg,2024-08-18,2175804,13192,142767,81586,22419,16538,15710,2024-08-18
1056295443,7349,STN工作室,【STN快报第七季68】卡普空坚持不了那么久,单机游戏,http://i1.hdslb.com/bfs/archive/fc011c7ba698b35a112218f7bd273f1934810881.jpg,2024-08-18,318169,5004,31910,14174,5815,922,971,2024-08-18
1056379340,17608705,宽面车神,第一视角 大众ID.3聪明款详细体验 智能化大幅提升后ID.3综合产品力更上一层楼,购车攻略,http://i2.hdslb.com/bfs/archive/ad71232277b6bf5a4644cff49c092347e165d27c.jpg,2024-08-15,1746731,855,70454,659,3677,1833,1240,2024-08-18
112971162324452,98627270,哔哩哔哩国创,失去人性，失去很多；失去兽性，失去一切！【我的三体】,国产动画,http://i2.hdslb.com/bfs/archive/a37ab272a7878575f53ec028f02869c4aae9f64b.jpg,2024-08-18,828829,7815,12575,4621,1141,407,1501,2024-08-18
1456435540,373388923,脱缰凯Kk,谁上学这么干过,小剧场,http://i1.hdslb.com/bfs/archive/f3cfbe84f7610e02b5f6536476b7c404583f1c5b.jpg,2024-08-18,384646,2363,54122,5205,5027,953,1547,2024-08-18
1056265368,2142762,老戴在此,【无剧透】老戴《黑神话：悟空》50小时游玩感受,单机游戏,http://i2.hdslb.com/bfs/archive/a67a040b165990235784f74682e748ff7259dcb8.jpg,2024-08-18,1536890,7209,61491,14177,6619,6967,6713,2024-08-18
1406292768,414700515,龙腾虎跃龙兽医,老牛舌头太诡异，吓坏养牛户，我爸深入老牛口腔摸索，结果被震惊到了,三农,http://i0.hdslb.com/bfs/archive/e0d152f9916dc826f7210eb1c9228a6070f38b5c.jpg,2024-08-17,2128357,1838,210084,50378,6848,496,763,2024-08-18
1356485115,649661652,胖龙的小生活,胖龙今天办大喜事，1200一桌的菜，招待亲朋好友，太高兴了！,美食记录,http://i0.hdslb.com/bfs/archive/555f9e46793dace044596a53b492cc09a606d400.jpg,2024-08-18,357560,619,22501,9526,1203,186,1115,2024-08-18
1406485554,3546582974728691,谢大炮8,活字印刷,三农,http://i1.hdslb.com/bfs/archive/6b17c2dfc8ba066bc27e0a3a00f6a589173fdf92.jpg,2024-08-17,829066,3014,189656,82030,21868,2543,1727,2024-08-18
1406419955,3546696587937870,三金的搞笑日常,不同收入家庭面对孩子单身不爱结婚,小剧场,http://i1.hdslb.com/bfs/archive/00826317d1fd09d3edfe4a8095c75e831f46bab2.jpg,2024-08-17,581217,766,57929,1293,5491,2203,1441,2024-08-18
1206408484,633264591,小羊在鲜花舍,你们一定都听过关于“他”的故事【扬声｜张扬对话《黑神话：悟空》制作人冯骥】,综合,http://i0.hdslb.com/bfs/archive/70149d27fee47b7e21d37cddf2047f28941ef1c3.jpg,2024-08-18,728236,2711,51869,14927,7317,12089,4672,2024-08-18
1156295117,401742377,原神,《原神》5.0版本PV：「荣花与炎日之途」,手机游戏,http://i1.hdslb.com/bfs/archive/741bd911cb3b688a52f81a38433f7fe557e1d326.jpg,2024-08-16,3374895,12447,290419,69664,34118,19340,17741,2024-08-18
1756449318,1195284234,李白尼的猜想,如何高效休息，帮你的大脑横扫疲惫？,科学科普,http://i2.hdslb.com/bfs/archive/1aba8b1714ae991f21d463df9e028ff1130efb6d.jpg,2024-08-15,716555,2043,117667,6386,25944,3115,862,2024-08-18
1856391051,544336675,真探唐仁杰,连云港.孙良轩✖️老唐 吃豆丹,美食侦探,http://i1.hdslb.com/bfs/archive/d12d6c7f4c2c3f03697ae8e0f2d25af0ad66567f.jpg,2024-08-18,431723,726,49061,843,1476,893,1046,2024-08-18
1456400345,652239032,IGN中国,【IGN】10分，《黑神话：悟空》评测：踏平坎坷成大道,单机游戏,http://i2.hdslb.com/bfs/archive/fd87a4e75738b0de1388df60f5e4ce5011b1367a.jpg,2024-08-16,6295540,47103,371871,177395,63376,186302,56762,2024-08-18
1306358389,406636263,HOLA小测佬,探秘法国奥运会！冠军庆功宴！都吃什么？,美食侦探,http://i2.hdslb.com/bfs/archive/4a97d18b642f88c2dc99f220dfb63ae1d331782b.jpg,2024-08-17,2191949,4858,74732,22035,29361,4563,841,2024-08-18
1956326803,97240074,龙之王修罗,“大石最终还是碎了胸口......”,鬼畜调教,http://i1.hdslb.com/bfs/archive/1c972bb9e347c2e7dfca65eb2386bd9b010bb0be.jpg,2024-08-16,1508612,1527,287744,105545,68948,5526,2640,2024-08-18
1206251170,1051357359,只因宝宝儿,挑战一天啥也不吃,搞笑,http://i0.hdslb.com/bfs/archive/5eef0ad5da0f59b95d130ab2286d21ff31a1ecd6.jpg,2024-08-14,8723184,2988,381221,7415,31915,7657,1921,2024-08-18
1206324489,475845053,呱唧菌,最难出来的一集...,搞笑,http://i0.hdslb.com/bfs/archive/384a5600047aaa3a3f4bca39b5e78f449d984979.jpg,2024-08-16,3151786,3836,222230,14287,68743,8012,2483,2024-08-18
1906364123,652239032,IGN中国,《黑神话：悟空》实体豪华版、实体收藏版沉浸式开箱。,日常,http://i0.hdslb.com/bfs/archive/49b3a8c79b298bf5bb14a2539a01bd21309c3016.jpg,2024-08-18,270426,2806,13420,1426,1770,5440,1356,2024-08-18
1756397982,413419717,撞断护栏,青春没有售价，肾源直通南亚,搞笑,http://i2.hdslb.com/bfs/archive/48fffd7c45ca7154c12ecfc9e127458cc7c8f145.jpg,2024-08-17,386812,772,84947,2477,6890,2146,906,2024-08-18
1956467472,13595613,木子模玩室,售价1998？一开箱瞬间傻眼！黑神话悟空典藏版手办评测,模玩·周边,http://i2.hdslb.com/bfs/archive/afea536c4f505fcd49e8c6c8d8f320954a1ea34c.jpg,2024-08-18,402875,1475,16155,1811,2175,8930,1331,2024-08-18
1956437061,3913194,高斯Goh,我敲！！,桌游棋牌,http://i2.hdslb.com/bfs/archive/34897b011d0d39c78608b4833ffe924ecaa08b80.jpg,2024-08-17,1846296,18664,184097,83520,46215,2250,5595,2024-08-18
112971799856313,1925040666,蒙面加菲猫本猫,尽管功能单一的全新PS5买不起，但自己在寝室手搓的散装多功能投影PS5更有性价比,数码,http://i0.hdslb.com/bfs/archive/0a5f8d365dcba51b30ec5b0d8bafb6c91d8f6991.jpg,2024-08-16,567477,620,91588,3882,17653,7814,1787,2024-08-18
1106302594,3493082817366845,JLRS-jayfm,主旋律封神！《黑神话：悟空》新版主题曲,电台,http://i1.hdslb.com/bfs/archive/0621e331f92fd5d2b184407cee53720d09e88de2.jpg,2024-08-18,376337,547,21090,7429,8197,4301,3211,2024-08-18
1456401162,4527446,大水母绚烂,“你说你不想再溜冰，我也不想再溜冰♿”,人力VOCALOID,http://i1.hdslb.com/bfs/archive/2152b785d3008bf3815e7990c5a5f378b9d756ec.jpg,2024-08-17,228812,578,33083,9180,15641,9236,1406,2024-08-18
1256438678,401742377,原神,《原神》纳塔交响音乐现场,MV,http://i2.hdslb.com/bfs/archive/90ed618efcb140954cadb8ce62751b57a9d67a17.jpg,2024-08-16,1439792,10832,159692,155131,64840,30542,33395,2024-08-18
1256464119,654552,圆桌动漫,我觉醒了，六种瞳术？,国产原创相关,http://i0.hdslb.com/bfs/archive/92d4072fb8aba945fae32b44073620e9c46b7292.jpg,2024-08-16,1879030,6753,48034,6004,58997,445,905,2024-08-18
1856419254,306355384,张哥的汽车Vlog,车主嫌弃的水泡车，看我2千买来将它洗干净。,日常,http://i2.hdslb.com/bfs/archive/57a476102f676ebcb09fd3f52bbdaf9e9408f66f.jpg,2024-08-16,2587231,12107,278310,27914,32739,12237,6186,2024-08-18
1906331001,485286376,久渝远州,【登陆日】TF家族三代出道战第八期,音乐粉丝饭拍,http://i1.hdslb.com/bfs/archive/cc6d03321e05a4f7f0796f563d7e8b9176d2eaf2.jpg,2024-08-17,1388919,516609,51103,5306,26485,3520,5261,2024-08-18
1956492363,63231,泛式,评分9.6！观众坐牢60天，如今却大呼经典！载入史册的「轮回」神操作！【泛式】,动漫杂谈,http://i0.hdslb.com/bfs/archive/a03e2c2d5fa65eccf591051c02d10fcbc0bce7dd.jpg,2024-08-17,1003527,4262,125473,45922,24194,5819,3878,2024-08-18
112978342971918,22238431,山林杰雅,52小时之后，这就是我的年度最佳,单机游戏,http://i0.hdslb.com/bfs/archive/8ef66eeac963123337956e5c791fb54cae661cf4.jpg,2024-08-17,497554,1898,30838,4726,2525,1707,2443,2024-08-18
1906303640,1201431179,甜一口没,求婚完整版的来啦,日常,http://i1.hdslb.com/bfs/archive/c661bf5d3bc858b6457b4275045b780f647c507d.jpg,2024-08-18,278891,584,25369,22430,3294,1204,958,2024-08-18
1556451047,268941858,磊哥游戏,我蒙恬终于有皮肤了，本将战功赫赫，穿个皮肤怎么了,手机游戏,http://i0.hdslb.com/bfs/archive/5cb454e220f23de06baf2007b4af3b652b0ef9d6.jpg,2024-08-17,1497645,3772,145475,8402,5758,2361,3824,2024-08-18
1106345646,596842980,南翔不爱吃饭,在你看到这期视频之前，它，没有观众,手工,http://i2.hdslb.com/bfs/archive/c3cc26fc610220badb0b446469ca0ecf63577451.jpg,2024-08-14,5601953,7046,510572,373645,191546,8120,4874,2024-08-18
1556259873,43222001,卡特亚,【原神创作体验服】纳塔实机演示！化龙妙法变身成龙，提前看纳塔新玩法！！,手机游戏,http://i1.hdslb.com/bfs/archive/3d6159f6f8b18ee326ffb1fa31caced98f943d89.jpg,2024-08-18,483490,3150,45889,3963,3404,9528,2754,2024-08-18
1056352412,698057488,深圳卫健委,当医生嘴上老实，内心诚实,科学科普,http://i1.hdslb.com/bfs/archive/784908073645dd361abfdb98fd7727f4403442e2.jpg,2024-08-18,264506,547,40018,9986,2960,1773,924,2024-08-18
1256337652,942755,迷影至下Filmlast,叶问有枪！甄子丹大战约翰·威克！万字拆解《疾速追杀4》（上）,影视杂谈,http://i1.hdslb.com/bfs/archive/9f1ed59692a7f53e0d853810d0af149b7826d262.jpg,2024-08-18,48426,1202,8236,7433,2620,104,221,2024-08-18
1856268172,40004506,魔改丶老K,啥!我来cos黑神话悟空?,日常,http://i1.hdslb.com/bfs/archive/bad10b40e60b4188284950da74a349db322d0b24.jpg,2024-08-17,855023,1337,126507,7183,9008,3029,1094,2024-08-18
1906289078,7788379,兔叭咯,【医学博士】发生关系前如何判断对方有无性病？| 没有性行为，会不会感染性病？,科学科普,http://i0.hdslb.com/bfs/archive/375f1b96ce0ccea859568db4719bb227765fb607.jpg,2024-08-17,575304,2580,58799,14868,14743,6220,1479,2024-08-18
1556299978,452412746,Yooupi食途,奥运村捡垃圾，能捡到什么？球鞋一筐扔，食堂美食不限量,田园美食,http://i0.hdslb.com/bfs/archive/3bcc8b7e17999069275ae8d21015072e8c2041c9.jpg,2024-08-17,878768,8098,61826,21573,5448,1726,1791,2024-08-18
1656400897,86439234,Upspeed盛嘉成,我带新能源车穿越到了40年前，居然......,汽车生活,http://i2.hdslb.com/bfs/archive/a1b25236a3eca549d42b484faddb44ad8b735a10.jpg,2024-08-16,911379,940,26260,4337,2972,1172,282,2024-08-18
1156462655,11030184,猫村猫村,古代土地不种树吗？为什么看上去光秃秃的,人文历史,http://i1.hdslb.com/bfs/archive/a7840e44beb7a4d49b5f6f87162c87e6ba3f2655.jpg,2024-08-17,2117608,1811,126374,1600,9838,643,3138,2024-08-18
1656290340,297786973,Chubbyemu,一位女性在3年来每天饮用4升果汁饮料，这是她的器官发生的变化,科学科普,http://i1.hdslb.com/bfs/archive/43b67aaa22506f1bb223c5390557da0beb35faf2.jpg,2024-08-17,989315,8347,42968,6498,8777,5180,3309,2024-08-18
1956403006,475304452,生姜蛋包饭,明天开学，还有一点作业没写,小剧场,http://i2.hdslb.com/bfs/archive/14bb21aad1f396b220e052c2684609eb983d8025.jpg,2024-08-17,396721,832,61926,11513,10639,1244,939,2024-08-18
1156325582,2266021,马拉松吴向东,巴黎奥运会Vlog,运动综合,http://i2.hdslb.com/bfs/archive/027679bf7e7bea7fc1ccd8c6181da29f7fd46170.jpg,2024-08-18,46397,6559,11489,13922,3997,1875,1636,2024-08-18
1556462863,79955050,京东电器,全球首个《黑神话：悟空》实体收藏版开箱！超幸运天命人收获《黑神话：悟空》联名全家桶！,单机游戏,http://i0.hdslb.com/bfs/archive/7d148b0bf00e0d181f8c0d5ec0e8fbd3d38637ad.jpg,2024-08-18,284406,2441,14984,2154,1337,7352,1300,2024-08-18
1406431217,1027737427,MrBeast官方账号,【MrBeast首发】天啊！我被困在洞穴7天,日常,http://i1.hdslb.com/bfs/archive/b06f8925e5d8d6e94256d20cc0aaad6c2b15dc7a.jpg,2024-08-17,542850,2268,38331,5632,7860,565,1016,2024-08-18
112976698804909,3546722947042128,I知识雪豹,《丁真语录》欧美版唐宋八大家,鬼畜调教,http://i2.hdslb.com/bfs/archive/24423ecb8a0fcf30b9567a994c86fd76df042909.jpg,2024-08-17,892345,434,48509,3766,83221,6442,1505,2024-08-18
1556401904,1829045,楠方a,国人诱捕器 #3,单机游戏,http://i1.hdslb.com/bfs/archive/d5079d9e591820d9fb79b810f0201e5567a942ca.jpg,2024-08-15,2049941,934,117892,2167,27540,5437,967,2024-08-18
1656380175,137543719,3DM游戏网官方,《黑神话：悟空》3DM评测10分：青史留名天命人,单机游戏,http://i0.hdslb.com/bfs/archive/2c3ffb7c0252a4d9906719e777b3d8cabc7a45a5.jpg,2024-08-16,1882244,11771,131499,106708,27992,12715,7206,2024-08-18
