视频 ID,用户 ID,用户昵称,标题,归属类别,图片,发布时间,观看人数,弹幕数,点赞数,投币数,收藏数,分享数,评论数,当前时间
1956093064,373388923,脱缰凯Kk,釜底抽薪！,小剧场,http://i2.hdslb.com/bfs/archive/0ff619050b3b2461c7a6e1b4d553de73e61c3678.jpg,2024-07-16,476740,3006,60016,4588,5267,528,4108,2024-07-16
1056130762,3670216,TF家族,【TF家族】《2024TF家族夏日运动会》先导片,明星综合,http://i0.hdslb.com/bfs/archive/ed93616f8a97caaa06c6eee00fd127607964223a.jpg,2024-07-16,585712,201230,37370,5751,10203,3041,8478,2024-07-16
1606201746,3546636978489848,异环,《异环》首曝PV&实机演示——一切正常就是异常！,手机游戏,http://i1.hdslb.com/bfs/archive/dde88198570c6b81e8f0f90d0fe160f625c30c55.jpg,2024-07-16,2177664,22284,120808,35037,21698,84631,22224,2024-07-16
1855845693,7584632,哔哩哔哩纪录片,【纪录片】大自然的女王 05 海岸女王,科学·探索·自然,http://i1.hdslb.com/bfs/archive/cdad97f921818f879a9d65912cdf5675f9d12481.png,2024-07-16,621246,272,1182,138,588,81,67,2024-07-16
1256240170,5294454,逗比的雀巢,甲方说他只改两个字,搞笑,http://i1.hdslb.com/bfs/archive/1936a9369e8b0572b8dfc965548113ea896ae68f.jpg,2024-07-13,3929843,5154,408913,72431,45057,10389,3792,2024-07-16
1506192482,321422126,进击的金厂长,B站：你见过我的全盛时期吗？,搞笑,http://i2.hdslb.com/bfs/archive/4e44fdd32e5e8b910700839ead08834848bfea26.jpg,2024-07-15,1291225,18935,174150,91580,34499,11813,14538,2024-07-16
1456244875,171368594,六二二同学w,【4K60帧】芙宁娜 · 德 · 枫丹震撼出道原声金曲大碟,仿妆cos,http://i2.hdslb.com/bfs/archive/b80d227623a2660604752617433ea647d80fdee0.jpg,2024-07-15,1237163,1187,201605,40736,56619,17908,2172,2024-07-16
1856028475,337521240,记录生活的蛋黄派,花一个月时间，帅小伙终于做出了茅台巧克力！,美食制作,http://i2.hdslb.com/bfs/archive/961f2d8f753d7441cf42dc215d1641bbacfb37b6.jpg,2024-07-16,225622,1858,51702,27414,3964,244,685,2024-07-16
1756067076,43219807,毒舌的南瓜,美利坚，你们的皇帝回来了！【毒舌的南瓜】,人文历史,http://i0.hdslb.com/bfs/archive/f0812aa422a86a9cfec4bed7b24f78ed7db2a9a4.jpg,2024-07-15,1900592,19150,108512,18701,26417,7262,3098,2024-07-16
1906064851,2920960,大祥哥来了,15元的大羊肉串大腰子随便吃，不限量！这顿自助你们觉得多少值？,美食侦探,http://i0.hdslb.com/bfs/archive/4393d63815755f2e753b8e499a705a2daff9a239.jpg,2024-07-16,128577,970,14430,6988,1436,380,358,2024-07-16
1006222599,3537107593202660,弧光剧组Official,【明日方舟】《孤星》真人大电影,手机游戏,http://i1.hdslb.com/bfs/archive/d05e7eef560048e5410f269bc93de32e7b23cb66.jpg,2024-07-15,478889,6500,106581,131870,64667,24991,3940,2024-07-16
112784096363012,3546685777120140,雪姨和一只佳阳,关于e人在高铁上打发时间的方式,日常,http://i1.hdslb.com/bfs/archive/7611632c5c51e553d23580409b083c57a3f70a91.jpg,2024-07-14,825515,706,117513,1091,17476,3059,850,2024-07-16
1656061268,57863910,王者荣耀,"墨染江湖平行世界皮肤CG——""局已设，请君来""！水墨武侠，快意江湖",电子竞技,http://i0.hdslb.com/bfs/archive/69d2678df6de494d9458e51dc3027c22aba38f1a.jpg,2024-07-16,605395,2227,38250,2611,3936,10446,3916,2024-07-16
1356057090,28355133,腿毛历险记,难道这就是真正的“巨婴”？,搞笑,http://i2.hdslb.com/bfs/archive/5c591526f2f19cd2efdb7ae3fec7c196dc8db22d.jpg,2024-07-10,547599,826,37119,3080,1888,212,471,2024-07-16
1906218155,14583962,思维实验室,有AI 为什么还要用人工 以后真的不能做工具人了！,科学科普,http://i0.hdslb.com/bfs/archive/5113a7cf49d59ca84e558e97a2b5e84040d93503.jpg,2024-07-14,918139,596,13719,1131,4114,561,751,2024-07-16
112774768233040,1068837636,皮坨加飞jio,毛选当中的顶级思维，第三期，实践论,日常,http://i1.hdslb.com/bfs/archive/df3c564cc8a3d031f8e9438d36e2ca51be452dde.jpg,2024-07-12,2277128,510,326855,48182,103173,24520,2363,2024-07-16
1256249557,99157282,盗月社食遇记,吃顿东北烤肉，被吉林老板的骚操作惊呆了…,美食侦探,http://i0.hdslb.com/bfs/archive/399d86a7db6765d334f1ffa121e96ce770960cea.jpg,2024-07-16,256804,1349,23190,6926,2995,2236,1005,2024-07-16
1656136665,173469252,Zhan丨,硕士毕业，我赞助学校办了一场音乐节,日常,http://i1.hdslb.com/bfs/archive/1a667a29545fa393d530d9fac382e3d3d249f680.jpg,2024-07-15,1005357,2358,104897,31018,8076,5209,1495,2024-07-16
