视频 ID,用户 ID,用户昵称,标题,归属类别,图片,发布时间,观看人数,弹幕数,点赞数,投币数,收藏数,分享数,评论数,当前时间
113402387106041,8047632,哔哩哔哩弹幕网,"【郝鹏×毕导 | 量子点技术】用科学搞点颜色,像印刷报纸一样印刷显示屏幕",科学科普,http://i0.hdslb.com/bfs/archive/c56d01e7e4350383a1bf90135042e72f0321d56e.jpg,2024-11-01,4704328,312,20085,1377,4638,876,273,2024-11-05
113411497398320,1455861172,剑客范十三,铸造一万把剑，实拍万剑归宗！剑全送你们，愿大家都能找回那个仗剑走天涯的少年！,运动综合,http://i0.hdslb.com/bfs/archive/5fd93561b60bed70207dd2cad424df459594f967.jpg,2024-11-02,4339591,14406,646609,508214,126922,27276,41843,2024-11-05
113422536541360,1490638967,SpaceX官网,爆炸性消息！特朗普摇摆州大胜哈里斯！7大摇摆州爆出惊天逆转！2024美国大选倒计时1天！懂王：不装了，摊牌了！MAGA！|2024.11.04,日常,http://i1.hdslb.com/bfs/archive/a5c2bd1f7f297e16e71655c07fc473267e68d771.jpg,2024-11-04,842994,288,10473,765,1613,1264,2000,2024-11-05
113424163931964,703186600,麻薯波比呀,提前投票结果显示它将会赢得选举！【美国大选2024】,社科·法律·心理,http://i2.hdslb.com/bfs/archive/e01d62d777d80a475231ddf65b0466a727512653.jpg,2024-11-04,809413,4869,56736,9925,5008,1339,2844,2024-11-05
113427720704126,456664753,央视新闻,“努力想要活下去”的她，最终留下一封遗书走了……,人文历史,http://i1.hdslb.com/bfs/archive/98bcf7d5fcdcdd74137bdcb7eee42b5480ff65ee.jpg,2024-11-05,134110,879,16591,5959,2238,1342,1763,2024-11-05
113424298149334,392836434,哔哩哔哩王者荣耀赛事,【2024KPL年度总决赛】11月4日 重庆狼队 vs 成都AG超玩会,电子竞技,http://i1.hdslb.com/bfs/archive/9c1be9e13100aed09aa22fe9431eaa4abac0e828.jpg,2024-11-04,928252,12637,12481,4810,2947,1380,11399,2024-11-05
113406648516910,1567446009,滤镜粉碎机,垃圾堆上吹起侘寂风......一天打造三个网红打卡地，有多容易？,日常,http://i1.hdslb.com/bfs/archive/05838e72de00e32e8b292bfd03a61e2f1d0101fd.jpg,2024-11-04,943551,442,9593,2041,6043,5123,235,2024-11-05
113418879109082,43219807,毒舌的南瓜,美国大选最后一战！懂王和哈哈姐都整了哪些逆天活儿？【毒舌的南瓜】,人文历史,http://i0.hdslb.com/bfs/archive/2395463a5c06fe22a23bccc119e186c9d4ec7878.jpg,2024-11-04,871833,6633,42706,3672,6881,1836,1798,2024-11-05
113423308362019,548196587,带床去旅行,上次发生车祸被撞，我怕了，决定结束现在的骑行，怕把命丢在路上,出行,http://i0.hdslb.com/bfs/archive/4551b445d0062ea4098073bb98993d2122f9161b.jpg,2024-11-04,855344,7295,50642,30950,3385,2663,6944,2024-11-05
113423996159733,1155574439,真子日记,吃过的饭店有这种情况出现吗？,搞笑,http://i0.hdslb.com/bfs/archive/97acc877240adae16ee67ab84db10c3ba14cd58f.jpg,2024-11-04,824812,1974,85432,3792,2332,1504,2118,2024-11-05
