视频 ID,用户 ID,用户昵称,标题,归属类别,图片,发布时间,观看人数,弹幕数,点赞数,投币数,收藏数,分享数,评论数,当前时间
113411497398320,1455861172,剑客范十三,铸造一万把剑，实拍万剑归宗！剑全送你们，愿大家都能找回那个仗剑走天涯的少年！,运动综合,http://i0.hdslb.com/bfs/archive/5fd93561b60bed70207dd2cad424df459594f967.jpg,2024-11-02,4034126,13828,625193,492555,123524,26185,40943,2024-11-04
113418845622696,1955897084,鸣潮,《鸣潮》1.4版本PV | 暗夜叩响白昼之门,手机游戏,http://i0.hdslb.com/bfs/archive/df277e8fab4e1a2bded7c39b75cfd31dc676a879.jpg,2024-11-04,1613271,5298,81848,36719,11011,16282,8005,2024-11-04
113423308362019,548196587,带床去旅行,上次发生车祸被撞，我怕了，决定结束现在的骑行，怕把命丢在路上,出行,http://i0.hdslb.com/bfs/archive/4551b445d0062ea4098073bb98993d2122f9161b.jpg,2024-11-04,686135,6515,43687,26735,2891,2291,6226,2024-11-04
113403343405501,508065339,秘封厨,“一演丁真 便入戏 得太深”——丁真能量单曲《群丁》,翻唱,http://i0.hdslb.com/bfs/archive/f00e3360ca0bd6f65002dd45afa1d6fbcb1e3b1c.jpg,2024-11-01,1496982,4650,240157,244621,130469,68773,8633,2024-11-04
113424298149334,392836434,哔哩哔哩王者荣耀赛事,【2024KPL年度总决赛】11月4日 重庆狼队 vs 成都AG超玩会,电子竞技,http://i1.hdslb.com/bfs/archive/9c1be9e13100aed09aa22fe9431eaa4abac0e828.jpg,2024-11-04,696342,10837,10074,3923,2279,1044,10386,2024-11-04
113424163931964,703186600,麻薯波比呀,提前投票结果显示它将会赢得选举！【美国大选2024】,社科·法律·心理,http://i2.hdslb.com/bfs/archive/e01d62d777d80a475231ddf65b0466a727512653.jpg,2024-11-04,526545,2591,42492,7449,4110,913,2043,2024-11-04
113418879109082,43219807,毒舌的南瓜,美国大选最后一战！懂王和哈哈姐都整了哪些逆天活儿？【毒舌的南瓜】,人文历史,http://i0.hdslb.com/bfs/archive/2395463a5c06fe22a23bccc119e186c9d4ec7878.jpg,2024-11-04,613403,5507,31698,3042,5672,1311,1529,2024-11-04
113412721869349,3494360805018429,虚拟小孙258,颠覆你的三观，超出你的认知，刺破你的大脑皮层,鬼畜剧场,http://i0.hdslb.com/bfs/archive/67e2c96aa6cd1e585fbbac1955f0ad5a722a7079.jpg,2024-11-03,510225,562,60401,9280,31859,1705,803,2024-11-04
113423996159733,1155574439,真子日记,吃过的饭店有这种情况出现吗？,搞笑,http://i0.hdslb.com/bfs/archive/97acc877240adae16ee67ab84db10c3ba14cd58f.jpg,2024-11-04,643761,1744,65196,3209,1808,1250,1959,2024-11-04
113418040254171,946974,影视飓风,影视飓风开车去罗马｜第1期,出行,http://i0.hdslb.com/bfs/archive/535f0c4f4ede9bba5d912c7bfd94c38b8874f60c.jpg,2024-11-03,1018991,6303,105459,46957,18226,5716,3078,2024-11-04
113417654371304,1643718,山下智博,【昭和米国物語】日本人吐槽“MM号不是昭和的hhhhh ”,单机游戏,http://i2.hdslb.com/bfs/archive/e27d85cb3a9bb231011094f1459301274ce75652.jpg,2024-11-03,889881,2496,38073,5220,4617,2308,2701,2024-11-04
113401565028096,11429061,夏叔厨房,用36000锤，我砸出了这个世纪最震惊的中国非遗！,美食制作,http://i0.hdslb.com/bfs/archive/3d532694cadb9a327406e1ffdfd3c674fbec34ed.jpg,2024-11-02,689818,552,65393,6571,6026,286,1059,2024-11-04
113414332485631,1238329219,觅2,妈妈产后经历的  (不动脑细胞的云端月子🤰),同人·手书,http://i0.hdslb.com/bfs/archive/83970b2c520da36adfd80f7671cfd58f81c684a2.jpg,2024-11-03,779374,1135,141459,21803,29882,18430,2921,2024-11-04
113402387106041,8047632,哔哩哔哩弹幕网,"【郝鹏×毕导 | 量子点技术】用科学搞点颜色,像印刷报纸一样印刷显示屏幕",科学科普,http://i0.hdslb.com/bfs/archive/c56d01e7e4350383a1bf90135042e72f0321d56e.jpg,2024-11-01,4124588,277,18929,1242,4327,793,254,2024-11-04
113417520220052,239060440,冲男阿凉,“即使她只有一年可活，我也要和她结婚”,网络游戏,http://i2.hdslb.com/bfs/archive/90e550210f7d7487d1421b9ce6b81242ff3e6632.jpg,2024-11-04,372672,2771,32404,21159,8839,7844,2107,2024-11-04
113413946675218,234563651,画画的帽子,朋克老杨-以画换物,美食侦探,http://i1.hdslb.com/bfs/archive/93f9e8df3534a302b65e5570b690ba450a794ec6.jpg,2024-11-02,706133,804,84003,2329,8173,1150,1277,2024-11-04
113401162372996,30222764,洛温阿特金森,很内向，上课不敢看女同学,鬼畜调教,http://i2.hdslb.com/bfs/archive/5c5e2efcaa35a113ccbabfd3b8bd79b288db05d3.jpg,2024-10-31,1720381,536,110406,16782,13896,2245,743,2024-11-04
113422234551782,20457232,一只吐槽圆,一个人一生怎么能有这么多笑话？杨子，内娱之父的爆笑爹生！【杨子黄圣依细盘深扒】,娱乐杂谈,http://i0.hdslb.com/bfs/archive/f4989ab4a7b96ce9691d5d304797d42d1fcc954d.jpg,2024-11-04,570859,6724,21606,3463,4178,5562,1542,2024-11-04
113422435877930,619792510,宝可梦大集结,《 这 可 太 不 上 火 了 》,手机游戏,http://i2.hdslb.com/bfs/archive/087dca4a0835c986fbd3860ba1df77d681b4cffe.jpg,2024-11-04,1074198,489,61381,983,3662,2771,1020,2024-11-04
113420019958993,346563107,波士顿圆脸,瓜熟迪落拉-熊猫围观-波士顿圆脸 选前直播分析回放,社科·法律·心理,http://i1.hdslb.com/bfs/archive/7be8e7ec81cfbfbbdad9f288dac9d96c999679b0.jpg,2024-11-03,868735,1599,34097,3760,4037,1139,3327,2024-11-04
113418426253832,346563107,波士顿圆脸,大选倒计时三天：选票花式造假 分裂难以挽回,环球,http://i1.hdslb.com/bfs/archive/340d911172afa25eb27c72191001698445da8400.jpg,2024-11-03,1786823,10498,97607,9920,7028,3125,5159,2024-11-04
113420925929137,4249401,20岁了还没去过星巴克,峰弟在土耳其挂逼，3天不敢出门，马哥连夜赶去解救！,出行,http://i2.hdslb.com/bfs/archive/3200ffcb109de0c805424dc35ae0dae50efb3e6f.jpg,2024-11-04,487804,3973,19855,7387,2988,2583,1281,2024-11-04
113394770319827,1661902065,铃空游戏,《昭和米国物语》2024全新预告片,单机游戏,http://i0.hdslb.com/bfs/archive/f8bccb1e40f2ecd936246267fcfabe876cf170bc.jpg,2024-11-01,3927509,23859,226167,139860,53188,158988,22468,2024-11-04
113418426122505,3546624926156820,宗恒Actor,这饭吃的真累呀！,短片,http://i2.hdslb.com/bfs/archive/5f08451922adf67fbe8829757d0da59b73ca6b84.jpg,2024-11-03,3041959,340,136940,1301,3410,863,2872,2024-11-04
113423526396902,10119428,小片片说大片,结尾一分钟封神！小时候看恐怖，长大了看隐喻！这片子越解读越经典！《第一诫》,影视杂谈,http://i0.hdslb.com/bfs/archive/5060d59a786a2646ce52ecf4267cc971d358e396.jpg,2024-11-04,322621,1396,16156,2293,4938,698,481,2024-11-04
113407588041849,395619513,旁门左道PPT,啊？这居然是PPT做的？！【旁门左道PPT】,野生技能协会,http://i0.hdslb.com/bfs/archive/5aed8c72d6d121b4c7495d2d0c3ef44607f0b0ad.jpg,2024-11-01,512333,346,36243,13306,56510,2248,527,2024-11-04
113406648516910,1567446009,滤镜粉碎机,垃圾堆上吹起侘寂风......一天打造三个网红打卡地，有多容易？,日常,http://i1.hdslb.com/bfs/archive/05838e72de00e32e8b292bfd03a61e2f1d0101fd.jpg,2024-11-04,694453,387,7891,1729,5718,4937,194,2024-11-04
113424113733807,323024456,雨琪在芬兰,芬兰特种兵一家七人远征巴黎全程爆笑！横扫东北烧烤疯狂撸串到半夜！奶茶麻辣烫火锅自由一天吃N顿！烤鸡架烤鹌鹑吓出表情包！,美食记录,http://i1.hdslb.com/bfs/archive/1d58acef0cad7616659a6ae7ba6c4b89cde12607.jpg,2024-11-04,312955,3503,25298,12975,2578,160,633,2024-11-04
113407369938252,7646527,凶鸭栗,好兄弟送我上火车！,同人·手书,http://i2.hdslb.com/bfs/archive/0c1e0dfa2e3a231c45b5f52d06f888f419d3ffb3.jpg,2024-11-01,3161531,486,221042,4215,10867,1577,528,2024-11-04
113418627449853,730732,瓶子君152,咒术鬼灭后，这部作品能否使JUMP重新伟大？几分钟了解少年JUMP下一代台柱《神乐钵》！,动漫杂谈,http://i0.hdslb.com/bfs/archive/1687045971059d12923aeb231ed7db7c19cf9247.jpg,2024-11-03,968570,2806,49990,12526,10368,2503,2023,2024-11-04
113423610282818,1986039004,Tiger西西,这三明治哪里不好了？这三明治太棒了！,美食制作,http://i1.hdslb.com/bfs/archive/781857d4566cbfb19fff6bfd4a5a0dfda19ec42b.jpg,2024-11-04,515832,398,39666,1031,1485,455,363,2024-11-04
113415674728887,119801456,老蒋巨靠谱,作为中间派：聊聊杨笠与性别,社科·法律·心理,http://i0.hdslb.com/bfs/archive/61905be8d53b3b86a2b52c6a17e7516e7e7da7ef.jpg,2024-11-03,770527,23791,40025,41163,19550,8455,27970,2024-11-04
113414047338305,50329118,哔哩哔哩英雄联盟赛事,【2024全球总决赛】11月2日决赛 BLG vs T1,电子竞技,http://i0.hdslb.com/bfs/archive/6eb0daf77c111ca94203198d2cefa419f55ee0bb.jpg,2024-11-02,6540739,67629,43334,20055,14682,3960,51933,2024-11-04
113424247817056,648113003,沈逸老师,逸语道破：美国大选结果出炉前，我们把能聊的都聊了,社科·法律·心理,http://i1.hdslb.com/bfs/archive/7e7412246253a9c03f6df45160211132d36e424a.jpg,2024-11-04,244345,2320,14914,3747,4298,815,1115,2024-11-04
113422016450400,67299944,李三金Alex看世界,欢迎在美国华人回国过年!顺便考察一下国内市场，我是真心觉得咱作为中国人，在中国的发展和机遇远超美国。,日常,http://i0.hdslb.com/bfs/archive/8dfeef9d186e7398074b07143a8e28e452e3edce.jpg,2024-11-04,563086,434,70105,521,1523,700,1361,2024-11-04
113415590773030,3546569448098342,摩徒机车,猜准了哈哈哈,摩托车,http://i0.hdslb.com/bfs/archive/a5dcc08f04853b44a481b3745fc60f248f635609.jpg,2024-11-02,3087594,73,39513,933,2868,73,479,2024-11-04
113412822532599,291222529,旺仔有内涵,埃及跟我想象的不一样呢,搞笑,http://i2.hdslb.com/bfs/archive/55e4d21e1173610abc1b735166f88c4f2db519f8.jpg,2024-11-02,2260189,1784,225520,2256,11039,8006,2568,2024-11-04
113420271685991,3546572434442975,异人之下游戏,剧情前瞻｜异人之下游戏「入世测试」招募开启,网络游戏,http://i0.hdslb.com/bfs/archive/f1a9562329df66093fce2178661d92296b78ad2e.jpg,2024-11-04,561790,211,18137,1326,1674,2532,1675,2024-11-04
113412571140288,520819684,小Lin说,【美国大选】特朗普 vs 哈里斯 经济政策有什么不一样？,财经商业,http://i1.hdslb.com/bfs/archive/c4b50c7abbc7357e841c75a8f5b2f340b148240c.jpg,2024-11-02,1837286,7400,93497,34800,20747,8621,2988,2024-11-04
113419197881937,1343321779,央视农业,如何看待百万粉丝网红挑战吃猪饲料【主播说三农】,综合,http://i1.hdslb.com/bfs/archive/5eb0bd3fee32086e054d5e25d58fea8e45352b50.jpg,2024-11-03,573316,861,71672,2077,2132,1159,1955,2024-11-04
113422855315121,888465,暗猫の祝福,【原神/纳塔篇】名为「英雄」的国度,同人·手书,http://i2.hdslb.com/bfs/archive/6d9b21a91d46c3bb8e2122dc55e4c2916e212098.jpg,2024-11-04,177368,330,33568,14978,10117,973,670,2024-11-04
113413543952754,59905809,哦呼w,这是个音乐游戏！？？2024版,鬼畜调教,http://i0.hdslb.com/bfs/archive/85c48db0b48ed2196e34b0b79f2c4484740e645e.jpg,2024-11-02,649463,749,92810,52265,16825,4590,1344,2024-11-04
113423140527742,942755,迷影至下Filmlast,尺度炸裂，挑战生理极限！万字拆解新世纪最佳身体恐怖片《某种物质》,影视杂谈,http://i0.hdslb.com/bfs/archive/a739b9896eb3c89138ac31940f6b668d64ae626d.jpg,2024-11-04,184235,3234,11085,6043,5209,1465,858,2024-11-04
113416966636552,472402239,初冬の暮雨,孩子们，这一次，我不会再离开了！,手机游戏,http://i1.hdslb.com/bfs/archive/75b42f4a59f7aff0c1dfeffb15861d4908aed387.jpg,2024-11-03,582028,5812,69928,31386,22806,5691,1532,2024-11-04
113414349259523,203337614,开心嘴炮,气得心趴疼！麦学出场谁敢来战？张泉灵差点栽她手上！《再见爱人》高能解说,娱乐杂谈,http://i1.hdslb.com/bfs/archive/569da1dcf00d706ec4d60642f7821084eb369fda.jpg,2024-11-03,963989,14166,31147,5460,4723,12657,4714,2024-11-04
113418275131364,405370021,尴尬的铁根er,老村长已经死了！现在我来接管狼群,电子竞技,http://i1.hdslb.com/bfs/archive/648315d425de85ef79762c024d97fb6973cec516.jpg,2024-11-03,1319416,1952,63115,1616,2993,1431,1678,2024-11-04
113421731235039,13371339,樗柒ヽ,三幻神 VS 全方舟BOSS，弑君者已至，新神归位！【明日方舟】,手机游戏,http://i2.hdslb.com/bfs/archive/08e20e61d5b39b740f60f648f478a27fc5fd7f3e.jpg,2024-11-04,468388,1498,23967,1663,3056,6116,3359,2024-11-04
113422603718748,8969156,小白测评,「小白」真我GT7 Pro测评：3599元起！6500mAh+三星屏 越级焊门？,数码,http://i0.hdslb.com/bfs/archive/7d5c932cdbbf54f7337c81b8cf8c58a12ece4403.jpg,2024-11-04,461920,7063,14689,1927,1561,2686,5523,2024-11-04
113420020027719,456664753,央视新闻,零基础！看懂美国大选的“金钱大战”,环球,http://i1.hdslb.com/bfs/archive/7d05e6d2470c9a8a3d8e59f43cff5aa5c9f67634.jpg,2024-11-03,437837,2107,28233,2774,4544,2214,1493,2024-11-04
113419869029165,17365718,-夏冰雹-,传奇耐越王｜zeus选手S14应对多包一不完全收录,电子竞技,http://i1.hdslb.com/bfs/archive/7901fb56dea1c4b61a77109e47d9630780e84e65.jpg,2024-11-03,238798,249,7455,2410,2718,1879,2439,2024-11-04
113383210749362,145750219,电影冷知识,这几个演员命是真硬！自己脖子骨折都不知道，等发现都自愈了！,影视杂谈,http://i1.hdslb.com/bfs/archive/25dbbe90852fead32986191de9fac048ed8ddc97.jpg,2024-10-30,2435805,841,126851,1239,9591,380,450,2024-11-04
113423845163624,7457931,精罗伯爵,大选前最后一日，哈里斯逆转超过懂王？民调扑朔迷离，优势真真假假，谁能最终入主白宫？【精罗视角】,社科·法律·心理,http://i2.hdslb.com/bfs/archive/9ac8377152fa9df316463a4b076660059adc665c.jpg,2024-11-04,246801,525,7641,1068,1372,515,1070,2024-11-04
113388294379298,433347158,SaoRui的留学生活,美国打工一天的工资换成刮刮乐吃饭，到底是能搏进米其林还是街头要饭？,美食侦探,http://i0.hdslb.com/bfs/archive/614dc58ccadbf9f819becf068b92e6e77ae96243.jpg,2024-10-29,1369461,4215,65798,1375,3464,276,1263,2024-11-04
113406598251861,40262014,路飞仙贝呀,合肥话超禁欲,日常,http://i1.hdslb.com/bfs/archive/4a74187db5cc37d3ebdfa9a5c0c56b7d5e04ca16.jpg,2024-11-01,1083561,2282,125564,20473,27959,41071,4500,2024-11-04
113407286120752,456664753,央视新闻,小时候拍全家福爸妈站在我们身后 长大后我们站在爸妈身后,小剧场,http://i1.hdslb.com/bfs/archive/53db9029f70b18fb6e5da9756393d3804c6b7acd.jpg,2024-11-01,2710916,318,18874,2413,2644,1010,357,2024-11-04
113417302184270,404216060,幾加乘,谁说这猫胖啊，这猫太棒了~,同人·手书,http://i2.hdslb.com/bfs/archive/4eae9c5341f4118d5ce0dc4d8070448feb8a49be.jpg,2024-11-03,431675,1444,58078,16895,7245,3953,1057,2024-11-04
113423459356872,434963477,刘大炮15,整的我都不想吃瑞士卷了,小剧场,http://i2.hdslb.com/bfs/archive/680456cc46b30e8218e5900d6d161509bbbec84e.jpg,2024-11-04,341070,263,51538,1837,8394,8262,941,2024-11-04
