视频 ID,用户 ID,用户昵称,标题,归属类别,图片,发布时间,观看人数,弹幕数,点赞数,投币数,收藏数,分享数,评论数,当前时间
1306280633,1340190821,崩坏星穹铁道,《崩坏：星穹铁道》云璃角色PV——「误打误撞」,手机游戏,http://i2.hdslb.com/bfs/archive/6e13487e7f768e11c6721eafbb1419bbaad75b60.jpg,2024-07-30,3543934,23690,351292,170202,84054,66795,15604,2024-07-31
1206307594,289334440,屏幕另一边的迷云,【明日方舟 中文字幕】佩佩角色PV [Mystic Light Quest]【2024夏活前瞻】,手机游戏,http://i1.hdslb.com/bfs/archive/40823cc095030c6a7e24fcd859a1d36f2dad2a82.jpg,2024-07-27,3440880,19296,182257,71176,106780,77724,114168,2024-07-31
1356452135,1339110285,赵峰山西四人行,《抬您上泰山》,出行,http://i2.hdslb.com/bfs/archive/5c3a47b7189caa84965c03b08007635a3c2e0405.jpg,2024-07-27,5122393,16147,789226,375934,101780,55647,8939,2024-07-31
1306275731,3546588595096095,麦克阿瑟MacArthur,精致老登第一次吃猪脚饭（第好几次）,搞笑,http://i1.hdslb.com/bfs/archive/599ec1e159e4891e3091df89410c6a2577122c28.jpg,2024-07-30,1482291,2151,168420,6290,10115,10309,2274,2024-07-31
1206344340,9596327,卡慕SaMa,就没想过能有这么多反转！把朋友血压拉满！,单机游戏,http://i0.hdslb.com/bfs/archive/19b06c1a16dac48b9f2180adacb691a87063119c.jpg,2024-07-30,255676,5390,43917,18317,8948,507,1630,2024-07-31
1506496058,2145704728,科普万物,什么武器可以抗住液压机？,科学科普,http://i2.hdslb.com/bfs/archive/fa4b0164435e563506ff7972065e526fd779160c.jpg,2024-07-29,986290,1851,57387,680,6517,2479,923,2024-07-31
1156462960,446430908,小傲想睡觉,香哭了！,美食制作,http://i1.hdslb.com/bfs/archive/dda4d5ef4c164739c562c39b5b0166c6a6f2040c.jpg,2024-07-30,1195880,21586,116897,46704,32539,1882,3493,2024-07-31
1306367060,946974,影视飓风,【杜比视界】从阿勒泰到魔鬼城，俯瞰不一样的新疆！,数码,http://i0.hdslb.com/bfs/archive/fa89ccdf22c00b10b28a2c95276fa134125d29ae.jpg,2024-07-26,2003013,6654,149422,39669,20919,9322,1818,2024-07-31
1456468186,1724598,森纳映画,〈约旦奇遇〉一期能改变你对中东刻板印象的视频,出行,http://i0.hdslb.com/bfs/archive/a0163beb564c854a2e63e983c5e7c89a3df99dfd.jpg,2024-07-30,523394,7278,73378,74961,24109,3399,1903,2024-07-31
1106370233,303469491,闪耀暖暖,【鲸落忆海浩瀚生花】五周年献礼·先导CG发布！,手机游戏,http://i1.hdslb.com/bfs/archive/ad2d26e9c0a0f64824bf9534d75d4fd751ee6959.jpg,2024-07-27,2519083,1366,73852,10696,8953,4849,2637,2024-07-31
1806370631,1395043421,JoeCreator,天使般纯净的声音！外国音乐人听王菲经典现场《约定》,乐评盘点,http://i1.hdslb.com/bfs/archive/1f49be52494a1a7599606c5e08a95c91341ccec9.jpg,2024-07-30,199375,739,19854,3909,1093,143,408,2024-07-31
1206464544,6336952,老李船长,我买了全球最便宜的武器！只要80块钱！真的能用吗？,出行,http://i0.hdslb.com/bfs/archive/9bc991a9938517a7e31eeb0087589020ed96f138.jpg,2024-07-30,867792,5446,67406,4486,5594,648,1747,2024-07-31
1506390311,281284373,文武俩兄弟,晚来天欲雨 能饮一车无,日常,http://i1.hdslb.com/bfs/archive/467042c32b1122e85f99770d7088f84dce88196a.jpg,2024-07-29,2198765,3339,361694,66163,20602,9348,2904,2024-07-31
1156433127,43484780,蒙哥马利愛学习,那些动物们的用餐时间！,动物二创,http://i0.hdslb.com/bfs/archive/cb1e163ea78357cb1aa5edd5995de1c041a22d43.jpg,2024-07-29,1302813,1839,141343,1359,12385,2394,515,2024-07-31
