热搜排名,热搜标题,描述,热搜指数,链接地址,封图链接
0,习近平的航天情缘,习近平主席曾表示：“探索浩瀚宇宙，建设航天强国，是我们不懈追求的航天梦”。中国航天事业发展的一个个重要时刻，始终牵动着习近平主席的心！,7904869,https://m.baidu.com/s?word=%E4%B9%A0%E8%BF%91%E5%B9%B3%E7%9A%84%E8%88%AA%E5%A4%A9%E6%83%85%E7%BC%98&sa=fyb_news,https://fyb-2.cdn.bcebos.com/hotboard_image/ae1fa87a5977798b4d08aa753f1f5743
1,中国贸易摩擦进入高强度阶段,2025年全国贸易摩擦应对工作会议24日在京召开。会议指出，当前我国贸易摩擦进入高强度阶段。,7807904,https://m.baidu.com/s?word=%E4%B8%AD%E5%9B%BD%E8%B4%B8%E6%98%93%E6%91%A9%E6%93%A6%E8%BF%9B%E5%85%A5%E9%AB%98%E5%BC%BA%E5%BA%A6%E9%98%B6%E6%AE%B5&sa=fyb_news,https://fyb-2.cdn.bcebos.com/hotboard_image/479ce4313712bc30e45d65d49c087919
2,外交部再次回应：中美未就关税谈判,4月25日，外交部发言人郭嘉昆在例行记者会上表示：中美双方并没有就关税问题进行磋商或谈判，美方不要混淆视听。,7712539,https://m.baidu.com/s?word=%E5%A4%96%E4%BA%A4%E9%83%A8%E5%86%8D%E6%AC%A1%E5%9B%9E%E5%BA%94%EF%BC%9A%E4%B8%AD%E7%BE%8E%E6%9C%AA%E5%B0%B1%E5%85%B3%E7%A8%8E%E8%B0%88%E5%88%A4&sa=fyb_news,https://fyb-2.cdn.bcebos.com/hotboard_image/9f988feb161a3612d74ffc5c3823cec1
3,美经济学家：这项排名美国垫底,当地时间4月23日，在由中方主持召开的“单边主义和霸凌行径对国际关系的冲击”安理会阿里亚模式会议上，193个联合国成员国中，美国在“各国对联合国多边主义支持指数”排名中垫底，显示“美国是最不支持联合国多边主义的国家”。,7617386,https://m.baidu.com/s?word=%E7%BE%8E%E7%BB%8F%E6%B5%8E%E5%AD%A6%E5%AE%B6%EF%BC%9A%E8%BF%99%E9%A1%B9%E6%8E%92%E5%90%8D%E7%BE%8E%E5%9B%BD%E5%9E%AB%E5%BA%95&sa=fyb_news,https://fyb-2.cdn.bcebos.com/hotboard_image/11109af39708950fcbc598380c5e00da
4,中央巡视组进驻四川 首虎落马,四川省人大常委会原党组成员、副主任宋朝华涉嫌严重违纪违法，目前正接受中央纪委国家监委纪律审查和监察调查。,7522203,https://m.baidu.com/s?word=%E4%B8%AD%E5%A4%AE%E5%B7%A1%E8%A7%86%E7%BB%84%E8%BF%9B%E9%A9%BB%E5%9B%9B%E5%B7%9D+%E9%A6%96%E8%99%8E%E8%90%BD%E9%A9%AC&sa=fyb_news,https://fyb-2.cdn.bcebos.com/hotboard_image/62912d4e895a0dc184e57103ef26a62e
5,山西老板投资黄金赚翻分给员工913万,4月24日，山西一老板投资黄金赚1000万，分913万元给员工，共2040人。工作2年以上的领1万元，1年以上的领两千元。,7429261,https://m.baidu.com/s?word=%E5%B1%B1%E8%A5%BF%E8%80%81%E6%9D%BF%E6%8A%95%E8%B5%84%E9%BB%84%E9%87%91%E8%B5%9A%E7%BF%BB%E5%88%86%E7%BB%99%E5%91%98%E5%B7%A5913%E4%B8%87&sa=fyb_news,https://fyb-2.cdn.bcebos.com/hotboard_image/c4b297b7abca6448cfe907adafcb2257
6,巴防长：印巴两国或会爆发全面战争,据报道，巴基斯坦国防部长在接受采访时警告称，印控克什米尔地区的枪击事件可能导致两国之间爆发“全面战争”。,7330207,https://m.baidu.com/s?word=%E5%B7%B4%E9%98%B2%E9%95%BF%EF%BC%9A%E5%8D%B0%E5%B7%B4%E4%B8%A4%E5%9B%BD%E6%88%96%E4%BC%9A%E7%88%86%E5%8F%91%E5%85%A8%E9%9D%A2%E6%88%98%E4%BA%89&sa=fyb_news,https://fyb-2.cdn.bcebos.com/hotboard_image/d513ce6567f8218f19cadd2e09d42654
7,马丽透露自己曾被霸凌自卑30多年,,7231596,https://m.baidu.com/s?word=%E9%A9%AC%E4%B8%BD%E9%80%8F%E9%9C%B2%E8%87%AA%E5%B7%B1%E6%9B%BE%E8%A2%AB%E9%9C%B8%E5%87%8C%E8%87%AA%E5%8D%9130%E5%A4%9A%E5%B9%B4&sa=fyb_news,https://fyb-1.cdn.bcebos.com/fyb/de6163834f53ca92c1273fff98ac9078.jpeg
8,印媒公布印巴军队交火画面,4月25日消息：巴基斯坦与印度军队发生交火，印已切断河流水源。巴基斯坦副总理：武装部队已做好应对准备。,7143616,https://m.baidu.com/s?word=%E5%8D%B0%E5%AA%92%E5%85%AC%E5%B8%83%E5%8D%B0%E5%B7%B4%E5%86%9B%E9%98%9F%E4%BA%A4%E7%81%AB%E7%94%BB%E9%9D%A2&sa=fyb_news,https://fyb-2.cdn.bcebos.com/hotboard_image/4d2c8ac395134023f6530e020e89f3d7
9,陈妍希和帅哥聚餐 长相酷似陈晓,近日，陈妍希现身饭店，与一位眉眼酷似陈晓的帅哥聚餐。聚餐结束后，陈妍希面戴墨镜，满脸笑容离开饭店。,7040938,https://m.baidu.com/s?word=%E9%99%88%E5%A6%8D%E5%B8%8C%E5%92%8C%E5%B8%85%E5%93%A5%E8%81%9A%E9%A4%90+%E9%95%BF%E7%9B%B8%E9%85%B7%E4%BC%BC%E9%99%88%E6%99%93&sa=fyb_news,https://fyb-2.cdn.bcebos.com/hotboard_image/e3e709f063f8668c51f941cd8216faa2
