热搜排名,热搜标题,描述,热搜指数,链接地址,封图链接
10,刘强东父母现身京东食堂做饭,近日，有员工在京东食堂偶遇刘强东的父母，二老一个摘韭菜、一个煮饺子，都忙得不亦乐乎。网友：接地气的一家人。,6949314,https://m.baidu.com/s?word=%E5%88%98%E5%BC%BA%E4%B8%9C%E7%88%B6%E6%AF%8D%E7%8E%B0%E8%BA%AB%E4%BA%AC%E4%B8%9C%E9%A3%9F%E5%A0%82%E5%81%9A%E9%A5%AD&sa=fyb_news,https://fyb-2.cdn.bcebos.com/hotboard_image/92f58176ec0e050c509628686fa543b3
11,新国标电动车时速超25公里断电不实,“新国标电动车超25公里会断电”引发关注。标准起草单位回应：此为误读，超速时仅电机停止助力，不会紧急制动。,6853985,https://m.baidu.com/s?word=%E6%96%B0%E5%9B%BD%E6%A0%87%E7%94%B5%E5%8A%A8%E8%BD%A6%E6%97%B6%E9%80%9F%E8%B6%8525%E5%85%AC%E9%87%8C%E6%96%AD%E7%94%B5%E4%B8%8D%E5%AE%9E&sa=fyb_news,https://fyb-2.cdn.bcebos.com/hotboard_image/ff9ec8b7fc0fad786395d47fc1297bf6
12,这5类人请立刻停止热水泡脚,泡脚虽有益健康，但并非人人适合。以下五类人群需谨慎或避免泡脚：静脉曲张患者、糖尿病患者、心血管疾病患者、儿童、足癣患者。,6757756,https://m.baidu.com/s?word=%E8%BF%995%E7%B1%BB%E4%BA%BA%E8%AF%B7%E7%AB%8B%E5%88%BB%E5%81%9C%E6%AD%A2%E7%83%AD%E6%B0%B4%E6%B3%A1%E8%84%9A&sa=fyb_news,https://fyb-2.cdn.bcebos.com/hotboard_image/0f217a90c401034a23d3be36ddd8e108
13,多名环卫工用高压水枪打落银杏叶,12月4日，四川眉山多名环卫工被曝使用高压水枪打落银杏叶，引发公众对破坏自然景观及浪费水资源的批评。涉事环卫公司回应称已制止该行为并对工人进行教育，承认此举或因落叶清扫压力过大所致。,6664894,https://m.baidu.com/s?word=%E5%A4%9A%E5%90%8D%E7%8E%AF%E5%8D%AB%E5%B7%A5%E7%94%A8%E9%AB%98%E5%8E%8B%E6%B0%B4%E6%9E%AA%E6%89%93%E8%90%BD%E9%93%B6%E6%9D%8F%E5%8F%B6&sa=fyb_news,https://fyb-2.cdn.bcebos.com/hotboard_image/d34be18a433245b376b69d9c24f21a63
14,80岁百亿富豪去世 妻子放弃继承权,12月3日晚间，新泉股份公告称，公司实际控制人唐敖齐于2025年10月26日去世，其持有的新泉投资51%股权中50%归属其配偶，50%为遗产。其妻子朱玉琴自愿放弃继承权，将名下超20亿元股份分给儿女。,6570788,https://m.baidu.com/s?word=80%E5%B2%81%E7%99%BE%E4%BA%BF%E5%AF%8C%E8%B1%AA%E5%8E%BB%E4%B8%96+%E5%A6%BB%E5%AD%90%E6%94%BE%E5%BC%83%E7%BB%A7%E6%89%BF%E6%9D%83&sa=fyb_news,https://fyb-2.cdn.bcebos.com/hotboard_image/f975c09f5dd24220b93c49ce59cfafa2
15,商家把库存电动车上好牌当二手车卖,,6468638,https://m.baidu.com/s?word=%E5%95%86%E5%AE%B6%E6%8A%8A%E5%BA%93%E5%AD%98%E7%94%B5%E5%8A%A8%E8%BD%A6%E4%B8%8A%E5%A5%BD%E7%89%8C%E5%BD%93%E4%BA%8C%E6%89%8B%E8%BD%A6%E5%8D%96&sa=fyb_news,https://fyb-1.cdn.bcebos.com/fyb/de6163834f53ca92c1273fff98ac9078.jpeg
16,印度民众聚普京照片周围持盘子绕圈,近日，印度北方邦瓦拉纳西民众举行了独特的仪式欢迎俄罗斯总统普京到访。仪式的参与者围绕普京照片手持点燃灯火的盘子绕圈，现场布置印度国旗。,6371172,https://m.baidu.com/s?word=%E5%8D%B0%E5%BA%A6%E6%B0%91%E4%BC%97%E8%81%9A%E6%99%AE%E4%BA%AC%E7%85%A7%E7%89%87%E5%91%A8%E5%9B%B4%E6%8C%81%E7%9B%98%E5%AD%90%E7%BB%95%E5%9C%88&sa=fyb_news,https://fyb-2.cdn.bcebos.com/hotboard_image/9a1eed550e9a6e8589dd863eebd749e1
17,中国人在太空的存粮多得超乎想象,近日，航天员系统副总设计师吴大蔚表示，中国空间站的物资“充分得超出你的想象”。从“货运补给”到“天外选种”，中国太空粮仓的升级让航天员与故乡远隔万里，仍能用饭菜香气感知乡愁的温度。,6286318,https://m.baidu.com/s?word=%E4%B8%AD%E5%9B%BD%E4%BA%BA%E5%9C%A8%E5%A4%AA%E7%A9%BA%E7%9A%84%E5%AD%98%E7%B2%AE%E5%A4%9A%E5%BE%97%E8%B6%85%E4%B9%8E%E6%83%B3%E8%B1%A1&sa=fyb_news,https://fyb-2.cdn.bcebos.com/hotboard_image/167471944106128813cced9818362bc4
18,骗子低价卖黄金为何7天发货,去年9月，上海张女士通过“麦多多”平台抢购黄金，初期收到真货后加大投资，平台却已停止发货。警方调查发现，7天发货周期是诈骗关键，嫌疑人利用时间差转移资金。,6182463,https://m.baidu.com/s?word=%E9%AA%97%E5%AD%90%E4%BD%8E%E4%BB%B7%E5%8D%96%E9%BB%84%E9%87%91%E4%B8%BA%E4%BD%957%E5%A4%A9%E5%8F%91%E8%B4%A7&sa=fyb_news,https://fyb-2.cdn.bcebos.com/hotboard_image/ab47e61973c3c618688d85f7af2f9023
19,“中国美术学院教授”假身份被曝光,,6089387,https://m.baidu.com/s?word=%E2%80%9C%E4%B8%AD%E5%9B%BD%E7%BE%8E%E6%9C%AF%E5%AD%A6%E9%99%A2%E6%95%99%E6%8E%88%E2%80%9D%E5%81%87%E8%BA%AB%E4%BB%BD%E8%A2%AB%E6%9B%9D%E5%85%89&sa=fyb_news,https://fyb-1.cdn.bcebos.com/fyb/de6163834f53ca92c1273fff98ac9078.jpeg
20,易烊千玺因身体原因终止进组安排,12月3日，据报道，演员易烊千玺此前为拍电影《小小的我》曾半年维持特殊肢体状态，致关节变形损伤。2025年又接连筹备新EP，完成5场万人演唱会，高强度行程让身体承压。为此，易烊千玺在采访中自曝因身体原因终止了原定的进组安排。,5995803,https://m.baidu.com/s?word=%E6%98%93%E7%83%8A%E5%8D%83%E7%8E%BA%E5%9B%A0%E8%BA%AB%E4%BD%93%E5%8E%9F%E5%9B%A0%E7%BB%88%E6%AD%A2%E8%BF%9B%E7%BB%84%E5%AE%89%E6%8E%92&sa=fyb_news,https://fyb-2.cdn.bcebos.com/hotboard_image/d08914d8ce631125e33063f1699b33f7
21,学生们想以娘家人身份见老师未婚夫,,5896057,https://m.baidu.com/s?word=%E5%AD%A6%E7%94%9F%E4%BB%AC%E6%83%B3%E4%BB%A5%E5%A8%98%E5%AE%B6%E4%BA%BA%E8%BA%AB%E4%BB%BD%E8%A7%81%E8%80%81%E5%B8%88%E6%9C%AA%E5%A9%9A%E5%A4%AB&sa=fyb_news,https://fyb-1.cdn.bcebos.com/fyb/de6163834f53ca92c1273fff98ac9078.jpeg
22,普京抵达印度 莫迪亲自到机场迎接,当地时间12月4日晚，俄罗斯总统普京抵达印度新德里，印度总理莫迪亲自到机场迎接，两人在机场热情握手并拥抱，随后共同观看了印方准备的欢迎舞蹈，并同乘一辆车离开机场。,5799215,https://m.baidu.com/s?word=%E6%99%AE%E4%BA%AC%E6%8A%B5%E8%BE%BE%E5%8D%B0%E5%BA%A6+%E8%8E%AB%E8%BF%AA%E4%BA%B2%E8%87%AA%E5%88%B0%E6%9C%BA%E5%9C%BA%E8%BF%8E%E6%8E%A5&sa=fyb_news,https://fyb-2.cdn.bcebos.com/hotboard_image/b378ebfaf538774c987c66f27b1b3c85
23,俄罗斯四批日本,据外媒12月4日报道，俄外交部发言人扎哈罗娃表示，日本近期围绕台湾问题发表的好战言论具有煽动性，违反日本宪法。值得注意的是，11月18日、20日、27日，扎哈罗娃也曾三度发声，对日本近期的危险行径严厉批评。,5702574,https://m.baidu.com/s?word=%E4%BF%84%E7%BD%97%E6%96%AF%E5%9B%9B%E6%89%B9%E6%97%A5%E6%9C%AC&sa=fyb_news,https://fyb-2.cdn.bcebos.com/hotboard_image/e444fa7c19186fe11fa7283a93d1c6ca
24,普京再表态：俄不考虑重返G8,据俄罗斯卫星通讯社、《今日印度》等媒体12月4日报道，普京在开启访印行程前夕接受《今日印度》专访，其间他再次表态称，俄罗斯不考虑重返八国集团（G8）。,5605434,https://m.baidu.com/s?word=%E6%99%AE%E4%BA%AC%E5%86%8D%E8%A1%A8%E6%80%81%EF%BC%9A%E4%BF%84%E4%B8%8D%E8%80%83%E8%99%91%E9%87%8D%E8%BF%94G8&sa=fyb_news,https://fyb-2.cdn.bcebos.com/hotboard_image/d31472ab837125bd9f3d384812c7cb06
25,马克龙抵达成都,,5513517,https://m.baidu.com/s?word=%E9%A9%AC%E5%85%8B%E9%BE%99%E6%8A%B5%E8%BE%BE%E6%88%90%E9%83%BD&sa=fyb_news,https://fyb-1.cdn.bcebos.com/fyb/de6163834f53ca92c1273fff98ac9078.jpeg
26,飞天茅台批发价跌至1545元,12月4日，25年飞天茅台散瓶批发价下跌5元至1545元/瓶，原箱价同步跌至1550元/瓶，24年及23年产品价格也呈现不同程度下滑。,5421800,https://m.baidu.com/s?word=%E9%A3%9E%E5%A4%A9%E8%8C%85%E5%8F%B0%E6%89%B9%E5%8F%91%E4%BB%B7%E8%B7%8C%E8%87%B31545%E5%85%83&sa=fyb_news,https://fyb-2.cdn.bcebos.com/hotboard_image/fe0c8a54d3741662a4b7a288c0ad00e3
27,新国标实施有电动车门店3天没开单,12月3日，伴随旧国标电动自行车全面停售。目前，多个品牌的新国标电动自行车正式开始铺货售卖，新车型普遍涨价300元。记者走访山东淄博多家电动自行车门店发现，新规执行以来，有门店尚未售出一辆“新标车”。,5329116,https://m.baidu.com/s?word=%E6%96%B0%E5%9B%BD%E6%A0%87%E5%AE%9E%E6%96%BD%E6%9C%89%E7%94%B5%E5%8A%A8%E8%BD%A6%E9%97%A8%E5%BA%973%E5%A4%A9%E6%B2%A1%E5%BC%80%E5%8D%95&sa=fyb_news,https://fyb-2.cdn.bcebos.com/hotboard_image/2674cd3f4fac1633fc09a83f464b769a
28,曝泽连斯基或以辞职换和平计划签署,近日，乌克兰总统办公室首席战略顾问彼得罗夫透露称和平计划将于12月15日前签署。泽连斯基将在新年夜发表讲话宣布辞职，将权力移交给最高拉达议长斯特凡丘克。,5232951,https://m.baidu.com/s?word=%E6%9B%9D%E6%B3%BD%E8%BF%9E%E6%96%AF%E5%9F%BA%E6%88%96%E4%BB%A5%E8%BE%9E%E8%81%8C%E6%8D%A2%E5%92%8C%E5%B9%B3%E8%AE%A1%E5%88%92%E7%AD%BE%E7%BD%B2&sa=fyb_news,https://fyb-2.cdn.bcebos.com/hotboard_image/902cd98ab92e7cde0de826b4f0fa5986
29,同一天 南北温差超过了60℃,近日，在寒潮的影响下，昨天早晨北方多地气温继续下降，而在降温不明显的广东、海南等地，午后气温还在20℃以上。海南三沙的永暑站甚至达到30℃，与吉林长白山天池-33.7℃形成鲜明反差，同一天我国南北温差超过了60℃。,5130068,https://m.baidu.com/s?word=%E5%90%8C%E4%B8%80%E5%A4%A9+%E5%8D%97%E5%8C%97%E6%B8%A9%E5%B7%AE%E8%B6%85%E8%BF%87%E4%BA%8660%E2%84%83&sa=fyb_news,https://fyb-2.cdn.bcebos.com/hotboard_image/0a0906cd6aae14873641444131c10da0
30,官方回应事业编考题与模拟卷雷同,,5045078,https://m.baidu.com/s?word=%E5%AE%98%E6%96%B9%E5%9B%9E%E5%BA%94%E4%BA%8B%E4%B8%9A%E7%BC%96%E8%80%83%E9%A2%98%E4%B8%8E%E6%A8%A1%E6%8B%9F%E5%8D%B7%E9%9B%B7%E5%90%8C&sa=fyb_news,https://fyb-1.cdn.bcebos.com/fyb/de6163834f53ca92c1273fff98ac9078.jpeg
31,河南废弃工厂非法炼铅 11人已入狱,,4929557,https://m.baidu.com/s?word=%E6%B2%B3%E5%8D%97%E5%BA%9F%E5%BC%83%E5%B7%A5%E5%8E%82%E9%9D%9E%E6%B3%95%E7%82%BC%E9%93%85+11%E4%BA%BA%E5%B7%B2%E5%85%A5%E7%8B%B1&sa=fyb_news,https://fyb-1.cdn.bcebos.com/fyb/de6163834f53ca92c1273fff98ac9078.jpeg
32,马克龙为何参观“乾隆花园”,12月3日，法国总统马克龙和夫人抵京后，于当日参观故宫“乾隆花园”，历史上，故宫曾见证中法宫廷的长期交往。此前故宫博物院展出的一件怀表，则被认为是法王路易十四送给康熙皇帝的一件礼物。,4847847,https://m.baidu.com/s?word=%E9%A9%AC%E5%85%8B%E9%BE%99%E4%B8%BA%E4%BD%95%E5%8F%82%E8%A7%82%E2%80%9C%E4%B9%BE%E9%9A%86%E8%8A%B1%E5%9B%AD%E2%80%9D&sa=fyb_news,https://fyb-2.cdn.bcebos.com/hotboard_image/c7a6466984e27cc72a657d7b001cb2c2
33,日本1天发生多起熊袭击事件 多人受伤,当地时间12月4日，日本富山县、长野县、岛根县等多地发生熊袭击事件，造成多人受伤。报道称，这头熊体长约1米，袭击后已从现场逃走。,4765655,https://m.baidu.com/s?word=%E6%97%A5%E6%9C%AC1%E5%A4%A9%E5%8F%91%E7%94%9F%E5%A4%9A%E8%B5%B7%E7%86%8A%E8%A2%AD%E5%87%BB%E4%BA%8B%E4%BB%B6+%E5%A4%9A%E4%BA%BA%E5%8F%97%E4%BC%A4&sa=fyb_news,https://fyb-2.cdn.bcebos.com/hotboard_image/7ac554872cdf441f10944eb513b60137
34,航拍贵州最大光伏发电项目,,4658644,https://m.baidu.com/s?word=%E8%88%AA%E6%8B%8D%E8%B4%B5%E5%B7%9E%E6%9C%80%E5%A4%A7%E5%85%89%E4%BC%8F%E5%8F%91%E7%94%B5%E9%A1%B9%E7%9B%AE&sa=fyb_news,https://fyb-1.cdn.bcebos.com/fyb/de6163834f53ca92c1273fff98ac9078.jpeg
35,外卖平台“新国标”发布 解读来了,12月2日，《外卖平台服务管理基本要求》国家标准发布实施。该标准将如何引导外卖平台规范服务管理行为，提升服务质量？市场监管总局对此进行了解读。,4565945,https://m.baidu.com/s?word=%E5%A4%96%E5%8D%96%E5%B9%B3%E5%8F%B0%E2%80%9C%E6%96%B0%E5%9B%BD%E6%A0%87%E2%80%9D%E5%8F%91%E5%B8%83+%E8%A7%A3%E8%AF%BB%E6%9D%A5%E4%BA%86&sa=fyb_news,https://fyb-2.cdn.bcebos.com/hotboard_image/12668f2ce24a407bb36ddc7913e34f4c
36,商务部回应“是否反制日本”,12月4日下午，商务部就中方是否会采取必要措施反制日本进行了回应。新闻发言人何亚东表示，如果日方一意孤行，中方将采取必要措施，一切后果由日方承担。,4477549,https://m.baidu.com/s?word=%E5%95%86%E5%8A%A1%E9%83%A8%E5%9B%9E%E5%BA%94%E2%80%9C%E6%98%AF%E5%90%A6%E5%8F%8D%E5%88%B6%E6%97%A5%E6%9C%AC%E2%80%9D&sa=fyb_news,https://fyb-2.cdn.bcebos.com/hotboard_image/8a958fee4cc903579a3542c3a347ed94
37,#新国标电动车为何引众人吐槽#,,4376902,https://m.baidu.com/s?word=%23%E6%96%B0%E5%9B%BD%E6%A0%87%E7%94%B5%E5%8A%A8%E8%BD%A6%E4%B8%BA%E4%BD%95%E5%BC%95%E4%BC%97%E4%BA%BA%E5%90%90%E6%A7%BD%23&sa=fyb_news,https://fyb-1.cdn.bcebos.com/fyb/444846eeb217ede8c838d13ae8c9c9b0.jpg
38,“要潮人民咖啡馆”商标被宣告无效,,4269026,https://m.baidu.com/s?word=%E2%80%9C%E8%A6%81%E6%BD%AE%E4%BA%BA%E6%B0%91%E5%92%96%E5%95%A1%E9%A6%86%E2%80%9D%E5%95%86%E6%A0%87%E8%A2%AB%E5%AE%A3%E5%91%8A%E6%97%A0%E6%95%88&sa=fyb_news,https://fyb-1.cdn.bcebos.com/fyb/de6163834f53ca92c1273fff98ac9078.jpeg
39,新国标落地 小电驴安全不“松挡”,12月1日起，电动自行车，也就是老百姓口中的“小电驴”新国标全面落地，旧标车禁售、新车涨价缺货引发市场关注与热议。此次新国标出台，全面划出安全红线，倒逼行业从“拼价格”转向“拼安全、拼品质”。,4188264,https://m.baidu.com/s?word=%E6%96%B0%E5%9B%BD%E6%A0%87%E8%90%BD%E5%9C%B0+%E5%B0%8F%E7%94%B5%E9%A9%B4%E5%AE%89%E5%85%A8%E4%B8%8D%E2%80%9C%E6%9D%BE%E6%8C%A1%E2%80%9D&sa=fyb_news,https://fyb-2.cdn.bcebos.com/hotboard_image/8774b5c3b22d5f814bb2fc490438fd24
40,新一对大熊猫计划2027年落户法国,,4074463,https://m.baidu.com/s?word=%E6%96%B0%E4%B8%80%E5%AF%B9%E5%A4%A7%E7%86%8A%E7%8C%AB%E8%AE%A1%E5%88%922027%E5%B9%B4%E8%90%BD%E6%88%B7%E6%B3%95%E5%9B%BD&sa=fyb_news,https://fyb-1.cdn.bcebos.com/fyb/de6163834f53ca92c1273fff98ac9078.jpeg
41,甲流自测盒到底靠不靠谱,,3967264,https://m.baidu.com/s?word=%E7%94%B2%E6%B5%81%E8%87%AA%E6%B5%8B%E7%9B%92%E5%88%B0%E5%BA%95%E9%9D%A0%E4%B8%8D%E9%9D%A0%E8%B0%B1&sa=fyb_news,https://fyb-1.cdn.bcebos.com/fyb/de6163834f53ca92c1273fff98ac9078.jpeg
42,泰国总理下令解除宋卡府紧急状态,,3872460,https://m.baidu.com/s?word=%E6%B3%B0%E5%9B%BD%E6%80%BB%E7%90%86%E4%B8%8B%E4%BB%A4%E8%A7%A3%E9%99%A4%E5%AE%8B%E5%8D%A1%E5%BA%9C%E7%B4%A7%E6%80%A5%E7%8A%B6%E6%80%81&sa=fyb_news,https://fyb-1.cdn.bcebos.com/fyb/de6163834f53ca92c1273fff98ac9078.jpeg
43,太阳脸上长雀斑：个头不小数量可观,近日，天津科技馆观测到太阳表面出现显著黑子群，其中最大黑子直径相当于6-7个地球，随太阳自转逐渐接近日面中心。太阳黑子是光球层上的暗斑，具有11年活动周期，通常以群组形式出现并伴随复杂磁场变化。,3796775,https://m.baidu.com/s?word=%E5%A4%AA%E9%98%B3%E8%84%B8%E4%B8%8A%E9%95%BF%E9%9B%80%E6%96%91%EF%BC%9A%E4%B8%AA%E5%A4%B4%E4%B8%8D%E5%B0%8F%E6%95%B0%E9%87%8F%E5%8F%AF%E8%A7%82&sa=fyb_news,https://fyb-2.cdn.bcebos.com/hotboard_image/9aa94d6b0a411cc839def43603f1064a
44,全国流感疫情整体处于高流行水平,,3680431,https://m.baidu.com/s?word=%E5%85%A8%E5%9B%BD%E6%B5%81%E6%84%9F%E7%96%AB%E6%83%85%E6%95%B4%E4%BD%93%E5%A4%84%E4%BA%8E%E9%AB%98%E6%B5%81%E8%A1%8C%E6%B0%B4%E5%B9%B3&sa=fyb_news,https://fyb-1.cdn.bcebos.com/fyb/de6163834f53ca92c1273fff98ac9078.jpeg
45,湖南发现河北籍抗战阵亡将士墓碑,,3591919,https://m.baidu.com/s?word=%E6%B9%96%E5%8D%97%E5%8F%91%E7%8E%B0%E6%B2%B3%E5%8C%97%E7%B1%8D%E6%8A%97%E6%88%98%E9%98%B5%E4%BA%A1%E5%B0%86%E5%A3%AB%E5%A2%93%E7%A2%91&sa=fyb_news,https://fyb-1.cdn.bcebos.com/fyb/de6163834f53ca92c1273fff98ac9078.jpeg
46,餐厅回应在后厨贴耻辱榜公示差评,,3514082,https://m.baidu.com/s?word=%E9%A4%90%E5%8E%85%E5%9B%9E%E5%BA%94%E5%9C%A8%E5%90%8E%E5%8E%A8%E8%B4%B4%E8%80%BB%E8%BE%B1%E6%A6%9C%E5%85%AC%E7%A4%BA%E5%B7%AE%E8%AF%84&sa=fyb_news,https://fyb-1.cdn.bcebos.com/fyb/de6163834f53ca92c1273fff98ac9078.jpeg
47,女子坐电瓶车摔倒 头被鲨鱼夹扎破,近日，河南信阳一女子不慎从电瓶车上摔下，结果被鲨鱼夹扎破脑袋，到医院进行了外科缝合治疗，缝了9针。4日当天，当事人提醒女性朋友使用鲨鱼夹时一定要注意安全。,3395656,https://m.baidu.com/s?word=%E5%A5%B3%E5%AD%90%E5%9D%90%E7%94%B5%E7%93%B6%E8%BD%A6%E6%91%94%E5%80%92+%E5%A4%B4%E8%A2%AB%E9%B2%A8%E9%B1%BC%E5%A4%B9%E6%89%8E%E7%A0%B4&sa=fyb_news,https://fyb-2.cdn.bcebos.com/hotboard_image/7cfcf7bca3806f8f898ac2053904b0f9
48,国乒战胜法国队 取得6连胜,,3325085,https://m.baidu.com/s?word=%E5%9B%BD%E4%B9%92%E6%88%98%E8%83%9C%E6%B3%95%E5%9B%BD%E9%98%9F+%E5%8F%96%E5%BE%976%E8%BF%9E%E8%83%9C&sa=fyb_news,https://fyb-1.cdn.bcebos.com/fyb/de6163834f53ca92c1273fff98ac9078.jpeg
49,宇树发布两款人形机器人实战视频,12月3日，宇树科技发布1.8米H2与1.32米G1人形机器人实战视频，展示格斗对抗与抗冲击能力，视频中G1被H2踢到双脚离地。网友调侃其“欺负小孩”并评价技术“未来感拉满”。,3225968,https://m.baidu.com/s?word=%E5%AE%87%E6%A0%91%E5%8F%91%E5%B8%83%E4%B8%A4%E6%AC%BE%E4%BA%BA%E5%BD%A2%E6%9C%BA%E5%99%A8%E4%BA%BA%E5%AE%9E%E6%88%98%E8%A7%86%E9%A2%91&sa=fyb_news,https://fyb-2.cdn.bcebos.com/hotboard_image/02499c90aefc770c900a19073702a677
50,Kanavi选1号是因为Peanut,,3128113,https://m.baidu.com/s?word=Kanavi%E9%80%891%E5%8F%B7%E6%98%AF%E5%9B%A0%E4%B8%BAPeanut&sa=fyb_news,https://fyb-1.cdn.bcebos.com/fyb/de6163834f53ca92c1273fff98ac9078.jpeg
